id,price_usd
2327859,1350429.6970707306
2327860,1350429.6970707306
2327861,1211759.7633575657
2327862,1212015.018279076
2327863,1212015.018279076
2327864,1212015.018279076
2327865,1212015.018279076
2327866,1212015.018279076
2327867,1212015.018279076
2327868,1212015.018279076
2327869,1350429.6970707306
2327870,1175324.2270076973
2327871,1175324.2270076973
2327872,933244.0138594306
2327873,933244.0138594306
2327874,933244.0138594306
2327875,1204678.3523502578
2327876,1270489.2959541716
2327879,1745852.8592482698
2327883,739606.8532873109
2327884,2621745.6262652534
2327889,2122751.2361846915
2327890,2122751.2361846915
2327891,4135583.0979720014
2327899,3149166.3570983345
2327900,3149166.3570983345
2327901,3240676.257098335
2327902,3240676.257098335
2327904,3149166.3570983345
2327905,3240676.257098335
2327906,3240676.257098335
2327909,1370217.4885534495
2327910,1330065.1330594164
2327911,1370217.4885534495
2327912,1330065.1330594164
2327915,1189504.7770272954
2327916,1165197.5127882664
2327917,1189504.7770272954
2327918,1165197.5127882664
2327920,1055115.903077149
2327922,1077654.133066756
2327923,1055115.903077149
2327924,1055115.903077149
2327925,1077654.133066756
2327926,1093185.160281741
2327927,1579202.7757126912
2327939,1126986.5029020633
2327940,843993.5165001451
2327951,4964705.461917018
2327953,767387.2684873387
2327954,1645433.0087451772
2327962,3955027.058832586
2327965,1103320.931577431
2327966,968911.5332861441
2327967,3058562.9243490985
2327968,889056.5194038057
2327969,1995421.9989566526
2327970,983619.3843544106
2327971,1256922.2120578708
2327972,1113098.8809645916
2327973,2068578.8165547438
2327977,743819.9023448278
2327979,2300133.4645420276
2327985,1031035.7506671449
2327990,1433082.2425544523
2327991,1429607.4487766745
2327992,1356752.5789354048
2327993,1241447.9745703256
2327994,1428723.1477519718
2327995,1844995.6340627417
2327996,1241447.9745703256
2327997,1428723.1477519718
2327998,1844995.6340627417
2327999,703563.4837383049
2328000,1273784.262472349
2328001,703563.4837383049
2328002,1273784.262472349
2328003,1241447.9745703256
2328004,703563.4837383049
2328005,1273784.262472349
2328006,1113527.7960214347
2328007,703563.4837383049
2328008,1273784.262472349
2328009,1306825.655877119
2328010,742101.2134527639
2328011,969685.8819898951
2328012,1362630.2015550446
2328013,1390332.576796877
2328014,979887.907345756
2328018,1556691.8448935414
2328019,1566791.8448935414
2328025,2218522.833358227
2328026,2530806.770959482
2328046,1306228.4623044757
2328048,942825.2617511109
2328054,1431917.5635863794
2328060,2359027.4833513163
2328061,2909012.7332412195
2328083,1084011.2290305712
2328084,3218404.7133831503
2328086,1702020.1749537825
2328087,1239869.779425482
2328088,3294620.8507662416
2328095,859853.8180039516
2328097,2992805.2850943124
2328098,1290994.3641172212
2328101,1765364.1104966355
2328105,2328328.8020744915
2328107,1215782.688446206
2328108,1215782.688446206
2328110,1215782.688446206
2328111,1721839.7699247436
2328112,3362440.322905452
2328113,3013243.7446621982
2328114,2584617.883791923
2328115,2640827.727927389
2328116,3576384.979309551
2328120,1682356.9335055351
2328133,2775297.460997455
2328134,5166750.074492896
2328135,5158660.635552682
2328144,2809182.498944118
2328146,2297533.396519872
2328189,1383950.9591446505
2328190,2134103.8044100464
2328194,1917750.2231191536
2328195,2297080.8538877405
2328196,1474630.4603146585
2328197,926931.8408726729
2328198,3508015.7043060516
2328199,1205691.4801339267
2328200,747638.2793486936
2328201,2273603.95418134
2328203,820897.3035614175
2328204,1937890.0402186543
2328206,1330633.8591844914
2328212,3604285.769103712
2328213,2732857.419193575
2328221,1917376.5977938487
2328222,1073540.7815986322
2328223,1053219.7101038978
2328226,820546.2097412848
2328227,1580977.16815928
2328232,990565.6331544956
2328233,944139.1452423845
2328238,1631605.3387704107
2328239,4228861.448863836
2328240,1355983.5601714693
2328241,2844396.794161687
2328242,574297.6060601743
2328243,3034669.2111616605
2328244,1979535.4835913517
2328245,2915613.6792334504
2328247,2034771.0080019995
2328264,943693.866045173
2328265,1845749.6541206806
2328271,2153041.673911476
2328274,1545982.369351142
2328277,2323631.9778757454
2328295,3055946.6830251096
2328296,1502434.9069834268
2328297,1748027.5741793087
2328298,1621983.065763656
2328300,883981.198982983
2328306,2823075.3147631455
2328313,1184828.9651501128
2328315,2253724.102891167
2328318,1159270.6808831983
2328320,897961.577614546
2328321,2166936.8864538213
2328322,1686754.0702874258
2328324,1929207.2504964
2328325,2489472.270522044
2328326,1254442.7927544136
2328328,1852105.4851604486
2328330,1760099.3723266828
2328332,4466125.638736329
2328333,2272816.8978696507
2328335,1020334.6712428443
2328336,1563606.1396781243
2328348,2243944.827738316
2328366,1383680.2032839078
2328367,1738670.8388207154
2328369,1089927.3907202235
2328371,1282835.0658715256
2328375,1076059.753453927
2328378,665997.4744746741
2328381,1583468.562571993
2328383,990557.9633483493
2328385,1063519.6077984632
2328388,1253983.8021598547
2328390,2289407.6026479285
2328392,2171358.07031367
2328393,1219724.8926699276
2328396,1775177.391431083
2328399,1603856.60104609
2328400,856572.7836416132
2328401,3262920.527977743
2328402,738287.9416960371
2328403,3574402.87676092
2328404,2036701.971859442
2328416,1366752.4155578704
2328419,654589.3047914664
2328420,842261.7136783195
2328437,1288991.3992414207
2328438,1288991.3992414207
2328439,786854.671838108
2328440,786854.671838108
2328441,786854.671838108
2328442,1839479.011140623
2328443,1962780.6776711927
2328444,2739495.410691609
2328447,1991012.7865668703
2328448,1875263.004201232
2328449,2355251.9073790833
2328453,1735289.5162781444
2328457,2124608.3378740083
2328469,1024937.0861072302
2328481,1561413.0111742893
2328482,1061614.8675362382
2328483,2626632.5556219593
2328484,2403454.4592620996
2328485,3420791.5325998957
2328487,1179075.9783062667
2328488,1687137.9570024754
2328489,737395.162308631
2328510,1427449.9419852723
2328512,1666979.1718243337
2328513,1146136.0277453184
2328514,1146136.0277453184
2328515,1146136.0277453184
2328517,1444050.9688031725
2328518,1112593.1979230416
2328523,6401890.252969006
2328524,5565115.13669784
2328525,898548.2762082156
2328526,1970457.2016500118
2328527,1444678.342073633
2328528,1838032.3684686262
2328529,3328555.8114648513
2328530,1444678.342073633
2328531,1444678.342073633
2328532,1444678.342073633
2328533,1071275.036215099
2328534,1635815.4792592535
2328536,1734785.4908211306
2328538,1332839.074097211
2328545,864709.9005363825
2328547,1364442.974415874
2328555,905803.1830548567
2328561,3019159.6551064113
2328562,2080493.1977659115
2328567,742108.3529586869
2328568,815527.6484963882
2328569,2796878.1502901446
2328570,804563.8779101725
2328593,1499651.4407395571
2328601,3096315.6990109566
2328603,1462206.6993809023
2328647,1031574.8141562798
2328648,944467.8431148466
2328651,3018684.5418775314
2328652,717044.3852215145
2328677,6871335.265980145
2328678,6871335.265980145
2328680,1641520.3947881097
2328684,833692.8895631069
2328686,7794885.876910989
2328687,3290060.022025616
2328689,2386168.4558475185
2328692,4426551.2690266
2328695,4434628.643656934
2328792,1618006.0342806973
2328793,1646606.6351253092
2328794,1646606.6351253092
2328795,1646606.6351253092
2328894,4488897.144709598
2329070,841945.6778059523
2329071,848895.210492606
2329076,1642562.4583915593
2329078,2826692.4229285754
2329160,3086434.787260513
2329220,1243431.8228485126
2329228,830405.2307540821
2329264,1515422.1650130888
2329294,2460171.9702612218
2329334,1964022.5820845237
2329403,973352.8244290018
2329435,1589337.1584196286
2329438,2330543.470226738
2329450,2340869.3265996706
2329453,1997701.8791316645
2329455,2135719.6777938306
2329539,3377859.3488878156
2329558,1650259.6847235425
2329560,1996528.021406423
2329561,1348766.2756014518
2329581,726359.2586597162
2329582,724620.3697708275
2329583,924364.9848597094
2329584,723870.3697708275
2329585,733401.802900457
2329586,726359.2586597162
2329587,739606.8532873109
2329588,723870.3697708275
2329600,617303.8771724948
2329601,706199.120139659
2329678,1310051.6547453771
2329699,1594538.052591578
2329707,2198470.2375093866
2329708,2064171.2012189322
2329716,1441700.5935163451
2329718,1564940.1280718339
2329719,1265535.247715026
2329720,4164364.897364254
2329722,1398550.4654061776
2329728,1291601.0729306275
2329737,6028021.661435708
2329738,2055125.5463056883
2329739,1250235.4559857312
2329740,6737893.396153402
2329741,1509960.3719738512
2329745,1907159.269969282
2329752,1089299.5114670494
2329754,2494805.646152128
2329755,1585989.340407307
2329766,1851029.3331273436
2329785,686853.1306044091
2329786,1377773.6987111752
2329787,1198692.7687201637
2329788,1908777.7839525125
2329789,2046033.3421073027
2329790,965805.7997452978
2329792,995709.9224175158
2329793,899914.4165043638
2329794,899914.4165043638
2329797,766387.8089286212
2329798,655745.6452226012
2329799,1723167.5936932107
2329800,705429.9429866942
2329801,1524523.3685580886
2329802,496857.9647451434
2329803,3604816.826955056
2329804,1352435.7877201745
2329805,927049.6697975731
2329807,1083286.804512445
2329813,2125603.54732717
2329819,1524423.7399802275
2329821,1362957.931161167
2329822,1302912.9050539548
2329824,1484230.9034888148
2329830,2649048.563631415
2329831,736646.2953920404
2329832,1602991.321900142
2329833,1309059.2419518137
2329834,1479874.4043947395
2329835,1957382.41488875
2329840,782625.2547942149
2329842,1068030.9371691744
2329843,1977474.961533875
2329847,767776.779949753
2329849,1244811.5273559245
2329850,2436865.816913864
2329857,1998693.544045533
2329861,2313449.261966307
2329862,3579198.073278809
2329866,2581704.3909932817
2329867,1798674.886082504
2329874,2090065.4507315278
2329875,1827178.6078607007
2329876,3063755.357924593
2329877,1491424.3720744993
2329879,3446033.1932847397
2329880,3328871.7837359104
2329881,3498559.8172467193
2329910,1872811.3438430866
2329911,2086302.9184595784
2329914,836275.14881501
2329918,871116.6408441489
2329919,1910436.4673180038
2329922,1614173.966711341
2329923,3657443.0973776206
2329962,1369844.810963265
2329970,1431950.4785819768
2329972,818107.7874828485
2329982,2038790.527812642
2329983,2531603.9908804237
2330015,2575448.594014554
2330030,8189769.597674166
2330031,2094321.6505352636
2330032,5475210.296555664
2330033,8228345.666049891
2330034,3128866.365302645
2330035,1868871.7487412726
2330036,3589126.2094890163
2330043,754824.7000352538
2330203,2826692.4229285754
2330205,2947225.5379514704
2330208,2145513.564502933
2330209,2145513.564502933
2330210,2589710.877090223
2330212,2145513.564502933
2330214,2826692.4229285754
2330215,655145.5931325433
2330221,2201742.3854395463
2330223,2311800.7375857253
2330229,5521297.950775053
2330230,3427620.6335674645
2330231,3399743.267988076
2330234,1817553.8291791969
2330236,1312142.4475771133
2330237,3321510.266412493
2330238,2914257.6075275172
2330241,2177592.508617282
2330242,1248485.4197396538
2330244,2672263.781039854
2330249,1658996.783414702
2330267,723737.6724109991
2330268,2868888.0038481755
2330269,844631.4984167255
2330270,792377.1086050125
2330281,1524026.49304813
2330288,1169775.779988578
2330296,2794693.092987503
2330298,848565.8060922009
2330299,671864.3381892635
2330304,2068578.8165547438
2330305,1135186.1058922892
2330312,621498.0741496045
2330314,1117762.892694295
2330317,739364.3449164692
2330320,2230144.865122733
2330322,1158432.0365288968
2330324,1853493.209810436
2330327,993708.7540729563
2330329,1324918.3886741735
2330332,5281558.406160618
2330337,2315379.7622462814
2330342,935484.5881495916
2330346,1607061.7925134732
2330347,589570.9115350214
2330348,1823006.4599818205
2330349,3309470.056422691
2330350,3894344.407558709
2330351,2110711.4645571937
2330361,1914327.1299422756
2330363,1448760.3841693208
2330364,1200568.7233799326
2330373,1079912.9706577703
2330374,6171064.555363129
2330381,2164361.5477015027
2330398,2998705.974011737
2330402,1235253.102666004
2330403,532156.5287010968
2330404,803232.0275130905
2330409,634687.4321971382
2330410,1158549.6828322578
2330412,2456686.0107513126
2330424,9157565.745806873
2330427,1455740.7580100913
2330428,4207570.1961558955
2330429,988923.1563868085
2330431,1619588.5311572556
2330433,2342620.2311326237
2330439,852256.4909269246
2330448,3442342.5071917437
2330535,923696.9974437094
2330536,2134903.573906924
2330537,5169100.145523913
2330545,928222.9540521083
2330621,1624881.591922274
2330683,1682076.8591648634
2330685,906712.9165552777
2330687,5656184.56764556
2330688,3278627.4236816177
2330689,3278627.4236816177
2330690,3278627.4236816177
2330691,3278627.4236816177
2330692,3278627.4236816177
2330693,1979388.056572697
2330694,1979388.056572697
2330695,3278627.4236816177
2330696,1979388.056572697
2330697,1979388.056572697
2330701,4628901.743732735
2330702,2516902.271918329
2330703,3278627.4236816177
2330704,2482367.162984809
2330705,3278627.4236816177
2330706,3278627.4236816177
2330707,5157260.863732734
2330708,7605766.62299725
2330709,3997260.1633314053
2330710,5728559.56764556
2330712,2945773.2024324145
2330713,1721209.605638526
2330720,8276875.296372404
2330721,7167383.377040438
2330723,918218.3868135649
2330724,2945773.2024324145
2330726,1458954.5504311903
2330728,1765155.9354541614
2330729,1566991.5822522338
2330730,927544.1272513804
2330731,2945773.2024324145
2330734,1240600.7193999963
2330757,1585486.193948302
2330758,1053698.5582772978
2330759,1053698.5582772978
2330760,977554.1026657287
2330761,2247979.48339779
2330765,1600184.1486194856
2330766,995095.9297780036
2330775,688394.8199002014
2330776,994173.655559784
2330777,1378187.8386510164
2330778,982334.2658380293
2330779,1487795.1209459533
2330781,2114461.9204808488
2330782,2457354.14259721
2330783,2636836.2232277934
2330784,2406495.826954127
2330785,2726462.1604558243
2330786,6431845.700073113
2330787,2907155.9930774127
2330788,2507110.394785252
2330792,1192713.5377732003
2330797,995402.7609090891
2330798,834947.2817149939
2330802,1244056.8302624878
2330806,1658076.7417557496
2330807,1658076.7417557496
2330814,841945.6778059523
2330819,2201742.3854395463
2330826,1758923.5094017107
2330831,1586510.3925075158
2330836,2208240.035888211
2330838,4599847.753941786
2330840,2737392.465648284
2330850,1771504.9370665206
2330853,1752719.8686751
2330854,3816787.547195602
2330858,1623217.4460210337
2330859,701488.0684245403
2330860,1300549.0293453122
2330862,1685162.9459226164
2330863,3836698.658306713
2330864,3289933.7747998396
2330865,2081800.4911354668
2330869,1642757.998689866
2330876,1731322.5993101303
2330878,7646423.704971474
2330890,2668291.087788649
2330895,2285016.1785897724
2330897,1182685.2668490515
2330898,985024.4616853079
2330902,1301911.4083326615
2330903,705889.8338946474
2330907,880611.0616853081
2330908,921367.232850143
2330912,971546.6325578887
2330916,592797.6087381801
2330918,788867.5047127442
2330921,1524641.1851353047
2330926,1723245.9151668313
2330930,682794.4749833974
2330938,841945.6778059523
2330939,2589710.877090223
2330940,2589710.877090223
2330942,1637310.4267920426
2330943,848895.210492606
2330948,5329948.0448156735
2330956,7570483.7713624
2330960,11806559.56552178
2330969,816240.0920838318
2330971,7455691.217700555
2330973,5484005.054223197
2330974,1180069.8732099377
2330981,5333817.056633856
2330983,3165401.9327990096
2330986,890319.7144910423
2330988,2826692.4229285754
2330989,902011.751788869
2330995,1177479.7181074498
2330997,1590028.916178153
2330998,2500461.9270687313
2330999,1170910.2845176856
2331005,12414365.406970114
2331007,1658076.7417557496
2331008,2145513.564502933
2331009,2589710.877090223
2331010,2826692.4229285754
2331014,5209925.483367603
2331019,9645437.383213716
2331020,1748848.6674905138
2331021,9222204.996212043
2331022,2267750.741695951
2331023,14635222.299212737
2331027,1279825.602660755
2331029,1981689.4617066474
2331051,634206.8869050312
2331052,1361368.5783227903
2331053,2176218.0254763295
2331054,2707837.3010564367
2331056,2992272.462634078
2331066,847193.6197664866
2331067,1669600.323481197
2331068,798702.5297647204
2331069,794600.4126622645
2331070,1261729.9727324133
2331072,1100842.9444831335
2331076,2763939.06819038
2331080,809793.8974351152
2331081,975011.3837331228
2331082,1171941.4761596858
2331083,2399458.796341682
2331085,3258883.297729427
2331086,1818267.5537448435
2331088,1033999.2820970964
2331091,998943.6856015249
2331092,954697.8975464484
2331093,956960.1775479966
2331094,2434763.6277030706
2331095,2890145.7099090926
2331096,533280.9059269608
2331097,2068178.696629837
2331101,1093760.7502122482
2331103,873645.5953170598
2331104,873645.5953170598
2331107,568506.5818765451
2331111,835847.7223194777
2331113,844314.2714802441
2331114,1750205.5122248398
2331115,2384436.1076913583
2331119,1481255.7947511007
2331120,858964.2943696612
2331121,1118010.7733212397
2331123,794600.4126622645
2331125,1351997.8843593458
2331127,678490.1342690662
2331128,1281014.3815766606
2331129,1806251.139003038
2331130,1281014.3815766606
2331131,1281014.3815766606
2331132,1281014.3815766606
2331133,1806251.139003038
2331134,1281014.3815766606
2331135,1806251.139003038
2331136,1806251.139003038
2331137,1806251.139003038
2331138,1806251.139003038
2331139,1806251.139003038
2331140,1806251.139003038
2331141,1806251.139003038
2331142,1063350.9888154266
2331143,787096.5316627896
2331144,802323.500538888
2331145,1023775.0939509529
2331151,2155693.1922913045
2331152,1544641.1612288891
2331154,2965189.2298847763
2331155,892294.3071048369
2331156,1315683.0256504195
2331157,1315683.0256504195
2331158,1866022.7302481984
2331163,1454131.50102627
2331164,3972966.641171825
2331165,893651.2918506016
2331173,1713169.6117061947
2331174,3369046.975538123
2331181,1253852.8025224265
2331192,1294408.9096451688
2331194,2299591.8650390306
2331197,1715138.5886936067
2331200,1586608.431983447
2331203,1199584.4624235989
2331204,3769616.3196139513
2331207,1190939.4144911254
2331211,1583178.7523293723
2331212,2870423.7337948987
2331223,2182574.1565857753
2331233,752326.0831972609
2331235,2078369.8255635914
2331236,752326.0831972609
2331237,1153747.5251217068
2331252,1076511.067639985
2331253,1940341.6329062106
2331254,1070809.3100815818
2331259,1323485.3443115891
2331260,1303241.1729466633
2331261,1303241.1729466633
2331268,1237962.316672508
2331272,1771604.7920121101
2331274,2089594.957174379
2331276,1521031.81070877
2331282,1869647.8059260924
2331287,982672.7171542051
2331290,1237962.316672508
2331295,1058622.791940108
2331300,1245205.467066609
2331303,1571204.676569887
2331310,1149187.6478486953
2331313,2211146.2217181846
2331323,1826582.9369214713
2331326,716276.0202589788
2331327,1125358.3746640652
2331336,1471252.7562024812
2331337,917807.0881866139
2331338,1925768.4962880553
2331364,2328760.8111657407
2331377,1221626.7309213153
2331386,471056.39791093604
2331392,1368394.0737662227
2331401,4351890.018362551
2331403,1265265.1749939877
2331406,2249144.427312701
2331413,5635357.824567008
2331414,588919.8393502708
2331415,2690921.0145074455
2331416,1085747.2905604658
2331419,1230099.1003168412
2331421,2902877.6199430465
2331457,888520.5355318033
2331468,2546570.1154205473
2331491,2202550.7989502004
2331493,3910184.371963269
2331496,1621884.4609584683
2331498,2152890.111312186
2331501,2145078.8975908584
2331503,1113149.006505397
2331505,1440514.9778088192
2331513,1378714.6959287717
2331517,1031846.5565018205
2331536,2699589.1796006737
2331540,2160851.162677116
2331544,3980677.4873964665
2331549,884631.0620571903
2331553,1699351.996375183
2331557,2140098.146533468
2331561,1278700.9146822568
2331599,879284.6238035045
2331603,1903503.102794341
2331616,1325842.3027924064
2331626,7726155.150513998
2331629,3106313.265426031
2331638,1231155.2653225418
2331640,1276908.2966172893
2331644,1504634.9712138844
2331648,2861483.7125371215
2331650,5318745.6584001435
2331654,3368541.2755718557
2331656,1361181.6983147631
2331667,3513615.475641437
2331670,577282.7016441898
2331677,2134750.064822827
2331679,961221.2365505738
2331680,1410722.364309067
2331683,2640556.7911298876
2331684,2653310.4086298873
2331685,2768622.613716321
2331687,2640556.7911298876
2331688,2640556.7911298876
2331690,2095606.5203487338
2331691,1835878.092898727
2331692,4793768.022235979
2331695,785161.4374879722
2331716,1930619.8045019312
2331727,1000747.9648227117
2331728,1342152.02306397
2331729,940719.3384603782
2331747,775755.081730911
2331749,1076472.8894848912
2331764,3002883.4140203795
2331768,654983.0606341163
2331772,1639618.256936177
2331774,5121978.505792105
2331783,1783663.6367509898
2331802,963770.2934659107
2331815,1948147.0130651603
2331816,2068004.8521040995
2331820,1848833.611788722
2331835,2491900.9110046434
2331845,702128.9365662544
2331877,3092342.7103209025
2331883,1875376.5196308033
2331891,1569873.0449733487
2331893,2005425.5211591497
2331896,2611087.371110361
2331897,1184690.2257457138
2331901,1458797.2691734263
2331903,4550290.4846452745
2331904,1569873.0449733487
2331915,6623897.630277026
2331922,2093529.8472521761
2331925,1422087.7983916702
2331973,2586682.345361411
2331979,942149.0672987094
2331982,7899918.227846464
2331986,731382.3833603103
2331988,3056585.6190014607
2331992,942149.0672987094
2332011,1348485.5710149
2332020,1726919.2263918219
2332039,2074041.493754338
2332050,1628555.1027199384
2332057,753161.1943695534
2332061,1431091.4702232184
2332065,631832.6837622579
2332072,2481434.1121532377
2332079,1045811.9053843453
2332084,4779863.826991392
2332087,1707945.9649521527
2332099,1954137.9084022797
2332101,2094573.0069164764
2332104,1202865.6637156217
2332105,2640556.7911298876
2332108,4176727.4400784494
2332119,2653310.4086298873
2332122,2768622.613716321
2332123,1909300.5197500822
2332124,1067661.5602836157
2332139,2640556.7911298876
2332151,1516063.1921622558
2332153,2653310.4086298873
2332156,5077798.498285415
2332181,4108765.9117265353
2332184,1738051.9874632473
2332186,2066006.1322505933
2332195,2151161.4162767376
2332221,4469712.996808453
2332237,5975004.859625665
2332241,671496.4785210718
2332242,2124608.3378740083
2332243,3971637.5509657757
2332244,2829639.3316798853
2332257,905913.1644375322
2332259,1123114.6652420748
2332260,1778716.69641456
2332261,1047416.617121863
2332287,1957195.77086285
2332294,802322.1249409986
2332295,3480494.785610527
2332297,1331484.5489106965
2332302,1234140.4751164545
2332306,1399716.5765365097
2332324,1381682.7273820818
2332325,2535143.951194692
2332327,1319894.244472969
2332330,922280.7440582253
2332334,1738530.5779139719
2332335,6715465.11780555
2332336,6455916.300058691
2332337,1234551.9853938522
2332338,4627451.6774023045
2168243,3314109.605744537
2168308,1833831.2428519314
2168328,834657.5387259829
2168358,1353170.0845317352
2168392,2431237.287463539
2168405,885689.735442834
2168424,3545022.321625849
2168433,628347.5633838773
2168434,1956068.8648658877
2169649,1781077.2709800478
2172524,1370929.6471332428
2172528,2396340.74323441
2172538,1882389.7633265017
2172913,1142594.3838886952
2173221,841945.6778059523
2173222,1442159.7532743656
2173223,1065825.9372574745
2173224,4038765.11909517
2173225,841945.6778059523
2173226,623441.0833009795
2173227,1516069.2417557496
2173442,1431051.9833720278
2174454,1964781.3073828307
2174455,2150011.371993212
2174534,1102967.690854333
2174535,1026500.2582312063
2174541,923763.4031043809
2174570,1621453.2661401688
2174573,4663222.324567008
2174574,2317037.5672422973
2174867,4387409.02877532
2174868,1160028.701241965
2174870,2081800.4911354668
2175053,1078176.823033063
2175438,1001733.7858805379
2175509,2640131.996129796
2175711,1004261.6117335601
2175843,4164684.866633695
2175846,6130337.817216657
2175848,1013665.0696661439
2175849,1036016.8338245961
2175850,1007080.4300485714
2175851,2699893.145679424
2175852,3743480.2837016387
2175853,1963539.4114082598
2175854,2635998.162431159
2175855,662787.2655123414
2175856,1401174.8593036865
2175857,1954763.3473598538
2175858,802822.8472817392
2175859,802822.8472817392
2175860,1542208.650904126
2175861,833562.4608676246
2175862,1819503.7218863822
2175863,3100443.7872403087
2176772,3277474.593575853
2176822,1667680.9742867134
2176841,5090887.311242652
2176950,1413671.9116269413
2176968,1257660.4099901034
2177067,976338.3441131462
2177343,2145383.450863394
2177422,731518.2464006173
2177533,1333710.5441556184
2177534,1333710.5441556184
2177579,2892107.3775743423
2177767,1128062.4948830744
2177768,994346.1888298104
2177769,994346.1888298104
2177770,994346.1888298104
2177771,994346.1888298104
2177772,994346.1888298104
2177773,994346.1888298104
2177774,994346.1888298104
2177775,1128062.4948830744
2177776,850104.7143542283
2177955,1101764.5034326038
2178001,1793367.575924563
2178121,2258883.266731129
2178131,980782.6036587592
2178154,1502090.1800106415
2178186,3572138.824418689
2178502,726034.3593760573
2178513,694320.0285285286
2178556,1918859.153082802
2178606,2460555.7997382437
2178613,768571.3464999775
2178614,768571.3464999775
2178651,1205202.0971877452
2178664,1185690.338129722
2178682,2167680.1138701746
2178683,1414497.2486673105
2178684,2124275.807247683
2178685,4359270.313444167
2178686,1414497.2486673105
2178687,2124275.807247683
2178688,4359270.313444167
2178689,1414497.2486673105
2178690,1414497.2486673105
2178691,2124275.807247683
2178692,985847.2786826235
2178693,4359270.313444167
2178694,1414497.2486673105
2178695,2124275.807247683
2178696,985847.2786826235
2178697,4359270.313444167
2178698,1619147.2670281865
2178699,1414497.2486673105
2178700,2124275.807247683
2178701,985847.2786826235
2178747,939432.3113302566
2178846,3985619.6703264546
2178970,1015022.4068670917
2179220,623441.0833009795
2179221,841945.6778059523
2179228,864880.4975597485
2179229,623441.0833009795
2179230,623441.0833009795
2179232,2933189.1428314154
2179233,623441.0833009795
2179235,1389535.4228654034
2179236,2826692.4229285754
2179238,802822.8472817392
2179239,802822.8472817392
2179242,2826692.4229285754
2179246,1319568.853892418
2179328,638265.6429116927
2179528,1203870.5484851548
2179529,1371843.1547872245
2179530,949831.5240559109
2179531,2180449.417339625
2179532,2827198.0708236103
2179534,2054127.0366811228
2179570,850611.3415065727
2179616,1105880.0153174456
2179620,2347450.7071517683
2179622,1875011.5940200542
2179658,1108927.3455239737
2179871,1128534.7999860994
2181078,710608.6229012199
2181097,835877.252267156
2181114,1599395.6509371558
2181153,1892422.9130154985
2181158,1222490.908381722
2181240,1162925.441327958
2181308,968366.8308386065
2181347,1158520.2152177696
2181414,2805855.8407430793
2181481,1091260.7206725534
2181487,1301916.129191256
2181498,718322.793253279
2181512,747472.9267359907
2181542,2243779.3128033583
2181548,1567763.246069411
2181551,927776.2028366481
2181567,2239510.070928705
2181876,1421549.953250778
2182634,1110671.2215592377
2182635,1110671.2215592377
2182752,8298974.657199558
2183008,3854956.8512678025
2183009,3599156.427740583
2183176,4019168.287671979
2183177,2053243.6642924398
2183187,1996718.8507188868
2183193,902011.751788869
2183194,1516069.2417557496
2183196,2145513.564502933
2183197,1015903.9547283057
2183198,902011.751788869
2183199,1442159.7532743656
2183200,1516069.2417557496
2183201,1065825.9372574745
2183202,2145513.564502933
2183206,4038765.11909517
2183207,4614656.715186535
2183212,1681520.1278242464
2183214,1103929.5099225265
2183215,2408960.583785134
2183217,4632091.519549571
2183221,1403783.309683891
2183222,890319.7144910423
2183223,902011.751788869
2183224,841945.6778059523
2183225,902011.751788869
2183226,623441.0833009795
2183227,864880.4975597485
2183228,1516069.2417557496
2183229,2145513.564502933
2183230,1065825.9372574745
2183231,4038765.11909517
2183233,4038765.11909517
2183238,2145513.564502933
2183245,2800682.3527807877
2183249,754577.2649460379
2183255,2427085.4895173777
2183259,623441.0833009795
2183260,2145513.564502933
2183262,4038765.11909517
2183265,623441.0833009795
2183268,910605.2389523713
2183269,864880.4975597485
2183271,841945.6778059523
2183273,655145.5931325433
2183274,4038765.11909517
2183275,2826692.4229285754
2183279,2826692.4229285754
2183287,1691276.8325096825
2183338,1253339.1552387376
2183448,1173131.6552387376
2183481,1173131.6552387376
2183535,1559037.9738323595
2183563,749254.1232596914
2183564,848420.4490696925
2183588,2507676.154080615
2183589,1448555.8404234992
2183676,1026500.2582312063
2183677,1031457.9222827065
2183678,1000148.7446865636
2183683,3732397.088692861
2183758,1054155.5869994317
2183904,796276.03226503
2183927,1178189.3240696238
2183934,1807256.0502242106
2184119,1291551.5691699313
2184121,1189805.40471372
2184122,1724873.1459560376
2184124,2105387.0471140044
2184125,2297429.578634742
2184126,2272462.3772642664
2184127,2158246.994754114
2184128,1476221.8666474663
2184133,2213378.2141768048
2184140,2272462.3772642664
2184147,1845622.7257701587
2184148,1298930.1480395794
2184149,1096371.4404155542
2184150,1096446.4404155542
2187841,1357311.5621614787
2187866,823268.9563462499
2187933,3197047.976273881
2188043,1669341.2446444808
2188044,1748571.2446444808
2188048,4147294.765526749
2188049,4093918.37663786
2188110,3391437.9546675123
2188123,1724796.2308725982
2188128,1277768.770988841
2188129,973714.0529085181
2188130,1442159.7532743656
2188135,2081800.4911354668
2188137,1544363.2453742246
2188138,2584162.3502383325
2188145,1442159.7532743656
2188251,2600423.124786458
2188431,970157.1163534061
2188462,1094498.770332835
2188463,1234398.000843058
2188484,1308810.962064583
2188514,1454291.871331388
2188518,755661.0459110993
2188632,1224912.1250998676
2188644,993188.1275445147
2188653,1626518.9731145087
2188679,2007294.7037832108
2188777,1159210.8307078818
2188803,4101802.338933357
2188846,2523764.564503103
