id,price_usd
2323694,176205.588052
2323696,133888.245076
2323698,136691.253667
2323699,104374.365337
2323700,232776.318935
2323709,535507.099657
2323711,312077.061633
2323716,269495.763412
2323727,471819.458685
2323732,592226.932021
2323737,383319.949022
2323799,556987.358233
2323830,148423.124004
2323831,319656.408498
2323857,352235.673557
2323858,310507.292148
2323859,356700.733939
2323862,179711.352819
2323868,19583.8354917
2323870,113935.367886
2323875,217945.785071
2323878,89650.5886392
2323881,215041.688582
2323882,198610.99883
2323887,152783.894317
2323889,184142.281126
2323894,557234.452366
2323897,152038.506156
2323899,237857.175243
2323912,312303.631895
2323915,113404.226505
2323916,97959.6399337
2323917,122040.359088
2323918,106316.278067
2323924,121573.649073
2323929,92521.1153963
2323930,34227.6389026
2323933,136705.822095
2323942,385527.39594
2323952,183171.299724
2323961,51272.3002332
2323963,565226.288841
2323964,148630.494932
2323967,204241.980121
2323969,177001.157311
2323972,248731.246407
2323980,185654.95384
2323981,451083.360206
2323982,246582.861449
2323984,247810.949632
2323986,278418.390014
2323990,524299.525587
2323992,107518.482672
2323994,123386.029675
2323998,198615.815177
2324005,476510.299559
2324007,459619.977577
2324025,397386.537079
2324029,393010.085401
2324030,135778.042014
2324033,465076.757799
2324035,106160.397421
2324036,323116.604839
2324037,319142.250307
2324038,79084.1699406
2324041,285957.578131
2324043,131888.663432
2324044,346225.57969
2324047,25765.770314
2324051,136775.801385
2324055,57922.3327234
2324056,57922.3327234
2324057,57922.3327234
2324058,223315.582094
2324059,116382.760157
2324064,202190.70296
2324065,45022.2564471
2324069,177199.121031
2324073,141073.213
2324075,611273.103948
2324099,227338.514309
2324100,243033.831197
2324194,165660.867236
2324195,494406.604493
2324196,153889.37957
2324198,165660.867236
2324200,153889.37957
2324201,153889.37957
2324202,153889.37957
2324203,145525.665982
2324204,41152.163101
2324205,170514.981099
2324206,240536.668121
2324207,427308.200675
2324220,556361.529573
2324221,319004.954971
2324227,200620.108475
2324228,356421.397207
2324230,147286.696441
2324232,207984.787171
2324236,635930.657129
2324238,313837.216473
2324239,600882.977532
2324240,103709.845626
2324252,605826.760885
2324254,608799.864842
2324255,145260.974851
2324263,268639.205491
2324265,134781.0584
2324318,189672.963888
2324319,138283.579463
2324361,594465.260142
2324374,266951.058756
2324378,489597.952346
2324379,253217.656479
2324380,198284.047371
2324381,202207.876593
2324382,216989.822096
2324385,202242.275488
2324401,124409.083727
2324405,305534.606606
2324409,70592.4721176
2324411,267444.285047
2324412,84217.4341359
2324460,81539.6273543
2324461,249505.121312
2324482,121001.064833
2324484,35363.6933765
2324491,259698.851641
2324499,296766.885876
2324500,11740.0850001
2324501,36915.9572109
2324506,18585.6722559
2324530,296119.175582
2324531,305960.102192
2324553,281575.124082
2324561,330283.885264
2324562,138777.005339
2324568,179210.512838
2324569,132429.629579
2324578,110977.431269
2324585,168237.127571
2324596,57592.734375
2324603,102322.391609
2324604,49097.0956535
2324605,663595.923619
2324608,55438.6417642
2324617,455448.174277
2324633,296308.360179
2324819,228401.845359
2324820,228401.845359
2324821,228401.845359
2324822,165620.577807
2324823,165620.577807
2324824,165620.577807
2324825,165620.577807
2324826,165620.577807
2324827,165620.577807
2324828,165620.577807
2324829,165620.577807
2324830,165620.577807
2324831,165620.577807
2324832,165620.577807
2324943,71143.6561623
2324946,144069.977393
2324948,276470.65178
2324954,194418.166703
2324957,288686.126934
2324961,199712.245772
2324965,56607.5806236
2324968,159323.190801
2324973,127259.63431
2324979,122538.970865
2324995,115578.923713
2325003,85240.3097687
2325004,323792.205177
2325009,115404.311023
2325035,286619.706343
2325036,286619.706343
2325037,199712.245772
2325038,199712.245772
2325049,144379.575681
2325051,427807.95211
2325052,34736.9889226
2325053,479677.834843
2325059,347918.132395
2325066,396225.536276
2325069,192781.259576
2325073,216653.109753
2325082,50233.1897757
2325101,150088.034729
2325114,197305.257698
2325124,231920.968845
2325156,257097.165068
2325158,130791.933576
2325170,145445.663709
2325173,104880.317565
2325175,108587.747542
2325183,177044.498346
2325192,177044.498346
2325193,177044.498346
2325198,184489.149235
2325205,501518.520151
2325210,209278.729625
2325211,209278.729625
2325212,242631.278012
2325214,467075.588902
2325218,448121.91853
2325219,467075.588902
2325221,226487.090266
2325222,150421.291294
2325223,209278.729625
2325226,20907.7672722
2325228,20907.7672722
2325229,20907.7672722
2325230,20907.7672722
2325238,57568.8171681
2325276,90829.9692383
2325284,292752.530235
2325328,108843.881322
2325329,396247.302229
2325338,116735.783461
2325348,340975.973635
2325351,160147.965001
2325356,202641.983988
2325364,191753.581199
2325368,28840.1787688
2325369,471934.296256
2325388,133713.078377
2325389,496537.981372
2325397,113973.369235
2325398,98155.5689584
2325407,177582.178388
2325409,290336.254193
2325415,221062.033316
2325422,203617.442489
2325427,185747.570318
2325430,360812.585556
2325431,173976.082652
2325437,173976.082652
2325444,121151.176907
2325447,173976.082652
2325501,343011.806907
2325515,604312.668964
2325517,166214.221019
2325518,168847.933415
2325519,118123.487466
2325520,338759.569616
2325521,197372.941882
2325525,217467.275617
2325526,149050.582423
2325529,42942.400087
2325530,93185.9298888
2325531,42942.400087
2325533,42942.400087
2325534,86104.5215291
2325535,86104.5215291
2325542,201165.863576
2325548,211295.728229
2325552,248572.105839
2325555,185855.141444
2325557,435026.710604
2325558,158250.392457
2325564,123766.172084
2325569,83287.67259
2325570,161934.292836
2325578,205592.084221
2325588,24882.7686775
2325591,635473.953282
2325593,47076.8752653
2325594,247137.256922
2325596,332127.174911
2325603,1778.65409198
2325604,181913.216348
2325607,478971.637488
2325620,327506.935111
2325621,229411.204561
2325622,290230.557502
2325623,311811.618223
2325624,268649.496781
2325625,307887.789001
2325626,325545.0205
2325627,239220.777616
2325628,245106.521449
2325629,249030.350671
2325630,184988.9936
2325631,169293.676712
2325632,163407.932879
2325633,163407.932879
2325634,163407.932879
2325635,198722.395877
2325636,208083.321912
2325637,161446.018268
2325638,167331.762101
2325639,183027.078989
2325640,281390.060857
2325641,117835.249805
2325642,228418.36636
2325643,153598.359824
2325644,157522.189046
2325645,143340.139749
2325646,161446.018268
2325647,167331.762101
2325648,324552.182299
2325649,183027.078989
2325650,200684.310488
2325651,143788.786769
2325652,169293.676712
2325653,163407.932879
2325654,163407.932879
2325655,137454.395916
2325656,135492.481305
2325657,248037.51247
2325658,183027.078989
2325659,151970.212715
2325660,161446.018268
2325661,167331.762101
2325662,157522.189046
2325663,169293.676712
2325664,163407.932879
2325665,163407.932879
2325666,161446.018268
2325667,183027.078989
2325668,281390.060857
2325669,143788.786769
2325670,147712.615991
2325671,153598.359824
2325672,157522.189046
2325673,169293.676712
2325674,163407.932879
2325675,163407.932879
2325676,363790.474519
2325677,161446.018268
2325678,243846.431931
2325679,200684.310488
2325680,183027.078989
2325681,143788.786769
2325682,147712.615991
2325683,153598.359824
2325684,249999.427081
2325685,163407.932879
2325686,244113.683248
2325687,163407.932879
2325688,172768.858914
2325689,283084.724151
2325690,135492.481305
2325691,243846.431931
2325692,183027.078989
2325693,217892.894967
2325694,183027.078989
2325695,230493.407239
2325696,412571.088477
2325697,491314.924235
2325698,161446.018268
2325699,243846.431931
2325700,200684.310488
2325701,328208.760204
2325702,341942.162481
2325703,283084.724151
2325704,135492.481305
2325705,324552.182299
2325706,422647.912849
2325707,416494.917699
2325708,302703.870261
2325709,498895.331361
2325710,367447.052424
2325711,276750.333297
2325712,498895.331361
2325713,367447.052424
2325714,302703.870261
2325715,579601.08173
2325716,448152.802792
2325717,302703.870261
2325718,472941.794398
2325719,367447.052424
2325720,332512.967011
2325721,498895.331361
2325722,367447.052424
2325723,302703.870261
2325724,498895.331361
2325725,367447.052424
2325726,518514.477472
2325729,313833.769748
2325730,657810.414853
2325732,313833.769748
2325740,201310.076546
2325742,313833.769748
2325743,313833.769748
2325744,313833.769748
2325747,496490.863685
2325748,373352.69027
2325751,313833.769748
2325752,313833.769748
2325753,313833.769748
2325756,34866.5635533
2325759,148423.124004
2325775,271654.212074
2325789,141453.269359
2325790,71307.0050307
2325799,25659.4009396
2325801,767.128387347
2325802,767.128387347
2325803,24737.7615557
2325804,767.128387347
2325805,767.128387347
2325806,767.128387347
2325807,24737.7615557
2325808,767.128387347
2325809,767.128387347
2325810,767.128387347
2325811,24737.7615557
2325812,767.128387347
2325813,1194.78622366
2325814,2729.04299835
2325815,767.128387347
2325816,24737.7615557
2325817,767.128387347
2325818,767.128387347
2325819,2729.04299835
2325820,767.128387347
2325821,767.128387347
2325822,2729.04299835
2325823,767.128387347
2325824,24737.7615557
2325825,767.128387347
2325826,7080.53005668
2325827,2729.04299835
2325828,767.128387347
2325829,767.128387347
2325830,2729.04299835
2325831,767.128387347
2325832,205233.905768
2325844,99417.4422521
2325848,90675.4208242
2325858,10398.487234
2325859,10398.487234
2325860,10398.487234
2325861,15106.402709
2325862,15106.402709
2325863,10398.487234
2325864,15106.402709
2325865,15106.402709
2325866,15106.402709
2325867,193323.539606
2325870,424918.340958
2325871,383500.501929
2325881,205882.318995
2325895,247318.470592
2325912,106872.01485
2325915,97752.673012
2325923,442266.92493
2325928,143841.971126
2325929,147151.523444
2325930,151025.481991
2325931,432434.5931
2325932,199700.716931
2325933,273701.391955
2325934,251624.167585
2325937,173239.311044
2325938,147548.089553
2325940,660551.959132
2325941,446000.442592
2325946,76405.9688346
2325949,98003.4033285
2325950,212437.883641
2325952,225691.354902
2325953,332684.077259
2325973,148658.372693
2325986,207252.937916
2325993,138455.128634
2325997,116866.727771
2325998,167876.507657
2325999,590111.110658
2326000,138067.410907
2326002,68739.9240975
2326003,325182.60482
2326004,174158.782419
2326005,577554.981657
2326008,441224.015584
2326263,281082.66488
2326272,194159.534882
2326293,150062.38652
2326365,524134.541364
2326392,36696.7750656
2326397,86993.2624183
2326398,86993.2624183
2326400,86993.2624183
2326402,86993.2624183
2326415,195170.282938
2326428,213734.671049
2326432,467971.192254
2326435,175793.591623
2326436,301047.352406
2326445,631682.229791
2326452,91276.4324609
2326455,190363.836218
2326467,533045.41454
2326518,524807.747031
2326527,167695.202863
2326545,149725.919584
2326548,106659.382481
2326557,551910.12509
2326560,113891.694894
2326588,559516.936333
2326591,107676.181815
2326609,99095.8756618
2326625,357546.20708
2326633,273365.039709
2326635,357613.16845
2326653,721760.41667
2326654,185886.47774
2326656,169478.565247
2326662,62611.4478498
2326667,111867.838164
2326671,98828.1608193
2326716,129822.522376
2326735,142494.401436
2326746,254681.685149
2326753,308113.453552
2326760,417253.243874
2326762,268662.375086
2326765,313722.009167
2326788,410511.465305
2326795,204145.967664
2326806,105264.380212
2326813,244819.861081
2326816,312391.686008
2326826,294914.156108
2326832,178365.904607
2326835,174229.840102
2326844,524849.059845
2326852,269571.964451
2326879,233072.260261
2327029,694310.249499
2327030,632672.700482
2327106,335978.351706
2327119,10898.9443002
2327120,568146.122887
2327121,83747.5500238
2327123,417520.695228
2327124,142740.160739
2327134,249663.020233
2327135,249663.020233
2327138,254829.81568
2327143,676553.073446
2327154,317334.551714
2327156,210551.143835
2327159,14962.2204758
2327162,98720.5194615
2327167,18152.3445388
2327168,306261.138684
2327170,376426.624346
2327175,126328.470057
2327192,134870.425127
2327194,170249.630119
2327200,87739.8731486
2327201,166615.670829
2327202,39311.1880865
2327206,203605.135109
2327211,39377.5200265
2327219,143015.942488
2327222,193534.196445
2327224,243811.991718
2327225,602672.529482
2327226,324241.78777
2327231,61719.2103878
2327232,535629.317651
2327234,186810.971949
2327240,147102.624895
2327253,201958.489773
2327272,157738.514396
2327284,130853.316302
2327287,415259.438695
2327288,90185.0316231
2327289,655379.712374
2327290,468409.745724
2327291,363316.352696
2327292,149773.89899
2327293,631243.005703
2327295,465431.410245
2327300,171209.301386
2327301,139818.66761
2327302,103147.118799
2327303,196714.191329
2327304,252410.154884
2327307,180274.683158
2327310,147856.99992
2327334,360180.06876
2327350,293645.614224
2327357,145123.072254
2327358,388867.658205
2327365,263289.453951
2327366,588434.193588
2327367,381708.496096
2327373,250390.76951
2327374,250390.76951
2327388,536427.216719
2327389,253197.324705
2327390,513992.315777
2327396,163156.74945
2327399,100939.678443
2327400,496271.315914
2327401,525903.68266
2327402,408649.883425
2327403,472421.464932
2327405,403325.231345
2327411,171653.004569
2327412,169520.407912
2327413,279972.40938
2327416,209813.574117
2327418,225553.294612
2327421,406376.210755
2327423,326096.465409
2327424,334907.412932
2327520,322086.895085
2327523,229519.109206
2327524,68809.9486334
2327526,356248.269195
2327527,144361.491207
2327529,322744.434203
2327533,527853.919236
2327534,99994.9558153
2327536,208772.41684
2327538,106923.185054
2327540,175837.672984
2327546,216024.40466
2327547,218204.013377
2327548,140361.529071
2327550,159744.613004
2327558,143935.805956
2327559,234500.433836
2327560,221350.861205
2327561,678849.233968
2327563,179123.609161
2327564,286043.954758
2327565,115742.453735
2327567,329884.017969
2327568,123061.858917
2327586,81752.8068348
2327587,218258.768274
2327588,138218.835095
2327589,183403.411587
2327590,112781.340143
2327592,176725.491627
2327594,232987.635943
2327596,486346.696412
2327599,98363.645695
2327600,645293.92214
2327602,86419.6672128
2327603,100669.266845
2327604,67572.3755849
2327607,618841.011499
2327609,90279.1133578
2327610,127183.317685
2327612,343721.303201
2327614,182834.692117
2327615,209207.481741
2327616,126810.88251
2327617,451019.40514
2327620,233283.365191
2327621,132057.690226
2327639,118656.75992
2327641,501966.068122
2327644,453925.484687
2327648,167487.620337
2327650,99837.6899367
2327651,187738.467728
2327652,110898.805116
2327653,265671.775132
2327654,411361.891851
2327658,470888.410999
2327659,243599.407647
2327660,163606.14871
2327661,229279.428551
2327662,205937.467355
2327663,45809.6960067
2327667,312210.220032
2327668,624483.421562
2327669,277157.563351
2327670,207085.321963
2327671,136088.114447
2327672,138012.115649
2327675,95321.0166886
2327676,181726.60829
2327677,228559.453823
2327678,228559.453823
2327679,244254.770711
2327680,244254.770711
2327681,514326.371293
2327728,219667.679327
2327729,269029.793878
2327730,131813.937623
2327731,147680.860973
2327740,141172.564718
2327742,300662.65879
2327744,111782.078004
2327748,124576.440855
2327749,136446.16064
2327757,239428.490092
2327758,479574.91396
2327759,248918.922919
2327764,207031.649375
2327770,113636.536442
2327771,42317.2005974
2327772,142339.606109
2327773,295413.865215
2327775,453747.423736
2327778,10701.110929
2327779,248271.617724
2327780,98915.3769709
2327781,39287.5225985
2327782,20563.339184
2327783,4381.41640019
2327784,12562.8188922
2327785,94104.0040553
2327787,3543.07947438
2327788,69814.9654424
2327789,47368.3450424
2327790,62622.4968423
2327791,15946.1631269
2327792,443937.787434
2327799,310602.202704
2327802,325567.81075
2327803,306392.164189
2327804,99830.9201953
2327806,99830.9201953
2327816,612407.645658
2327821,271078.077778
2327823,505624.97674
2327827,257608.333184
2327828,275181.004279
2327829,525511.52729
2327830,26791.2468759
2327831,95489.1655343
2327834,197720.973296
2327835,219302.034017
2327837,181967.664744
2327839,251770.260741
2327842,101396.307941
2327843,146383.433066
2327845,305261.277949
2327846,127599.865653
2327847,137409.438708
2327848,137409.438708
2327849,137409.438708
2327850,137409.438708
2327851,137409.438708
2327852,137409.438708
2327853,137409.438708
2327854,149180.926374
2327855,149180.926374
2327856,149180.926374
2327858,149180.926374
2327859,149180.926374
2327860,149180.926374
2327861,133485.609486
2327862,141333.26793
2327863,141333.26793
2327864,141333.26793
2327865,141333.26793
2327866,141333.26793
2327867,141333.26793
2327868,141333.26793
2327869,149180.926374
2327870,137409.438708
2327871,137409.438708
2327872,129561.780264
2327873,129561.780264
2327874,129561.780264
2327875,157028.584818
2327876,155066.670207
2327879,259489.316299
2327883,169899.340023
2327884,362167.865361
2327889,239531.318814
2327890,239531.318814
2327891,329640.933959
2327899,321619.742339
2327900,321619.742339
2327901,321619.742339
2327902,321619.742339
2327904,321619.742339
2327905,321619.742339
2327906,321619.742339
2327909,97495.7724037
2327910,97495.7724037
2327911,97495.7724037
2327912,97495.7724037
2327915,150914.169643
2327916,150914.169643
2327917,150914.169643
2327918,150914.169643
2327920,62535.5231813
2327922,52976.6804427
2327923,52976.6804427
2327924,62535.5231813
2327925,52976.6804427
2327926,180923.366393
2327927,221543.780713
2327939,125258.312902
2327940,53702.2049308
2327951,448894.046336
2327953,119536.301916
2327954,202171.944083
2327962,292714.377823
2327965,203241.919156
2327966,128290.173152
2327967,535476.890549
2327968,82650.0003209
2327969,186503.930915
2327970,69403.4858397
2327971,118742.22555
2327972,174358.322075
2327973,660946.430275
2327977,199566.322379
2327979,243091.031081
2327985,85718.0710871
2327990,184661.381848
2327991,174851.808793
2327992,137575.431184
2327993,153270.748072
2327994,143461.175017
2327995,104222.882797
2327996,153270.748072
2327997,143461.175017
2327998,104222.882797
2327999,84603.7366865
2328000,114032.455852
2328001,84603.7366865
2328002,114032.455852
2328003,153270.748072
2328004,84603.7366865
2328005,114032.455852
2328006,125803.943518
2328007,84603.7366865
2328008,114032.455852
2328009,152380.690541
2328010,58215.495531
2328011,76256.4328353
2328012,181859.257194
2328013,139942.934388
2328014,116399.959056
2328018,148379.388897
2328019,148379.388897
2328025,392685.450504
2328026,361998.770115
2328046,115860.802836
2328048,91211.5375493
2328054,153252.263259
2328060,246090.179737
2328061,296652.003998
2328083,213428.112862
2328084,380621.41568
2328086,244574.778235
2328087,246463.445025
2328088,349048.298213
2328095,153158.537324
2328097,297910.9676
2328098,228916.922357
2328101,180850.23984
2328105,223647.764115
2328107,137744.327208
2328108,137744.327208
2328110,137744.327208
2328111,151213.23269
2328112,402573.914988
2328113,463008.72512
2328114,422697.051608
2328115,440814.618532
2328116,338029.649725
2328120,392572.233724
2328133,291700.574555
2328134,533602.811338
2328135,533171.55854
2328144,513937.505792
2328146,218936.771599
2328189,73272.3908723
2328190,397825.661947
2328194,386202.307744
2328195,332016.536772
2328196,116362.403894
2328197,101494.850294
2328198,526559.787949
2328199,79954.6871766
2328200,56140.2258253
2328201,283772.228988
2328203,124303.140444
2328204,453629.970384
2328206,180380.747048
2328212,265261.227868
2328213,248235.123879
2328221,248767.381761
2328222,68619.0351281
2328223,170892.374838
2328226,43265.160734
2328227,293486.0219
2328232,112285.545147
2328233,116786.241134
2328238,495071.406245
2328239,531136.951131
2328240,112175.697322
2328241,527069.623973
2328242,43351.015183
2328243,419576.469094
2328244,204267.23504
2328245,489534.028956
2328247,390887.91192
2328264,96100.3329499
2328265,196772.540455
2328271,241659.023698
2328274,172039.043736
2328277,356245.116854
2328295,257710.061421
2328296,278600.027581
2328297,168070.302075
2328298,157919.125164
2328300,117226.348017
2328306,641536.481781
2328313,186375.166973
2328315,297400.085038
2328318,189774.067218
2328320,144686.73846
2328321,254805.683146
2328322,216538.109072
2328324,253339.750979
2328325,309112.60257
2328326,150537.159043
2328328,177774.706189
2328330,34051.8554236
2328332,512990.961488
2328333,91580.1470794
2328335,41927.7910791
2328336,60361.5452219
2328348,258069.476886
2328366,146679.104068
2328367,214079.61458
2328369,146499.505359
2328371,235926.319131
2328375,125724.295195
2328378,119334.88065
2328381,159948.985591
2328383,80571.3076933
2328385,138833.871489
2328388,141346.743553
2328390,258463.405921
2328392,253099.249244
2328393,141346.743553
2328396,232840.797342
2328399,207371.952772
2328400,95759.2840509
2328401,240774.202651
2328402,171315.162677
2328403,317224.294286
2328404,248670.744474
2328416,430769.018078
2328419,50130.8396452
2328420,36686.3958944
2328437,253275.943348
2328438,253275.943348
2328439,258168.917968
2328440,258168.917968
2328441,258168.917968
2328442,303750.692097
2328443,129263.350393
2328444,308178.154656
2328447,782230.052892
2328448,474395.306519
2328449,153458.734666
2328453,68624.8898731
2328457,165562.869174
2328469,9285.97928446
2328481,254729.008984
2328482,164074.046747
2328483,237231.570259
2328484,226030.028157
2328485,560597.025691
2328487,92542.1259597
2328488,152995.892105
2328489,119174.189481
2328510,260871.861856
2328512,136496.4756
2328513,149899.394167
2328514,149899.394167
2328515,149899.394167
2328517,131062.373699
2328518,140504.351065
2328523,390614.218054
2328524,340051.337265
2328525,202700.572427
2328526,208150.483232
2328527,217082.672235
2328528,285986.092648
2328529,491505.232474
2328530,191129.135271
2328531,217082.672235
2328532,191129.135271
2328533,138276.48347
2328534,139110.544096
2328536,257618.195958
2328538,42888.9782929
2328545,69230.5837266
2328547,28173.9595255
2328555,67261.0009683
2328561,579766.833209
2328562,468025.751014
2328567,147382.228271
2328568,97058.1056584
2328569,652860.620981
2328570,156200.575582
2328593,151133.431087
2328601,582752.264934
2328603,173356.448316
2328647,146383.022656
2328648,40729.6111139
2328651,637034.645462
2328652,147349.435737
2328677,683474.648416
2328678,683474.648416
2328680,149938.065102
2328684,96842.5385752
2328686,731091.606949
2328687,277624.669832
2328689,245665.698696
2328692,572219.179535
2328695,525802.426
2328792,296779.303111
2328793,296779.303111
2328794,296779.303111
2328795,296779.303111
2328894,669162.345173
2329070,36696.7750656
2329071,36696.7750656
2329076,297104.739058
2329078,331507.962587
2329160,460460.437011
2329220,55832.9022609
2329228,86290.6766299
2329264,131693.695492
2329294,265188.022814
2329334,196509.114065
2329403,128418.977263
2329435,219838.258477
2329438,407024.32163
2329450,184029.850398
2329453,169865.551263
2329455,195273.40975
2329539,232823.319909
2329558,227010.756055
2329560,194960.022199
2329561,162698.877215
2329581,169899.340023
2329582,169899.340023
2329583,163121.78473
2329584,169899.340023
2329585,169899.340023
2329586,169899.340023
2329587,169899.340023
2329588,169899.340023
2329600,3245.91099768
2329601,35800.1453465
2329678,144715.915477
2329699,103872.926039
2329707,231216.687547
2329708,189777.154899
2329716,211550.070088
2329718,162812.673429
2329719,104168.414375
2329720,384674.471922
2329722,91507.7556278
2329728,139579.000079
2329737,657703.625794
2329738,242389.394406
2329739,177110.119254
2329740,564852.593997
2329741,283737.089381
2329745,268576.868318
2329752,84028.123468
2329754,584438.266223
2329755,427103.29483
2329766,189350.164112
2329785,71554.8773501
2329786,117394.945448
2329787,174790.437777
2329788,174291.105501
2329789,183717.29646
2329790,107189.421242
2329792,126808.567352
2329793,95668.6638925
2329794,105227.506631
2329797,48708.2730068
2329798,99609.869428
2329799,377222.720258
2329800,64338.6308995
2329801,268558.358887
2329802,12454.733831
2329803,476171.350716
2329804,169922.761482
2329805,74258.0163252
2329807,177470.693941
2329813,495638.28317
2329819,221598.557504
2329821,318896.384534
2329822,296702.277946
2329824,145431.960137
2329830,287128.58375
2329831,128365.664579
2329832,171226.795243
2329833,175727.602343
2329834,176554.302208
2329835,200498.304828
2329840,35575.343369
2329842,87119.4205052
2329843,183054.778284
2329847,101713.977525
2329849,130987.297308
2329850,232592.158601
2329857,219638.440641
2329861,252717.833927
2329862,536434.269818
2329866,607426.048358
2329867,203940.119904
2329874,367373.123697
2329875,231598.432968
2329876,484371.629299
2329877,282832.59158
2329879,234360.469151
2329880,233783.582021
2329881,198566.381643
2329910,201120.297213
2329911,269511.273201
2329914,112960.546397
2329918,157224.115059
2329919,410232.656294
2329922,147400.604457
2329923,334683.656567
2329962,113994.630698
2329970,137123.689558
2329972,114586.798804
2329982,279847.174807
2329983,456835.513845
2330015,375777.693199
2330030,716015.681019
2330031,284908.187188
2330032,536695.438706
2330033,651606.325887
2330034,311147.873374
2330035,188576.953666
2330036,369905.95495
2330043,109804.381916
2330203,331507.962587
2330205,436968.071971
2330208,220004.424761
2330209,220004.424761
2330210,237356.059874
2330212,220004.424761
2330214,331507.962587
2330215,62611.4478498
2330221,551910.12509
2330223,201689.841842
2330229,403560.047772
2330230,496793.113857
2330231,447001.947465
2330234,158000.772777
2330236,177849.312394
2330237,406562.449665
2330238,347252.444446
2330241,277268.374964
2330242,184605.521349
2330244,244232.337239
2330249,134319.494084
2330267,111453.984075
2330268,332448.683437
2330269,76613.8653283
2330270,75092.2279935
2330281,202612.660243
2330288,126510.672885
2330296,588965.220918
2330298,125730.139385
2330299,155158.85855
2330304,660946.430275
2330305,179725.265439
2330312,31035.4741039
2330314,118644.139424
2330317,71600.7390481
2330320,429176.169282
2330322,9012.80232373
2330324,478608.075437
2330327,135105.44432
2330329,372640.040695
2330332,392928.617276
2330337,497373.319496
2330342,115356.475024
2330346,223267.212658
2330347,54664.0705607
2330348,174673.983649
2330349,356250.764959
2330350,536381.214425
2330351,248439.061648
2330361,534484.30587
2330363,429504.794297
2330364,139188.286484
2330373,122634.202012
2330374,524597.679917
2330381,560943.893238
2330398,520228.80659
2330402,105267.381904
2330403,49009.5918182
2330404,177554.063028
2330409,6168.78442356
2330410,82863.5195072
2330412,431019.38
2330424,705969.753205
2330427,188022.184409
2330428,329852.727551
2330429,158585.397291
2330431,259302.7562
2330433,301449.22727
2330439,160425.344768
2330448,299835.536357
2330535,141774.938463
2330536,203191.001531
2330537,326561.094869
2330545,93724.7633792
2330621,179939.814714
2330683,144413.966248
2330685,148922.010531
2330687,655099.689999
2330688,126541.953926
2330689,126541.953926
2330690,126541.953926
2330691,126541.953926
2330692,126541.953926
2330693,66562.7013024
2330694,66562.7013024
2330695,126541.953926
2330696,66562.7013024
2330697,66562.7013024
2330701,305076.183527
2330702,207752.28386
2330703,126541.953926
2330704,70418.2610893
2330705,126541.953926
2330706,126541.953926
2330707,303114.268916
2330708,646509.501563
2330709,420839.435755
2330710,655130.891747
2330712,283552.71932
2330713,200281.608395
2330720,517798.14367
2330721,562922.179723
2330723,111707.25559
2330724,283552.71932
2330726,173135.869994
2330728,163627.626766
2330729,197360.930211
2330730,103419.491288
2330731,283552.71932
2330734,159144.450392
2330757,168143.567643
2330758,109286.129312
2330759,109286.129312
2330760,105441.893934
2330761,197651.880652
2330765,170434.873668
2330766,130549.903192
2330775,326130.07724
2330776,338044.780239
2330777,338118.225576
2330778,318499.079466
2330779,205563.015827
2330781,358228.904529
2330782,377331.250391
2330783,354125.1219
2330784,363077.407117
2330785,350283.265946
2330786,476858.386556
2330787,367198.313622
2330788,356345.371028
2330792,93081.5377935
2330797,43048.1714149
2330798,91415.687728
2330802,218674.153143
2330806,177886.709378
2330807,177886.709378
2330814,36696.7750656
2330819,551910.12509
2330826,200343.234453
2330831,384987.51557
2330836,439921.124678
2330838,761522.969798
2330840,331147.637548
2330850,302870.410207
2330853,197737.444
2330854,399183.181632
2330858,179386.412297
2330859,100646.479734
2330860,121222.774171
2330862,170270.639446
2330863,399183.181632
2330864,323299.979104
2330865,316128.493718
2330869,144662.895993
2330876,194022.145333
2330878,719134.839194
2330890,242094.595905
2330895,157737.474446
2330897,89070.4630607
2330898,77298.9753947
2330902,131935.133825
2330903,126190.659574
2330907,75337.0607836
2330908,109091.747648
2330912,118817.513437
2330916,100432.175223
2330918,212892.533123
2330921,123641.696779
2330926,193838.125424
2330930,193502.361024
2330938,36696.7750656
2330939,237356.059874
2330940,237356.059874
2330942,175032.177406
2330943,36696.7750656
2330948,322616.488149
2330956,491341.144696
2330960,707151.751907
2330969,129148.743098
2330971,477607.742419
2330973,336349.890427
2330974,138221.422067
2330981,324578.40276
2330983,294869.413985
2330986,99095.8756618
2330988,331507.962587
2330989,113891.694894
2330995,119909.530217
2330997,229754.038239
2330998,251848.153598
2330999,206470.004366
2331005,766009.190237
2331007,177886.709378
2331008,220004.424761
2331009,237356.059874
2331010,331507.962587
2331014,387359.670313
2331019,646332.398966
2331020,177941.969584
2331021,597284.53369
2331022,241645.047482
2331023,766009.190237
2331027,204900.923531
2331029,203016.219776
2331051,107192.953678
2331052,118357.419824
2331053,237629.660861
2331054,241924.049977
2331056,624470.625355
2331066,54078.9676638
2331067,195486.071493
2331068,85188.8731503
2331069,101233.168155
2331070,148633.368095
2331072,124427.16537
2331076,371523.125739
2331080,38966.1134183
2331081,150880.100984
2331082,156679.231094
2331083,578042.22544
2331085,293229.680155
2331086,182566.862467
2331088,62258.3584339
2331091,97156.5985135
2331092,150597.060585
2331093,94515.144866
2331094,362052.26617
2331095,6374.33981064
2331096,186711.234655
2331097,216326.490888
2331101,123078.296626
