id,price_usd
2328086,255760.077416
2328087,242191.908125
2328088,351918.283952
2328095,151689.287429
2328097,274121.804118
2328098,223664.159403
2328101,178159.802541
2328105,224149.250041
2328107,166283.530358
2328108,166283.530358
2328110,166283.530358
2328111,180025.018524
2328112,424603.687992
2328113,464455.248467
2328114,435167.85058
2328115,450923.717609
2328116,329605.155055
2328120,385527.007589
2328133,291923.707701
2328134,529456.543637
2328135,529008.58726
2328144,521441.393204
2328146,241156.27457
2328189,62841.0405874
2328190,411309.304138
2328194,378220.867848
2328195,327456.304493
2328196,122201.31908
2328197,95954.7301662
2328198,521390.533578
2328199,81357.935977
2328200,55616.3629573
2328201,289915.28193
2328203,134491.891907
2328204,481635.785423
2328206,192403.314691
2328212,275880.235405
2328213,256022.916206
2328221,242367.922254
2328222,65866.6632114
2328223,170966.974211
2328226,40631.5787231
2328227,301637.784502
2328232,118338.390831
2328233,124419.632828
2328238,493659.840059
2328239,533940.225821
2328240,108424.323355
2328241,535312.14575
2328242,35983.7843526
2328243,425230.772063
2328244,211698.239512
2328245,472673.332938
2328247,396273.097102
2328264,105760.35585
2328265,207937.581034
2328271,242449.754643
2328274,180660.681846
2328277,371805.653779
2328295,271332.000201
2328296,264497.239182
2328297,177125.009572
2328298,174921.40913
2328300,122475.662874
2328306,652612.865642
2328313,186693.053398
2328315,297413.378529
2328318,190255.17489
2328320,152589.987643
2328321,267952.41342
2328322,216938.09693
2328324,255739.688649
2328325,300087.377731
2328326,168077.871306
2328328,183118.75774
2328330,30978.8926224
2328332,475117.922257
2328333,88206.8153315
2328335,34318.8895707
2328336,66585.7379141
2328348,257966.018579
2328366,162124.192949
2328367,226692.959955
2328369,151746.299404
2328371,220503.436182
2328375,147812.327588
2328378,124814.191864
2328381,170221.891722
2328383,96339.9812926
2328385,139938.998551
2328388,140755.528205
2328390,258743.401025
2328392,255384.94947
2328393,140755.528205
2328396,237399.425715
2328399,214702.758574
2328400,115735.575524
2328401,274934.577266
2328402,140554.940315
2328403,314666.999529
2328404,226302.482087
2328416,423490.843939
2328419,40089.9476769
2328420,34939.0344335
2328437,256840.702808
2328438,256840.702808
2328439,260061.533195
2328440,260061.533195
2328441,260061.533195
2328442,317229.898603
2328443,129911.154086
2328444,302238.917376
2328447,764389.452811
2328448,468138.704175
2328449,154373.72582
2328453,53190.3891644
2328457,204338.952536
2328469,16061.6090443
2328481,262638.703737
2328482,169153.483823
2328483,252693.213395
2328484,243780.237649
2328485,573341.445778
2328487,103622.276231
2328488,174154.493915
2328489,125278.131696
2328510,239626.581313
2328512,149097.615834
2328513,153973.569093
2328514,153973.569093
2328515,153973.569093
2328517,142130.671866
2328518,141041.402112
2328523,382274.432814
2328524,344560.758067
2328525,181152.089861
2328526,205716.009852
2328527,223212.263764
2328528,291203.437403
2328529,493972.296638
2328530,207653.207536
2328531,223212.263764
2328532,207653.207536
2328533,141259.00291
2328534,156702.678516
2328536,264644.723291
2328538,41534.9274691
2328545,84160.3286111
2328547,21365.7592906
2328555,58175.4897204
2328561,567646.618742
2328562,481303.055056
2328567,146376.341113
2328568,103979.024409
2328569,658669.565242
2328570,171395.120487
2328593,150265.116289
2328601,589265.824122
2328603,191024.639637
2328647,164625.098214
2328648,53533.406593
2328651,623514.024877
2328652,150305.098095
2328677,654062.291841
2328678,654062.291841
2328680,164972.840564
2328684,106321.916909
2328686,727448.020007
2328687,282500.915255
2328689,237411.068648
2328692,571548.339323
2328695,496875.825233
2328792,277157.466605
2328793,277157.466605
2328794,277157.466605
2328795,277157.466605
2328894,665458.7504
2329070,72846.0006235
2329071,72846.0006235
2329076,297274.456855
2329078,319939.412078
2329160,466160.08489
2329220,46672.0475167
2329228,86035.6010454
2329264,147234.61655
2329294,254112.442854
2329334,199404.052306
2329403,119296.816982
2329435,220777.807863
2329438,407233.478752
2329450,198192.61328
2329453,183544.857512
2329455,209915.354905
2329539,225067.711019
2329558,209278.485404
2329560,214373.299133
2329561,180712.085283
2329581,157188.469764
2329582,157188.469764
2329583,150442.278471
2329584,157188.469764
2329585,157188.469764
2329586,157188.469764
2329587,157188.469764
2329588,157188.469764
2329600,14558.8212914
2329601,25540.682517
2329678,165090.882684
2329699,124420.946921
2329707,240325.811023
2329708,209296.092299
2329716,216193.269639
2329718,167532.115794
2329719,123304.531547
2329720,375104.974115
2329722,111238.626595
2329728,145433.326433
2329737,637128.706583
2329738,233805.047113
2329739,186985.16828
2329740,574315.436782
2329741,240629.930655
2329745,286286.941449
2329752,99781.38283
2329754,609959.901765
2329755,444648.514528
2329766,213512.736427
2329785,70761.6435369
2329786,130670.972451
2329787,178634.674885
2329788,182333.19792
2329789,194294.097887
2329790,110251.512952
2329792,129798.359603
2329793,103653.708229
2329794,108296.828287
2329797,39197.6242849
2329798,104815.917245
2329799,374948.375365
2329800,72801.2485837
2329801,222160.116201
2329802,13093.5089638
2329803,473688.435545
2329804,171018.88229
2329805,89604.8247834
2329807,191562.126072
2329813,496606.550451
2329819,226414.249681
2329821,272958.979158
2329822,259427.4483
2329824,154527.306296
2329830,286350.389159
2329831,129497.922828
2329832,176482.697097
2329833,180798.744842
2329834,174114.833071
2329835,211905.352047
2329840,33081.121621
2329842,84994.8320079
2329843,179372.316627
2329847,112186.662018
2329849,133427.741909
2329850,249377.390418
2329857,215412.293899
2329861,283845.728472
2329862,549152.611086
2329866,618677.129231
2329867,196606.198476
2329874,368829.659399
2329875,233255.913733
2329876,504063.770661
2329877,257099.349927
2329879,226372.61487
2329880,225779.400961
2329881,201006.780801
2329910,205572.47212
2329911,273462.740929
2329914,118442.819722
2329918,169846.803006
2329919,409204.302312
2329922,151042.234874
2329923,332534.137953
2329962,100668.429855
2329970,148371.755904
2329972,115007.03363
2329982,280113.970143
2329983,467435.558835
2330015,393014.021166
2330030,670106.247888
2330031,285119.805284
2330032,536459.318993
2330033,648038.713452
2330034,311372.242176
2330035,185674.105326
2330036,373497.731805
2330043,115539.516311
2330203,319939.412078
2330205,430382.043991
2330208,210936.840856
2330209,210936.840856
2330210,238033.73846
2330212,210936.840856
2330214,319939.412078
2330215,83286.3413859
2330221,542534.867656
2330223,221911.706606
2330229,357757.149026
2330230,487909.10964
2330231,443211.988119
2330234,163340.461979
2330236,182628.632148
2330237,395225.599203
2330238,299779.092235
2330241,281893.684657
2330242,164057.056107
2330244,244688.017675
2330249,148760.321501
2330267,109055.099487
2330268,343900.083235
2330269,96679.5941283
2330270,95665.1801219
2330281,188006.806977
2330288,129460.542693
2330296,598467.394188
2330298,125612.425018
2330299,154932.694996
2330304,656165.236505
2330305,180074.19469
2330312,28913.458503
2330314,121625.482692
2330317,77969.7184012
2330320,440519.823368
2330322,9810.46484698
2330324,472130.160041
2330327,146952.540809
2330329,355776.48985
2330332,403576.095018
2330337,501709.182724
2330342,144886.274287
2330346,223366.194524
2330347,83566.5932989
2330348,182019.381741
2330349,311078.734707
2330350,522759.246307
2330351,240003.594726
2330361,543099.79723
2330363,421307.508624
2330364,134866.483248
2330373,125202.265939
2330374,515135.270183
2330381,555211.867491
2330398,535806.74376
2330402,118911.981663
2330403,48336.3288731
2330404,167021.690491
2330409,17639.9063845
2330410,61396.9766519
2330412,423818.515235
2330424,647601.534329
2330427,198900.87083
2330428,347345.572849
2330429,163404.466996
2330431,261366.354859
2330433,322837.114619
2330439,148306.642616
2330448,301979.108653
2330535,141751.774372
2330536,217499.136229
2330537,324871.647947
2330545,109621.006851
2330621,180658.405811
2330683,157042.454762
2330685,154544.301122
2330687,650151.155861
2330688,133501.630552
2330689,133501.630552
2330690,133501.630552
2330691,133501.630552
2330692,133501.630552
2330693,72158.6801093
2330694,72158.6801093
2330695,133501.630552
2330696,72158.6801093
2330697,72158.6801093
2330701,311377.93508
2330702,234378.721421
2330703,133501.630552
2330704,97550.7948606
2330705,133501.630552
2330706,133501.630552
2330707,309423.250415
2330708,641392.813443
2330709,412306.094352
2330710,650183.403636
2330712,261161.50288
2330713,200046.47349
2330720,470419.697459
2330721,515377.444757
2330723,116835.379151
2330724,261161.50288
2330726,186446.297349
2330728,163472.184624
2330729,212731.526989
2330730,129283.503644
2330731,261161.50288
2330734,164707.923736
2330757,166583.978249
2330758,107943.438294
2330759,107943.438294
2330760,114136.69385
2330761,206006.873112
2330765,169670.33597
2330766,127917.771185
2330775,270068.278188
2330776,281887.686642
2330777,281928.247083
2330778,262381.400431
2330779,205519.587515
2330781,354710.119366
2330782,374488.28559
2330783,350693.016299
2330784,359843.417268
2330785,346660.368556
2330786,435783.194085
2330787,364248.186526
2330788,352928.479702
2330792,113548.573676
2330797,49526.6196428
2330798,91057.9406922
2330802,219617.627681
2330806,190049.913856
2330807,190049.913856
2330814,72846.0006235
2330819,542534.867656
2330826,199715.440755
2330831,328708.818142
2330836,383439.988766
2330838,731792.774846
2330840,330492.794635
2330850,323959.532428
2330853,197574.237405
2330854,387994.947896
2330858,178769.944606
2330859,111331.003298
2330860,121341.535464
2330862,170208.652093
2330863,387994.947896
2330864,322674.055974
2330865,316000.588308
2330869,156087.540966
2330876,207155.784133
2330878,658585.857135
2330890,240596.873865
2330895,194144.298231
2330897,125730.334951
2330898,114002.22696
2330902,136386.859763
2330903,131680.507345
2330907,112047.542295
2330908,103941.718074
2330912,119646.090349
2330916,100976.027305
2330918,193669.49872
2330921,139065.02314
2330926,194126.081735
2330930,173791.358591
2330938,72846.0006235
2330939,238033.73846
2330940,238033.73846
2330942,172605.972375
2330943,72846.0006235
2330948,302701.127546
2330956,470804.008749
2330960,685819.321915
2330969,128945.396153
2330971,457121.216093
2330973,316383.920202
2330974,153265.458946
2330981,304655.812211
2330983,295110.997329
2330986,114122.404474
2330988,319939.412078
2330989,129309.058373
2330995,123561.058495
2330997,229777.408859
2330998,252210.507652
2330999,180163.100389
2331005,744459.861869
2331007,190049.913856
2331008,210936.840856
2331009,238033.73846
2331010,319939.412078
2331014,367205.721496
2331019,625224.097295
2331020,182823.085832
2331021,576356.980666
2331022,230656.226872
2331023,744459.861869
2331027,205949.007709
2331029,213178.553597
2331051,107993.051093
2331052,133639.832799
2331053,250775.283751
2331054,243545.519979
2331056,637292.473299
2331066,57740.9989543
2331067,201954.471998
2331068,84843.4903428
2331069,102197.046981
2331070,146849.601721
2331072,123937.183646
2331076,373272.93673
2331080,58296.6892604
2331081,153140.156793
2331082,144549.211239
2331083,574658.258663
2331085,301899.251038
2331086,170387.881263
2331088,76622.6019738
2331091,89592.3561631
2331092,147859.36233
2331093,96495.0370331
2331094,372046.330484
2331095,33447.8308167
2331096,203968.832314
2331097,222097.299212
2331101,114012.498522
2331103,103505.324469
2331104,103505.324469
2331107,19031.0355933
2331111,103382.185833
2331113,129704.030653
2331114,107435.82227
2331115,352713.71056
2331119,307098.152107
2331120,64986.1711436
2331121,130190.131282
2331123,94616.9136686
2331125,115716.295277
2331127,73908.5469124
2331128,185128.87229
2331129,224222.565593
2331130,185128.87229
2331131,185128.87229
2331132,185128.87229
2331133,224222.565593
2331134,185128.87229
2331135,224222.565593
2331136,224222.565593
2331137,224222.565593
2331138,224222.565593
2331139,224222.565593
2331140,224222.565593
2331141,224222.565593
2331142,97792.5322718
2331143,73559.0870939
2331144,94731.3094075
2331145,93883.1629415
2331151,574658.258663
2331152,301234.098112
2331154,608456.041643
2331155,99595.9551387
2331156,126961.540451
2331157,126961.540451
2331158,245286.843634
2331163,375384.556634
2331164,580950.082036
2331165,51458.8686419
2331173,204815.609773
2331174,564015.853814
2331181,221331.104584
2331192,294346.446522
2331194,520348.086505
2331197,217322.121018
2331200,236868.967669
2331203,154461.322338
2331204,635350.388014
2331207,8933.58105589
2331211,73717.5820052
2331212,430925.758619
2331223,385457.581526
2331233,160915.19188
2331235,16081.778438
2331236,160915.19188
2331237,156383.730337
2331252,153748.63419
2331253,240958.356511
2331254,157658.00352
2331259,123913.198148
2331260,125236.050214
2331261,137444.729006
2331268,167690.169679
2331272,301726.150263
2331274,252398.956412
2331276,245889.801877
2331282,256736.761673
2331287,15690.2545205
2331290,167690.169679
2331295,179955.790514
2331300,26588.9524908
2331303,291496.270544
2331310,31036.094516
2331313,95103.1960202
2331323,176809.612739
2331326,85148.76535
2331327,126624.941671
2331336,235855.767813
2331337,44079.1963495
2331338,260914.975435
2331364,26464.8298386
2331377,125396.854952
2331386,120088.699023
2331392,137188.477388
2331401,345830.328517
2331403,193594.178912
2331406,197956.144611
2331413,440741.575707
2331414,42224.1238096
2331415,320726.320807
2331416,174573.601052
2331419,218254.118875
2331421,298021.408092
2331457,127895.624864
2331468,447652.386588
2331491,263832.603243
2331493,397929.025918
2331496,164469.210787
2331498,241198.395833
2331501,237186.713352
2331503,183950.374522
2331505,115327.401636
2331513,42558.7615163
2331517,77676.4444877
2331536,271664.541378
2331540,289772.418507
2331544,344163.593026
2331549,90411.921563
2331553,158262.72332
2331557,239241.947409
2331561,125033.084012
2331599,141012.431958
2331603,216350.269757
2331616,175183.522653
2331626,659564.653988
2331629,596976.280531
2331638,125630.18391
2331640,204553.0986
2331644,161073.91641
2331648,285003.532456
2331650,358808.781789
2331654,298077.227137
2331656,285040.883067
2331667,283958.364284
2331670,13949.4320623
2331677,207161.124762
2331679,125927.54926
2331680,154565.712093
2331683,262896.962271
2331684,264851.646936
2331685,278534.439592
2331687,262896.962271
2331688,262896.962271
2331690,215208.121106
2331691,209344.067111
2331692,507205.243243
2331695,186585.492333
2331716,352991.684233
2331727,116848.122879
2331728,148294.69845
2331729,100665.239214
2331747,172542.615873
2331749,156194.136008
2331764,667528.924837
2331768,12082.9902684
2331772,125016.801318
2331774,497755.798372
2331783,206802.286493
2331802,120457.597223
2331815,477754.449254
2331816,253864.133523
2331820,183049.862002
2331835,97310.3499495
2331845,25830.8629382
2331877,240589.883396
2331883,230867.8009
2331891,563110.404718
2331893,217317.85778
2331896,282453.732114
2331897,196321.873876
2331901,145351.90702
2331903,540961.619338
2331904,563110.404718
2331915,464812.099981
2331922,340304.073317
2331925,246873.783441
2331973,424368.658308
2331979,123696.126489
2331982,586923.513542
2331986,93736.6108928
2331988,283246.366171
2331992,123696.126489
2332011,230774.131892
2332020,179079.397285
2332039,220833.808474
2332050,222984.806591
2332057,95391.4797493
2332061,228169.209293
2332065,125841.797645
2332072,246704.99124
2332079,80486.706876
2332084,615011.148321
2332087,221802.81098
2332099,648054.036486
2332101,223808.260678
2332104,152574.772809
2332105,262896.962271
2332108,475434.783141
2332119,264851.646936
2332122,278534.439592
2332123,221118.087845
2332124,212075.160977
2332139,262896.962271
2332151,237811.853031
2332153,264851.646936
2332156,374313.988184
2332181,348903.087538
2332184,227712.638299
2332186,249214.169615
2332195,230260.492855
2332221,314447.606126
2332237,633961.172439
2332241,190868.528586
2332242,240629.047508
2332243,535974.011173
2332244,297554.16066
2332257,216690.54805
2332259,155405.123859
2332260,188002.930567
2332261,121543.651952
2332287,214725.575258
2332294,101757.600176
2332295,277117.440704
2332297,165537.768009
2332302,80530.9309683
2332306,84527.1543683
2332324,178031.692713
2332325,304742.868328
2332327,217131.454811
2332330,147282.977024
2332334,174666.121289
2332335,407774.810616
2332336,399956.071955
2332337,210351.659436
2332338,333496.79334
2168243,302065.136209
2168308,383808.961728
2168328,145296.158252
2168358,198692.033442
2168392,227967.190324
2168405,127374.556875
2168424,334529.703702
2168433,103295.358358
2168434,219369.2007
2169649,182710.126258
2172524,159083.794465
2172528,320962.923949
2172538,239542.850659
2172913,6908.02055972
2173221,72846.0006235
2173222,186522.797916
2173223,199978.41202
2173224,251565.269318
2173225,72846.0006235
2173226,91533.8103283
2173227,190387.81196
2173442,202671.61353
2174454,247046.728901
2174455,227189.409702
2174534,131703.705429
2174535,149295.867415
2174541,177274.063932
2174570,394759.563766
2174573,402428.257549
2174574,225366.153565
2174867,381250.936222
2174868,221610.415657
2174870,316000.588308
2175053,185140.036632
2175438,96199.2883818
2175509,292825.622225
2175711,300707.533104
2175843,351049.48083
2175846,622797.793133
2175848,165896.687369
2175849,166061.236942
2175850,165896.687369
2175851,249127.346713
2175852,500859.158458
2175853,197921.615337
2175854,229196.56998
2175855,123052.510943
2175856,183517.578167
2175857,232748.110461
2175858,144094.069257
2175859,144094.069257
2175860,171091.498111
2175861,212331.554415
2175862,191006.422797
2175863,276796.455263
2176772,591458.51344
2176822,347926.819877
2176841,524292.983321
2176950,138048.820533
2176968,150635.49444
2177067,94281.5148302
2177343,221233.767483
2177422,136216.065632
2177533,124344.891168
2177534,124344.891168
2177579,283550.584272
2177767,117079.134489
2177768,119180.301154
2177769,119180.301154
2177770,119180.301154
2177771,119180.301154
2177772,119180.301154
2177773,119180.301154
2177774,119180.301154
2177775,117079.134489
2177776,132285.31602
2177955,128076.409405
2178001,344175.689374
2178121,257073.981495
2178131,205593.763255
2178154,177295.08134
2178186,314186.419577
2178502,109319.288947
2178513,143648.761743
2178556,189482.217219
2178606,283884.214723
2178613,132898.141256
2178614,132898.141256
2178651,54820.4882248
2178664,147559.320479
2178682,199783.513908
2178683,144638.509045
2178684,197043.065883
2178685,336987.534575
2178686,144638.509045
2178687,197043.065883
2178688,336987.534575
2178689,144638.509045
2178690,144638.509045
2178691,197043.065883
2178692,163836.640441
2178693,336987.534575
2178694,144638.509045
2178695,197043.065883
2178696,163836.640441
2178697,336987.534575
2178698,187840.074127
2178699,144638.509045
2178700,197043.065883
2178701,163836.640441
2178747,167843.871359
2178846,302537.776943
2178970,79892.5047032
2179220,91533.8103283
2179221,72846.0006235
2179228,68818.5712531
2179229,91533.8103283
2179230,91533.8103283
2179232,255612.199905
2179233,91533.8103283
2179235,146902.083718
2179236,319939.412078
2179238,144094.069257
2179239,144094.069257
2179242,319939.412078
2179246,120362.623995
2179328,115646.248407
2179528,160730.363974
2179529,164639.733304
2179530,143138.201988
2179531,258464.597231
2179532,229144.327254
2179534,203466.281063
2179570,155103.255419
2179616,130372.240753
2179620,382116.76854
2179622,185909.097863
2179658,117253.350175
2179871,93012.3086345
2181078,88146.9030079
2181097,100335.08338
2181114,126692.222097
2181153,216196.087638
2181158,151107.107118
2181240,145413.06297
2181308,98615.4734817
2181347,132365.659804
2181414,436560.399196
2181481,267813.47041
2181487,163204.42911
2181498,29117.0645232
2181512,120587.74578
2181542,266440.276089
2181548,150564.069607
2181551,120685.019257
2181567,214996.763883
2181876,164258.759504
2182634,180562.28535
2182635,180562.28535
2182752,705869.857236
2183008,321264.994172
2183009,321663.806924
2183176,338826.233143
2183177,186403.395492
2183187,215570.816926
2183193,129309.058373
2183194,190387.81196
2183196,210936.840856
2183197,203911.812848
2183198,129309.058373
2183199,186522.797916
2183200,190387.81196
2183201,199978.41202
2183202,210936.840856
2183206,251565.269318
2183207,467410.539455
2183212,158579.107127
2183214,120430.802983
2183215,260376.979981
2183217,363588.841125
2183221,172994.143038
2183222,114122.404474
2183223,129309.058373
2183224,72846.0006235
2183225,129309.058373
2183226,91533.8103283
2183227,68818.5712531
2183228,190387.81196
2183229,210936.840856
2183230,199978.41202
2183231,251565.269318
2183233,251565.269318
2183238,210936.840856
2183245,346017.894167
2183249,102874.867284
2183255,266775.425144
2183259,91533.8103283
2183260,210936.840856
2183262,251565.269318
2183265,91533.8103283
2183268,121869.446507
2183269,68818.5712531
2183271,72846.0006235
2183273,83286.3413859
2183274,251565.269318
2183275,319939.412078
2183279,319939.412078
2183287,165792.833443
2183338,175691.427735
2183448,175264.025499
2183481,175264.025499
2183535,278497.943555
2183563,72096.8188432
2183564,116854.110542
2183588,530570.942493
2183589,367784.139076
2183676,149295.867415
2183677,153205.236745
2183678,147341.18275
2183683,390749.377668
2183758,54814.9741156
2183904,110009.176521
2183927,113300.81181
2183934,129710.555361
2184119,266119.059241
2184121,373534.164502
2184122,203964.412621
2184124,423180.527622
2184125,415654.435514
2184126,169991.001266
2184127,441534.224899
2184128,144352.324054
2184133,353629.658451
2184140,169991.001266
2184147,137285.357821
2184148,57947.0706798
2184149,40710.9075903
2184150,40705.003334
2187841,129260.022869
2187866,95705.2720268
2187933,373119.279843
2188043,234285.007298
2188044,235112.79488
2188048,421449.326525
2188049,421362.236173
2188110,288004.43185
2188123,358190.232887
2188128,194439.223183
2188129,94631.1503235
2188130,186522.797916
2188135,316000.588308
2188137,191604.22488
2188138,251276.979475
2188145,186522.797916
2188251,503322.510688
2188431,130625.467925
2188462,31707.0674969
2188463,25340.9356531
2188484,218504.120277
2188514,262262.649243
2188518,10331.6489303
2188632,170903.967838
2188644,129345.763001
2188653,8008.89523599
2188679,252863.156729
2188777,98976.1091552
2188803,308970.170082
2188846,376852.277066
2188848,141733.496861
2188895,144998.313338
2188929,231754.588097
2188933,151447.624368
2188936,183950.997427
2195691,7001.00339667
2195697,13238.4915391
2195922,23900.5170986
2195930,6166.98861903
2196054,29764.5710941
2197368,226871.035207
2197396,224924.207064
2197411,224924.207064
2197424,421681.718379
2197425,390996.492793
2197426,115570.251527
2197427,137941.181882
2197535,334338.706659
2197545,121225.875983
2197546,125257.854293
2197551,80853.7683394
2197552,80853.7683394
2197570,125257.854293
2197571,139037.853937
2197572,233343.288665
2197574,248902.344894
2197575,279829.204637
2197580,109536.667418
2197592,265770.920686
2197594,254946.822434
2197617,212907.432715
2197646,11047.1344632
2197648,223738.229833
2197728,130146.380756
2197729,130146.380756
2197994,172851.748258
2197995,200138.912477
2197997,229979.182524
2197998,178715.802253
2198000,188410.804486
2198002,147440.847611
2198003,163078.324932
2198005,153304.901606
2198006,153304.901606
2198007,211769.813479
2198008,149317.111183
2198010,149317.111183
2198011,149317.111183
2198012,190885.489221
2198013,123906.210536
2198015,127815.579867
2198040,148538.19337
2202314,372305.446852
2202315,125237.499028
2202316,147219.601146
2202319,146564.271512
2202375,230128.416647
2202384,146924.12202
2202385,146924.12202
2202410,38942.9919368
2205333,11809.8729533
2205334,13101.3080418
2205336,58196.2388375
2205439,22841.8166114
2205441,9329.12220884
2205613,97509.4777482
2205770,156949.309321
2206505,664282.178375
2206522,179328.063383
2206536,66843.0057113
2206540,84111.1598811
2206550,244345.40949
2206553,190387.81196
2206554,190387.81196
2206556,228339.519571
2206557,72846.0006235
2206558,228339.519571
2206559,190387.81196
2206560,190387.81196
2206561,68818.5712531
2206567,276969.967485
2206572,350433.61426
2206573,343560.708171
2206574,370574.621028
2206575,310718.975861
2206615,494990.481179
2206685,120327.044611
2207357,71211.8186177
2207484,239134.110796
2207486,103012.784087
2207534,50178.8527771
2207536,137173.327127
2207556,99531.0280675
2207565,208279.52831
2207585,129692.340804
2207699,135178.442775
2207838,328988.298363
2208004,215938.756985
2208073,34077.5707744
2208102,171105.15219
2208139,89915.5661312
2208140,220878.907361
2208206,104728.180152
2208257,379167.001175
2210818,121602.615355
2210980,436758.778719
2210985,328237.189329
2210990,220454.073792
2210991,299971.620099
2211087,193443.072321
2211174,87637.5376853
2211228,115599.117794
2211229,120766.441475
2211251,119224.007806
2211261,217902.396726
2211309,71333.9168991
2211311,199067.989331
2211313,320244.617831
2211327,244890.370983
2211367,175264.025499
2211370,63041.7511545
2213748,328953.05353
2213901,21945.8324335
2213902,111817.556215
2213904,111817.556215
2213908,219915.468425
2213912,163811.878996
2213913,385503.623283
2213915,221409.732502
2213917,84859.5170828
2213922,202076.649456
2213923,154636.190098
2213930,9702.61657569
2213940,376852.277066
2213943,107612.992897
2213951,199951.743606
2214585,313269.671274
2214587,14336.9943919
2214588,14336.9943919
2214589,102379.416101
2214592,102379.416101
2214593,14336.9943919
2214594,102379.416101
2214595,14336.9943919
2214596,129502.344286
2214597,330497.84998
2214603,247754.524551
2214701,166706.887742
2214773,330684.60895
2214775,270139.149328
2214779,199238.993291
2214780,203445.651106
2214787,159965.522769
2214793,249127.346713
2214794,500859.158458
2214795,197921.615337
2214796,233066.639949
2214797,123052.510943
2214798,179102.141342
2214799,232748.110461
2214800,186308.138746
2214801,212331.554415
2214802,191006.422797
2214803,284946.170424
2214808,319939.412078
2214809,182628.044914
2214810,542534.867656
2214816,267263.144545
2214818,471154.818522
2214823,129309.058373
2214824,114122.404474
2214825,199978.41202
2214828,203911.812848
2214837,319939.412078
2214838,182628.044914
2214839,228339.519571
2214840,238033.73846
2214841,238987.904168
2214843,238987.904168
2214844,83286.3413859
2214845,91533.8103283
2214847,129309.058373
2214852,121869.446507
2214853,129309.058373
2214858,72846.0006235
2214860,68818.5712531
2214861,129309.058373
2214862,83286.3413859
2214864,129309.058373
2214865,83286.3413859
2214866,190387.81196
2214867,190387.81196
2214868,238033.73846
2214869,203911.812848
2214870,238987.904168
2214871,238033.73846
2214872,319939.412078
2214873,319939.412078
2214874,666850.635879
2214877,190387.81196
2214878,190387.81196
2214879,421362.236173
2214880,421449.326525
2214881,203911.812848
2214882,129309.058373
2214886,126262.141426
2214887,132917.890549
2214892,72846.0006235
2214893,121869.446507
2214894,319939.412078
2214896,319939.412078
2214897,228339.519571
2214898,190387.81196
2214899,190387.81196
2214901,114122.404474
2214902,219642.660118
2214910,227371.208195
2216335,135995.368929
2216336,163631.094729
2216337,135995.368929
2216338,91342.8141893
2216339,163631.094729
2216370,190249.356459
2216459,125378.374313
2216610,255387.463097
2216839,151865.170237
2217056,163836.640441
2217072,188397.51243
2217104,147415.465341
2217149,186934.98208
2217207,204721.425104
2217209,62038.5224884
2217217,148804.945438
2217247,236249.422115
2217250,252079.913498
2217253,113058.035058
2217279,160477.958125
2217285,574315.436782
2217305,345097.672206
2217306,176731.064766
2217371,114937.317137
2217372,114937.317137
2217373,114937.317137
2217374,114937.317137
2217402,86416.421149
2217417,649634.225527
2217418,200075.538439
2217419,665193.281755
2217423,265672.777181
2217427,117975.965588
2217439,161340.495676
2217517,342462.784768
2217630,214715.216095
2217725,453982.683774
2217798,141495.900979
2217879,197920.665149
2217880,131218.503202
2217881,191813.727822
2217882,131218.503202
2217883,191813.727822
2217886,490544.20425
2217887,645691.254166
2217897,61892.0782932
2217902,103580.446072
2217906,218436.165566
2217907,500859.158458
2217908,197921.615337
2217909,229196.56998
2217910,123052.510943
2217911,179102.141342
2217912,232748.110461
2217913,171091.498111
2217914,212331.554415
2217915,191006.422797
2217916,276796.455263
2217917,187784.605041
2217925,229454.382052
2218284,133254.395703
2218285,331390.218862
2218286,166769.354402
2218287,207666.470572
2218288,164732.215462
2218289,164707.759651
2218307,457108.875031
2218309,87712.5098156
2218316,302306.452134
2218317,156445.37093
2218322,253552.691131
2218430,123527.664731
2218433,71064.1949117
2218471,386419.305166
2218478,265856.405641
2218484,22701.442317
2218485,164989.604056
2218488,182651.049279
2218504,180946.101727
2218521,222404.377623
2218561,249489.180659
2218562,293688.428114
2218563,249489.180659
2218564,108331.144538
2218566,155284.095502
2218571,627778.600674
2218576,142504.339604
2218607,245332.369956
2218612,364574.425277
2218617,209364.277736
2218626,23900.5170986
2218627,44559.1477409
2218628,184639.553798
2218630,228683.085736
2218632,85339.8952559
2218724,144592.537383
2218759,50716.1469164
2218766,283550.584272
2219032,553755.121478
2219040,443609.118753
2219042,642396.928953
2219043,591575.127659
2219058,375311.683027
2219064,109841.235714
2219066,175774.586323
2219067,224783.213132
2219076,129078.876779
2219091,357793.59641
2219092,357710.19478
2219095,526626.47313
2219334,124959.99832
2219342,190150.099991
2219427,12626.4019911
2219428,10977.1309449
2219429,28290.4572302
2219433,51668.2521191
2219436,53349.8443494
2219553,470578.356633
2219554,543150.15803
2219555,456599.926827
2219871,224505.782699
2219967,214698.881706
2219968,238155.097688
2219969,294645.924294
2219970,267280.338982
2219971,267280.338982
2219972,267280.338982
2219973,226231.961014
2219974,226231.961014
2219975,404108.265542
2219976,353286.464248
2219977,353286.464248
2219978,353286.464248
2219979,300705.006972
2219980,300705.006972
2219981,238155.097688
2219982,300705.006972
2220020,127351.444679
2220022,159420.773174
2220023,97860.5058064
2220033,157253.887515
2220038,187116.758582
