id,price_usd
2299265,0
2299269,0
2299273,0
2299285,0
2299288,0
2299302,0
2299304,0
2299309,0
2299311,0
2299313,0
2299316,0
2299327,235000
2299330,0
2299333,0
2299336,0
2299339,0
2299342,0
2299369,0
2299372,0
2299377,0
2299381,0
2299389,348333
2299401,0
2299403,0
2299408,22400
2299410,22400
2299412,0
2299414,22400
2299416,310000
2299417,0
2299419,22400
2299421,0
2299423,22400
2299426,0
2299428,0
2299429,22400
2299433,0
2299434,0
2299436,0
2299437,0
2299438,0
2299439,0
2299440,0
2299442,0
2299444,0
2299447,0
2299451,0
2299474,0
2299475,0
2299476,355000
2299493,0
2299495,0
2299498,0
2299502,0
2299505,0
2299514,0
2299515,0
2299517,0
2299520,0
2299523,0
2299526,0
2299528,0
2299534,0
2299535,179000
2299545,0
2299548,0
2299551,493333
2299552,990000
2299553,0
2299555,0
2299556,0
2299557,0
2299558,0
2299559,0
2299560,0
2299561,0
2299562,0
2299563,0
2299564,0
2299565,0
2299566,0
2299567,0
2299568,0
2299569,0
2299570,0
2299571,0
2299572,0
2299573,0
2299574,0
2299575,0
2299576,0
2299577,0
2299586,0
2299587,590000
2299588,1500000
2299589,1850000
2299590,406000
2299591,696666
2299592,520000
2299593,2099666
2299594,1500000
2299595,0
2299596,390000
2299597,1100000
2299598,800000
2299599,676666
2299600,0
2299601,862000
2299602,201000
2299603,853333
2299604,2176666
2299605,1100000
2299606,650000
2299607,723333
2299608,2300000
2299609,301000
2299610,1150000
2299619,0
2299623,750000
2299624,1600000
2299625,1690000
2299628,495000
2299631,0
2299633,0
2299637,0
2299643,0
2299645,382333
2299648,540000
2299650,680000
2299652,792333
2299654,0
2299656,650000
2299660,0
2299661,0
2299662,0
2299663,453333
2299664,188333
2299666,0
2299696,0
2299697,0
2299698,0
2299699,290000
2299705,280000
2299707,0
2299720,0
2299721,430000
2299723,0
2299729,0
2299731,0
2299733,0
2299744,228583
2299747,373333
2299748,0
2299751,0
2299760,67939
2299761,0
2299762,0
2299763,0
2299775,0
2299776,0
2299779,133333
2299781,100000
2299789,0
2299790,0
2299791,0
2299799,0
2299808,500000
2299809,0
2299817,0
2299819,0
2299821,820000
2299822,343333
2299827,0
2299832,0
2299833,0
2299838,0
2299840,120000
2299841,20528
2299847,0
2299848,0
2299852,0
2299857,343333
2299864,0
2299868,0
2299875,0
2299881,0
2299883,0
2299887,0
2299890,0
2299899,94000
2299904,0
2299905,0
2299907,67939
2299916,0
2299920,0
2299924,0
2299934,0
2299936,0
2299941,0
2299953,0
2299954,0
2299959,0
2299960,0
2299965,0
2299967,0
2299977,0
2299983,0
2299987,228583
2299989,0
2299990,96666
2299991,0
2300002,0
2300003,0
2300006,0
2300019,0
2300021,0
2300029,95820
2300034,0
2300044,0
2300047,0
2300054,0
2300062,0
2300063,0
2300065,0
2300069,0
2300081,0
2300084,0
2300087,0
2300101,0
2300103,255000
2300104,242666
2300106,0
2300115,0
2300124,0
2300126,0
2300133,0
2300151,0
2300152,0
2300155,0
2300157,0
2300165,0
2300169,20528
2300172,0
2300176,0
2300181,0
2300185,370000
2300186,0
2300191,0
2300195,0
2300197,0
2300203,255000
2300208,0
2300214,0
2300218,0
2300222,255000
2300228,0
2300234,0
2300240,255000
2300243,0
2300247,0
2300253,0
2300256,0
2300257,220000
2300263,0
2300268,0
2300269,0
2300272,0
2300275,950000
2300282,0
2300283,94000
2300287,0
2300292,0
2300294,0
2300296,0
2300298,163333
2300302,0
2300307,0
2300314,0
2300318,0
2300322,0
2300329,0
2300334,145000
2300337,0
2300348,0
2300352,0
2300353,0
2300360,0
2300365,163333
2300371,94000
2300375,0
2300377,0
2300379,125000
2300384,0
2300390,0
2300393,0
2300394,0
2300398,283333
2300402,220000
2300404,0
2300405,0
2300413,422666
2300418,0
2300428,280000
2300432,0
2300439,0
2300441,420000
2300451,0
2300453,255000
2300456,143333
2300457,120000
2300467,240000
2300473,228583
2300474,0
2300486,0
2300487,470000
2300489,343333
2300491,280000
2300493,370000
2300496,0
2300501,186666
2300503,408333
2300505,120000
2300507,0
2300508,0
2300515,0
2300516,0
2300518,0
2300521,382333
2300523,0
2300525,120000
2300527,382333
2300529,0
2300534,0
2300542,408333
2300543,0
2300546,0
2300552,67939
2300554,0
2300561,0
2300565,0
2300568,0
2300572,120000
2300574,0
2300576,0
2300579,0
2300582,283333
2300583,255000
2300584,0
2300592,280000
2300595,0
2300599,0
2300605,0
2300608,0
2300610,0
2300611,0
2300619,0
2300623,0
2300624,420000
2300634,0
2300646,0
2300654,0
2300659,353333
2300666,0
2300667,408333
2300686,0
2300687,0
2300689,0
2300691,0
2300716,299666
2300718,280000
2300725,0
2300729,0
2300733,0
2300737,200000
2300739,0
2300745,373333
2300756,0
2300759,0
2300762,0
2300767,125000
2300771,0
2300774,0
2300779,240000
2300787,0
2300790,0
2300792,330000
2300797,0
2300801,200000
2300813,850000
2300814,299666
2300816,0
2300822,0
2300825,95000
2300833,60000
2300834,0
2300838,0
2300845,0
2300847,0
2300850,0
2300862,0
2300863,0
2300869,0
2300870,0
2300879,0
2300881,0
2300886,0
2300889,0
2300892,299666
2300895,0
2300901,263333
2300906,0
2300911,0
2300912,0
2300918,370000
2300920,0
2300922,0
2300927,0
2300928,330000
2300930,0
2300934,0
2300935,0
2300937,2300000
2300944,0
2300947,0
2300948,0
2300960,0
2300961,0
2300964,0
2300971,0
2300982,0
2300983,0
2300986,0
2300990,0
2301004,0
2301011,0
2301012,228583
2301015,343333
2301021,0
2301026,530000
2301027,422666
2301030,0
2301032,0
2301045,0
2301051,0
2301056,323333
2301059,550000
2301069,0
2301072,0
2301074,0
2301090,400000
2301096,0
2301097,0
2301101,0
2301106,1466666
2301108,0
2301115,0
2301116,0
2301122,350000
2301124,584091
2301126,343333
2301131,0
2301134,20528
2301142,950000
2301150,0
2301151,94000
2301153,0
2301154,0
2301162,0
2301163,350000
2301167,0
2301173,0
2301174,0
2301180,0
2301182,0
2301192,0
2301194,0
2301198,0
2301205,240000
2301207,0
2301214,0
2301218,0
2301228,0
2301243,0
2301244,0
2301253,0
2301255,1400000
2301268,0
2301269,649000
2301270,0
2301272,0
2301282,0
2301293,0
2301295,0
2301298,0
2301308,0
2301309,0
2301311,0
2301312,0
2301324,0
2301327,240000
2301332,0
2301337,335000
2301339,0
2301340,0
2301344,0
2301347,370000
2301359,0
2301360,1156666
2301363,343333
2301376,0
2301381,0
2301384,0
2301385,0
2301397,350000
2301399,0
2301423,343333
2301481,0
2301488,160000
2301495,0
2301515,0
2301533,0
2301541,0
2301542,84023
2301545,0
2301558,0
2301559,0
2301560,0
2301563,0
2301594,90000
2301660,120000
2301744,0
2301745,0
2301747,0
2301748,0
2301749,0
2301757,0
2301758,0
2301759,0
2301760,0
2301761,0
2301762,0
2301763,0
2301764,0
2301765,0
2301766,0
2301767,0
2301768,0
2301807,870000
2301808,0
2301809,251666
2301811,0
2301814,0
2301815,0
2301816,0
2301817,0
2301833,0
2301835,0
2301838,0
2301840,0
2301841,0
2301842,1224666
2301843,0
2301844,0
2301845,0
2301846,0
2301849,0
2301850,0
2301895,91666
2301896,91666
2301906,0
2301907,0
2301908,0
2301909,0
2301910,0
2301911,0
2301912,0
2301932,0
2301933,0
2301935,0
2301936,0
2301937,0
2301938,0
2301939,0
2301940,0
2301941,0
2301942,0
2301943,0
2301944,0
2301945,0
2301946,0
2301947,0
2301948,0
2301949,0
2301950,0
2301951,0
2301952,0
2301953,0
2301954,0
2301955,0
2301956,0
2301958,0
2301959,0
2301960,0
2301961,0
2301962,0
2301963,0
2301964,0
2301965,0
2301966,0
2301967,0
2301968,0
2301969,0
2301973,0
2301974,0
2301975,0
2301976,0
2301977,0
2301978,0
2301979,0
2301980,0
2301981,0
2301982,0
2301983,0
2301984,0
2301985,0
2301986,0
2301987,0
2301988,0
2301989,0
2301990,0
2301991,0
2301993,0
2301994,0
2301995,0
2301996,0
2301997,0
2301999,0
2302000,0
2302001,0
2302002,0
2302003,0
2302004,0
2302005,0
2302006,0
2302007,0
2302008,0
2302009,0
2302010,0
2302011,0
2302012,0
2302013,0
2302014,0
2302015,0
2302016,0
2302017,0
2302018,0
2302019,0
2302021,0
2302022,0
2302023,0
2302024,0
2302032,145000
2302034,0
2302037,0
2302108,0
2302182,22400
2302184,690000
2302201,0
2302204,0
2302214,140000
2302215,0
2302217,0
2302218,232666
2302219,0
2302220,0
2302221,48503
2302244,350000
2302245,255000
2302246,0
2302247,0
2302251,0
2302256,0
2302257,120000
2302259,200000
2302264,270000
2302265,120000
2302266,0
2302270,356666
2302290,148333
2302294,0
2302297,0
2302298,0
2302299,0
2302300,0
2302304,0
2302310,115000
2302312,3000000
2302314,0
2302316,343333
2302345,0
2302347,0
2302349,0
2302351,0
2302353,0
2302361,163333
2302374,0
2302386,0
2302426,0
2302437,0
2302439,255000
2302440,0
2302446,0
2302479,0
2302481,255000
2302486,370000
2302492,0
2302498,240000
2302500,240000
2302505,0
2302540,0
2302544,520000
2302545,520000
2302547,0
2302556,350000
2302557,408333
2302559,0
2302566,330000
2302655,0
2302656,0
2302658,0
2302660,228583
2302665,0
2302671,0
2302679,0
2302683,94000
2302691,0
2302692,21697
2302693,343333
2302700,0
2302703,0
2302704,0
2302711,0
2302712,0
2302713,0
2302718,2700000
2302723,0
2302724,0
2302727,0
2302728,0
2302731,0
2302734,0
2302735,0
2302736,280000
2302737,0
2302738,0
2302747,0
2302752,0
2302762,645000
2302765,0
2302766,0
2302776,0
2302779,0
2302780,96666
2302781,330000
2302782,95820
2302783,0
2302790,0
2302793,0
2302799,1633333
2302802,255000
2302806,0
2302812,0
2302818,343333
2302820,271000
2302865,0
2302877,170000
2302916,255000
2302932,76666
2302949,170000
2302953,255000
2302967,0
2302968,0
2302971,0
2302972,0
2302973,0
2302975,0
2302976,0
2302977,0
2302980,0
2302981,0
2302987,0
2302990,0
2302997,0
2302998,0
2303002,0
2303005,0
2303009,67939
2303012,0
2303014,0
2303015,0
2303017,0
2303019,0
2303020,0
2303022,0
2303023,0
2303024,0
2303028,255000
2303030,0
2303032,255000
2303034,0
2303038,0
2303042,0
2303043,0
2303055,0
2303155,0
2303158,0
2303161,165000
2303170,0
2303195,435000
2303196,0
2303213,0
2303224,0
2303226,0
2303242,0
2303243,0
2303244,450000
2303247,0
2303250,440000
2303252,0
2303254,470000
2303255,0
2303256,260000
2303260,0
2303263,0
2303265,0
2303266,0
2303268,395000
2303269,0
2303272,0
2303276,0
2303279,0
2303281,165000
2303288,695000
2303289,0
2303292,0
2303295,0
2303303,0
2303306,0
2303311,0
2303320,0
2303321,0
2303322,0
2303327,0
2303328,336666
2303330,96478
2303338,160000
2303339,0
2303346,0
2303359,0
2303362,0
2303363,0
2303365,0
2303367,0
2303368,0
2303373,0
2303374,0
2303378,0
2303383,0
2303384,0
2303387,0
2303388,0
2303389,370000
2303390,0
2303391,0
2303394,0
2303397,0
2303398,0
2303399,180000
2303400,0
2303401,0
2303403,0
2303404,0
2303406,0
2303407,0
2303414,0
2303415,0
2303419,0
2303421,480000
2303424,590000
2303445,0
2303446,420000
2303449,0
2303452,0
2303453,86666
2303456,0
2303457,0
2303471,0
2303482,343333
2303483,0
2303484,0
2303486,0
2303487,340000
2303488,0
2303489,180666
2303495,320000
2303496,0
2303498,0
2303500,0
2303501,483333
2303508,0
2303511,800000
2303524,800000
2303526,800000
2303602,0
2303603,0
2303610,305000
2303616,105000
2303737,90000
2303741,96666
2303743,0
2303746,0
2303747,115000
2303748,135000
2303749,161000
2303751,0
2303753,0
2303833,0
2303861,0
2303863,0
2303876,0
2303878,350000
2303880,0
2303895,343333
2303901,0
2303904,0
2303914,220000
2303917,0
2303922,0
2303943,0
2303966,198000
2303988,950000
2303989,950000
2304431,0
2304460,202666
2304461,0
2304462,202666
2304463,0
2304488,0
2304496,343333
2304498,0
2304501,0
2304657,0
2304659,343333
2304666,408333
2304670,255000
2304678,370000
2304683,0
2304687,430000
2304689,343333
2304699,104000
2304700,0
2304709,0
2304710,0
2304711,0
2304714,411265
2304715,0
2304770,240000
2304775,0
2304776,0
2304780,96666
2304781,0
2304783,0
2304784,0
2304791,0
2304802,360000
2304803,0
2304805,0
2304806,200000
2304810,0
2304811,390000
2304812,0
2304817,0
2304821,0
2304829,0
2304830,0
2304831,0
2304833,350000
2304834,0
2304839,0
2304842,0
2304843,245000
2304849,0
2304851,100000
2304859,0
2304865,190000
2304867,0
2304871,0
2304872,0
2304877,0
2304879,0
2304880,115000
2304883,228583
2304888,0
2304889,790000
2304901,71000
2304909,0
2304910,380000
2304913,0
2304919,485000
2304943,160192
2304952,0
2304954,0
2304955,0
2304957,0
2304960,330000
2304962,836666
2304968,395000
2304969,101333
2304972,438333
2304973,256666
2304976,396000
2304977,0
2304978,296666
2304988,0
2304996,96333
2304997,497000
2304998,480000
2305000,0
2305001,0
2305002,157000
2305003,0
2305004,0
2305005,320000
2305006,0
2305017,0
2305027,430000
2305030,313333
2305032,120000
2305033,0
2305034,0
2305035,140000
2305040,0
2305041,0
2305042,0
2305044,0
2305056,163000
2305059,0
2305060,0
2305063,0
2305069,217139
2305083,511666
2305091,215000
2305099,0
2305111,210000
2305114,0
2305115,0
2305116,350000
2305121,180000
2305123,0
2305125,0
2305134,373333
2305138,0
2305156,130000
2305158,230000
2305164,230000
2305165,0
2305174,0
2305175,0
2305181,0
2305189,0
2305194,0
2305197,130000
2305203,0
2305204,0
2305227,0
2305252,0
2305320,0
2305321,0
2305322,0
2305328,0
2305329,382333
2305342,0
2305363,94000
2305374,386666
2305383,196000
2305393,0
2305394,0
2305396,0
2305397,343333
2305398,0
2305403,0
2305405,0
2305408,0
2305409,0
2305410,0
2305411,469833
2305421,0
2305426,0
2305880,0
2305882,0
2305891,0
2305906,0
2305912,0
2305922,0
2305923,0
2305924,0
2305927,330000
2305934,265333
2305940,0
2305950,0
2305973,0
2305999,0
2306000,450000
2306004,0
2306026,0
2306028,0
2306029,0
2306040,0
2306052,0
2306056,0
2306075,0
2306094,0
2306102,0
2306110,0
2306125,382333
2306129,295000
2306132,0
2306133,0
2306134,0
2306135,0
2306136,0
2306137,0
2306138,0
2306139,0
2306141,0
2306142,0
2306143,0
2306144,0
2306145,0
2306146,0
2306147,0
2306148,0
2306149,0
2306150,0
2306151,0
2306152,0
2306153,0
2306155,0
2306156,0
2306157,0
2306158,0
2306159,0
2306160,0
2306161,0
2306162,0
2306163,0
2306167,0
2306174,0
2306199,350000
2306208,880000
2306213,0
2306220,0
2306222,299666
2306225,0
2306280,1000000
2306283,1400000
2306284,1400000
2306285,1000000
2306286,1000000
2306287,1000000
2306288,1000000
2306289,1000000
2306290,1000000
2306291,1000000
2306292,1000000
2306293,1000000
2306317,1100000
2306318,1100000
2306319,1000000
2306320,1000000
2306321,1000000
2306322,1000000
2306358,0
2306360,0
2306361,0
2306372,0
2306376,0
2306381,350000
2306395,0
2306403,0
2306404,219000
2306411,4800000
2306414,0
2306417,119000
2306420,0
2306421,661666
2306424,0
2306428,0
2306429,0
2306431,0
2306435,850000
2306436,0
2306450,0
2306458,5800000
2306460,0
2306462,0
2306463,0
2306464,0
2306465,0
2306469,0
2306470,0
2306471,0
2306474,0
2306479,0
2306482,0
2306483,1100000
2306484,0
2306487,0
2306489,0
2306506,0
2306507,0
2306508,0
2306509,116000
2306511,590000
2306522,0
2306525,0
2306527,50000
2306531,22400
2306537,0
2306541,0
2306542,696666
2306551,425000
2306566,0
2306567,0
2306569,0
2306571,0
2306572,0
2306581,0
2306584,0
2306585,0
2306587,553000
2306593,0
2306595,0
2306598,0
2306603,105000
2306608,0
2306611,0
2306613,0
2306618,0
2306619,550000
2306620,0
2306624,0
2306625,95000
2306630,355000
2306632,0
2306633,170000
2306637,0
2306640,355000
2306643,269000
2306644,0
2306646,0
2306651,300000
2306655,0
2306656,0
2306657,0
2306663,255000
2306667,0
2306673,0
2306678,0
2306683,0
2306686,0
2306687,0
2306688,0
2306700,0
2306710,0
2306711,255000
2306712,0
2306713,0
2306717,750000
2306728,0
2306729,0
2306733,450000
2306736,0
2306741,0
2306762,0
2306779,431666
2306787,0
2306798,149500
2306802,0
2306814,580000
2306815,224000
2306816,344000
2306827,0
2306834,0
2306864,0
2306911,546666
2306912,219000
2306923,0
2306924,0
2306926,0
2306927,0
2306928,0
2306930,0
2306942,0
2306944,210000
2306958,0
2306968,0
2306971,0
2306972,0
2306973,0
2306974,255000
2306976,0
2306977,236666
2306978,0
2306981,0
2306982,809587
2306986,0
2306987,0
2306988,140000
2307007,0
2307008,0
2307009,0
2307010,0
2307011,0
2307012,125000
2307014,0
2307015,0
2307018,0
2307021,0
2307023,0
2307024,0
2307025,0
2307027,0
2307028,135205
2307030,108000
2307031,325000
2307033,258333
2307034,0
2307036,0
2307038,0
2307039,0
2307041,0
2307042,0
2307047,0
2307052,0
2307055,259000
2307057,0
2307060,0
2307062,0
2307065,1200000
2307077,0
2307091,0
2307092,0
2307094,0
2307095,530000
2307096,390000
2307100,160000
2307101,315000
2307107,0
2307108,0
2307114,250000
2307116,341666
2307117,125000
2307119,180000
2307120,0
2307127,0
2307128,396000
2307129,0
2307134,550000
2307139,0
2307140,0
2307149,380000
2307150,0
2307151,0
2307152,124300
2307153,450000
2307155,128000
2307161,0
2307165,548833
2307172,0
2307175,0
2307176,535000
2307179,0
2307180,0
2307181,0
2307182,0
2307183,183333
2307234,0
2307249,0
2307261,0
2307263,883333
2307270,0
2307392,212666
2307401,0
2307402,110000
2307403,0
2307404,380000
2307406,149000
2307407,293333
2307411,0
2307412,0
2307413,0
2307415,650000
2307416,173333
2307417,720000
2307418,235000
2307419,260000
2307420,0
2307421,0
2307422,0
2307423,154333
2307425,320000
2307426,89333
2307427,0
2307430,0
2307435,695000
2307438,77000
2307446,240000
2307452,290000
2307453,0
2307465,90000
2307466,0
2307473,550000
2307474,0
2307508,1400000
2307509,1400000
2307510,1100000
2307511,1100000
2307512,1000000
2307513,1000000
2307514,1000000
2307515,1000000
2307516,1400000
2307517,1400000
2307543,255000
2307544,0
2307545,0
2307547,0
2307553,0
2307578,0
2307579,0
2307582,197800
2307585,0
2307590,0
2307592,0
2307597,433000
2307598,0
2307609,0
2307610,0
2307611,200000
2307612,0
2307614,0
2307615,460000
2307616,0
2307618,0
2307619,0
2307620,0
2307622,200000
2307624,0
2307626,0
2307627,0
2307628,0
2307631,0
2307643,0
2307645,255000
2307646,0
2307649,246666
2307653,147000
2307661,0
2307671,133333
2307693,0
2307694,0
2307698,343333
2307699,0
2307731,0
2307735,576666
2307736,0
2307738,0
2307740,203000
2307741,0
2307742,0
2307743,0
2307746,0
2307755,0
2307789,0
2307813,950000
2307814,0
2307816,96666
2307830,826666
2307837,0
2307845,0
2307847,0
2307851,0
2307858,0
2307859,0
2307866,0
2307871,133333
2307872,0
2307876,0
2307883,0
2307888,0
2307890,299666
2307893,96666
2307896,0
2307898,0
2307902,296666
2307903,0
2308002,0
2308003,0
2308009,0
2308012,0
2308013,0
2308014,0
2308016,0
2308024,382333
2308025,450000
2308032,0
2308033,382333
2308034,430000
2308036,0
2308037,0
2308038,0
2308045,245000
2308094,683333
2308104,150000
2308141,105435
2308151,0
2308152,154333
2308153,0
2308160,235000
2308165,110000
2308167,0
2308175,1566666
2308177,0
2308203,406666
2308270,0
2308271,343333
2308272,530000
2308273,0
2308274,0
2308275,408333
2308276,0
2308277,0
2308278,96666
2308279,0
2308280,370000
2308281,76666
2308282,382333
2308283,0
2308284,0
2308285,0
2308286,0
2308287,67939
2308288,255000
2308289,71000
2308290,670000
2308295,0
2308297,583333
2308299,0
2308301,370000
2308303,0
2308305,950000
2308306,0
2308307,0
2308310,0
2308312,0
2308314,650000
2308318,382333
2308319,343333
2308320,0
2308321,0
2308323,0
2308324,950000
2308326,0
2308329,0
2308332,90000
2308334,0
2308335,0
2308337,0
2308339,18885
2308340,0
2308341,0
2308342,408333
2308347,0
2308351,71000
2308352,0
2308354,408333
2308359,0
2308360,0
2308361,0
2308362,0
2308363,0
2308364,0
2308370,0
2308371,163333
2308372,0
2308377,0
2308378,0
2308381,0
2308382,96666
2308384,0
2308385,220000
2308386,0
2308387,0
2308388,76666
2308391,67939
2308392,0
2308395,650000
2308397,255000
2308398,95820
2308399,0
2308402,255000
2308403,0
2308404,90000
2308405,94000
2308407,94000
2308408,0
2308411,94000
2308416,120000
2308417,382333
2308418,255000
2308419,382333
2308420,120000
2308421,76666
2308422,0
2308423,67939
2308424,67939
2308425,228583
2308426,97358
2308429,382333
2308430,0
2308431,96666
2308432,0
2308433,0
2308434,0
2308435,0
2308437,0
2308438,120000
2308440,0
2308441,0
2308442,255000
2308449,408333
2308450,0
2308451,0
2308452,0
2308453,0
2308454,0
2308455,0
2308456,0
2308457,0
2308458,0
2308459,0
2308464,0
2308465,0
2308466,0
2308468,120000
2308469,94000
2308470,370000
2308471,94000
2308473,0
2308484,650000
2308486,67939
2308487,0
2308488,573333
2308490,120000
2308492,0
2308495,343333
2308496,97358
2308497,0
2308498,255000
2308499,0
2308500,650000
2308505,71000
2308507,0
2308512,0
2308513,0
2308514,71000
2308515,76666
2308517,0
2308519,0
2308520,0
2308526,0
2308528,67939
2308529,650000
2308530,97358
2308531,255000
2308532,94000
2308534,67939
2308535,343333
2308537,0
2308540,0
2308542,0
2308544,0
2308545,0
2308546,370000
2308547,0
2308548,0
2308552,0
2308555,71000
2308556,0
2308559,0
2308560,0
2308561,0
2308562,0
2308563,653333
2308564,96666
2308566,140000
2308567,90000
2308569,90000
2308570,0
2308573,0
2308574,0
2308575,0
2308576,0
2308577,0
2308578,0
2308579,0
2308580,0
2308581,408333
2308582,0
2308584,90000
2308585,95820
2308588,0
2308589,0
2308596,0
2308597,0
2308599,0
2308600,0
2308603,96666
2308604,0
2308605,0
2308606,382333
2308608,0
2308616,0
2308624,950000
2308625,255000
2308626,240000
2308628,255000
2308630,382333
2308631,67939
2308633,140000
2308636,67939
2308638,0
2308640,0
2308641,0
2308643,343333
2308645,408333
2308650,0
2308655,255000
2308659,0
2308660,343333
2308666,0
2308668,90000
2308669,0
2308672,0
2308673,0
2308674,343333
2308675,343333
2308676,343333
2308677,343333
2308678,0
2308680,95820
2308681,0
2308682,67939
2308683,0
2308684,343333
2308685,343333
2308686,0
2308688,370000
2308689,0
2308690,800000
2308691,335000
2308693,430000
2308695,133333
2308696,0
2308697,0
2308698,0
2308699,0
2308700,255000
2308702,220000
2308707,255000
2308708,163333
2308709,0
2308719,0
2308720,0
2308721,0
2308726,0
2308730,0
2308731,180000
2308732,0
2308737,0
2308741,0
2308742,0
2308743,0
2308744,300000
2308747,245000
2308749,0
2308750,0
2308751,0
2308755,0
2309100,3900000
2309101,553000
2309103,580000
2309111,0
2309114,0
2309117,850000
2309119,0
2309121,0
2309122,0
2309123,0
2309125,0
2309126,0
2309176,0
2309191,420000
2309192,0
2309193,0
2309198,530000
2309201,1323333
2309206,520000
2309212,0
2309213,280000
2309222,116666
2309224,0
2309228,0
2309230,0
2309233,0
2309236,0
2309240,0
2309243,0
2309246,0
2309262,1100000
2309267,0
2309269,0
2309272,476666
2309275,0
2309277,410000
2309280,280000
2309286,0
2309290,1800000
2309291,0
2309292,0
2309294,0
2309302,520000
2309303,0
2309312,0
2309317,500000
2309321,0
2309322,490000
2309327,0
2309328,0
2309330,0
2309331,0
2309332,0
2309333,0
2309334,0
2309335,0
2309336,0
2309338,0
2309339,643333
2309344,0
2309346,0
2309349,0
2309353,0
2309359,0
2309361,350000
2309362,1013333
2309366,0
2309386,0
2309390,0
2309392,0
2309394,260000
2309395,0
2309397,0
2309398,0
2309399,0
2309402,0
2309438,0
2309441,0
2309447,0
2309458,633333
2309460,0
2309464,86333
2309466,490000
2309467,0
2309473,0
2309475,0
2309476,126666
2309478,125000
2309490,230000
2309491,260000
2309492,0
2309495,382333
2309496,0
2309501,0
2309506,198333
2309507,198333
2309508,0
2309509,0
2309510,0
2309516,80500
2309520,0
2309531,0
2309544,0
2309546,0
2309551,0
2309556,230000
2309562,514000
2309569,0
2309570,0
2309576,0
2309587,0
2309588,0
2309596,163333
2309599,0
2309600,0
2309603,0
2309605,272666
2309614,0
2309615,0
2309620,87000
2309624,183333
2309627,1663333
2309629,448000
2309631,0
2309632,0
2309638,295000
2309639,0
2309643,0
2309645,0
2309647,0
2309648,950000
2309650,0
2309652,0
2309654,550000
2309655,0
2309656,550000
2309657,0
2309658,0
2309666,258000
2309668,0
2309674,0
2309675,0
2309678,0
2309679,202666
2309680,1200000
2309681,0
2309682,557000
2309711,0
2309714,0
2309716,0
2309718,0
2309720,0
2309721,194000
2309722,433333
2309726,0
2309727,350000
2309728,0
2309731,0
2309732,0
2309733,335000
2309739,80000
2309748,86333
2309759,249000
2309770,255000
2309771,0
2309774,0
2309778,206666
2309790,160000
2309812,1400000
2309839,300000
2309854,260000
2309865,0
2309867,312666
2309868,590000
2309869,0
2309871,0
2309872,0
2309875,0
2309877,0
2309911,0
2309919,650000
2309926,0
2309931,436000
2309932,0
2309937,890000
2309948,0
2309953,0
2309954,0
2309956,343333
2309978,0
2309983,343333
2309985,0
2309989,0
2309991,0
2310017,0
2310028,0
2310030,800000
2310033,0
2310034,0
2310035,0
2310037,0
2310062,195966
2310067,382333
2310077,0
2310084,0
2310097,0
2310100,0
2310118,0
2310119,0
2310120,0
2310139,370000
2310140,94000
2310142,0
2310146,0
2310147,0
2310170,0
2310179,255000
2310180,228583
2310182,255000
2310193,0
2310196,220000
2310206,0
2310209,435000
2310211,0
2310213,133333
2310219,133333
2310226,0
2310230,0
2310256,163333
2310259,0
2310262,371666
2310269,0
2310368,280000
2310394,0
2310399,350000
2310405,0
2310406,0
2310407,255000
2310415,0
2310421,0
2310490,0
2310506,0
2310514,0
2310515,163333
2310523,999000
2310539,0
2310541,0
2310544,0
2310555,0
2310560,0
2310574,0
2310579,0
2310580,1100000
2310581,0
2310582,382333
2310584,0
2310586,0
2310591,0
2310598,0
2310601,0
2310617,0
2310632,255000
2310943,0
2310944,0
2310945,0
2310946,0
2310947,0
2310948,0
2310949,0
2310950,0
2310951,0
2311177,0
2311180,0
2311304,0
2311314,0
2311316,796666
2311323,0
2311324,0
2311330,0
2311331,0
2311332,0
2311333,0
2311339,0
2311340,0
2311345,0
2311346,0
2311350,0
2311352,0
2311354,375000
2311355,0
2311360,375000
2311361,0
2311369,0
2311371,0
2311382,94000
2311392,0
2311403,0
2311600,0
2311602,95000
2311670,0
2311671,0
2311674,0
2311677,0
2311679,0
2311683,0
2311693,0
2311694,296666
2311695,0
2311696,390000
2311697,0
2311698,0
2311702,0
2311703,243333
2311706,370000
2311707,0
2311708,0
2311711,0
2311712,0
2311716,590000
2311717,200000
2311719,116333
2311720,0
2311724,0
2311725,215000
2311726,260000
2311731,0
2311777,0
2311782,0
2311785,0
2311789,0
2311793,593333
2311796,0
2311797,0
2311801,189000
2311804,210000
2311805,0
2311806,0
2311810,160000
2311811,160000
2311813,160000
2311814,158000
2311816,120000
2311822,115666
2311825,0
2311829,0
2311835,0
2311839,0
2311842,690000
2311843,580000
2311845,168333
2311856,200000
2311858,0
2311860,1500000
2311865,0
2311867,683333
2311871,245000
2311881,0
2311882,0
2311885,0
2311886,0
2311888,0
2311891,0
2311892,280000
2311893,180666
2311894,0
2311896,0
2311898,0
2311899,0
2311901,360000
2311902,0
2311904,0
2311906,0
2311907,89900
2311908,0
2311909,0
2311910,0
2311912,154333
2311916,0
2311918,0
2311924,0
2311925,0
2311926,256666
2311927,0
2311930,340000
2311933,721333
2311938,340000
2311942,240000
2311943,0
2311944,258000
2311945,0
2311952,270000
2311962,0
2311964,0
2311967,425000
2311968,425000
2311969,280000
2311970,425000
2311972,0
2311996,0
2311999,0
2312002,890000
2312013,0
