id,price_usd
2327676,200476.066122
2327677,315117.856636
2327678,315117.856636
2327679,186315.051736
2327680,186315.051736
2327681,292818.456335
2327728,249913.566073
2327729,261353.800695
2327730,78347.0077331
2327731,123692.956161
2327740,89483.5391383
2327742,389513.425787
2327744,99804.8895755
2327748,89483.5391383
2327749,142014.262308
2327757,86514.0494595
2327758,289922.49044
2327759,253302.197582
2327764,148629.386797
2327770,142172.923325
2327771,87029.5018066
2327772,121126.435844
2327773,329757.468726
2327775,211420.879889
2327778,120164.423747
2327779,265150.93229
2327780,194895.004694
2327781,53978.8027629
2327782,72867.4783012
2327783,65908.8756406
2327784,88499.0870481
2327785,82862.4628259
2327787,70297.7078998
2327788,50880.3421627
2327789,62869.7450508
2327790,89257.5972366
2327791,84719.6645183
2327792,1117633.646
2327799,249983.815753
2327802,217278.512988
2327803,226758.940152
2327804,83595.7704077
2327806,83595.7704077
2327816,360031.461967
2327821,64126.7419816
2327823,192199.014527
2327827,286025.348682
2327828,211752.079116
2327829,276066.389591
2327830,76028.845034
2327831,141976.393542
2327834,106432.28216
2327835,110543.057768
2327837,111851.204573
2327839,170649.295979
2327842,133660.713174
2327843,130998.906875
2327845,219682.036294
2327846,92596.551037
2327847,129048.577039
2327848,129048.577039
2327849,129048.577039
2327850,129048.577039
2327851,129048.577039
2327852,129048.577039
2327853,129048.577039
2327854,138794.123047
2327855,138794.123047
2327856,138794.123047
2327858,138794.123047
2327859,138794.123047
2327860,138794.123047
2327861,121966.848175
2327862,120416.12416
2327863,120416.12416
2327864,120416.12416
2327865,120416.12416
2327866,120416.12416
2327867,120416.12416
2327868,120416.12416
2327869,138794.123047
2327870,129048.577039
2327871,129048.577039
2327872,95833.2984422
2327873,95833.2984422
2327874,95833.2984422
2327875,122970.79327
2327876,136432.046389
2327879,178068.283407
2327883,71999.1706651
2327884,344413.165642
2327889,228626.802924
2327890,228626.802924
2327891,508807.009875
2327899,302495.259746
2327900,302495.259746
2327901,302495.259746
2327902,302495.259746
2327904,302495.259746
2327905,302495.259746
2327906,302495.259746
2327909,134534.846557
2327910,134534.846557
2327911,134534.846557
2327912,134534.846557
2327915,106317.561659
2327916,106317.561659
2327917,106317.561659
2327918,106317.561659
2327920,108946.450282
2327922,108946.450282
2327923,108946.450282
2327924,108946.450282
2327925,108946.450282
2327926,130375.920503
2327927,167609.648452
2327939,134361.582544
2327940,85130.8414848
2327951,513073.899868
2327953,75799.5030457
2327954,166599.825353
2327962,454868.29812
2327965,74280.225624
2327966,68178.4522952
2327967,306194.423481
2327968,84423.538257
2327969,277626.719487
2327970,119282.894154
2327971,78751.8289387
2327972,101253.093751
2327973,310008.290661
2327977,69144.3774229
2327979,173194.572441
2327985,116957.26073
2327990,139986.791485
2327991,140727.496946
2327992,122973.317669
2327993,129091.110711
2327994,123185.363883
2327995,142817.573834
2327996,129091.110711
2327997,123185.363883
2327998,142817.573834
2327999,71426.6851783
2328000,98458.2777596
2328001,71426.6851783
2328002,98458.2777596
2328003,129091.110711
2328004,71426.6851783
2328005,98458.2777596
2328006,72447.2574428
2328007,71426.6851783
2328008,98458.2777596
2328009,92933.498141
2328010,82853.6902009
2328011,107013.965572
2328012,115879.716316
2328013,91206.9257001
2328014,92826.3318119
2328018,173433.751316
2328019,173433.751316
2328025,234391.41918
2328026,491769.171016
2328046,131242.283094
2328048,84757.2630879
2328054,115252.821975
2328060,251550.686562
2328061,321738.344475
2328083,111076.470429
2328084,439094.865964
2328086,191990.470062
2328087,113775.253637
2328088,315904.61011
2328095,140478.342738
2328097,236291.268721
2328098,128463.184349
2328101,205679.522586
2328105,238921.09061
2328107,118971.386526
2328108,118971.386526
2328110,118971.386526
2328111,165780.130509
2328112,260766.808832
2328113,270901.415314
2328114,424552.752797
2328115,463001.282596
2328116,330469.125846
2328120,133427.636141
2328133,304392.423847
2328134,708533.461304
2328135,709932.083864
2328144,452143.333893
2328146,209716.504407
2328189,133112.132001
2328190,416082.180629
2328194,250875.986884
2328195,236253.759159
2328196,68658.2585947
2328197,49084.9542453
2328198,425363.588637
2328199,115276.995346
2328200,75788.681124
2328201,243913.397238
2328203,80063.8615325
2328204,312783.519098
2328206,136127.666376
2328212,348702.029768
2328213,258449.633444
2328221,300063.952637
2328222,96520.5937676
2328223,117107.770972
2328226,98078.1767918
2328227,89427.042237
2328232,95009.34621
2328233,109611.532812
2328238,158720.722105
2328239,1204434.17651
2328240,123186.736893
2328241,309121.146386
2328242,48877.4115265
2328243,322516.832926
2328244,190056.589881
2328245,509356.89913
2328247,236703.774245
2328264,82407.0092435
2328265,172209.031625
2328271,215420.656328
2328274,178674.851835
2328277,334585.55746
2328295,299002.94797
2328296,195574.175658
2328297,125858.620438
2328298,248441.88861
2328300,75766.3859725
2328306,444990.06554
2328313,124984.297652
2328315,210384.763319
2328318,110697.657945
2328320,97839.3782507
2328321,171013.407743
2328322,184344.317792
2328324,204359.444862
2328325,224760.285173
2328326,171461.930218
2328328,197190.968613
2328330,75160.3003613
2328332,472487.204659
2328333,148615.872331
2328335,108307.295006
2328336,146254.163536
2328348,183390.174914
2328366,135607.968419
2328367,190210.544928
2328369,81850.7084581
2328371,140222.440651
2328375,121234.878599
2328378,59693.1719394
2328381,136772.451576
2328383,88586.7806642
2328385,122814.295183
2328388,121884.006372
2328390,195329.743217
2328392,221646.310774
2328393,121884.006372
2328396,176836.629808
2328399,174358.894407
2328400,81453.8060713
2328401,297149.340234
2328402,69846.8458481
2328403,359164.617191
2328404,191366.345
2328416,122702.064755
2328419,60599.0815654
2328420,80691.3379769
2328437,90149.4522012
2328438,90149.4522012
2328439,253171.647099
2328440,253171.647099
2328441,253171.647099
2328442,127938.473598
2328443,125481.954925
2328444,203762.881929
2328447,31077.6863113
2328448,531046.455784
2328449,169376.309376
2328453,67114.7336096
2328457,184287.752867
2328469,82345.5979387
2328481,145871.005979
2328482,107404.55096
2328483,301575.918459
2328484,159330.853754
2328485,361930.070339
2328487,117350.190365
2328488,162308.00379
2328489,68986.8974604
2328510,140843.223524
2328512,171980.176855
2328513,114998.194684
2328514,114998.194684
2328515,114998.194684
2328517,172304.200599
2328518,102886.380238
2328523,649012.549666
2328524,657460.356988
2328525,93988.3872274
2328526,199502.87001
2328527,90290.7937741
2328528,176248.852518
2328529,601978.246774
2328530,90290.7937741
2328531,90290.7937741
2328532,90290.7937741
2328533,119908.010832
2328534,151390.425745
2328536,240026.142912
2328538,70865.2180826
2328545,150175.705705
2328547,90021.7614175
2328555,92364.5088249
2328561,294825.035147
2328562,182679.520952
2328567,82722.1826215
2328568,45201.5303885
2328569,356720.593837
2328570,94626.8807669
2328593,101255.321637
2328601,430946.442242
2328603,124098.282339
2328647,131645.172788
2328648,94773.7041419
2328651,340741.959022
2328652,65618.2455768
2328677,980007.39291
2328678,980007.39291
2328680,152458.086857
2328684,83017.7796612
2328686,1449253.63178
2328687,270728.637509
2328689,259762.438653
2328692,1352479.83465
2328695,496229.643786
2328792,141611.895365
2328793,141611.895365
2328794,141611.895365
2328795,141611.895365
2328894,795179.186997
2329070,80998.2347169
2329071,80998.2347169
2329076,158123.139356
2329078,248279.984955
2329160,438643.129593
2329220,102287.428995
2329228,79506.1069462
2329264,120242.881943
2329294,228271.402716
2329334,213500.920454
2329403,103089.941799
2329435,154994.192898
2329438,235013.821419
2329450,194024.635969
2329453,228084.599345
2329455,200728.591826
2329539,333742.086942
2329558,157077.242335
2329560,133881.584178
2329561,124799.242766
2329581,71999.1706651
2329582,71999.1706651
2329583,77759.5358259
2329584,71999.1706651
2329585,71999.1706651
2329586,71999.1706651
2329587,71999.1706651
2329588,71999.1706651
2329600,109423.372278
2329601,200970.659941
2329678,92114.9602506
2329699,166403.822231
2329707,198064.391823
2329708,199637.533442
2329716,147134.283931
2329718,148697.259125
2329719,128006.805999
2329720,547673.79441
2329722,121512.052337
2329728,126827.604678
2329737,863250.701552
2329738,192003.567572
2329739,118106.75157
2329740,1200203.97595
2329741,147995.608916
2329745,185651.817801
2329752,108952.664376
2329754,195532.117227
2329755,95673.8420517
2329766,189856.4134
2329785,66989.7974496
2329786,145859.023429
2329787,83059.5247749
2329788,195511.623082
2329789,202970.217527
2329790,95234.3440446
2329792,97002.2629089
2329793,88370.5021368
2329794,88370.5021368
2329797,89934.6631173
2329798,65989.1310936
2329799,163612.090705
2329800,69738.7771994
2329801,149965.73857
2329802,47002.0336461
2329803,946308.107039
2329804,180916.723344
2329805,89902.2156596
2329807,107075.711062
2329813,54432.3286463
2329819,132149.734858
2329821,122261.521582
2329822,105586.390949
2329824,129801.898981
2329830,219364.631843
2329831,67260.4406741
2329832,157030.123159
2329833,117688.932488
2329834,92447.7212894
2329835,178644.540748
2329840,63309.5783504
2329842,101487.576082
2329843,206109.739093
2329847,75500.8022977
2329849,110542.909941
2329850,158864.34074
2329857,199005.147015
2329861,224486.694849
2329862,504187.987795
2329866,444338.680462
2329867,155018.725625
2329874,233447.113858
2329875,195584.62745
2329876,225256.182442
2329877,132912.741416
2329879,298411.624969
2329880,328582.674168
2329881,342926.927446
2329910,184223.850482
2329911,231879.991154
2329914,90587.6461376
2329918,81672.3234356
2329919,393258.144308
2329922,136761.633052
2329923,340361.502885
2329962,131168.12155
2329970,140522.716269
2329972,81050.9173821
2329982,178362.048024
2329983,276619.497312
2330015,340029.767932
2330030,1250091.72829
2330031,185686.916371
2330032,1173840.34593
2330033,1380974.51448
2330034,329321.612615
2330035,171471.918083
2330036,416176.566527
2330043,65436.0318566
2330203,248279.984955
2330205,370632.99824
2330208,170768.082133
2330209,170768.082133
2330210,259001.878715
2330212,170768.082133
2330214,248279.984955
2330215,65242.5530055
2330221,367332.222173
2330223,217580.391821
2330229,531253.640283
2330230,419903.997318
2330231,429827.227203
2330234,152780.809194
2330236,125744.147477
2330237,372367.109225
2330238,291184.115304
2330241,212083.937742
2330242,126324.182611
2330244,273353.647091
2330249,131727.97463
2330267,70278.5228134
2330268,363889.955085
2330269,77385.7697258
2330270,73362.5517201
2330281,83465.6573722
2330288,150070.586408
2330296,282274.776301
2330298,64471.4482774
2330299,73235.0994049
2330304,310008.290661
2330305,108129.162228
2330312,63069.7971479
2330314,136713.525388
2330317,80853.5614211
2330320,251802.72953
2330322,110314.884861
2330324,349734.774833
2330327,89899.3118021
2330329,71174.8486179
2330332,526300.243394
2330337,531215.841531
2330342,90922.9850772
2330346,180932.242995
2330347,62463.9035797
2330348,584372.912025
2330349,382247.267439
2330350,477289.850194
2330351,228612.719144
2330361,212359.20728
2330363,172108.121408
2330364,131393.610844
2330373,109796.430089
2330374,883185.735668
2330381,367086.433405
2330398,400812.780139
2330402,112030.57296
2330403,34464.8256212
2330404,74193.992609
2330409,68630.2472545
2330410,94415.3972944
2330412,104172.962994
2330424,1003660.91594
2330427,152410.137713
2330428,462406.551493
2330429,82973.2757313
2330431,158595.244254
2330433,201356.810517
2330439,81133.4409967
2330448,341959.365849
2330535,73168.7377279
2330536,341439.89427
2330537,493297.931766
2330545,87889.6556322
2330621,178589.986881
2330683,160588.747622
2330685,79589.2986493
2330687,790214.632288
2330688,528611.336937
2330689,528611.336937
2330690,528611.336937
2330691,528611.336937
2330692,528611.336937
2330693,150820.357198
2330694,150820.357198
2330695,528611.336937
2330696,150820.357198
2330697,150820.357198
2330701,311549.300192
2330702,214877.402272
2330703,528611.336937
2330704,287432.342563
2330705,528611.336937
2330706,528611.336937
2330707,311563.797973
2330708,944985.209535
2330709,482018.947697
2330710,790214.632288
2330712,299769.130066
2330713,155817.202522
2330720,829189.455408
2330721,1049579.85603
2330723,88039.0558185
2330724,299769.130066
2330726,149415.772821
2330728,174457.05086
2330729,254391.316525
2330730,91411.6458437
2330731,299769.130066
2330734,129217.546845
2330757,153607.588009
2330758,106082.064804
2330759,106082.064804
2330760,109207.460393
2330761,245321.840647
2330765,127155.671943
2330766,116080.625432
2330775,82119.4875324
2330776,94429.4828027
2330777,290262.103175
2330778,80002.3931301
2330779,135339.274174
2330781,182645.100646
2330782,383688.012295
2330783,240449.707216
2330784,189906.752671
2330785,193859.254134
2330786,649121.960035
2330787,192871.285668
2330788,195190.653232
2330792,128043.981195
2330797,75112.1295946
2330798,83624.860746
2330802,90049.9351434
2330806,148139.885711
2330807,148139.885711
2330814,80998.2347169
2330819,367332.222173
2330826,161855.660139
2330831,207974.016438
2330836,185508.476055
2330838,412114.245411
2330840,244152.463775
2330850,298569.87233
2330853,123860.456904
2330854,335646.362663
2330858,136116.248557
2330859,105882.843821
2330860,109110.633801
2330862,159004.946533
2330863,335646.362663
2330864,262460.956858
2330865,212529.787298
2330869,162175.267549
2330876,150328.390095
2330878,1075717.74076
2330890,266038.475778
2330895,255878.38098
2330897,102282.85859
2330898,77411.7718306
2330902,125911.857359
2330903,80789.1505375
2330907,43087.1603847
2330908,96758.7450206
2330912,78281.9635485
2330916,62288.8636709
2330918,126352.412242
2330921,150300.860112
2330926,159822.235587
2330930,68009.0914613
2330938,80998.2347169
2330939,259001.878715
2330940,259001.878715
2330942,178269.216836
2330943,80998.2347169
2330948,695790.528104
2330956,859601.392852
2330960,2099950.13838
2330969,80187.4658397
2330971,796508.295166
2330973,713339.8731
2330974,114783.085978
2330981,695774.822336
2330983,306306.146158
2330986,88089.2312369
2330988,248279.984955
2330989,89494.0298136
2330995,138150.430497
2330997,122103.497098
2330998,232629.345722
2330999,120946.165225
2331005,1619496.22314
2331007,148139.885711
2331008,170768.082133
2331009,259001.878715
2331010,248279.984955
2331014,597916.63838
2331019,2100295.60663
2331020,186161.895617
2331021,1241545.82967
2331022,198840.300108
2331023,3319736.80608
2331027,127373.337563
2331029,187227.724777
2331051,52892.7725351
2331052,138901.02649
2331053,235672.173925
2331054,401971.838602
2331056,554555.716752
2331066,60552.2927806
2331067,177736.2236
2331068,49953.6519802
2331069,94790.0361745
2331070,133204.250824
2331072,109458.045753
2331076,333780.503082
2331080,96792.7155319
2331081,67596.9570985
2331082,68503.531383
2331083,231224.032922
2331085,287801.895938
2331086,164293.23237
2331088,85866.2913194
2331091,105849.473651
2331092,69872.2483806
2331093,81810.4433821
2331094,305883.606134
2331095,356767.227415
2331096,68863.094305
2331097,219570.08246
2331101,106566.395909
2331103,93335.6845102
2331104,93335.6845102
2331107,56738.6811203
2331111,112923.114509
2331113,61618.5417209
2331114,126758.541464
2331115,295607.822812
2331119,137374.14461
2331120,44559.3998987
2331121,109343.6853
2331123,94790.0361745
2331125,129911.221891
2331127,64263.4272265
2331128,113464.025048
2331129,215696.883577
2331130,113464.025048
2331131,113464.025048
2331132,113464.025048
2331133,215696.883577
2331134,113464.025048
2331135,215696.883577
2331136,215696.883577
2331137,215696.883577
2331138,215696.883577
2331139,215696.883577
2331140,215696.883577
2331141,215696.883577
2331142,100420.53106
2331143,160465.449196
2331144,104252.88431
2331145,102399.415743
2331151,218171.674028
2331152,141466.41812
2331154,330228.219736
2331155,94071.9092425
2331156,135477.970999
2331157,135477.970999
2331158,217732.790694
2331163,163220.674049
2331164,939986.493906
2331165,83894.8757392
2331173,205068.509439
2331174,187818.778378
2331181,255920.193739
2331192,177962.255542
2331194,232616.734418
2331197,137918.544955
2331200,162592.373255
2331203,131637.730612
2331204,751341.031221
2331207,67530.4051403
2331211,175435.747465
2331212,282783.516956
2331223,298012.948157
2331233,65826.8163039
2331235,42696.9657195
2331236,65826.8163039
2331237,104151.281487
2331252,106813.458906
2331253,125160.465077
2331254,105251.08347
2331259,120332.107399
2331260,156540.643025
2331261,156540.643025
2331268,127140.907608
2331272,214931.59947
2331274,161732.330676
2331276,137807.211044
2331282,967361.788687
2331287,99670.5909463
2331290,127140.907608
2331295,93408.7731838
2331300,50206.8787847
2331303,161813.795201
2331310,91779.5182
2331313,153487.750755
2331323,140439.296515
2331326,75295.9601426
2331327,152865.475464
2331336,144682.650322
2331337,77179.2999081
2331338,967039.330877
2331364,93153.5854654
2331377,155479.977032
2331386,34175.4858926
2331392,132297.934177
2331401,430565.804931
2331403,145104.46788
2331406,189580.638168
2331413,789990.319354
2331414,63811.5555781
2331415,352396.189656
2331416,132428.018195
2331419,124814.536691
2331421,262153.246829
2331457,87329.3905176
2331468,428147.614756
2331491,236620.874169
2331493,390227.564739
2331496,119997.654359
2331498,154014.288369
2331501,289160.470882
2331503,121344.082622
2331505,125197.98976
2331513,62694.8213214
2331517,86009.780075
2331536,245368.146935
2331540,200266.643117
2331544,395063.836394
2331549,103248.559742
2331553,186748.676275
2331557,173532.08402
2331561,74778.6012233
2331599,96504.3876498
2331603,131332.20558
2331616,79136.4353719
2331626,1032674.90609
2331629,799051.355274
2331638,97191.6888527
2331640,80658.3380666
2331644,151003.528886
2331648,256144.953895
2331650,579579.547133
2331654,312001.757888
2331656,114143.368495
2331667,189812.207023
2331670,45511.7568798
2331677,157086.901127
2331679,94813.8071687
2331680,140727.530205
2331683,202060.979419
2331684,203191.042495
2331685,382684.466726
2331687,202060.979419
2331688,202060.979419
2331690,193044.693881
2331691,226908.807698
2331692,632839.896388
2331695,71481.0035044
2331716,254222.923703
2331727,95817.2048205
2331728,164941.164161
2331729,75416.0397251
2331747,85415.9669949
2331749,101648.434289
2331764,525376.452231
2331768,57671.6205972
2331772,156210.710427
2331774,692590.643882
2331783,176536.407778
2331802,96826.6963635
2331815,186571.662093
2331816,186570.239879
2331820,193613.093458
2331835,218493.13665
2331845,66312.8833554
2331877,240654.398382
2331883,210804.43009
2331891,963822.325607
2331893,189791.805482
2331896,259162.788002
2331897,158755.039909
2331901,152361.954898
2331903,560515.146317
2331904,963822.325607
2331915,1279742.47271
2331922,156123.056395
2331925,173131.935627
2331973,372057.914894
2331979,83579.54777
2331982,1100052.01059
2331986,70017.0980794
2331988,309292.657082
2331992,83579.54777
2332011,175293.976001
2332020,212863.339123
2332039,194628.443209
2332050,180715.972963
2332057,70023.5330136
2332061,147426.020691
2332065,51643.8279969
2332072,251890.672352
2332079,101221.876138
2332084,404460.956445
2332087,198300.170037
2332099,43151.4393583
2332101,193681.041651
2332104,96795.7647695
2332105,202060.979419
2332108,588509.718504
2332119,203191.042495
2332122,382684.466726
2332123,204338.859207
2332124,135589.577774
2332139,202060.979419
2332151,135886.595069
2332153,203191.042495
2332156,738101.210007
2332181,560201.479566
2332184,126026.986993
2332186,172366.183171
2332195,179551.727793
2332221,376120.278754
2332237,743342.620305
2332241,88260.6093391
2332242,184287.752867
2332243,537198.432528
2332244,329403.299353
2332257,37727.9736039
2332259,112740.12998
2332260,274128.420949
2332261,103938.786735
2332287,198683.206622
2332294,82661.9653841
2332295,336062.96417
2332297,128611.799064
2332302,121975.093102
2332306,166355.035249
2332324,170315.411095
2332325,245763.501944
2332327,142853.066341
2332330,68250.6104164
2332334,149489.228478
2332335,591493.877466
2332336,772413.135652
2332337,128058.496286
2332338,447862.18204
2168243,354532.06656
2168308,233306.523998
2168328,86373.2598107
2168358,112299.516924
2168392,239615.273522
2168405,104601.271099
2168424,359072.26532
2168433,56668.4837491
2168434,200502.738098
2169649,160498.020218
2172524,144106.328264
2172528,276841.671828
2172538,151094.390991
2172913,65393.5321035
2173221,80998.2347169
2173222,148815.673145
2173223,95289.4545504
2173224,640551.55278
2173225,80998.2347169
2173226,44677.8869958
2173227,180637.34314
2173442,146678.986378
2174454,209964.156519
2174455,224005.720464
2174534,109132.927785
2174535,88589.3439586
2174541,89172.475035
2174570,238705.599666
2174573,651647.125105
2174574,222023.381364
2174867,434875.108749
2174868,142526.04587
2174870,212529.787298
2175053,107051.988809
2175438,95256.4242392
2175509,212506.887683
2175711,94260.1285812
2175843,253282.907407
2175846,712811.065861
2175848,99454.2683659
2175849,103606.710816
2175850,99454.2683659
2175851,269028.006878
2175852,346872.169644
2175853,207466.405515
2175854,271276.478004
2175855,62678.0831276
2175856,147533.793095
2175857,141181.167742
2175858,77948.401021
2175859,77948.401021
2175860,182594.697272
2175861,77482.7715182
2175862,178825.86035
2175863,277777.207642
2176772,435881.964705
2176822,112665.479078
2176841,970028.811232
2176950,177008.45895
2176968,104224.857829
2177067,89169.2366411
2177343,270181.051567
2177422,93952.1771849
2177533,141737.793068
2177534,141737.793068
2177579,260915.847119
2177767,114732.523124
2177768,97244.1103927
2177769,97244.1103927
2177770,97244.1103927
2177771,97244.1103927
2177772,97244.1103927
2177773,97244.1103927
2177774,97244.1103927
2177775,114732.523124
2177776,81669.428776
2177955,95651.8730506
2178001,252357.436219
2178121,193019.589517
2178131,91564.5150167
2178154,149368.74843
2178186,342302.574617
2178502,62242.6691024
2178513,78780.0777656
2178556,177321.639887
2178606,245041.395451
2178613,57412.4509016
2178614,57412.4509016
2178651,78170.0573625
2178664,132738.524303
2178682,278055.443
2178683,128835.941379
2178684,317475.164684
2178685,600812.193346
2178686,128835.941379
2178687,317475.164684
2178688,600812.193346
2178689,128835.941379
2178690,128835.941379
2178691,317475.164684
2178692,88245.0913006
2178693,600812.193346
2178694,128835.941379
2178695,317475.164684
2178696,88245.0913006
2178697,600812.193346
2178698,161677.865871
2178699,128835.941379
2178700,317475.164684
2178701,88245.0913006
2178747,74849.347404
2178846,417955.738855
2178970,115115.840326
2179220,44677.8869958
2179221,80998.2347169
2179228,83893.6294274
2179229,44677.8869958
2179230,44677.8869958
2179232,302582.82668
2179233,44677.8869958
2179235,147992.156418
2179236,248279.984955
2179238,77948.401021
2179239,77948.401021
2179242,248279.984955
2179246,132192.32079
2179328,58933.2340994
2179528,102090.945785
2179529,121086.209366
2179530,93220.5326548
2179531,194674.547075
2179532,334481.314085
2179534,276397.780295
2179570,87960.4906918
2179616,115875.947423
2179620,215912.987708
2179622,172703.845726
2179658,105932.701749
2179871,117047.146852
2181078,70130.7250307
2181097,90052.9100832
2181114,95580.1488858
2181153,135049.336167
2181158,98976.6055435
2181240,111771.780088
2181308,85407.9091045
2181347,127263.104175
2181414,514436.043393
2181481,98078.9607643
2181487,162580.143458
2181498,71711.6752043
2181512,56864.1754678
2181542,231861.082059
2181548,149476.033323
2181551,84540.5134285
2181567,225000.625515
2181876,142729.287062
2182634,106206.714226
2182635,106206.714226
2182752,1668868.27115
2183008,325900.83224
2183009,331335.427908
2183176,374451.249895
2183177,200809.459912
2183187,195424.330251
2183193,89494.0298136
2183194,180637.34314
2183196,170768.082133
2183197,94956.4870212
2183198,89494.0298136
2183199,148815.673145
2183200,180637.34314
2183201,95289.4545504
2183202,170768.082133
2183206,640551.55278
2183207,877204.81426
2183212,157717.407715
2183214,115687.805807
2183215,279902.690943
2183217,466070.667342
2183221,151700.249854
2183222,88089.2312369
2183223,89494.0298136
2183224,80998.2347169
2183225,89494.0298136
2183226,44677.8869958
2183227,83893.6294274
2183228,180637.34314
2183229,170768.082133
2183230,95289.4545504
2183231,640551.55278
2183233,640551.55278
2183238,170768.082133
2183245,195994.502062
2183249,68123.5674708
2183255,238975.289775
2183259,44677.8869958
2183260,170768.082133
2183262,640551.55278
2183265,44677.8869958
2183268,80453.4993502
2183269,83893.6294274
2183271,80998.2347169
2183273,65242.5530055
2183274,640551.55278
2183275,248279.984955
2183279,248279.984955
2183287,192091.702475
2183338,126352.651279
2183448,115947.595856
2183481,115947.595856
2183535,216497.546688
2183563,78791.9545501
2183564,82064.0001242
2183588,277778.486891
2183589,115795.723556
2183676,88589.3439586
2183677,163490.151183
2183678,80970.2013699
2183683,309121.042502
2183758,65564.1727268
2183904,74867.5871885
2183927,98492.8746506
2183934,148608.315704
2184119,156759.883511
2184121,58394.6690267
2184122,160214.081748
2184124,322871.12978
2184125,944444.638732
2184126,257002.285811
2184127,299108.809091
2184128,126561.154656
2184133,395313.344965
2184140,257002.285811
2184147,184994.466468
2184148,155480.513692
2184149,103330.881055
2184150,100253.846149
2187841,81859.7137874
2187866,68736.7028936
2187933,424006.437065
2188043,199276.657084
2188044,180212.824554
2188048,675121.020402
2188049,674824.189581
2188110,366170.477193
2188123,179859.44422
2188128,91696.6245103
2188129,106523.140391
2188130,148815.673145
2188135,212529.787298
2188137,169999.637659
2188138,270564.111521
2188145,148815.673145
2188251,372869.671589
2188431,89240.1455836
2188462,82973.1598927
2188463,89147.7878208
2188484,125972.668209
2188514,146666.452633
2188518,81730.3577325
2188632,118005.214707
2188644,99105.9513076
2188653,58198.5929152
2188679,215573.387232
2188777,121810.971756
2188803,306483.292038
2188846,253771.628922
2188848,142162.950995
2188895,145599.808489
2188929,227622.010347
2188933,133676.959506
2188936,111354.696809
2195691,79259.3005324
2195697,64718.9586875
2195922,50880.3421627
2195930,61957.5990416
2196054,33076.4514829
2197368,72426.2884919
2197396,153935.332328
2197411,153935.332328
2197424,401090.973135
2197425,360615.103701
2197426,110078.531059
2197427,162020.796849
2197535,377552.784165
2197545,82181.6663689
2197546,188806.124725
2197551,183808.518563
2197552,183808.518563
2197570,188806.124725
2197571,215567.960729
2197572,224095.198436
2197574,224095.198436
2197575,545291.088533
2197580,105356.153299
2197592,141498.19187
2197594,162653.484631
2197617,141586.465743
2197646,99670.5909463
2197648,264797.521307
2197728,80136.3677607
2197729,80136.3677607
2197994,115461.175956
2197995,119915.535156
2197997,120684.636813
2197998,118747.157097
2198000,115461.175956
2198002,98862.8044561
2198003,97817.003503
2198005,115653.421352
2198006,115653.421352
2198007,170904.941556
2198008,111736.046905
2198010,111736.046905
2198011,111736.046905
2198012,113155.825233
2198013,62493.07639
2198015,76759.9591171
2198040,142415.019458
2202314,426431.299747
2202315,110688.510544
2202316,115073.818343
2202319,143806.531635
2202375,394132.965375
2202384,139011.199306
2202385,139011.199306
2202410,75945.0945513
2205333,65393.5321035
2205334,99058.2235892
2205336,56352.7262046
2205439,84083.3218347
2205441,61579.782544
2205613,64923.8409893
2205770,115364.178941
2206505,1300105.78703
2206522,171859.091063
2206536,58505.3187935
2206540,66369.0677077
2206550,290262.103175
2206553,180637.34314
2206554,180637.34314
2206556,169499.016862
2206557,80998.2347169
2206558,169499.016862
2206559,180637.34314
2206560,180637.34314
2206561,83893.6294274
2206567,247145.27615
2206572,257433.362256
2206573,251903.939246
2206574,550977.778986
2206575,263573.884936
2206615,118075.609312
2206685,85856.2455573
2207357,69761.9582543
2207484,54400.0474558
2207486,69992.6109619
2207534,53000.5965115
2207536,109998.410451
2207556,106209.999188
2207565,207103.738142
2207585,173736.956757
2207699,101020.543599
2207838,259512.582161
2208004,156435.230808
2208073,96866.3657427
2208102,134939.43321
2208139,123456.037782
2208140,138495.518461
2208206,76752.3540618
2208257,279204.901929
2210818,83591.7665184
2210980,491433.568469
2210985,282613.440972
2210990,191039.865015
2210991,158690.80073
2211087,159439.593665
2211174,83017.4483804
2211228,102142.068891
2211229,81521.2564508
2211251,108382.392895
2211261,110228.037671
2211309,79894.8285206
2211311,135083.1018
2211313,156608.552491
2211327,388099.252183
2211367,115947.595856
2211370,78491.6191758
2213748,432005.377392
2213901,50206.8787847
2213902,94239.4844093
2213904,94239.4844093
2213908,154833.862445
2213912,197947.767821
2213913,245108.935394
2213915,61726.8557604
2213917,87214.3109813
2213922,180473.618827
2213923,146732.413498
2213930,69405.1410168
2213940,253771.628922
2213943,90997.2397755
2213951,171021.64573
2214585,227741.920416
2214587,148417.848403
2214588,148417.848403
2214589,263911.558274
2214592,263911.558274
2214593,148417.848403
2214594,263911.558274
2214595,148417.848403
2214596,131889.684237
2214597,225699.966064
2214603,279563.293249
2214701,224727.626301
2214773,382827.297494
2214775,111240.257495
2214779,188673.207423
2214780,176293.028879
2214787,152834.953047
2214793,269028.006878
2214794,346872.169644
2214795,207466.405515
2214796,158538.813328
2214797,62678.0831276
2214798,110160.127845
2214799,141181.167742
2214800,137958.145523
2214801,77482.7715182
2214802,178825.86035
2214803,275105.731068
2214808,248279.984955
2214809,178429.504353
2214810,367332.222173
2214816,265565.723699
2214818,731807.133779
2214823,89494.0298136
2214824,88089.2312369
