id,price_usd
2328010,57348.4529725
2328011,75339.5095032
2328012,179076.940711
2328013,136162.118072
2328014,112804.81341
2328018,148613.706987
2328019,148613.706987
2328025,387208.389832
2328026,358617.684474
2328046,113515.201803
2328048,90587.6359048
2328054,151368.996433
2328060,243131.221276
2328061,291848.969249
2328083,208661.894157
2328084,377224.800713
2328086,242847.378112
2328087,240551.480743
2328088,345806.25845
2328095,149550.681383
2328097,294451.535074
2328098,229017.619053
2328101,176866.569144
2328105,220876.286391
2328107,137724.346678
2328108,137724.346678
2328110,137724.346678
2328111,151184.568164
2328112,402423.500093
2328113,457440.579887
2328114,419685.120931
2328115,436307.151542
2328116,333477.94321
2328120,389667.932427
2328133,286767.903797
2328134,528782.769573
2328135,528349.385969
2328144,509653.255196
2328146,217362.744422
2328189,72639.6731797
2328190,395051.903031
2328194,381556.212614
2328195,330099.804696
2328196,114172.098001
2328197,96564.3578808
2328198,523172.523985
2328199,78524.1091431
2328200,52839.8476398
2328201,280092.817406
2328203,124916.265158
2328204,452285.662394
2328206,178553.114459
2328212,265742.657434
2328213,250369.179267
2328221,246299.497381
2328222,66075.7172081
2328223,166076.760715
2328226,40916.8245279
2328227,293956.131302
2328232,110289.806952
2328233,114431.219078
2328238,493076.309369
2328239,525293.524937
2328240,110615.823583
2328241,521323.147039
2328242,43112.2294801
2328243,416000.193745
2328244,201445.915506
2328245,484694.297652
2328247,387415.539106
2328264,96828.5739973
2328265,194897.14003
2328271,237605.835366
2328274,168296.452848
2328277,358182.877555
2328295,254983.684665
2328296,275338.51059
2328297,167240.30548
2328298,154437.351041
2328300,116376.555299
2328306,637222.492485
2328313,183788.08328
2328315,293978.720715
2328318,187204.293021
2328320,142334.302568
2328321,251862.729893
2328322,213770.831672
2328324,248546.295135
2328325,304593.107328
2328326,149448.824359
2328328,176601.125248
2328330,34500.7876535
2328332,508776.863867
2328333,91494.6253792
2328335,37817.912067
2328336,55447.8377173
2328348,254906.84286
2328366,147808.015248
2328367,213228.575304
2328369,145470.289753
2328371,234088.124595
2328375,124666.122518
2328378,118537.19359
2328381,159432.034239
2328383,82357.1872275
2328385,136917.218732
2328388,138877.48197
2328390,255376.578003
2328392,249802.992721
2328393,138877.48197
2328396,228229.912324
2328399,204450.2223
2328400,97660.7172877
2328401,241123.226435
2328402,169191.013584
2328403,316656.205025
2328404,244559.828894
2328416,427672.741803
2328419,52060.3994533
2328420,33835.0081214
2328437,250577.244188
2328438,250577.244188
2328439,252543.979314
2328440,252543.979314
2328441,252543.979314
2328442,302614.124706
2328443,124806.638118
2328444,305301.510107
2328447,772000.37882
2328448,465430.236849
2328449,145614.759898
2328453,68983.1441534
2328457,171834.283652
2328469,12724.7793843
2328481,249188.41814
2328482,162843.324119
2328483,237508.08912
2328484,227548.124528
2328485,555724.8333
2328487,91426.8253985
2328488,153356.721067
2328489,118531.271369
2328510,258773.412789
2328512,136052.624206
2328513,148345.814199
2328514,148345.814199
2328515,148345.814199
2328517,130967.054034
2328518,138337.595977
2328523,385739.936846
2328524,337763.265659
2328525,198497.020789
2328526,205494.875368
2328527,215264.814397
2328528,283941.155232
2328529,486767.068639
2328530,191468.327739
2328531,215264.814397
2328532,191468.327739
2328533,136038.602882
2328534,138709.863599
2328536,254889.899927
2328538,39488.2876417
2328545,73015.1170805
2328547,24474.1597828
2328555,63716.075245
2328561,574856.548605
2328562,464784.748244
2328567,144589.633719
2328568,95277.3308866
2328569,645394.289203
2328570,153740.559355
2328593,149415.519234
2328601,578103.460121
2328603,172308.469727
2328647,144356.015492
2328648,41395.7260221
2328651,631320.58751
2328652,143427.371929
2328677,676010.198699
2328678,676010.198699
2328680,151045.298371
2328684,97489.0602302
2328686,725687.019713
2328687,275833.358633
2328689,241864.051594
2328692,566684.314296
2328695,519555.858583
2328792,293173.426347
2328793,293173.426347
2328794,293173.426347
2328795,293173.426347
2328894,661427.933657
2329070,42936.0686936
2329071,42936.0686936
2329076,296799.522406
2329078,328579.242936
2329160,455340.326335
2329220,56649.6000626
2329228,84349.2265218
2329264,133071.333242
2329294,259783.59939
2329334,193819.027216
2329403,125209.307526
2329435,217181.928956
2329438,402866.421611
2329450,184579.267289
2329453,170376.085101
2329455,195899.232915
2329539,229128.181732
2329558,223966.299164
2329560,193504.001469
2329561,161656.766768
2329581,168428.401295
2329582,168428.401295
2329583,161757.622028
2329584,168428.401295
2329585,168428.401295
2329586,168428.401295
2329587,168428.401295
2329588,168428.401295
2329600,2383.21192557
2329601,34809.8638707
2329678,143919.217086
2329699,106682.460673
2329707,226145.003628
2329708,189522.479062
2329716,207958.450308
2329718,161803.151778
2329719,106532.920597
2329720,379161.050617
2329722,94240.3054223
2329728,139091.126184
2329737,648097.532986
2329738,238489.31075
2329739,177251.160515
2329740,561126.226658
2329741,280066.712153
2329745,267133.685587
2329752,85774.374781
2329754,579089.985253
2329755,427909.25443
2329766,187632.064095
2329785,69512.5163154
2329786,117197.218438
2329787,177189.412162
2329788,173880.601395
2329789,184671.895361
2329790,105932.613572
2329792,125397.034124
2329793,95757.4398261
2329794,103986.171517
2329797,43765.1529869
2329798,99135.6840955
2329799,375888.237044
2329800,64911.0449784
2329801,262604.175912
2329802,10486.6237307
2329803,467968.651257
2329804,166994.337637
2329805,75898.9554128
2329807,177957.050881
2329813,492224.739609
2329819,220187.968387
2329821,314914.816894
2329822,293781.388549
2329824,145629.960405
2329830,283555.908093
2329831,126385.455659
2329832,170085.28367
2329833,174436.94113
2329834,171970.553039
2329835,199444.679456
2329840,33281.2567065
2329842,84667.3973988
2329843,180890.48158
2329847,102564.854157
2329849,128662.196138
2329850,232801.677269
2329857,217342.44767
2329861,250417.715185
2329862,534007.991872
2329866,603876.319658
2329867,202971.848096
2329874,363251.373664
2329875,228509.423828
2329876,482333.975485
2329877,283318.199218
2329879,230577.322364
2329880,230000.456981
2329881,197016.933028
2329910,199495.875987
2329911,265133.153411
2329914,112323.385679
2329918,156247.813736
2329919,407023.025558
2329922,148237.071118
2329923,329652.840091
2329962,109779.056643
2329970,137104.834558
2329972,112569.822775
2329982,276551.711445
2329983,452468.268495
2330015,373631.385205
2330030,708112.086326
2330031,281605.155411
2330032,531543.62629
2330033,646732.535558
2330034,307691.803419
2330035,186477.097196
2330036,366987.85141
2330043,109141.463891
2330203,328579.242936
2330205,432373.101968
2330208,216176.917387
2330209,216176.917387
2330210,234570.310568
2330212,216176.917387
2330214,328579.242936
2330215,65126.6367451
2330221,548092.301719
2330223,203368.604825
2330229,399092.55225
2330230,490992.163244
2330231,440089.528874
2330234,157818.710735
2330236,176477.949642
2330237,400078.855173
2330238,340782.21744
2330241,275160.829202
2330242,183143.160839
2330244,241305.701855
2330249,135282.039149
2330267,107938.233387
2330268,329701.693067
2330269,79416.9136548
2330270,77535.2374107
2330281,201324.606447
2330288,125419.55946
2330296,584390.190677
2330298,123261.802439
2330299,152458.433267
2330304,655705.196358
2330305,174926.162602
2330312,28922.3177159
2330314,117471.32882
2330317,69447.7986158
2330320,424787.621905
2330322,7777.86387365
2330324,475245.741348
2330327,132766.346848
2330329,368027.904655
2330332,387686.695331
2330337,492841.641446
2330342,116363.52169
2330346,221955.546023
2330347,57877.066719
2330348,171881.953637
2330349,351054.597694
2330350,532771.722336
2330351,244440.768343
2330361,530431.126475
2330363,425360.629412
2330364,138177.608067
2330373,120684.452406
2330374,518969.093704
2330381,556603.43867
2330398,521059.681196
2330402,105264.309567
2330403,47126.1313044
2330404,176338.29335
2330409,9040.34528556
2330410,80998.8252906
2330412,426909.91907
2330424,694563.342574
2330427,186092.769064
2330428,328014.32711
2330429,157593.366021
2330431,256616.631803
2330433,301324.787608
2330439,164438.409952
2330448,296418.056941
2330535,139367.249741
2330536,201021.256962
2330537,321838.22381
2330545,94814.2774211
2330621,177514.724375
2330683,144091.766283
2330685,147922.771328
2330687,649471.027844
2330688,126792.146885
2330689,126792.146885
2330690,126792.146885
2330691,126792.146885
2330692,126792.146885
2330693,66503.966224
2330694,66503.966224
2330695,126792.146885
2330696,66503.966224
2330697,66503.966224
2330701,303918.373909
2330702,207605.271368
2330703,126792.146885
2330704,71354.3275039
2330705,126792.146885
2330706,126792.146885
2330707,301971.931854
2330708,640916.94134
2330709,415667.103032
2330710,649502.3062
2330712,279083.096308
2330713,197576.935991
2330720,509822.30788
2330721,554590.47515
2330723,111192.100793
2330724,279083.096308
2330726,170853.387873
2330728,162683.900029
2330729,198131.609328
2330730,103494.740672
2330731,279083.096308
2330734,158095.097783
2330757,165061.481097
2330758,106668.219441
2330759,106668.219441
2330760,105678.827954
2330761,197161.604549
2330765,172207.910042
2330766,126809.695986
2330775,320199.297497
2330776,332009.000525
2330777,332065.755455
2330778,312601.334903
2330779,202761.873536
2330781,356123.712247
2330782,375289.864868
2330783,352116.88907
2330784,361042.467891
2330785,348236.011062
2330786,473047.393583
2330787,365243.038112
2330788,354314.325061
2330792,95911.2740048
2330797,46164.3183821
2330798,89414.0266929
2330802,213887.971867
2330806,177180.097486
2330807,177180.097486
2330814,42936.0686936
2330819,548092.301719
2330826,197421.209022
2330831,378592.559154
2330836,433092.936699
2330838,755126.877523
2330840,327401.409722
2330850,302113.914588
2330853,195043.349968
2330854,392710.387244
2330858,176608.130264
2330859,100605.34903
2330860,119132.109815
2330862,167793.161195
2330863,392710.387244
2330864,319615.641501
2330865,312517.031016
2330869,144524.32098
2330876,191590.670317
2330878,707894.171662
2330890,239571.828587
2330895,160150.618405
2330897,92025.1464729
2330898,80346.4941417
2330902,131056.001125
2330903,125348.796339
2330907,78400.0520865
2330908,104615.088049
2330912,116879.911649
2330916,98505.8439615
2330918,209972.941337
2330921,124970.402341
2330926,191222.987528
2330930,190554.306343
2330938,42936.0686936
2330939,234570.310568
2330940,234570.310568
2330942,170358.94829
2330943,42936.0686936
2330948,319184.293323
2330956,486578.310071
2330960,700686.936143
2330969,126796.978189
2330971,472953.215684
2330973,332809.387709
2330974,139302.588263
2330981,321130.735378
2330983,291591.289082
2330986,100451.255001
2330988,328579.242936
2330989,115233.195654
2330995,118502.24413
2330997,226788.077631
2330998,248919.349673
2330999,203561.678269
2331005,759080.197799
2331007,177180.097486
2331008,216176.917387
2331009,234570.310568
2331010,328579.242936
2331014,383416.881145
2331019,640347.232432
2331020,176921.105576
2331021,591686.181052
2331022,236426.294728
2331023,759080.197799
2331027,199222.714426
2331029,202168.745881
2331051,105297.345911
2331052,119661.340962
2331053,235065.787444
2331054,240415.420581
2331056,621148.651621
2331066,53465.7293944
2331067,192502.924922
2331068,83233.798813
2331069,98032.0569142
2331070,143617.826516
2331072,122162.639917
2331076,371255.094293
2331080,41942.7994807
2331081,146912.940986
2331082,154817.391494
2331083,574809.693423
2331085,291203.105632
2331086,180476.525586
2331088,63796.6255581
2331091,94680.9385873
2331092,146867.770463
2331093,96217.2115823
2331094,362618.4445
2331095,8944.52339607
2331096,189709.844848
2331097,216543.591611
2331101,119938.7636
2331103,105870.705743
2331104,105870.705743
2331107,12772.6610221
2331111,105526.058012
2331113,115773.530861
2331114,106538.974785
2331115,341671.41016
2331119,306508.83077
2331120,67860.3206459
2331121,115686.073482
2331123,92966.009089
2331125,102725.466662
2331127,68810.3535816
2331128,189959.154537
2331129,228887.995641
2331130,189959.154537
2331131,189959.154537
2331132,189959.154537
2331133,228887.995641
2331134,189959.154537
2331135,228887.995641
2331136,228887.995641
2331137,228887.995641
2331138,228887.995641
2331139,228887.995641
2331140,228887.995641
2331141,228887.995641
2331142,92523.0456188
2331143,76405.3044098
2331144,86881.3782398
2331145,88630.1615084
2331151,574809.693423
2331152,300669.504605
2331154,596646.256148
2331155,101977.821633
2331156,129228.010406
2331157,129228.010406
2331158,246259.438914
2331163,385142.842291
2331164,581004.406963
2331165,59673.9945282
2331173,194934.670729
2331174,564679.285231
2331181,223601.403142
2331192,296638.791521
2331194,522392.474266
2331197,228667.865347
2331200,248132.285899
2331203,148490.496142
2331204,619390.092142
2331207,4871.01692086
2331211,66858.6897984
2331212,422547.120795
2331223,376292.16711
2331233,162753.154161
2331235,13113.3908681
2331236,162753.154161
2331237,154412.294585
2331252,168538.624196
2331253,239473.52452
2331254,172431.508306
2331259,122897.341837
2331260,128925.663033
2331261,144030.770182
2331268,153316.685719
2331272,297890.671124
2331274,243569.640906
2331276,255523.193171
2331282,259270.076216
2331287,6048.02037936
2331290,153316.685719
2331295,182260.031641
2331300,27181.4487248
2331303,283119.048589
2331310,37335.0729315
2331313,93699.798448
2331323,178600.94929
2331326,84100.5532574
2331327,102208.669598
2331336,221945.03758
2331337,36281.7005003
2331338,243638.009547
2331364,38034.2706379
2331377,110832.126813
2331386,112344.106704
2331392,131191.568139
2331401,337644.225784
2331403,180236.134369
2331406,202317.228334
2331413,444012.35056
2331414,33053.8778272
2331415,314911.772464
2331416,168730.50265
2331419,209119.21178
2331421,295796.606766
2331457,124885.812681
2331468,445103.630381
2331491,249456.027075
2331493,394319.37227
2331496,174504.645274
2331498,246059.629679
2331501,228198.690465
2331503,161617.097449
2331505,115041.359263
2331513,45279.8707881
2331517,75112.3423035
2331536,248554.901702
2331540,331882.210554
2331544,340083.18958
2331549,78540.3233212
2331553,146527.409927
2331557,229144.278725
2331561,113437.894989
2331599,135544.874422
2331603,209704.612314
2331616,178622.44241
2331626,642998.576811
2331629,582008.715755
2331638,119360.496599
2331640,206826.973052
2331644,168486.005274
2331648,254695.288894
2331650,401543.631368
2331654,302082.900925
2331656,277967.765668
2331667,272627.941115
2331670,15718.8243267
2331677,204011.608086
2331679,123280.008217
2331680,151688.655063
2331683,254500.320442
2331684,256446.762497
2331685,270071.856883
2331687,254500.320442
2331688,254500.320442
2331690,193972.486511
2331691,188133.160345
2331692,488889.708503
2331695,205966.355388
2331716,360909.514936
2331727,103663.920561
2331728,134097.641045
2331729,87924.6328728
2331747,166075.105924
2331749,178905.006151
2331764,651896.035299
2331768,7299.634321
2331772,129409.613152
2331774,498793.281332
2331783,189639.784919
2331802,118742.017284
2331815,461797.594027
2331816,233189.392419
2331820,176534.161599
2331835,94050.4588848
2331845,27454.0739282
2331877,235691.283107
2331883,217620.086676
2331891,527371.836487
2331893,209191.943672
2331896,271015.640574
2331897,187064.300957
2331901,134241.575775
2331903,529202.692073
2331904,527371.836487
2331915,482679.173963
2331922,325966.668983
2331925,244023.301467
2331973,402953.401007
2331979,109607.297155
2331982,635531.76669
2331986,87537.3592502
2331988,284850.410111
2331992,109607.297155
2332011,220627.552119
2332020,173189.662964
2332039,189401.144299
2332050,220949.281657
2332057,81632.2441994
2332061,252562.207676
2332065,124568.80694
2332072,243289.894996
2332079,65220.9841858
2332084,655369.876342
2332087,219086.875168
2332099,623457.830757
2332101,220508.057687
2332104,143543.49647
2332105,254500.320442
2332108,486083.129624
2332119,256446.762497
2332122,270071.856883
2332123,217026.028379
2332124,203892.827006
2332139,254500.320442
2332151,232683.637961
2332153,256446.762497
2332156,365447.517588
2332181,340143.770871
2332184,219464.363448
2332186,240875.226055
2332195,219200.331768
2332221,295734.507237
2332237,641159.938198
2332241,187928.932001
2332242,228538.735743
2332243,513077.316635
2332244,280825.324581
2332257,233866.90907
2332259,152498.689436
2332260,189670.083515
2332261,123491.053638
2332287,196052.779332
2332294,99697.9302625
2332295,281348.041787
2332297,138963.89988
2332302,50503.2825394
2332306,54579.7320263
2332324,173135.349274
2332325,294580.404875
2332327,228975.896958
2332330,133263.025247
2332334,171144.583227
2332335,421299.021561
2332336,413513.25334
2332337,224708.373985
2332338,347334.223463
2168243,300539.734909
2168308,386396.224863
2168328,139097.169651
2168358,175350.375779
2168392,230458.185517
2168405,125065.993475
2168424,330825.42927
2168433,85548.2420589
2168434,216131.613965
2169649,166760.065321
2172524,148697.486556
2172528,363693.559468
2172538,237280.105733
2172913,444.461506642
2173221,42936.0686936
2173222,175307.111694
2173223,194082.540648
2173224,255703.738914
2173225,42936.0686936
2173226,73131.2692376
2173227,177523.202532
2173442,192495.643802
2174454,234258.402477
2174455,218884.92431
2174534,130759.982085
2174535,148277.960582
2174541,175467.810092
2174570,403394.562004
2174573,389938.50673
2174574,213149.25017
2174867,366726.26418
2174868,237883.401487
2174870,312517.031016
2175053,200124.770651
2175438,83519.317927
2175509,290805.816804
2175711,298654.094176
2175843,390591.914276
2175846,646137.67252
2175848,160126.366285
2175849,160286.28147
2175850,160126.366285
2175851,245636.94205
2175852,493757.356418
2175853,171881.034193
2175854,203024.107076
2175855,84245.3207423
2175856,164220.675477
2175857,229647.903416
2175858,121191.635756
2175859,121191.635756
2175860,151919.965116
2175861,248293.098472
2175862,184232.353151
2175863,273357.914323
2176772,572064.858549
2176822,335088.238231
2176841,520653.65482
2176950,128052.52974
2176968,148181.262381
2177067,77125.2884504
2177343,211452.371547
2177422,125917.70777
2177533,122786.49194
2177534,122786.49194
2177579,296752.964531
2177767,108661.892715
2177768,109678.079595
2177769,109678.079595
2177770,109678.079595
2177771,109678.079595
2177772,109678.079595
2177773,109678.079595
2177774,109678.079595
2177775,108661.892715
2177776,107648.283941
2177955,122606.404044
2178001,331041.499691
2178121,263710.96499
2178131,196218.819276
2178154,170405.644815
2178186,308571.335086
2178502,95355.5583447
2178513,140625.442856
2178556,183206.825791
2178606,280709.149828
2178613,134808.177326
2178614,134808.177326
2178651,54109.2133522
2178664,152906.324486
2178682,196786.959844
2178683,131114.149697
2178684,192231.665303
2178685,339107.982891
2178686,131114.149697
2178687,192231.665303
2178688,339107.982891
2178689,131114.149697
2178690,131114.149697
2178691,192231.665303
2178692,157823.718715
2178693,339107.982891
2178694,131114.149697
2178695,192231.665303
2178696,157823.718715
2178697,339107.982891
2178698,162547.855129
2178699,131114.149697
2178700,192231.665303
2178701,157823.718715
2178747,153664.889777
2178846,290456.561055
2178970,66609.6638254
2179220,73131.2692376
2179221,42936.0686936
2179228,39019.8086202
2179229,73131.2692376
2179230,73131.2692376
2179232,248419.941297
2179233,73131.2692376
2179235,133681.632453
2179236,328579.242936
2179238,121191.635756
2179239,121191.635756
2179242,328579.242936
2179246,111930.940437
2179328,133201.631222
2179528,138781.758892
2179529,142674.643003
2179530,121263.780395
2179531,236103.861652
2179532,206907.230824
2179534,166856.631959
2179570,133191.253778
2179616,122103.675366
2179620,381903.818635
2179622,175661.43758
2179658,106583.244045
2179871,78986.8701675
2181078,82556.901808
2181097,94688.709805
2181114,132502.119172
2181153,233825.298322
2181158,146079.503796
2181240,142724.105086
2181308,84806.7053868
2181347,119280.210849
2181414,440419.250633
2181481,268533.38658
2181487,168243.232793
2181498,29233.4279815
2181512,114088.948701
2181542,248251.451007
2181548,133310.789335
2181551,106791.121669
2181567,191297.843218
2181876,142767.150063
2182634,197122.306462
2182635,197122.306462
2182752,727750.499929
2183008,317372.031272
2183009,317759.19752
2183176,326646.795342
2183177,169540.088201
2183187,221053.329982
2183193,115233.195654
2183194,177523.202532
2183196,216176.917387
2183197,197904.627251
2183198,115233.195654
2183199,175307.111694
2183200,177523.202532
2183201,194082.540648
2183202,216176.917387
2183206,255703.738914
2183207,467598.396346
2183212,163333.268879
2183214,106284.210407
2183215,253471.151562
2183217,359478.477481
2183221,177633.769568
2183222,100451.255001
2183223,115233.195654
2183224,42936.0686936
2183225,115233.195654
2183226,73131.2692376
2183227,39019.8086202
2183228,177523.202532
2183229,216176.917387
2183230,194082.540648
2183231,255703.738914
2183233,255703.738914
2183238,216176.917387
2183245,317663.720714
2183249,92199.057488
2183255,260563.676672
2183259,73131.2692376
2183260,216176.917387
2183262,255703.738914
2183265,73131.2692376
2183268,107999.908224
2183269,39019.8086202
2183271,42936.0686936
2183273,65126.6367451
2183274,255703.738914
2183275,328579.242936
2183279,328579.242936
2183287,162942.733032
2183338,192392.176386
2183448,191976.970472
2183481,191976.970472
2183535,275280.613376
2183563,67711.2901833
2183564,102670.378675
2183588,519535.881319
2183589,350461.716398
2183676,148277.960582
2183677,152170.844692
2183678,146331.518527
2183683,429451.858679
2183758,50262.5673891
2183904,108827.446439
2183927,104454.54875
2183934,112088.584663
2184119,267395.725119
2184121,379243.022785
2184122,212470.787206
2184124,425467.572208
2184125,408824.717291
2184126,161645.761371
2184127,431363.223287
2184128,146196.424637
2184133,352426.019597
2184140,161645.761371
2184147,118322.289743
2184148,62664.8620806
2184149,54099.6446004
2184150,54093.511814
2187841,117995.948149
2187866,82828.8353408
2187933,369179.650845
2188043,224596.585078
2188044,225403.439302
2188048,433249.712468
2188049,433165.19351
2188110,276039.301907
2188123,344825.75254
2188128,177693.895902
2188129,80465.7016454
2188130,175307.111694
2188135,312517.031016
2188137,175988.317431
2188138,247795.291782
2188145,175307.111694
2188251,497199.496404
2188431,125966.463495
2188462,27192.1105939
2188463,28615.0830431
2188484,202788.868719
2188514,286425.68281
2188518,6237.66792867
2188632,184691.917066
2188644,127819.116662
2188653,6431.17014443
2188679,245306.088589
2188777,95105.735963
2188803,295947.591418
2188846,383404.207622
2188848,128161.54756
2188895,142256.555585
2188929,217856.064607
2188933,148849.723224
2188936,167564.057947
2195691,709.761792965
2195697,16083.23996
2195922,20899.1590889
2195930,5525.68092185
2196054,26738.4852545
2197368,244562.738093
2197396,224019.574503
2197411,224019.574503
2197424,441438.969915
2197425,388375.205281
2197426,110763.749501
2197427,124859.26774
2197535,323218.832422
2197545,91425.7426795
2197546,120267.566943
2197551,79401.8986039
2197552,79401.8986039
2197570,120267.566943
2197571,146121.096552
2197572,242976.77002
2197574,266773.256677
2197575,266528.155345
2197580,79296.1553846
2197592,307835.564135
2197594,239256.007542
2197617,208056.456678
2197646,2180.71131169
2197648,207712.657128
2197728,134551.946319
2197729,134551.946319
2197994,161774.748149
2197995,197249.887137
2197997,265427.737168
2197998,167614.074314
2198000,185571.234806
2198002,136471.001431
2198003,152042.537873
2198005,142310.327597
2198006,142310.327597
2198007,196700.104246
2198008,146642.393702
2198010,146642.393702
2198011,146642.393702
2198012,226498.896064
2198013,121338.646984
2198015,125231.531095
2198040,146382.437662
2202314,412073.97915
2202315,121102.361978
2202316,145939.679403
2202319,133378.881607
2202375,231394.55414
2202384,126152.509309
2202385,126152.509309
2202410,35281.6607795
2205333,14660.6456429
2205334,4501.79222918
2205336,60851.4072297
2205439,18298.0530327
2205441,12190.3558496
2205613,83637.2654079
2205770,153966.838269
2206505,677941.833282
2206522,173890.054408
2206536,51083.9723688
2206540,83759.8475359
2206550,275823.951182
2206553,177523.202532
2206554,177523.202532
2206556,230189.202485
2206557,42936.0686936
2206558,230189.202485
2206559,177523.202532
2206560,177523.202532
2206561,39019.8086202
2206567,279037.191038
2206572,348861.691717
2206573,342211.868784
2206574,368329.185418
2206575,318114.735383
2206615,496626.374909
2206685,126598.728957
2207357,70347.7822409
2207484,222407.732851
2207486,96760.4629592
2207534,49088.3432817
2207536,125567.966546
2207556,90829.9717247
2207565,201939.391554
2207585,100922.631865
2207699,132658.848751
2207838,319778.841409
2208004,213247.549003
2208073,29871.087393
2208102,159268.654205
2208139,87213.3515853
2208140,229209.196026
2208206,91390.612759
2208257,371865.707232
2210818,111548.277029
2210980,459718.141691
2210985,312253.055205
2210990,201953.118707
2210991,300892.955458
2211087,190805.617282
2211174,74539.8398719
2211228,113822.468991
2211229,112125.988017
2211251,105176.64244
2211261,215909.412809
2211309,47133.1560675
2211311,178237.510236
2211313,323510.829381
2211327,236974.983695
2211367,191976.970472
2211370,62275.6050074
2213748,330894.380734
2213901,18952.7170337
2213902,95318.7692233
2213904,95318.7692233
2213908,236514.913206
2213912,145697.393739
2213913,373561.889316
2213915,214736.157304
2213917,101930.698222
2213922,190780.411161
2213923,142074.04259
2213930,11706.6522547
2213940,383404.207622
2213943,96570.787128
2213951,169914.173198
2214585,348249.063603
2214587,8737.77677127
2214588,8737.77677127
2214589,112565.152321
2214592,112565.152321
2214593,8737.77677127
2214594,112565.152321
2214595,8737.77677127
2214596,104327.077711
2214597,343576.176757
2214603,260455.695565
2214701,153523.525893
2214773,355493.101247
2214775,262996.121664
2214779,196125.273073
2214780,187648.106732
2214787,136450.077313
2214793,245636.94205
2214794,493757.356418
2214795,171881.034193
2214796,206705.795772
2214797,84245.3207423
2214798,159952.547806
2214799,229647.903416
2214800,166681.918073
2214801,248293.098472
2214802,184232.353151
2214803,281284.919893
2214808,328579.242936
2214809,184319.074352
2214810,548092.301719
2214816,248325.721104
2214818,513198.619586
2214823,115233.195654
2214824,100451.255001
2214825,194082.540648
2214828,197904.627251
2214837,328579.242936
2214838,184319.074352
2214839,230189.202485
2214840,234570.310568
2214841,243503.076208
2214843,243503.076208
2214844,65126.6367451
2214845,73131.2692376
2214847,115233.195654
2214852,107999.908224
2214853,115233.195654
2214858,42936.0686936
2214860,39019.8086202
2214861,115233.195654
2214862,65126.6367451
2214864,115233.195654
2214865,65126.6367451
2214866,177523.202532
2214867,177523.202532
2214868,234570.310568
2214869,197904.627251
2214870,243503.076208
2214871,234570.310568
2214872,328579.242936
2214873,328579.242936
2214874,661440.797489
2214877,177523.202532
2214878,177523.202532
2214879,433165.19351
2214880,433249.712468
2214881,197904.627251
2214882,115233.195654
2214886,120429.567497
2214887,126940.658969
2214892,42936.0686936
2214893,107999.908224
2214894,328579.242936
2214896,328579.242936
2214897,230189.202485
2214898,177523.202532
2214899,177523.202532
2214901,100451.255001
2214902,208886.181071
2214910,215682.059121
2216335,121054.736186
2216336,148573.926305
2216337,121054.736186
2216338,75468.9665841
2216339,148573.926305
2216370,206684.748418
2216459,123736.102025
2216610,252112.535094
2216839,148796.86263
2217056,157823.718715
2217072,181774.163355
2217104,134789.385941
2217149,174771.28769
2217207,217143.775825
2217209,53889.502458
2217217,134002.207413
2217247,235389.424717
2217250,250752.156366
2217253,99203.1787507
2217279,157570.842274
2217285,561126.226658
2217305,357062.683823
2217306,181434.096496
2217371,110109.994487
2217372,110109.994487
2217373,110109.994487
2217374,110109.994487
2217402,87302.6036387
2217417,632636.941552
2217418,205408.654292
2217419,656433.428209
2217423,255261.558452
2217427,108159.673971
2217439,152570.087106
2217517,367125.352535
2217630,230966.114497
2217725,446081.803301
2217798,140766.104761
2217879,183238.870612
2217880,132907.034834
2217881,193246.738545
2217882,132907.034834
2217883,193246.738545
2217886,478222.2136
2217887,621507.552981
2217897,58272.9910694
2217902,101614.270392
2217906,215201.169869
2217907,493757.356418
2217908,171881.034193
2217909,203024.107076
2217910,84245.3207423
2217911,159952.547806
2217912,229647.903416
2217913,151919.965116
2217914,248293.098472
2217915,184232.353151
2217916,273357.914323
2217917,189704.219019
2217925,249314.067825
2218284,120922.778574
2218285,324703.753867
2218286,170774.648925
2218287,219158.266043
2218288,145977.849437
2218289,145954.455169
2218307,446912.549794
2218309,86818.8631557
2218316,292981.599956
2218317,158446.94595
2218322,227526.305035
2218430,109474.705688
2218433,68392.9876974
2218471,362008.298662
2218478,259146.533901
2218484,29906.392621
2218485,158348.669683
2218488,167423.607468
2218504,176556.901744
2218521,205494.737758
2218561,242725.986822
2218562,324399.891766
2218563,242725.986822
2218564,100754.505864
2218566,148724.174189
2218571,623612.136072
2218576,139455.790701
2218607,266625.330353
2218612,348098.850603
2218617,214959.03693
2218626,20899.1590889
2218627,44598.4411458
2218628,157944.47521
2218630,203393.074839
2218632,82275.4450903
2218724,141822.68786
2218759,54108.2085675
2218766,296752.964531
2219032,524921.589566
2219040,466697.558481
2219042,688251.578751
2219043,637644.085316
2219058,408611.36901
2219064,99018.7101121
2219066,149637.699368
2219067,226461.463328
2219076,116541.28467
2219091,399117.092452
2219092,399057.563252
2219095,523221.266425
2219334,122602.70574
2219342,184337.094651
2219427,20165.1191006
2219428,4791.64093359
2219429,28218.4980176
2219433,59800.7528958
2219436,61858.0045925
2219553,457878.84108
2219554,534617.298386
2219555,438163.889721
2219871,206224.595925
2219967,231802.679899
2219968,255159.984561
2219969,311410.237377
