id,price_usd
2328538,110219.436844
2328545,152003.206092
2328547,102499.894235
2328555,128451.340825
2328561,401273.389214
2328562,635564.710596
2328567,81899.8942351
2328568,71376.378279
2328569,618362.565011
2328570,89345.3032627
2328593,145967.561569
2328601,672882.423685
2328603,129554.351747
2328647,138442.558716
2328648,87034.0247859
2328651,443023.254891
2328652,129136.504836
2328677,1029511.09714
2328678,1029511.09714
2328680,219429.620694
2328684,97678.5715284
2328686,1911175.12
2328687,345356.272603
2328689,249629.620694
2328692,918026.781514
2328695,711331.288421
2328792,221924.776185
2328793,244273.457482
2328794,244273.457482
2328795,244273.457482
2328894,803203.058207
2329070,115680.934022
2329071,127460.493497
2329076,201435.677169
2329078,250376.407615
2329160,287335.365079
2329220,265099.560853
2329228,69768.5120127
2329264,167659.173544
2329294,192240.157693
2329334,199229.620694
2329403,126027.32958
2329435,153296.610111
2329438,465335.15495
2329450,205793.110793
2329453,179610.178829
2329455,214595.425599
2329539,389432.168153
2329558,193246.194239
2329560,205933.455801
2329561,139074.039793
2329581,83615.3456487
2329582,91626.8384917
2329583,85096.3186668
2329584,92379.8636587
2329585,137749.941526
2329586,83615.3456487
2329587,89979.8636587
2329588,92379.8636587
2329600,106957.427764
2329601,106957.427764
2329678,166475.769801
2329699,153030.157806
2329707,155292.244125
2329708,97230.902999
2329716,189182.336065
2329718,192630.157806
2329719,122668.842668
2329720,433796.537831
2329722,141120.476753
2329728,87408.2537112
2329737,899921.674841
2329738,194150.845536
2329739,127791.533696
2329740,720302.701296
2329741,123699.119194
2329745,165936.740741
2329752,121111.782613
2329754,488290.228527
2329755,500691.53516
2329766,236138.598833
2329785,86092.3407474
2329786,135906.64185
2329787,136922.413691
2329788,171625.014774
2329789,188025.014774
2329790,122425.014774
2329792,124905.840146
2329793,119625.014774
2329794,119625.014774
2329797,84872.3960743
2329798,69080.9340224
2329799,318853.636248
2329800,77480.9340224
2329801,234386.139193
2329802,66739.8704564
2329803,750440.136887
2329804,144775.384599
2329805,109500.882393
2329807,150368.562798
2329813,350763.558458
2329819,217508.20264
2329821,101467.043714
2329822,113070.26374
2329824,136393.110793
2329830,307171.051818
2329831,64277.5908856
2329832,111331.769667
2329833,127705.840146
2329834,139459.173544
2329835,217993.110793
2329840,92387.9404352
2329842,112967.863242
2329843,175352.380734
2329847,64277.5908856
2329849,128520.476753
2329850,275374.901822
2329857,197628.864778
2329861,225580.668514
2329862,436141.485428
2329866,577576.302061
2329867,169401.767754
2329874,366404.704916
2329875,197505.840146
2329876,330327.246454
2329877,126812.168387
2329879,402232.168153
2329880,402232.168153
2329881,389432.168153
2329910,171193.110793
2329911,187018.477839
2329914,82690.4156299
2329918,77367.8632418
2329919,816115.453328
2329922,114889.952884
2329923,386756.272603
2329962,212150.029346
2329970,159829.620694
2329972,90699.9223292
2329982,209668.01774
2329983,99583.9753986
2330015,236367.388732
2330030,1155477.69984
2330031,279686.143665
2330032,764731.476866
2330033,975589.797602
2330034,387956.272603
2330035,195733.751516
2330036,494182.046743
2330043,127460.493497
2330203,250376.407615
2330205,344660.253054
2330208,300393.625874
2330209,300393.625874
2330210,262830.157806
2330212,300393.625874
2330214,250376.407615
2330215,89278.5715284
2330221,380456.544805
2330223,282578.331578
2330229,375875.386679
2330230,438904.136009
2330231,536114.385811
2330234,146365.598766
2330236,147793.110793
2330237,489607.386862
2330238,203910.556526
2330241,256283.781171
2330242,143537.208713
2330244,267706.64185
2330249,143193.110793
2330267,71745.326712
2330268,220875.832236
2330269,97678.5715284
2330270,98099.9223292
2330281,130230.783492
2330288,117635.527815
2330296,566793.721811
2330298,42763.0051929
2330299,70658.5084628
2330304,472355.941497
2330305,102611.145191
2330312,65394.173778
2330314,111648.224675
2330317,73467.6453445
2330320,292211.251581
2330322,84941.3587611
2330324,404223.108906
2330327,110307.404249
2330329,250731.082358
2330332,486070.095047
2330337,621915.463359
2330342,111208.335262
2330346,137229.620694
2330347,68998.7721038
2330348,92007.3359721
2330349,279135.997515
2330350,617650.921813
2330351,154388.31367
2330361,367418.532091
2330363,401460.827649
2330364,133904.775974
2330373,99795.4289669
2330374,31606.1157357
2330381,457740.723499
2330398,412826.689749
2330402,108618.720474
2330403,177740.250543
2330404,99324.7761852
2330409,204745.210964
2330410,133022.950772
2330412,367707.483798
2330424,1352798.80351
2330427,124108.20264
2330428,343980.993887
2330429,106283.466201
2330431,143921.587385
2330433,185662.358626
2330439,67007.2183835
2330448,344956.272603
2330535,81545.326712
2330536,213570.502815
2330537,414484.582875
2330545,113300.882393
2330621,185901.847534
2330683,180830.157806
2330685,104468.01774
2330687,986263.702042
2330688,238827.567522
2330689,238827.567522
2330690,238827.567522
2330691,238827.567522
2330692,238827.567522
2330693,204247.006789
2330694,204247.006789
2330695,238827.567522
2330696,204247.006789
2330697,204247.006789
2330701,372831.732509
2330702,288415.158964
2330703,238827.567522
2330704,237693.155895
2330705,238827.567522
2330706,238827.567522
2330707,363031.732509
2330708,844603.058207
2330709,516907.51439
2330710,1083668.93947
2330712,340016.223453
2330713,182396.960797
2330720,847992.629027
2330721,954488.049392
2330723,82690.4156299
2330724,340016.223453
2330726,133672.114676
2330728,159275.510282
2330729,241301.847534
2330730,113828.531371
2330731,340016.223453
2330734,180701.847534
2330757,135365.598766
2330758,95642.08281
2330759,95642.08281
2330760,104796.40961
2330761,172905.840146
2330765,228733.331841
2330766,105793.110793
2330775,80089.3785253
2330776,91489.3785253
2330777,91489.3785253
2330778,71289.3785253
2330779,144305.840146
2330781,269525.965081
2330782,257607.13281
2330783,263158.120027
2330784,234089.618762
2330785,352060.511166
2330786,764992.629027
2330787,316375.542531
2330788,250975.088871
2330792,123818.720474
2330797,64458.5401977
2330798,98299.9223292
2330802,149254.514449
2330806,144705.840146
2330807,144705.840146
2330814,115680.934022
2330819,380456.544805
2330826,166193.110793
2330831,149590.55967
2330836,262606.432877
2330838,844323.707017
2330840,368368.77198
2330850,228788.119854
2330853,179520.476753
2330854,406902.527886
2330858,154393.110793
2330859,63442.1121633
2330860,122196.960797
2330862,160120.476753
2330863,457182.046743
2330864,335168.77198
2330865,281886.143665
2330869,169378.331578
2330876,152472.114676
2330878,995951.811395
2330890,276967.561569
2330895,159240.210694
2330897,118198.856657
2330898,108198.856657
2330902,126268.842668
2330903,77480.9340224
2330907,108198.856657
2330908,83367.0592407
2330912,100700.882393
2330916,89278.5715284
2330918,96379.8636587
2330921,98248.2246754
2330926,215830.157806
2330930,91579.8636587
2330938,115680.934022
2330939,262830.157806
2330940,262830.157806
2330942,166978.331578
2330943,127460.493497
2330948,538217.890022
2330956,1004833.21594
2330960,1730055.46712
2330969,128037.371504
2330971,981826.817558
2330973,588157.279186
2330974,102308.20264
2330981,545157.279186
2330983,340807.561719
2330986,103305.840146
2330988,250376.407615
2330989,83108.2026403
2330995,126425.014774
2330997,161705.840146
2330998,276829.620694
2330999,168268.641126
2331005,2119996.85074
2331007,144705.840146
2331008,300393.625874
2331009,262830.157806
2331010,250376.407615
2331014,656472.315091
2331019,1584469.93454
2331020,208029.620694
2331021,1361748.95054
2331022,151963.673649
2331023,2736081.97855
2331027,163676.002597
2331029,219945.326712
2331051,115680.934022
2331052,164430.157806
2331053,167894.558931
2331054,246826.646892
2331056,415877.638287
2331066,85822.2883108
2331067,132743.480618
2331068,70526.5092044
2331069,79444.3472858
2331070,103767.863242
2331072,96367.8632418
2331076,246993.004646
2331080,73126.5092044
2331081,90962.5197442
2331082,113673.231419
2331083,402863.760013
2331085,195893.807825
2331086,157577.708248
2331088,81844.3472858
2331091,117776.841803
2331092,108910.935727
2331093,135189.74342
2331094,241859.583844
2331095,218243.491251
2331096,120761.229781
2331097,138457.220965
2331101,87676.2512671
2331103,84076.2512671
2331104,84076.2512671
2331107,58767.2668586
2331111,64091.9165013
2331113,116434.950232
2331114,126377.708248
2331115,452610.703884
2331119,228061.685426
2331120,87022.2883108
2331121,84866.9965736
2331123,79444.3472858
2331125,112967.863242
2331127,77622.0323751
2331128,119879.818198
2331129,189279.818198
2331130,119879.818198
2331131,119879.818198
2331132,119879.818198
2331133,189279.818198
2331134,119879.818198
2331135,189279.818198
2331136,189279.818198
2331137,189279.818198
2331138,189279.818198
2331139,189279.818198
2331140,189279.818198
2331141,189279.818198
2331142,81844.3472858
2331143,71148.5621091
2331144,102135.677354
2331145,81444.3472858
2331151,396185.681415
2331152,228061.685426
2331154,306695.782003
2331155,77758.4131858
2331156,106599.767223
2331157,106599.767223
2331158,144975.384599
2331163,238926.072578
2331164,504716.847805
2331165,101688.562276
2331173,217289.952884
2331174,425727.924242
2331181,117584.36316
2331192,222217.290557
2331194,354641.051427
2331197,154351.112805
2331200,177151.112805
2331203,102432.828117
2331204,629977.309123
2331207,90899.8942351
2331211,196024.276968
2331212,289406.982287
2331223,249772.733124
2331233,107007.335972
2331235,76299.8942351
2331236,107007.335972
2331237,158578.331578
2331252,126246.194239
2331253,161229.620694
2331254,126046.194239
2331259,111648.224675
2331260,128480.128657
2331261,128480.128657
2331268,124668.842668
2331272,264776.701581
2331274,224213.805216
2331276,141040.452615
2331282,150815.708563
2331287,83731.7982164
2331290,124668.842668
2331295,130286.143665
2331300,72499.8942351
2331303,209050.192649
2331310,175572.526199
2331313,129921.587385
2331323,215259.378812
2331326,75312.0118593
2331327,165478.733189
2331336,122986.343976
2331337,71690.444179
2331338,166475.769801
2331364,97731.7982164
2331377,114100.882393
2331386,67754.319304
2331392,160660.493497
2331401,405810.449609
2331403,115748.854545
2331406,194933.751516
2331413,741268.947649
2331414,50994.173778
2331415,615013.500633
2331416,128234.671127
2331419,118552.521623
2331421,383207.561719
2331457,127660.493497
2331468,302259.206856
2331491,236086.143665
2331493,540714.040213
2331496,115598.772104
2331498,223025.014774
2331501,209606.007433
2331503,146437.371504
2331505,132345.804267
2331513,103099.894235
2331517,119705.840146
2331536,434724.587989
2331540,157012.168387
2331544,409356.272603
2331549,112193.110793
2331553,103305.840146
2331557,176696.094128
2331561,90078.5715284
2331599,100410.7266
2331603,119243.049172
2331616,149256.608317
2331626,1121707.68205
2331629,540665.231869
2331638,162447.163881
2331640,118311.782613
2331644,113267.431797
2331648,337300.165392
2331650,400726.429734
2331654,354607.561719
2331656,93810.1788287
2331667,246205.775182
2331670,106378.082806
2331677,219429.620694
2331679,121911.782613
2331680,150229.620694
2331683,107331.769667
2331684,107931.769667
2331685,119531.769667
2331687,107331.769667
2331688,107331.769667
2331690,146351.989253
2331691,143551.989253
2331692,553010.703332
2331695,97599.2044024
2331716,270700.878958
2331727,144877.690434
2331728,125018.720474
2331729,142077.690434
2331747,135047.163881
2331749,104033.497492
2331764,394091.728089
2331768,86122.3196112
2331772,122994.955892
2331774,537992.138973
2331783,230593.110793
2331802,99733.6947847
2331815,262550.19355
2331816,85773.4444667
2331820,223961.721893
2331835,229453.388291
2331845,97695.9208876
2331877,141163.673649
2331883,182933.455801
2331891,115861.51354
2331893,220596.960797
2331896,313974.901822
2331897,94999.0275668
2331901,99731.7696673
2331903,724229.268682
2331904,115861.51354
2331915,497330.141372
2331922,201017.609451
2331925,121941.614674
2331973,247639.807983
2331979,104890.352552
2331982,1288318.42629
2331986,112711.782613
2331988,287405.270605
2331992,104890.352552
2332011,141448.848795
2332020,267961.721893
2332039,149604.973478
2332050,220429.620694
2332057,80090.4156299
2332061,161295.605265
2332065,95308.2026403
2332072,217508.20264
2332079,99733.6947847
2332084,1069931.00701
2332087,206593.110793
2332099,249129.070082
2332101,231829.620694
2332104,128896.094128
2332105,107331.769667
2332108,577621.975205
2332119,107931.769667
2332122,119531.769667
2332123,231921.856866
2332124,85008.2537112
2332139,107331.769667
2332151,189823.876398
2332153,107931.769667
2332156,269386.194736
2332181,197786.194736
2332184,86531.7696673
2332186,99531.7696673
2332195,218128.754026
2332221,399446.986859
2332237,990063.456322
2332241,129247.163881
2332242,185429.620694
2332243,701587.805646
2332244,304054.116129
2332257,102813.364974
2332259,134696.610111
2332260,164928.514093
2332261,89109.4948669
2332287,159472.227487
2332294,49832.9570976
2332295,321407.561719
2332297,127895.972266
2332302,83972.5144705
2332306,142260.493497
2332324,135906.64185
2332325,339176.08117
2332327,150695.605265
2332330,159679.067863
2332334,157830.157806
2332335,561361.467667
2332336,559561.467667
2332337,152977.767184
2332338,434122.915805
2168243,250576.407615
2168308,267779.546347
2168328,104505.840146
2168358,156519.167627
2168392,222691.077525
2168405,131837.371504
2168424,425223.94594
2168433,109500.882393
2168434,200108.20264
2169649,171593.110793
2172524,134908.20264
2172528,257660.78711
2172538,205659.173544
2172913,85499.8942351
2173221,115680.934022
2173222,137705.840146
2173223,124108.20264
2173224,283262.061788
2173225,115680.934022
2173226,104118.712257
2173227,144705.840146
2173442,128604.973478
2174454,118907.387043
2174455,170808.253711
2174534,130210.23556
2174535,143610.23556
2174541,88108.2026403
2174570,215463.139556
2174573,583359.766793
2174574,259230.157806
2174867,351274.409895
2174868,91855.076148
2174870,281886.143665
2175053,149726.375484
2175438,121029.620694
2175509,323431.732509
2175711,184879.818198
2175843,391649.94569
2175846,911717.5565
2175848,95308.2026403
2175849,101931.769667
2175850,111883.466201
2175851,246778.331578
2175852,673325.567877
2175853,199738.598833
2175854,250138.598833
2175855,100535.929658
2175856,129472.114676
2175857,267706.64185
2175858,117608.363356
2175859,117608.363356
2175860,167959.065482
2175861,102688.652431
2175862,176108.20264
2175863,222534.064887
2176772,881398.721588
2176822,424207.894157
2176841,744172.787975
2176950,124204.973478
2176968,130918.941555
2177067,104617.76041
2177343,138631.487148
2177422,69071.6478023
2177533,137518.941555
2177534,137518.941555
2177579,317046.194239
2177767,115649.664392
2177768,111217.76041
2177769,111217.76041
2177770,111217.76041
2177771,111217.76041
2177772,111217.76041
2177773,111217.76041
2177774,111217.76041
2177775,115649.664392
2177776,117526.201438
2177955,103305.840146
2178001,457949.867186
2178121,149301.987087
2178131,94999.0275668
2178154,150019.610084
2178186,386756.272603
2178502,80890.4156299
2178513,78490.4156299
2178556,170720.476753
2178606,253027.32958
2178613,91379.8636587
2178614,91379.8636587
2178651,70976.378279
2178664,128625.014774
2178682,219429.620694
2178683,135906.64185
2178684,219829.620694
2178685,452516.486857
2178686,135906.64185
2178687,219829.620694
2178688,452516.486857
2178689,135906.64185
2178690,135906.64185
2178691,219829.620694
2178692,150229.620694
2178693,452516.486857
2178694,135906.64185
2178695,219829.620694
2178696,150229.620694
2178697,452516.486857
2178698,184367.614571
2178699,135906.64185
2178700,219829.620694
2178701,150229.620694
2178747,101101.31658
2178846,387956.272603
2178970,105901.457527
2179220,104118.712257
2179221,115680.934022
2179228,127460.493497
2179229,104118.712257
2179230,104118.712257
2179232,281778.331578
2179233,104118.712257
2179235,167778.331578
2179236,250376.407615
2179238,117608.363356
2179239,117608.363356
2179242,250376.407615
2179246,130028.864778
2179328,91326.2300994
2179528,122948.59872
2179529,125472.114676
2179530,114430.760638
2179531,246287.987883
2179532,200011.503839
2179534,220938.598833
2179570,94709.859932
2179616,113300.882393
2179620,326714.845698
2179622,177129.291138
2179658,114195.425599
2179871,115419.295608
2181078,95675.2727116
2181097,104875.272712
2181114,104042.08281
2181153,168441.588319
2181158,127318.941555
2181240,103305.840146
2181308,121911.782613
2181347,132108.20264
2181414,551791.830635
2181481,161854.192292
2181487,123150.540792
2181498,71326.5092044
2181512,102574.406043
2181542,176948.167608
2181548,158018.074887
2181551,110500.882393
2181567,222338.598833
2181876,110567.976
2182634,124449.300382
2182635,124449.300382
2182752,1384089.22834
2183008,351686.143665
2183009,387756.272603
2183176,448750.142761
2183177,221830.157806
2183187,185944.932047
2183193,83108.2026403
2183194,144705.840146
2183196,300393.625874
2183197,148283.466201
2183198,83108.2026403
2183199,137705.840146
2183200,144705.840146
2183201,124108.20264
2183202,300393.625874
2183206,283262.061788
2183207,614481.435454
2183212,156109.594416
2183214,160660.493497
2183215,173341.089639
2183217,448750.142761
2183221,165629.620694
2183222,103305.840146
2183223,83108.2026403
2183224,115680.934022
2183225,83108.2026403
2183226,104118.712257
2183227,127460.493497
2183228,144705.840146
2183229,300393.625874
2183230,124108.20264
2183231,283262.061788
2183233,283262.061788
2183238,300393.625874
2183245,216656.495088
2183249,96878.5715284
2183255,217173.094155
2183259,104118.712257
2183260,300393.625874
2183262,283262.061788
2183265,104118.712257
2183268,83108.2026403
2183269,127460.493497
2183271,115680.934022
2183273,89278.5715284
2183274,283262.061788
2183275,250376.407615
2183279,250376.407615
2183287,171229.620694
2183338,107990.330421
2183448,124449.300382
2183481,124449.300382
2183535,234430.134111
2183563,86292.3407474
2183564,81545.326712
2183588,517628.35388
2183589,263407.894157
2183676,143610.23556
2183677,151610.23556
2183678,143610.23556
2183683,417496.414135
2183758,72090.444179
2183904,100994.42655
2183927,88535.6773536
2183934,155659.173544
2184119,254529.610446
2184121,519173.002934
2184122,202021.460373
2184124,304414.020596
2184125,660086.761409
2184126,152619.43522
2184127,842216.346995
2184128,149352.380734
2184133,370644.103631
2184140,152619.43522
2184147,159271.492938
2184148,123179.120914
2184149,103951.203767
2184150,103951.203767
2187841,106238.28578
2187866,106219.295608
2187933,438685.968808
2188043,173124.708719
2188044,202159.950245
2188048,567242.876148
2188049,648518.862407
2188110,346156.272603
2188123,314278.345495
2188128,126201.783076
2188129,108901.457527
2188130,137705.840146
2188135,281886.143665
2188137,100030.902999
2188138,282178.331578
2188145,137705.840146
2188251,509494.610852
2188431,155778.331578
2188462,71376.378279
2188463,133610.7266
2188484,115007.335972
2188514,151124.776185
2188518,50215.00556
2188632,131409.684338
2188644,108933.694785
2188653,73799.0275668
2188679,125407.335972
2188777,103035.527815
2188803,294229.620694
2188846,308230.095146
2188848,94731.7696673
2188895,143229.620694
2188929,236086.143665
2188933,95731.7696673
2188936,94799.0275668
2195691,85677.83526
2195697,85499.8942351
2195922,70976.378279
2195930,64075.5116108
2196054,70976.378279
2197368,137053.945049
2197396,249429.620694
2197411,152163.673649
2197424,470017.017135
2197425,284850.512341
2197426,78474.3111349
2197427,122733.694785
2197535,362197.771716
2197545,149326.260534
2197546,337013.006457
2197551,314491.144485
2197552,314491.144485
2197570,337013.006457
2197571,352142.028693
2197572,452224.436797
2197574,452224.436797
2197575,506181.532475
2197580,167041.678451
2197592,139067.215213
2197594,175494.558931
2197617,76474.3111349
2197646,83731.7982164
2197648,203094.234058
2197728,85998.963222
2197729,85998.963222
2197994,102308.20264
2197995,109508.20264
2197997,97876.6464044
2197998,107508.20264
2198000,102308.20264
2198002,87708.2026403
2198003,95308.2026403
2198005,92108.2026403
2198006,92108.2026403
2198007,128554.351747
2198008,83108.2026403
2198010,83108.2026403
2198011,83108.2026403
2198012,67076.6464044
2198013,76680.9340224
2198015,76680.9340224
2198040,210961.721893
2202314,318344.376346
2202315,115793.110793
2202316,117993.110793
2202319,131993.110793
2202375,267662.061788
2202384,128218.074887
2202385,146729.291138
2202410,72499.8942351
2205333,85499.8942351
2205334,84131.7982164
2205336,118976.378279
2205439,75999.0275668
2205441,85499.8942351
2205613,109918.712257
2205770,169378.331578
2206505,1404904.55888
2206522,177429.620694
2206536,93108.2026403
2206540,77410.1788287
2206550,91489.3785253
2206553,144705.840146
2206554,144705.840146
2206556,170215.312529
2206557,115680.934022
2206558,170215.312529
2206559,144705.840146
2206560,144705.840146
2206561,127460.493497
2206567,172755.387935
2206572,237089.298821
2206573,232433.145333
2206574,209304.127292
2206575,221604.793659
2206615,352462.47262
2206685,111565.598766
2207357,81585.791448
2207484,144965.150823
2207486,112711.782613
2207534,76892.3407474
2207536,108820.452886
2207556,97920.0903443
2207565,182396.960797
2207585,184701.847534
2207699,89008.2537112
2207838,310198.191165
2208004,171193.110793
2208073,85999.0275668
2208102,174724.708719
2208139,117623.842051
2208140,183280.353895
2208206,70989.5489617
2208257,317631.828951
2210818,116598.772104
2210980,555913.534178
2210985,208383.290034
2210990,160072.227487
2210991,208794.290058
2211087,153793.110793
2211174,112193.110793
2211228,94410.1788287
2211229,78290.9385915
2211251,130429.620694
2211261,157883.711738
2211309,72118.1586302
2211311,184167.614571
2211313,218441.100807
2211327,230781.898509
2211367,107990.330421
2211370,81585.791448
2213748,396588.176585
2213901,72499.8942351
2213902,134135.657588
2213904,129229.620694
2213908,141069.995584
2213912,127791.533696
2213913,396239.433902
2213915,115729.3258
2213917,171354.351747
2213922,155659.173544
2213923,141993.110793
2213930,68017.8428051
2213940,308230.095146
2213943,126217.819507
2213951,256275.769801
2214585,250904.093534
2214587,248935.383793
2214588,248935.383793
2214589,306304.56543
2214592,306304.56543
2214593,248935.383793
2214594,306304.56543
2214595,248935.383793
2214596,170030.157806
2214597,258646.194239
2214603,147522.413691
2214701,162508.20264
2214773,349624.135264
2214775,127743.480618
2214779,238961.721893
2214780,212170.502815
2214787,141546.726807
2214793,246778.331578
2214794,673325.567877
2214795,199738.598833
2214796,250138.598833
2214797,100535.929658
2214798,129472.114676
2214799,267706.64185
2214800,167959.065482
2214801,102688.652431
2214802,202301.847534
2214803,222534.064887
2214808,250376.407615
2214809,140483.781171
2214810,380456.544805
2214816,198441.817156
2214818,582764.981595
2214823,83108.2026403
2214824,103305.840146
2214825,124108.20264
2214828,148283.466201
2214837,250376.407615
2214838,140483.781171
2214839,170215.312529
2214840,262830.157806
2214841,300393.625874
2214843,300393.625874
2214844,89278.5715284
2214845,104118.712257
2214847,83108.2026403
2214852,83108.2026403
2214853,83108.2026403
2214858,115680.934022
2214860,127460.493497
2214861,83108.2026403
2214862,89278.5715284
2214864,83108.2026403
2214865,89278.5715284
2214866,144705.840146
2214867,144705.840146
2214868,262830.157806
2214869,148283.466201
2214870,300393.625874
2214871,262830.157806
2214872,250376.407615
2214873,250376.407615
2214874,1200962.02034
2214877,144705.840146
2214878,144705.840146
2214879,648518.862407
2214880,567242.876148
2214881,148283.466201
2214882,83108.2026403
2214886,60564.9593267
2214887,77690.4156299
2214892,115680.934022
2214893,83108.2026403
2214894,250376.407615
2214896,250376.407615
2214897,170215.312529
2214898,144705.840146
2214899,144705.840146
2214901,103305.840146
2214902,193200.980866
2214910,267706.64185
2216335,122554.351747
2216336,129954.351747
2216337,122554.351747
2216338,110727.083129
2216339,129954.351747
2216370,115048.396463
2216459,75855.2285443
2216610,297029.620694
2216839,166978.331578
2217056,150229.620694
2217072,201629.620694
2217104,118533.694785
2217149,175508.20264
2217207,211246.194239
2217209,57947.9882265
2217217,170030.157806
2217247,217705.838162
2217250,162625.335702
2217253,143118.941555
2217279,155659.173544
2217285,720302.701296
2217305,415759.786532
2217306,144728.514093
2217371,121393.110793
2217372,121393.110793
2217373,121393.110793
2217374,121393.110793
2217402,131189.74342
2217417,258261.908215
2217418,158619.43522
2217419,484469.4102
2217423,337582.939162
2217427,123804.998137
2217439,142791.533696
2217517,342159.786532
2217630,161524.776185
2217725,727762.57336
2217798,129598.772104
2217879,156305.840146
2217880,95124.2447287
2217881,134965.598766
2217882,95124.2447287
2217883,134965.598766
2217886,493172.88094
2217887,637188.786812
2217897,63258.5401977
2217902,129959.852353
2217906,228501.847534
2217907,673325.567877
2217908,199738.598833
2217909,250138.598833
2217910,100535.929658
2217911,129472.114676
2217912,267706.64185
2217913,167959.065482
2217914,102688.652431
2217915,176108.20264
2217916,222534.064887
2217917,129763.673649
2217925,210208.96763
2218284,128593.110793
2218285,343573.291383
2218286,116049.300382
2218287,186965.235822
2218288,122505.840146
2218289,202301.847534
2218307,291513.078133
2218309,92235.5278153
2218316,509886.884041
2218317,113267.431797
2218322,184675.769801
2218430,83108.2026403
2218433,103379.898414
2218471,187888.73559
2218478,140528.514093
2218484,98077.83526
2218485,91248.2246754
2218488,122354.351747
2218504,173120.476753
2218521,237598.675727
2218561,158382.914503
2218562,156184.152327
2218563,179272.499956
2218564,91264.0152826
2218566,186462.061788
2218571,445657.191727
2218576,156060.493497
2218607,171322.413691
2218612,262144.905339
2218617,186571.774438
2218626,70976.378279
2218627,68408.2822604
2218628,102707.468594
2218630,172767.614571
2218632,68101.0021037
2218724,137229.620694
2218759,79299.857348
2218766,317046.194239
2219032,541233.970835
2219040,607164.294203
2219042,1418198.80351
2219043,1288118.42629
2219058,434294.525752
2219064,131759.852353
2219066,128354.351747
2219067,140308.20264
2219076,124108.20264
2219091,375875.386679
2219092,375875.386679
2219095,819200.256669
2219334,122196.960797
2219342,124131.769667
2219427,101731.798216
2219428,92109.7392414
2219429,76299.8942351
2219433,70976.378279
2219436,120531.798216
2219553,394301.511749
2219554,458673.091448
2219555,357199.585512
2219871,221354.351747
2219967,96717.7685778
2219968,112618.949722
2219969,217558.338886
2219970,154818.949722
2219971,154818.949722
2219972,154818.949722
2219973,109695.433766
2219974,109695.433766
2219975,396073.374791
2219976,315073.374791
2219977,315073.374791
2219978,315073.374791
2219979,217558.338886
2219980,217558.338886
2219981,112618.949722
2219982,217558.338886
2220020,76680.9340224
2220022,129437.371504
2220023,126719.533423
2220033,204270.16292
2220038,187738.598833
2220040,126640.210694
2220060,184645.81821
2220106,137963.148614
2220111,242301.847534
2220112,121096.610111
2220113,151277.264442
2220128,95019.2956081
2220149,116395.425599
2220194,118916.881763
2220237,232251.691622
2220325,66822.0323751
2220335,397788.176585
2220336,297029.620694
2220337,379554.549109
2220476,1222526.75313
2220483,113531.769667
2220485,83108.2026403
2220497,388567.388732
2220511,111331.769667
2220521,219573.094155
2220533,119655.543021
2220563,1237068.57332
2220567,157060.493497
2220702,119132.786374
2220725,160700.197362
2220727,268508.20264
2220728,194301.847534
2220741,109305.840146
2220742,96367.8632418
2220743,240034.535869
2220744,470148.460897
2220747,107924.694902
2220748,734791.798833
2220759,103305.840146
2220760,140483.781171
2220762,83108.2026403
2220763,145877.46491
2220769,94010.1788287
2220781,741268.947649
2220836,206859.173544
2220991,349624.135264
2221011,144859.762388
2221514,151860.78711
2221517,131518.941555
2221577,294829.620694
2221678,1688296.23017
2221696,180539.369056
2221701,93701.4575267
2221731,80090.4156299
2221758,228899.76456
2221760,122354.351747
2221762,354807.561719
2221773,89278.5715284
2221776,236086.143665
2221777,139120.476753
2221792,172829.620694
2221794,112305.840146
2221795,132318.941555
2221796,92108.2026403
2221799,162618.596806
2221800,235518.47311
2221801,235518.47311
2221818,239701.847534
2221820,219235.826466
2221832,160660.493497
2221845,465762.302835
2221846,104947.358007
2221848,253196.137613
2221852,276364.216833
2221853,120198.963222
2221876,208691.077525
2221885,313700.641672
2221886,390567.388732
2221888,225505.995439
2221900,81090.4156299
2221902,108355.376293
2221903,209279.978604
2221913,182464.015283
2221916,669212.922889
2221918,147351.989253
2221920,120243.049172
2221926,120243.049172
2221932,248561.721893
2221933,130531.798216
2221937,111733.694785
2221963,112755.741649
2221966,143647.163881
2221969,326349.475125
2221975,224837.069828
2221976,210824.276968
2222075,470034.823105
2222101,215571.1285
2222106,381305.765894
2222107,122327.824869
2222112,144268.842668
2222113,166957.931719
2222114,296450.512341
2222122,164620.656372
2222128,124508.20264
2222144,302309.40486
2222199,297029.620694
2222216,120531.798216
2222224,95918.9449229
2222225,174672.499956
2222233,1498790.21536
2222249,128619.068219
2222251,143718.941555
2222252,245830.157806
2222255,267623.977443
2222263,227199.084864
2222272,127595.743443
2222275,245630.157806
2222511,405425.549976
2222556,147351.989253
2222565,132060.493497
2222566,150229.620694
2222567,124079.639818
2222628,436670.284371
2222649,163651.049252
2223356,121735.283596
2223358,144728.514093
2223460,86608.2537112
2223598,115249.300382
2223599,340441.719866
2223611,672197.10802
2223632,92471.5041825
2223634,122694.558931
2223636,134619.436844
2223637,116049.300382
2223811,137306.64185
2223813,390250.46972
2223814,390250.46972
2223819,63258.5401977
2223820,249837.099544
2223822,101731.798216
2223827,182739.572264
2223829,85008.2537112
2223834,119356.665703
2223835,119356.665703
2223836,119356.665703
2223837,191454.757599
2223908,153296.610111
