id,price_usd
2322661,118611.885421
2322662,118611.885421
2322663,137333.02907
2322667,399561.648198
2322674,422042.542974
2322675,373606.646169
2322677,122535.84734
2322681,195586.102983
2322683,527143.548662
2322686,69558.9475547
2322687,549231.530893
2322688,589513.397347
2322689,505795.549134
2322690,55825.0808367
2322693,99887.2257908
2322695,173766.642454
2322697,453827.065143
2322699,137631.511308
2322700,84808.9595534
2322705,427887.727919
2322706,182680.865887
2322708,300848.973023
2322710,93883.7478906
2322711,136503.9802
2322713,151967.452088
2322722,243640.143384
2322725,259335.991062
2322731,354347.270616
2322732,153164.056324
2322733,239716.181465
2322735,259335.991062
2322741,249526.086263
2322743,329615.446199
2322746,51597.7451736
2322754,481265.786317
2322762,155028.108477
2322763,105366.457721
2322769,548259.508488
2322775,170283.451091
2322779,208906.532422
2322781,262778.896901
2322783,206162.930915
2322788,583969.059101
2322833,534986.041642
2322843,120404.784886
2322877,138338.372167
2322887,25019.7389908
2322894,127191.701809
2322896,119346.892389
2322902,15490.4669103
2322903,137857.027972
2322909,201393.176621
2322916,475326.763152
2322918,122588.348198
2322968,510914.283528
2322995,541387.214473
2322996,542106.115699
2322997,388829.193865
2322998,466889.359652
2322999,515800.292863
2323000,345400.215642
2323001,345400.215642
2323003,500565.972881
2323005,476025.104649
2323006,544665.382197
2323007,549775.058635
2323008,502290.666549
2323100,254834.667749
2323222,166487.155218
2323224,222831.48048
2323230,463709.362013
2323235,534454.854829
2323236,327622.166301
2323237,323000.334375
2323239,598935.205391
2323241,635014.852112
2323242,288348.346833
2323244,395248.751396
2323265,119188.636975
2323266,403454.991126
2323267,380451.113239
2323269,56693.4883592
2323272,134305.136893
2323274,160306.688715
2323297,484037.375305
2323300,233461.044565
2323301,169959.003916
2323303,169959.003916
2323304,41773.0160102
2323307,252232.766052
2323308,137774.13345
2323310,79321.1257696
2323312,79321.1257696
2323313,104267.148406
2323314,104267.148406
2323315,475762.30003
2323316,321502.111514
2323317,321502.111514
2323318,321502.111514
2323319,321502.111514
2323323,439276.820263
2323349,103560.865029
2323360,100673.380585
2323367,181183.306924
2323369,224310.803632
2323375,124455.94277
2323377,123012.160002
2323380,110451.742333
2323382,158327.817277
2323384,219878.333294
2323385,514841.119193
2323386,158327.817277
2323388,176321.907376
2323411,514924.20485
2323412,143655.177516
2323413,121623.500434
2323414,115737.557555
2323421,143655.177516
2323422,664376.630774
2323425,682732.235167
2323428,240565.168959
2323430,140927.72203
2323432,74124.1259447
2323434,129545.688221
2323441,352985.772674
2323442,116240.036288
2323443,385763.166042
2323444,331031.330875
2323445,342481.601018
2323450,226421.539161
2323455,62935.2126391
2323456,618712.667539
2323459,370937.922685
2323463,320206.674756
2323465,518935.51426
2323466,122436.548296
2323469,91342.7448923
2323470,221648.297012
2323471,505960.623707
2323472,59279.4493112
2323479,338196.421477
2323480,264681.764488
2323481,146217.101719
2323485,159281.453483
2323489,129818.982387
2323490,153390.202119
2323491,166581.554958
2323493,339084.215055
2323496,60461.2602388
2323497,137820.223824
2323500,42123.8474134
2323509,612820.507221
2323511,159223.060252
2323515,380560.552399
2323516,300953.799686
2323517,103036.207212
2323518,60461.2602388
2323519,266695.524303
2323520,115058.634272
2323528,145234.730677
2323529,558646.576961
2323530,145234.730677
2323537,212744.544313
2323543,409793.637996
2323544,406569.546728
2323545,329139.611657
2323546,649571.169761
2323553,680326.738664
2323555,318146.402786
2323564,409666.654578
2323567,256895.435353
2323568,232928.755639
2323569,414607.224755
2323577,56143.2067277
2323588,67737.7251817
2323594,345377.30296
2323596,447677.199501
2323598,199155.240113
2323599,346909.948334
2323600,94980.1871588
2323604,151431.024273
2323610,213109.96997
2323613,230060.091074
2323614,212952.325015
2323616,135776.65855
2323619,166159.329448
2323632,235411.921537
2323633,5423.03096437
2323649,244319.45888
2323665,207064.349101
2323671,337759.89925
2323672,239932.029666
2323673,309672.41637
2323676,138880.980606
2323684,499392.524673
2323686,104450.068765
2323690,409545.862935
2323694,173108.900803
2323696,130801.638095
2323698,133602.735617
2323699,101277.820724
2323700,229646.462298
2323709,532398.823005
2323711,309042.685718
2323716,266312.646643
2323727,468697.417252
2323732,589168.653506
2323737,380190.758047
2323799,553859.081827
2323830,145329.457131
2323831,316557.767706
2323857,349206.103024
2323858,307402.471545
2323859,353663.314922
2323862,176589.405949
2323868,16511.0962325
2323870,110804.833292
2323875,214839.078873
2323878,86584.3631945
2323881,211956.792117
2323882,195494.29117
2323887,149693.077381
2323889,181046.721145
2323894,554106.124792
2323897,148876.018128
2323899,234726.203354
2323912,309274.370829
2323915,110311.834575
2323916,94884.9736698
2323917,118913.395335
2323918,103234.390598
2323924,118501.794679
2323929,89440.5494313
2323930,37329.8675311
2323933,133573.908429
2323942,382464.563755
2323952,180021.79169
2323961,48201.102678
2323963,562193.234753
2323964,145543.847971
2323967,201154.405416
2323969,173917.568693
2323972,245601.775265
2323980,182588.030426
2323981,448064.308782
2323982,243509.078837
2323984,244745.2405
2323986,275392.38638
2323990,521284.063862
2323992,104425.891696
2323994,120255.835522
2323998,195511.213541
2324005,473447.696437
2324007,456481.963416
2324025,394301.627347
2324029,389839.593144
2324030,132692.660485
2324033,461955.041886
2324035,103078.927934
2324036,320074.35765
2324037,316007.472258
2324038,76004.6797494
2324041,282778.145149
2324043,128750.903982
2324044,343101.984153
2324047,22686.0675756
2324051,133632.154045
2324055,54824.0934294
2324056,54824.0934294
2324057,54824.0934294
2324058,220250.488404
2324059,113272.125433
2324064,199141.216899
2324065,41914.2171162
2324069,174156.570334
2324073,137966.329104
2324075,608241.458004
2324099,224165.296655
2324100,239861.144333
2324194,162562.311375
2324195,491261.309219
2324196,150790.425617
2324198,162562.311375
2324200,150790.425617
2324201,150790.425617
2324202,150790.425617
2324203,142408.880227
2324204,38046.3496722
2324205,167428.78978
2324206,237405.65717
2324207,424142.535194
2324220,553312.007717
2324221,315975.321598
2324227,197520.404218
2324228,353292.409564
2324230,144133.489111
2324232,204900.667118
2324236,632908.918254
2324238,310744.262599
2324239,597841.979955
2324240,100595.609209
2324252,602761.065923
2324254,605702.266167
2324255,142158.823793
2324263,265457.426416
2324265,131693.981466
2324318,186536.499214
2324319,135159.674144
2324361,591369.752734
2324374,263864.229897
2324378,486531.587848
2324379,250130.363179
2324380,195194.896307
2324381,199118.858226
2324382,213903.565072
2324385,199144.499846
2324401,121281.937038
2324405,302444.638776
2324409,67499.7865583
2324411,264391.981724
2324412,81095.8217767
2324460,78438.7000465
2324461,246380.498968
2324482,117949.584412
2324484,38428.0702498
2324491,256593.104028
2324499,293677.121872
2324500,8652.06318349
2324501,33829.5595
2324506,15506.0468736
2324530,293080.542243
2324531,302841.105487
2324553,278435.146148
2324561,327134.214813
2324562,135643.103613
2324568,176089.28223
2324569,129333.162837
2324578,107880.23905
2324585,165133.310442
2324596,54539.9283978
2324603,99191.240139
2324604,52161.9369679
2324605,660529.785031
2324608,52401.3575065
2324617,452425.19306
2324633,293174.513571
2324819,225330.411301
2324820,225330.411301
2324821,225330.411301
2324822,162547.02059
2324823,162547.02059
2324824,162547.02059
2324825,162547.02059
2324826,162547.02059
2324827,162547.02059
2324828,162547.02059
2324829,162547.02059
2324830,162547.02059
2324831,162547.02059
2324832,162547.02059
2324943,68051.5203718
2324946,140987.828882
2324948,273358.342664
2324954,191331.210389
2324957,285590.50239
2324961,196615.66801
2324965,53548.2054159
2324968,156246.085582
2324973,124188.677437
2324979,119466.992562
2324995,112493.769576
2325003,82116.7192404
2325004,320720.497877
2325009,112234.295721
2325035,283486.48676
2325036,283486.48676
2325037,196615.66801
2325038,196615.66801
2325049,141245.562868
2325051,424707.080346
2325052,31714.8117521
2325053,476589.804183
2325059,344785.797245
2325066,393187.385415
2325069,189741.724778
2325073,213533.321142
2325082,47151.5145055
2325101,147046.729858
2325114,194190.383685
2325124,228790.190889
2325156,254012.055042
2325158,127703.934593
2325170,142324.854915
2325173,101780.458435
2325175,105510.919753
2325183,174010.015108
2325192,174010.015108
2325193,174010.015108
2325198,181375.30326
2325205,498324.109777
2325210,206187.832738
2325211,206187.832738
2325212,239541.509053
2325214,463908.432487
2325218,444933.189618
2325219,463908.432487
2325221,223379.394558
2325222,147328.403946
2325223,206187.832738
2325226,17813.6123667
2325228,17813.6123667
2325229,17813.6123667
2325230,17813.6123667
2325238,60665.6260222
2325276,87810.2354685
2325284,289615.267212
2325328,105767.795497
2325329,393195.739938
2325338,113661.175162
2325348,337804.076309
2325351,157060.817288
2325356,199519.378648
2325364,188653.530771
2325368,25769.0468018
2325369,468865.847303
2325388,130627.492872
2325389,493461.38028
2325397,110875.573423
2325398,95061.6909732
2325407,174462.74057
2325409,287294.287949
2325415,217962.934418
2325422,200465.721816
2325427,182647.277143
2325430,357769.358209
2325431,170875.391385
2325437,170875.391385
2325444,118045.767409
2325447,170875.391385
2325501,339929.80285
2325515,601212.93991
2325517,163144.014148
2325518,165724.926684
2325519,115049.246308
2325520,335715.380746
2325521,194271.803235
2325525,214373.338962
2325526,145979.777864
2325529,39823.4261396
2325530,90106.8164581
2325531,39823.4261396
2325533,39823.4261396
2325534,82987.0072535
2325535,82987.0072535
2325542,198047.125219
2325548,208211.238895
2325552,245488.87713
2325555,182762.893611
2325557,431981.060463
2325558,155069.113014
2325564,120634.320628
2325569,80168.9152338
2325570,158849.977269
2325578,202537.086231
2325588,21801.8266866
2325591,632378.494967
2325593,43995.792351
2325594,244052.664496
2325596,329068.800041
2325603,1311.24705721
2325604,178802.540749
2325607,475942.043524
2325620,324356.401579
2325621,226257.353592
2325622,287078.763344
2325623,308660.553901
2325624,265496.972787
2325625,304736.591981
2325626,322394.420619
2325627,236067.258391
2325628,241953.20127
2325629,245877.16319
2325630,181897.843415
2325631,166201.995737
2325632,160316.052858
2325633,160316.052858
2325634,160316.052858
2325635,195631.710133
2325636,204992.365379
2325637,158354.071898
2325638,164240.014777
2325639,179935.862455
2325640,278271.036487
2325641,114741.241232
2325642,225297.550574
2325643,150506.148059
2325644,154430.109978
2325645,140246.993709
2325646,158354.071898
2325647,164240.014777
2325648,321434.617601
2325649,179935.862455
2325650,197593.691092
2325651,140696.24326
2325652,166201.995737
2325653,160316.052858
2325654,160316.052858
2325655,134361.050829
2325656,132399.06987
2325657,244917.360172
2325658,179935.862455
2325659,148866.127479
2325660,158354.071898
2325661,164240.014777
2325662,154430.109978
2325663,166201.995737
2325664,160316.052858
2325665,160316.052858
2325666,158354.071898
2325667,179935.862455
2325668,278271.036487
2325669,140696.24326
2325670,144620.20518
2325671,150506.148059
2325672,154430.109978
2325673,166201.995737
2325674,160316.052858
2325675,160316.052858
2325676,360674.236795
2325677,158354.071898
2325678,240757.272206
2325679,197593.691092
2325680,179935.862455
2325681,140696.24326
2325682,144620.20518
2325683,150506.148059
2325684,246879.341131
2325685,160316.052858
2325686,240993.398252
2325687,160316.052858
2325688,169676.708104
2325689,279996.891401
2325690,132399.06987
2325691,240757.272206
2325692,179935.862455
2325693,214802.270178
2325694,179935.862455
2325695,227381.134444
2325696,409487.634743
2325697,488202.999177
2325698,158354.071898
2325699,240757.272206
2325700,197593.691092
2325701,325122.453474
2325702,338856.320192
2325703,279996.891401
2325704,132399.06987
2325705,321434.617601
2325706,419533.665587
2325707,413411.596662
2325708,299616.700998
2325709,495814.79697
2325710,364362.072669
2325711,273661.69897
2325712,495814.79697
2325713,364362.072669
2325714,299616.700998
2325715,576492.142365
2325716,445039.418063
2325717,299616.700998
2325718,469859.794942
2325719,364362.072669
2325720,329404.14435
2325721,495814.79697
2325722,364362.072669
2325723,299616.700998
2325724,495814.79697
2325725,364362.072669
2325726,515434.606568
2325729,310684.88012
2325730,654735.254708
2325732,310684.88012
2325740,198166.379172
2325742,310684.88012
2325743,310684.88012
2325744,310684.88012
2325747,493446.763352
2325748,370303.067933
2325751,310684.88012
2325752,310684.88012
2325753,310684.88012
2325756,31780.4218709
2325759,145329.457131
2325775,268520.798902
2325789,138327.590568
2325790,68286.1657893
2325799,28694.3729455
2325801,3917.65967967
2325802,3917.65967967
2325803,21588.0927967
2325804,3917.65967967
2325805,3917.65967967
2325806,3917.65967967
2325807,21588.0927967
2325808,3917.65967967
2325809,3917.65967967
2325810,3917.65967967
2325811,21588.0927967
2325812,3917.65967967
2325813,1955.67871995
2325814,5879.64063939
2325815,3917.65967967
2325816,21588.0927967
2325817,3917.65967967
2325818,3917.65967967
2325819,5879.64063939
2325820,3917.65967967
2325821,3917.65967967
2325822,5879.64063939
2325823,3917.65967967
2325824,21588.0927967
2325825,3917.65967967
2325826,3930.26415922
2325827,5879.64063939
2325828,3917.65967967
2325829,3917.65967967
2325830,5879.64063939
2325831,3917.65967967
2325832,202090.341091
2325844,96297.7539675
2325848,87636.9886141
2325858,7336.59038379
2325859,7336.59038379
2325860,7336.59038379
2325861,18169.1620926
2325862,18169.1620926
2325863,7336.59038379
2325864,18169.1620926
2325865,18169.1620926
2325866,18169.1620926
2325867,190237.259075
2325870,421831.381202
2325871,380468.537523
2325881,208960.54701
2325895,244275.488554
2325912,103794.636406
2325915,94664.9718981
2325923,439124.056133
2325928,140752.850707
2325929,144062.977941
2325930,147937.068465
2325931,429344.232103
2325932,196594.748028
2325933,270617.744076
2325934,248532.979858
2325937,170157.249097
2325938,144459.970209
2325940,657478.59886
2325941,442908.283441
2325946,73322.4680291
2325949,94933.9586705
2325950,209351.039865
2325952,222605.468059
2325953,329550.098592
2325973,145517.796687
2325986,204122.544366
2325993,135336.177223
2325997,113749.630471
2325998,164761.135424
2325999,586926.784525
2326000,134973.692072
2326002,65625.2748833
2326003,322098.705823
2326004,171078.023278
2326005,574522.141662
2326008,438121.49698
2326263,278046.595718
2326272,191070.75183
2326293,146924.702088
2326365,521105.544001
2326392,33587.5733226
2326397,83883.0422039
2326398,83883.0422039
2326400,83883.0422039
2326402,83883.0422039
2326415,192082.388171
2326428,210686.639689
2326432,464833.989169
2326435,172702.464113
2326436,297920.792334
2326445,628558.18567
2326452,88208.0723411
2326455,187278.543403
2326467,530008.544438
2326518,521623.785672
2326527,164585.553502
2326545,146596.389707
2326548,103560.865029
2326557,548870.913518
2326560,110792.699465
2326588,556401.853445
2326591,104563.439512
2326609,95997.639462
2326625,354475.25309
2326633,270244.614741
2326635,354542.222371
2326653,718655.251603
2326654,182753.097415
2326656,166342.61934
2326662,59516.1666127
2326667,108780.088263
2326671,95734.0671643
2326716,126701.286729
2326735,139375.411882
2326746,251556.683583
2326753,305031.175131
2326760,414221.74293
2326762,265525.584938
2326765,310639.247169
2326788,407428.208284
2326795,200993.720691
2326806,102113.651004
2326813,241686.298169
2326816,309249.623245
2326826,291794.34555
2326832,175282.144328
2326835,171107.05511
2326844,521706.149789
2326852,266487.1897
2326879,229989.507741
2327029,691215.961006
2327030,629637.364687
2327106,332827.821717
2327119,7767.55119812
2327120,565075.07542
2327121,80679.7386767
2327123,414481.836148
2327124,139622.528774
2327134,246518.744347
2327135,246518.744347
2327138,251659.88238
2327143,673471.086814
2327154,314197.078921
2327156,207432.598553
2327159,11878.7288378
2327162,95672.6736211
2327167,15101.1549592
2327168,303166.34059
2327170,373383.538965
2327175,123249.453003
2327192,131832.432221
2327194,167135.258923
2327200,84647.8282787
2327201,163503.385324
2327202,36225.7505808
2327206,200476.294823
2327211,36295.2618956
2327219,139884.301106
2327222,190424.461875
2327224,240661.991587
2327225,599511.179377
2327226,321103.392792
2327231,58628.7992104
2327232,532590.677676
2327234,183681.824857
2327240,144056.227381
2327253,205036.585091
2327272,154666.755001
2327284,127781.040113
2327287,412167.241586
2327288,87057.1027549
2327289,652263.855613
2327290,465244.337437
2327291,360253.931849
2327292,146643.566324
2327293,628205.469797
2327295,462321.479485
2327300,168125.265066
2327301,136733.56971
2327302,100048.563891
2327303,193631.017542
2327304,249324.17605
2327307,177144.66252
2327310,144718.688512
2327334,357052.158052
2327350,290481.464926
2327357,142044.475888
2327358,385762.388291
2327365,260195.523085
2327366,585259.195291
2327367,378603.754393
2327373,247311.167894
2327374,247311.167894
2327388,533395.648198
2327389,250162.208143
2327390,510967.693487
2327396,160063.192508
2327399,97901.6534053
2327400,493214.118887
2327401,522806.128332
2327402,405642.944987
2327403,469385.146776
2327405,400228.140167
2327411,168564.219013
2327412,166434.065254
2327413,276888.712825
2327416,206734.083983
2327418,222473.959765
2327421,403346.152081
2327423,323068.424244
2327424,331878.357804
2327520,318999.342289
2327523,226470.671376
2327524,65714.8069994
2327526,353161.41665
2327527,141267.473
2327529,319696.862611
2327533,524824.580695
2327534,96899.5084057
2327536,205731.128685
2327538,103763.281918
2327540,172680.720889
2327546,212910.915691
2327547,215088.986334
2327548,137309.104258
2327550,156682.461335
2327558,140841.877079
2327559,231407.026323
2327560,218256.135321
2327561,675780.50196
2327563,176028.904587
2327564,282962.993653
2327565,112643.397721
2327567,326713.078153
2327568,119995.301585
2327586,78650.2026755
2327587,215174.357224
2327588,135111.827674
2327589,180227.985945
2327590,109682.52587
2327592,173625.966174
2327594,229850.450303
2327596,483259.991553
2327599,95264.2470894
2327600,642189.433328
2327602,83325.406447
2327603,97570.572962
2327604,64473.8280513
2327607,615756.071858
2327609,87179.5310004
2327610,124084.202582
2327612,340678.659775
2327614,179736.546706
2327615,206153.334209
2327616,123712.119835
2327617,447814.469811
2327620,230159.522962
2327621,128959.881603
2327639,115566.799943
2327641,498875.31623
2327644,450823.170056
2327648,164309.52363
2327650,96770.0502912
2327651,184629.142955
2327652,107816.167111
2327653,262500.842447
2327654,408315.531754
2327658,467760.938395
2327659,240465.491634
2327660,160506.853641
2327661,226177.947888
2327662,202872.147833
2327663,42732.186826
2327667,309128.80553
2327668,621439.199251
2327669,274025.288827
2327670,203983.982224
2327671,133010.140964
2327672,134902.056119
2327675,92251.9578573
2327676,178643.932329
2327677,225421.315762
2327678,225421.315762
2327679,241117.16344
2327680,241117.16344
2327681,511273.211743
2327728,216589.821257
2327729,265911.745895
2327730,128723.196701
2327731,144593.766796
2327740,138102.679333
2327742,297569.621403
2327744,108698.42102
2327748,121496.17431
2327749,133361.710832
2327757,236344.058223
2327758,476515.746572
2327759,245850.962417
2327764,203924.372177
2327770,110606.275195
2327771,45440.9747924
2327772,139311.706787
2327773,292376.909791
2327775,450647.913595
2327778,13756.3909535
2327779,245225.09573
2327780,95845.5560186
2327781,42352.0321693
2327782,17477.300686
2327783,1285.33643397
2327784,9452.25813938
2327785,90993.2228578
2327787,6656.57557646
2327788,72872.6666904
2327789,50423.5490185
2327790,59555.6389442
2327791,19020.6128579
2327792,440918.549214
2327799,307447.25485
2327802,322409.805336
2327803,303235.543821
2327804,96719.0907236
2327806,96719.0907236
2327816,609371.571725
2327821,267949.113393
2327823,502596.68102
2327827,254573.374853
2327828,272146.79949
2327829,522485.147181
2327830,23698.5219546
2327831,92398.8237231
2327834,194590.465074
2327835,216172.255631
2327837,178884.148166
2327839,248672.734985
2327842,98317.9932484
2327843,143291.191088
2327845,302103.818489
2327846,124510.318504
2327847,134320.223303
2327848,134320.223303
2327849,134320.223303
2327850,134320.223303
2327851,134320.223303
2327852,134320.223303
2327853,134320.223303
2327854,146092.109061
2327855,146092.109061
2327856,146092.109061
2327858,146092.109061
2327859,146092.109061
2327860,146092.109061
2327861,130396.261383
2327862,138244.185222
2327863,138244.185222
2327864,138244.185222
2327865,138244.185222
2327866,138244.185222
2327867,138244.185222
2327868,138244.185222
2327869,146092.109061
2327870,134320.223303
2327871,134320.223303
2327872,126472.299464
2327873,126472.299464
2327874,126472.299464
2327875,153940.0329
2327876,151978.05194
2327879,256347.627286
2327883,166767.561539
2327884,359046.013679
2327889,236465.720397
2327890,236465.720397
2327891,326526.807184
2327899,318504.316169
2327900,318504.316169
2327901,318504.316169
2327902,318504.316169
2327904,318504.316169
2327905,318504.316169
2327906,318504.316169
2327909,94372.8775012
2327910,94372.8775012
2327911,94372.8775012
2327912,94372.8775012
2327915,147775.01317
2327916,147775.01317
2327917,147775.01317
2327918,147775.01317
2327920,59411.162002
2327922,49870.2439759
2327923,49870.2439759
2327924,59411.162002
2327925,49870.2439759
2327926,177851.116613
2327927,218469.620276
2327939,122129.447949
2327940,50620.3088702
2327951,445695.700688
2327953,116449.621323
2327954,199089.066317
2327962,289587.718319
2327965,200142.184713
2327966,125222.553173
2327967,532414.948301
2327968,79566.5799176
2327969,183453.376026
2327970,66318.9867735
2327971,115699.515209
2327972,171224.01432
2327973,657923.474233
2327977,196448.183101
2327979,239982.303022
2327985,82626.9649362
2327990,181569.129512
2327991,171759.224714
2327992,134481.586479
2327993,150177.434157
2327994,140367.529358
2327995,101127.910164
2327996,150177.434157
2327997,140367.529358
2327998,101127.910164
2327999,81508.1005664
2328000,110937.814962
2328001,81508.1005664
2328002,110937.814962
2328003,150177.434157
2328004,81508.1005664
2328005,110937.814962
2328006,122709.700721
2328007,81508.1005664
2328008,110937.814962
2328009,149250.593019
2328010,55123.8969091
2328011,73164.1965543
2328012,178724.234086
2328013,136788.817037
2328014,113245.04552
2328018,145279.738559
2328019,145279.738559
2328025,389536.283915
2328026,358848.91053
2328046,112776.611274
2328048,88166.6632447
2328054,150181.795153
2328060,243005.324459
2328061,293527.056221
2328083,210256.723371
2328084,377459.094123
2328086,241446.62514
2328087,243292.203286
2328088,345920.266599
2328095,150028.004161
2328097,294720.02335
2328098,225811.486647
2328101,177722.274743
2328105,220561.975574
2328107,134600.544641
2328108,134600.544641
2328110,134600.544641
2328111,148068.642396
2328112,399532.989179
2328113,459918.664297
2328114,419649.525931
2328115,437724.698632
2328116,334946.776043
2328120,389548.204793
2328133,288572.977768
2328134,530544.586533
2328135,530113.390783
2328144,510811.276151
2328146,215825.623862
2328189,70224.0363801
2328190,394777.282737
2328194,383150.306793
2328195,328984.247173
2328196,113301.38925
2328197,98393.6303626
2328198,523533.182412
2328199,76894.2970712
2328200,53055.4297184
2328201,280641.543282
2328203,121222.706747
2328204,450488.331129
2328206,177281.050104
2328212,262184.878431
2328213,245198.57409
2328221,245735.607025
2328222,65540.5161742
2328223,167776.350047
2328226,40185.8771276
2328227,290445.745827
2328232,109157.099179
2328233,113675.641661
2328238,492036.737522
2328239,528046.305569
2328240,109136.557502
2328241,523969.111875
2328242,46433.5003054
2328243,416524.629184
2328244,201176.685237
2328245,486478.603165
2328247,387836.706303
2328264,93020.1460783
2328265,193659.118213
2328271,238544.97672
2328274,168899.99637
2328277,353216.329698
2328295,254598.825282
2328296,275564.067763
2328297,164987.547106
2328298,154722.764368
2328300,114157.470511
2328306,638475.344108
2328313,183289.564632
2328315,294317.68063
2328318,186688.028891
2328320,141548.700715
2328321,251697.657821
2328322,213452.781539
2328324,250218.083753
2328325,306031.246315
2328326,147446.643584
2328328,174705.756304
2328330,37107.7598635
2328332,509902.281404
2328333,88548.8270995
2328335,38804.4501826
2328336,57227.3460859
2328348,254986.346344
2328366,143580.619586
2328367,210941.661507
2328369,143430.907741
2328371,232820.768001
2328375,122613.004357
2328378,116265.191539
2328381,156862.979796
2328383,77468.5810478
2328385,135742.586814
2328388,138262.49371
2328390,255379.351135
2328392,249992.183829
2328393,138262.49371
2328396,229665.441195
2328399,204236.94153
2328400,92621.6475126
2328401,237628.861509
2328402,168154.77037
2328403,314095.473651
2328404,245537.597926
2328416,427744.557794
2328419,53285.0007636
2328420,33504.3539402
2328437,250196.565249
2328438,250196.565249
2328439,255059.138378
2328440,255059.138378
2328441,255059.138378
2328442,300672.179764
2328443,126153.646944
2328444,305155.851072
2328447,779103.42124
2328448,471312.686043
2328449,150357.437817
2328453,71760.6108906
2328457,162444.201428
2328469,12347.1177189
2328481,251590.069262
2328482,161006.929702
2328483,234164.576527
2328484,222920.568498
2328485,557504.435048
2328487,89425.800814
2328488,149881.017671
2328489,116102.58642
2328510,257753.150172
2328512,133384.895737
2328513,146789.245262
2328514,146789.245262
2328515,146789.245262
2328517,127972.913921
2328518,137416.341441
2328523,387531.911912
2328524,336959.113176
2328525,199559.666598
2328526,205033.619091
2328527,213958.761249
2328528,282921.260055
2328529,488396.267272
2328530,188003.759221
2328531,213958.761249
2328532,188003.759221
2328533,135163.398442
2328534,135971.979427
2328536,254489.405458
2328538,39806.2490738
2328545,72295.5216413
2328547,25113.6364521
2328555,64156.989366
2328561,576654.071343
2328562,464978.468657
2328567,144302.106044
2328568,93932.2774178
2328569,649740.086036
2328570,153115.27333
2328593,148008.144008
2328601,579703.678828
2328603,170237.410948
2328647,143239.937683
2328648,37624.9087892
2328651,634006.413769
2328652,144223.756805
2328677,680391.280675
2328678,680391.280675
2328680,146839.358921
2328684,93763.4087823
2328686,727976.065836
2328687,274530.360153
2328689,242579.256723
2328692,569145.474127
2328695,522714.050197
2328792,293684.769136
2328793,293684.769136
2328794,293684.769136
2328795,293684.769136
2328894,666049.90412
2329070,33587.5733226
2329071,33587.5733226
2329076,294061.99976
2329078,328464.248918
2329160,457336.585939
2329220,58876.0691225
2329228,83203.2328291
2329264,128592.747971
2329294,262060.386795
2329334,193397.977682
2329403,125332.742467
2329435,216751.336036
2329438,403944.086944
2329450,180936.180919
2329453,166773.32711
2329455,192177.965763
2329539,229736.671236
2329558,223860.708181
2329560,191818.562833
2329561,159606.964682
2329581,166767.561539
2329582,166767.561539
2329583,159988.971011
2329584,166767.561539
2329585,166767.561539
2329586,166767.561539
2329587,166767.561539
2329588,166767.561539
2329600,6350.86923213
2329601,38904.7696698
2329678,141569.286934
2329699,100789.943864
2329707,228073.401181
2329708,186633.449307
2329716,208423.063022
2329718,159715.966177
2329719,101091.210721
2329720,381515.57937
2329722,88426.4206888
2329728,136477.077542
2329737,654554.561145
2329738,239304.497868
2329739,174032.235736
2329740,561793.489778
2329741,280561.854159
2329745,265443.41279
2329752,80925.699834
2329754,581298.68313
2329755,424054.916594
2329766,186216.993157
2329785,68469.8320484
2329786,114281.679529
2329787,171633.943813
2329788,171172.154305
2329789,180640.538662
2329790,104051.552414
2329792,123671.362011
2329793,92548.6534281
2329794,102089.571454
2329797,45589.3580844
2329798,96510.6366095
2329799,374187.269172
2329800,61262.6510185
2329801,265394.388809
2329802,9319.78434055
2329803,473063.218732
2329804,166812.222374
2329805,71157.7328484
2329807,174313.272906
2329813,492627.349274
2329819,218503.100509
2329821,315749.022513
2329822,293555.056848
2329824,142355.326919
2329830,284048.798672
2329831,125276.238557
2329832,168157.844999
2329833,172660.417166
2329834,173443.651322
2329835,197363.744766
2329840,32495.9723743
2329842,84038.3956742
2329843,179985.789619
2329847,98632.0105447
2329849,127875.778086
2329850,229473.376257
2329857,216541.938785
2329861,249535.44193
2329862,533367.903886
2329866,604369.828225
2329867,200789.597691
2329874,364242.405412
2329875,228463.497566
2329876,481230.530885
2329877,279677.773033
2329879,231274.871657
2329880,230698.021282
2329881,195478.999177
2329910,198055.642413
2329911,266342.468119
2329914,109888.952233
2329918,154118.910089
2329919,407224.399826
2329922,144375.813556
2329923,331559.123447
2329962,110898.072719
2329970,134032.683694
2329972,111498.598382
2329982,276764.49555
2329983,453804.461448
2330015,372645.646884
2330030,712848.342151
2330031,281825.162715
2330032,533619.174777
2330033,648489.409047
2330034,308064.991579
2330035,185507.054449
2330036,366771.749072
2330043,106733.614694
2330203,328464.248918
2330205,433912.002444
2330208,216919.966508
2330209,216919.966508
2330210,234269.463
2330212,216919.966508
2330214,328464.248918
2330215,59516.1666127
2330221,548870.913518
2330223,198569.257761
2330229,400413.090169
2330230,493715.65153
2330231,443903.177592
2330234,154905.878355
2330236,174782.978025
2330237,403439.227623
2330238,344031.058097
2330241,274204.819507
2330242,181520.541756
2330244,241147.156125
2330249,131223.887484
2330267,108324.902637
2330268,329337.368831
2330269,73532.9306885
2330270,71996.9318923
2330281,199502.086686
2330288,123417.034763
2330296,585889.021595
2330298,122647.501754
2330299,152077.21615
2330304,657923.474233
