id,price_usd
2330536,199631.323548
2330537,324174.004669
2330545,108352.592494
2330621,180935.994055
2330683,158364.28505
2330685,156138.699041
2330687,649339.879039
2330688,121172.179308
2330689,121172.179308
2330690,121172.179308
2330691,121172.179308
2330692,121172.179308
2330693,71131.592517
2330694,71131.592517
2330695,121172.179308
2330696,71131.592517
2330697,71131.592517
2330701,299508.122378
2330702,215504.372066
2330703,121172.179308
2330704,78322.877397
2330705,121172.179308
2330706,121172.179308
2330707,297548.38674
2330708,640760.744163
2330709,412438.398519
2330710,649371.992888
2330712,263499.903302
2330713,201399.622898
2330720,480884.993493
2330721,525958.91317
2330723,115865.908613
2330724,263499.903302
2330726,168418.665589
2330728,164021.25019
2330729,215838.84431
2330730,113516.775785
2330731,263499.903302
2330734,166582.997395
2330757,169150.250979
2330758,110358.181835
2330759,110358.181835
2330760,116478.723116
2330761,208586.298109
2330765,182059.249989
2330766,126331.518244
2330775,277555.630122
2330776,289437.54705
2330777,289435.805918
2330778,269838.449537
2330779,206065.977702
2330781,347732.782645
2330782,367471.031011
2330783,343999.673388
2330784,352990.482807
2330785,339909.876476
2330786,449645.670056
2330787,357550.643611
2330788,346155.26517
2330792,118327.710082
2330797,49864.5794513
2330798,92158.8025636
2330802,218663.978459
2330806,191346.184792
2330807,191346.184792
2330814,75763.257071
2330819,544814.581061
2330826,200399.087521
2330831,336347.699266
2330836,391220.297134
2330838,735394.343788
2330840,331986.335924
2330850,326644.933931
2330853,198724.312531
2330854,386267.247694
2330858,179389.665576
2330859,115720.472225
2330860,122294.622644
2330862,171288.013598
2330863,386267.247694
2330864,324147.393372
2330865,316578.492009
2330869,160416.280646
2330876,189499.580969
2330878,665695.203573
2330890,239534.0577
2330895,171063.59987
2330897,102472.852535
2330898,90714.4387064
2330902,135324.598636
2330903,133519.233396
2330907,88754.7030682
2330908,101513.471134
2330912,120045.626378
2330916,101147.101135
2330918,200539.393982
2330921,142281.044045
2330926,194681.651901
2330930,180536.2597
2330938,75763.257071
2330939,238735.473411
2330940,238735.473411
2330942,171215.47939
2330943,75763.257071
2330948,306319.701944
2330956,474856.966823
2330960,690427.887017
2330969,129166.229538
2330971,461138.817356
2330973,320037.851411
2330974,156289.459564
2330981,308279.437582
2330983,296163.931279
2330986,117148.41579
2330988,323903.694947
2330989,132146.614825
2330995,127667.096718
2330997,230237.664722
2330998,253300.999327
2330999,186117.240005
2331005,749219.956161
2331007,191346.184792
2331008,211579.796626
2331009,238735.473411
2331010,323903.694947
2331014,370990.978002
2331019,629676.082235
2331020,182144.872598
2331021,580682.691282
2331022,229402.510387
2331023,749219.956161
2331027,181913.636502
2331029,218142.457988
2331051,108170.256989
2331052,136721.209422
2331053,252956.933528
2331054,246664.599509
2331056,619926.634109
2331066,64496.8111901
2331067,198891.205552
2331068,85933.1679885
2331069,103515.111067
2331070,146357.109858
2331072,125127.880751
2331076,380291.317619
2331080,63812.582538
2331081,151731.713523
2331082,148445.68792
2331083,583977.987271
2331085,287678.51128
2331086,174086.062793
2331088,80486.9738964
2331091,91826.0040053
2331092,144288.241888
2331093,102982.354703
2331094,379525.654185
2331095,17146.8528005
2331096,200422.323194
2331097,230665.191891
2331101,114625.339066
2331103,105789.89026
2331104,105789.89026
2331107,22416.0126792
2331111,101212.032713
2331113,108331.350287
2331114,113767.270834
2331115,358807.409375
2331119,314394.233207
2331120,68964.201829
2331121,132769.156406
2331123,95731.8461792
2331125,119681.686659
2331127,76933.9076049
2331128,174464.604048
2331129,213659.31681
2331130,174464.604048
2331131,174464.604048
2331132,174464.604048
2331133,213659.31681
2331134,174464.604048
2331135,213659.31681
2331136,213659.31681
2331137,213659.31681
2331138,213659.31681
2331139,213659.31681
2331140,213659.31681
2331141,213659.31681
2331142,100614.54684
2331143,71576.4277277
2331144,91839.6727392
2331145,96695.0755639
2331151,583977.987271
2331152,308515.026293
2331154,610202.813751
2331155,101870.418984
2331156,129306.717918
2331157,129306.717918
2331158,243299.236599
2331163,380097.409032
2331164,590021.005763
2331165,53517.9760628
2331173,210399.180926
2331174,572915.065069
2331181,219399.568708
2331192,301353.661991
2331194,523817.773267
2331197,225621.359049
2331200,245218.715431
2331203,152466.355744
2331204,620397.810241
2331207,8133.56908376
2331211,64098.8967569
2331212,429747.71041
2331223,392624.679045
2331233,157904.99163
2331235,16277.9653686
2331236,157904.99163
2331237,154697.714317
2331252,157945.109273
2331253,243208.738545
2331254,161864.580549
2331259,124985.832994
2331260,124243.994635
2331261,138000.118966
2331268,173830.295415
2331272,308725.241947
2331274,238821.336835
2331276,255428.605011
2331282,242303.294582
2331287,12859.7584858
2331290,173830.295415
2331295,182701.329439
2331300,25113.4141745
2331303,298564.82845
2331310,19718.7926944
2331313,102445.815189
2331323,183610.624424
2331326,85804.2520906
2331327,107616.086823
2331336,233494.012484
2331337,46415.8382993
2331338,241325.66624
2331364,23900.4342898
2331377,128905.638926
2331386,113664.823557
2331392,135780.518772
2331401,343634.372312
2331403,194580.626413
2331406,197661.926559
2331413,441207.647324
2331414,47080.5270146
2331415,306860.043881
2331416,163966.914377
2331419,217669.481158
2331421,297296.338899
2331457,127979.551083
2331468,449529.639859
2331491,266938.663994
2331493,400755.934256
2331496,157429.751462
2331498,241514.419727
2331501,216315.780595
2331503,184974.497029
2331505,117919.617918
2331513,42514.1037752
2331517,77532.1030701
2331536,254750.186487
2331540,302494.356803
2331544,344697.18497
2331549,91673.3573929
2331553,162840.602236
2331557,236093.628604
2331561,129525.096388
2331599,139667.18
2331603,218164.745092
2331616,178123.192596
2331626,644215.997164
2331629,578718.757991
2331638,121329.034174
2331640,205010.532036
2331644,159447.445845
2331648,288684.690278
2331650,370008.560481
2331654,298662.595705
2331656,284904.509814
2331667,280625.37643
2331670,13339.6687642
2331677,207987.680253
2331679,126775.663711
2331680,155392.010893
2331683,261420.943332
2331684,263380.678971
2331685,277098.828437
2331687,261420.943332
2331688,261420.943332
2331690,191300.073035
2331691,185420.86612
2331692,488252.356644
2331695,193879.594682
2331716,359860.208278
2331727,121672.140448
2331728,153151.485585
2331729,105660.231847
2331747,168362.689489
2331749,159157.449557
2331764,649174.451365
2331768,7674.39581385
2331772,134274.504685
2331774,498970.877755
2331783,211928.112088
2331802,121096.171776
2331815,480684.554811
2331816,255619.712795
2331820,185446.053695
2331835,99607.6249032
2331845,25620.8336149
2331877,245138.93141
2331883,209330.269001
2331891,544053.081133
2331893,216806.122154
2331896,288137.233348
2331897,192438.780841
2331901,150358.104974
2331903,524560.684427
2331904,544053.081133
2331915,471231.721829
2331922,313662.545246
2331925,251525.933595
2331973,403761.810311
2331979,126455.025235
2331982,595126.003933
2331986,96141.2833743
2331988,282101.121018
2331992,126455.025235
2332011,231810.024015
2332020,181891.119295
2332039,222954.030478
2332050,222019.811339
2332057,98039.8093197
2332061,228085.861825
2332065,126232.8424
2332072,247164.669729
2332079,76883.6326527
2332084,627543.613677
2332087,222620.92684
2332099,642978.098921
2332101,224667.237991
2332104,147235.618408
2332105,261420.943332
2332108,460121.828871
2332119,263380.678971
2332122,277098.828437
2332123,222442.71084
2332124,210467.816741
2332139,261420.943332
2332151,245225.191979
2332153,263380.678971
2332156,373125.874706
2332181,347649.31141
2332184,226145.701846
2332186,247702.793866
2332195,230113.652385
2332221,293388.474066
2332237,638525.376513
2332241,185037.080848
2332242,241914.891537
2332243,521996.916821
2332244,283618.240846
2332257,219765.488883
2332259,156508.75985
2332260,187122.691701
2332261,120491.680005
2332287,215815.007726
2332294,102364.724375
2332295,277822.349816
2332297,149830.90486
2332302,83954.523114
2332306,87449.376651
2332324,177138.154145
2332325,301724.870026
2332327,223244.987545
2332330,143589.989688
2332334,175506.281419
2332335,414608.035945
2332336,406769.093393
2332337,216674.736494
2332338,340138.081696
2168243,306821.934811
2168308,392837.381657
2168328,147256.272761
2168358,180638.191444
2168392,225089.102804
2168405,127562.047695
2168424,335841.765243
2168433,107639.154902
2168434,219740.990045
2169649,186031.860102
2172524,162112.449111
2172528,332239.400638
2172538,237535.091767
2172913,6939.17568563
2173221,75763.257071
2173222,191190.94996
2173223,198778.777915
2173224,251749.759384
2173225,75763.257071
2173226,91792.0461707
2173227,191645.504325
2173442,198733.381383
2174454,243229.269377
2174455,226260.303217
2174534,129338.742231
2174535,146976.362974
2174541,175206.964569
2174570,397044.757609
2174573,407660.058963
2174574,225228.348861
2174867,360119.999178
2174868,228572.073119
2174870,316578.492009
2175053,191475.873945
2175438,97753.0300019
2175509,280339.022654
2175711,285728.927542
2175843,360199.837878
2175846,628441.52827
2175848,164576.564852
2175849,164739.675586
2175850,164576.564852
2175851,249582.986176
2175852,501584.890855
2175853,179877.960099
2175854,211233.730309
2175855,104848.726548
2175856,167196.036005
2175857,233519.020755
2175858,126332.04829
2175859,126332.04829
2175860,154609.63977
2175861,224981.891951
2175862,193145.184323
2175863,277707.17596
2176772,578765.763178
2176822,349076.146675
2176841,523403.589853
2176950,138403.574997
2176968,151282.540401
2177067,99242.6852901
2177343,221713.428426
2177422,131590.612234
2177533,125387.47117
2177534,125387.47117
2177579,289934.974767
2177767,119638.231664
2177768,122126.557134
2177769,122126.557134
2177770,122126.557134
2177771,122126.557134
2177772,122126.557134
2177773,122126.557134
2177774,122126.557134
2177775,119638.231664
2177776,111171.25872
2177955,126906.595959
2178001,349201.095623
2178121,264358.222505
2178131,201281.75713
2178154,175360.879804
2178186,311264.179051
2178502,112068.516587
2178513,143637.337155
2178556,192291.796882
2178606,286033.530347
2178613,144216.764577
2178614,144216.764577
2178651,56748.1207281
2178664,147535.952609
2178682,200807.220924
2178683,146271.074422
2178684,194617.853898
2178685,333799.816347
2178686,146271.074422
2178687,194617.853898
2178688,333799.816347
2178689,146271.074422
2178690,146271.074422
2178691,194617.853898
2178692,162043.295886
2178693,333799.816347
2178694,146271.074422
2178695,194617.853898
2178696,162043.295886
2178697,333799.816347
2178698,167153.955619
2178699,146271.074422
2178700,194617.853898
2178701,162043.295886
2178747,170780.408779
2178846,307351.493629
2178970,83527.6622317
2179220,91792.0461707
2179221,75763.257071
2179228,71776.5110652
2179229,91792.0461707
2179230,91792.0461707
2179232,257721.959974
2179233,91792.0461707
2179235,147896.093079
2179236,323903.694947
2179238,126332.04829
2179239,126332.04829
2179242,323903.694947
2179246,123245.799896
2179328,123455.092319
2179528,142811.817778
2179529,146731.289054
2179530,125174.197035
2179531,240798.599684
2179532,211402.565113
2179534,179438.98898
2179570,156715.347743
2179616,129416.956875
2179620,387291.806131
2179622,182079.163924
2179658,122000.857114
2179871,99990.1709614
2181078,90184.2553856
2181097,102384.102801
2181114,126747.100921
2181153,225557.048579
2181158,151500.46532
2181240,145810.9824
2181308,102083.556834
2181347,133473.705554
2181414,432475.789487
2181481,273624.520401
2181487,172176.802363
2181498,30450.5915383
2181512,118277.307763
2181542,267307.132
2181548,151577.657997
2181551,117864.357807
2181567,197366.088709
2181876,166180.743827
2182634,187819.167538
2182635,187819.167538
2182752,713983.550362
2183008,321887.099423
2183009,322283.42734
2183176,343729.271389
2183177,189818.823027
2183187,216083.290452
2183193,132146.614825
2183194,191645.504325
2183196,211579.796626
2183197,202679.075685
2183198,132146.614825
2183199,191190.94996
2183200,191645.504325
2183201,198778.777915
2183202,211579.796626
2183206,251749.759384
2183207,466228.350505
2183212,158465.852483
2183214,123309.726497
2183215,258864.413693
2183217,364190.748899
2183221,173268.26143
2183222,117148.41579
2183223,132146.614825
2183224,75763.257071
2183225,132146.614825
2183226,91792.0461707
2183227,71776.5110652
2183228,191645.504325
2183229,211579.796626
2183230,198778.777915
2183231,251749.759384
2183233,251749.759384
2183238,211579.796626
2183245,321113.165741
2183249,107387.712464
2183255,266827.13443
2183259,91792.0461707
2183260,211579.796626
2183262,251749.759384
2183265,91792.0461707
2183268,124779.811353
2183269,71776.5110652
2183271,75763.257071
2183273,83591.1582661
2183274,251749.759384
2183275,323903.694947
2183279,323903.694947
2183287,166773.874846
2183338,182982.325741
2183448,182558.276226
2183481,182558.276226
2183535,288991.520746
2183563,71253.2433812
2183564,122923.420516
2183588,531690.055492
2183589,366045.112834
2183676,146976.362974
2183677,150895.834251
2183678,145016.627336
2183683,405271.443508
2183758,55549.3910198
2183904,111648.835519
2183927,109767.266013
2183934,135105.532331
2184119,278261.633826
2184121,384871.560793
2184122,206591.342327
2184124,432209.926627
2184125,404996.264347
2184126,173181.981676
2184127,427476.407024
2184128,146653.093777
2184133,366382.705032
2184140,173181.981676
2184147,126753.718758
2184148,62069.0496085
2184149,45447.2174956
2184150,45442.3201386
2187841,133979.887917
2187866,100597.875361
2187933,373929.308339
2188043,234850.772346
2188044,235665.561928
2188048,431463.366132
2188049,431376.750412
2188110,292776.144797
2188123,344105.736608
2188128,195318.515827
2188129,101552.503226
2188130,191190.94996
2188135,316578.492009
2188137,194046.991298
2188138,251681.646656
2188145,191190.94996
2188251,483442.88433
2188431,127386.866233
2188462,33948.1852096
2188463,25146.6302538
2188484,220202.171758
2188514,269038.805286
2188518,12838.3286589
2188632,179889.746601
2188644,130062.409221
2188653,7861.27648818
2188679,249983.623301
2188777,98379.7411606
2188803,314192.23434
2188846,379445.212555
2188848,146530.09031
2188895,145826.67094
2188929,235493.400932
2188933,152244.439139
2188936,182421.833146
2195691,8022.05301793
2195697,13118.0692033
2195922,24116.9079211
2195930,7739.60845051
2196054,29996.1148355
2197368,232044.250769
2197396,223691.892799
2197411,223691.892799
2197424,446524.608431
2197425,397435.202545
2197426,114839.84005
2197427,141365.928473
2197535,317822.47023
2197545,103988.380631
2197546,110886.480068
2197551,91424.0821497
2197552,91424.0821497
2197570,110886.480068
2197571,147280.366913
2197572,243345.388046
2197574,254632.814188
2197575,266409.458974
2197580,95448.6984226
2197592,274730.935824
2197594,257168.729184
2197617,214700.906156
2197646,9989.709769
2197648,210859.649173
2197728,129661.341539
2197729,129661.341539
2197994,177016.890115
2197995,200062.730086
2197997,253637.256662
2197998,182896.097029
2198000,188304.316257
2198002,151540.326819
2198003,167218.211924
2198005,157419.533734
2198006,157419.533734
2198007,189145.406536
2198008,149109.603495
2198010,149109.603495
2198011,149109.603495
2198012,214442.5439
2198013,123633.040199
2198015,127552.511475
2198040,149572.1197
2202314,382117.810619
2202315,122364.249183
2202316,145919.051705
2202319,151272.740053
2202375,228604.298584
2202384,147036.927673
2202385,147036.927673
2202410,39328.8227445
2205333,11685.7590175
2205334,10526.6946239
2205336,58191.9888803
2205439,18290.6466698
2205441,10014.7251428
2205613,100403.708423
2205770,157170.39439
2206505,676462.614831
2206522,179898.552652
2206536,65854.9305575
2206540,82708.1029551
2206550,250394.379437
2206553,191645.504325
2206554,191645.504325
2206556,231714.335098
2206557,75763.257071
2206558,231714.335098
2206559,191645.504325
2206560,191645.504325
2206561,71776.5110652
2206567,280818.321351
2206572,344560.297899
2206573,337676.079306
2206574,364782.288265
2206575,310622.36558
2206615,500721.224083
2206685,120566.417472
2207357,72764.0673721
2207484,242894.633746
2207486,105238.83245
2207534,50917.4551647
2207536,112732.467324
2207556,103331.855113
2207565,211154.468789
2207585,130985.416941
2207699,135953.499695
2207838,336541.781468
2208004,216741.719926
2208073,29471.2409089
2208102,173118.094582
2208139,89849.2658922
2208140,223849.955619
2208206,102531.60676
2208257,381828.913513
2210818,124073.694677
2210980,443862.556071
2210985,330543.42372
2210990,221685.337601
2210991,287075.383082
2211087,193950.033849
2211174,90770.8351653
2211228,116217.41102
2211229,122769.700686
2211251,122768.031659
2211261,215556.451874
2211309,71238.5715627
2211311,175826.834501
2211313,325988.649398
2211327,235561.885508
2211367,182558.276226
2211370,64579.1330823
2213748,325528.657745
2213901,22157.172283
2213902,115283.160062
2213904,115283.160062
2213908,224092.880772
2213912,168995.123792
2213913,390439.98406
2213915,217356.080442
2213917,98449.6613116
2213922,203457.628189
2213923,156150.742718
2213930,7535.79654256
2213940,379445.212555
2213943,112783.437278
2213951,182922.439947
2214585,324099.823115
2214587,14069.4691794
2214588,14069.4691794
2214589,112043.100291
2214592,112043.100291
2214593,14069.4691794
2214594,112043.100291
2214595,14069.4691794
2214596,129657.810769
2214597,342398.132264
2214603,258589.947019
2214701,168318.425238
2214773,336143.654992
2214775,266283.513488
2214779,199911.057719
2214780,185147.692244
2214787,142330.978868
2214793,249582.986176
2214794,501584.890855
2214795,179877.960099
2214796,215262.032218
2214797,104848.726548
2214798,162763.674308
2214799,233519.020755
2214800,169756.434295
2214801,224981.891951
2214802,193145.184323
2214803,285769.128727
2214808,323903.694947
2214809,185974.804886
2214810,544814.581061
2214816,268523.992141
2214818,482564.72292
2214823,132146.614825
2214824,117148.41579
2214825,198778.777915
2214828,202679.075685
2214837,323903.694947
2214838,185974.804886
2214839,231714.335098
2214840,238735.473411
2214841,239227.99943
2214843,239227.99943
2214844,83591.1582661
2214845,91792.0461707
2214847,132146.614825
2214852,124779.811353
2214853,132146.614825
2214858,75763.257071
2214860,71776.5110652
2214861,132146.614825
2214862,83591.1582661
2214864,132146.614825
2214865,83591.1582661
2214866,191645.504325
2214867,191645.504325
2214868,238735.473411
2214869,202679.075685
2214870,239227.99943
2214871,238735.473411
2214872,323903.694947
2214873,323903.694947
2214874,668266.3953
2214877,191645.504325
2214878,191645.504325
2214879,431376.750412
2214880,431463.366132
2214881,202679.075685
2214882,132146.614825
2214886,124755.074697
2214887,131249.080603
2214892,75763.257071
2214893,124779.811353
2214894,323903.694947
2214896,323903.694947
2214897,231714.335098
2214898,191645.504325
2214899,191645.504325
2214901,117148.41579
2214902,215533.3196
2214910,232210.557659
2216335,109615.504534
2216336,137322.642008
2216337,109615.504534
2216338,66773.5057432
2216339,137322.642008
2216370,194396.677087
2216459,123248.885118
2216610,256486.747089
2216839,152007.851304
2217056,162043.295886
2217072,191049.191206
2217104,152194.613048
2217149,186644.543132
2217207,217961.349692
2217209,51097.8201594
2217217,155133.919155
2217247,242877.854427
2217250,248214.222372
2217253,112607.254547
2217279,161464.002125
2217285,560075.156506
2217305,354692.51553
2217306,177376.84417
2217371,114035.148217
2217372,114035.148217
2217373,114035.148217
2217374,114035.148217
2217402,90951.7556259
2217417,633376.205787
2217418,200922.287433
2217419,644663.63193
2217423,271019.814858
2217427,122949.307778
2217439,162179.466229
2217517,347504.69987
2217630,221854.273835
2217725,457360.890212
2217798,139485.225723
2217879,204377.988117
2217880,132739.119403
2217881,193490.924185
2217882,132739.119403
2217883,193490.924185
2217886,496258.710335
2217887,630924.178487
2217897,62306.7826386
2217902,104498.200023
2217906,219279.622454
2217907,501584.890855
2217908,179877.960099
2217909,211233.730309
2217910,104848.726548
2217911,162763.674308
2217912,233519.020755
2217913,154609.63977
2217914,224981.891951
2217915,193145.184323
2217916,277707.17596
2217917,186581.115447
2217925,229303.126185
2218284,134501.181744
2218285,334032.147951
2218286,174989.446943
2218287,215440.031849
2218288,165223.405675
2218289,165198.261789
2218307,441931.007759
2218309,88609.2961641
2218316,288945.354447
2218317,153474.586402
2218322,236422.508068
2218430,126348.126275
2218433,71026.5436907
2218471,389155.340777
2218478,270001.798943
2218484,25545.1376157
2218485,166640.230554
2218488,161022.367836
2218504,178737.025291
2218521,201486.149425
2218561,248062.44793
2218562,303877.591285
2218563,248062.44793
2218564,107738.988369
2218566,157938.819566
2218571,618706.501037
2218576,142641.951775
2218607,250589.548558
2218612,367577.608082
2218617,210488.573757
2218626,24116.9079211
2218627,41296.3603353
2218628,163975.727156
2218630,211683.394187
2218632,85291.2853563
2218724,145384.663744
2218759,53356.885655
2218766,289934.974767
2219032,532360.590034
2219040,451363.275236
2219042,650949.241477
2219043,599996.114886
2219058,388866.590521
2219064,114579.63219
2219066,156074.8229
2219067,222672.959198
2219076,132274.223597
2219091,370166.780257
2219092,370032.031263
2219095,528694.463815
2219334,125992.637505
2219342,189505.646865
2219427,10923.9150773
2219428,9710.14126818
2219429,30034.0896998
2219433,49160.4583946
2219436,49339.0227212
2219553,453047.685177
2219554,548937.504661
2219555,441216.682309
2219871,200803.050513
2219967,217831.726561
2219968,241348.554218
2219969,298004.575844
2219970,270568.27691
2219971,270568.27691
2219972,270568.27691
2219973,229413.828509
2219974,229413.828509
2219975,407749.771579
2219976,356796.644987
2219977,356796.644987
2219978,356796.644987
2219979,304060.094639
2219980,304060.094639
2219981,241348.554218
2219982,304060.094639
2220020,127223.835116
2220022,157705.349564
2220023,96532.7315785
2220033,139816.827974
2220038,169257.482283
2220040,169257.482283
2220060,236021.105855
2220106,243592.322386
2220111,259354.604732
2220112,148061.180253
2220113,127401.149751
2220128,77148.221104
2220149,137497.221487
2220194,117872.212558
2220237,327539.152885
2220325,59296.2868617
2220335,334302.373788
2220336,256486.747089
2220337,394917.167662
2220476,671129.377152
2220483,207603.473516
2220485,122756.5142
2220497,426777.999776
2220511,205643.737878
2220521,253298.424066
2220533,196203.409575
2220563,554199.410382
2220567,143672.078704
2220702,129119.399605
2220725,116864.828323
2220727,270698.53873
2220728,187871.52153
2220741,151494.867298
2220742,76262.2227171
2220743,273300.388192
2220744,540188.983306
2220747,136647.344545
2220748,486244.658137
2220759,117148.41579
2220760,185974.804886
2220762,132146.614825
2220763,154452.955882
2220769,96439.5459913
2220781,441207.647324
2220836,212639.080716
2220991,319618.686703
2221011,184043.57181
2221514,237544.314985
2221517,152822.334187
2221577,255800.926248
2221678,477436.521513
2221696,321675.086087
2221701,109793.186775
2221731,121640.727016
2221758,371627.831228
2221760,161022.367836
2221762,363711.14386
2221773,79070.5433272
2221776,235493.400932
2221777,135412.835284
2221792,161360.795023
2221794,148162.642136
2221795,148162.642136
2221796,148162.642136
2221799,212009.495704
2221800,126416.88602
2221801,126416.88602
2221818,247251.239762
2221820,341619.291397
2221832,135780.518772
2221845,482161.826067
2221846,150907.843202
2221848,341297.590537
2221852,260664.703103
2221853,145517.109263
2221876,260620.579318
2221885,375335.639357
2221886,427700.814067
2221888,350804.342014
2221900,154334.330982
2221902,112064.098122
2221903,745164.002259
2221913,187515.752218
2221916,479867.481866
2221918,188454.392316
2221920,198058.42616
2221926,198058.42616
2221932,188634.630375
2221933,56491.6191324
2221937,122930.795315
2221963,218525.637428
2221966,122930.795315
2221969,481676.773757
2221975,330172.314137
2221976,35721.7692342
2222075,577154.861341
2222101,246367.539268
2222106,259088.740442
2222107,27839.9351433
2222112,178956.073855
2222113,126225.828807
2222114,229441.471679
2222122,226611.522494
2222128,206904.77276
2222144,339874.923209
2222199,337328.330788
2222216,49339.0227212
2222224,110939.786692
2222225,229306.970571
2222233,685424.063826
2222249,189564.561342
2222251,130608.120413
2222252,216821.557394
2222255,388761.776331
2222263,349684.878592
2222272,293553.835511
2222275,208675.930388
2222511,461292.840927
2222556,164446.210197
2222565,131283.075209
2222566,129927.251431
2222567,157831.938382
2222628,342085.200714
2222649,164643.928426
2223356,207192.115808
2223358,177376.84417
2223460,147519.359544
2223598,179113.898781
2223599,297953.909213
2223611,694319.249144
2223632,36612.828768
2223634,119860.119207
2223636,43530.6396059
2223637,174989.446943
2223811,153289.487586
2223813,163837.317162
2223814,163837.317162
2223819,50589.9774702
2223820,305749.359004
2223822,21743.8030984
2223827,339412.198662
2223829,232062.883625
2223834,187940.676835
2223835,187940.676835
2223836,187940.676835
2223837,88307.6027244
2223908,202114.262295
2223997,78548.2485326
2224051,105246.998741
2224052,270081.904092
2224063,259825.120773
2224066,234335.987984
2224070,457720.690214
2224073,264002.81506
2224074,211579.796626
2224076,231714.335098
2224077,71776.5110652
2224081,153175.253333
2224082,323903.694947
2224083,191645.504325
2224084,202679.075685
2224085,75763.257071
2224086,191645.504325
2224089,323903.694947
2224090,323903.694947
2224091,191645.504325
2224092,238735.473411
2224093,185974.804886
2224094,231714.335098
2224095,231714.335098
2224100,202679.075685
2224101,211579.796626
2224115,132146.614825
2224117,117148.41579
2224118,355356.179738
2224124,345013.594028
2224126,179877.960099
2224127,211233.730309
2224128,104848.726548
2224129,233519.020755
2224130,154609.63977
2224131,224981.891951
2224132,193145.184323
2224133,277707.17596
2224134,186581.115447
2224135,172870.620596
2224208,147315.140979
2224224,106656.557498
2224351,321418.337018
2224352,222592.284313
2224353,148122.330065
2224359,69902.4682774
2224379,160743.785198
2224385,329074.635499
2224407,303371.539833
2224412,76602.0245501
2224438,112252.664021
2224442,225321.493615
2224443,566630.821653
2224444,122971.581994
2224456,103764.728999
2224462,342209.654656
2224476,141224.420642
2224486,221239.059054
2224491,270551.461759
2224494,535305.554459
2224497,448589.155759
2224498,562567.152272
2224509,26961.5395737
2224544,171400.590044
2224545,392269.930661
2224547,150093.969937
2224637,321100.403394
2224638,167153.955619
2224644,89559.215633
2224651,149667.610394
2224672,168427.803513
2224693,354692.51553
2224695,325528.657745
2225098,240375.565264
2225103,272681.841974
2225105,171837.249102
2225106,187069.261248
2225110,584626.35862
2225111,584626.35862
2225115,21778.4206905
2225130,584626.35862
2225133,482189.17527
2225134,482189.17527
2225135,584626.35862
2225136,584626.35862
2225138,386965.244417
2225144,153228.222012
2225151,248677.582731
2225153,22861.0357775
2225155,107201.879159
2225163,115393.901565
2225171,146805.59747
2225174,146603.154979
2225196,142886.126193
2225197,160523.746937
2225198,297438.097876
2225200,149263.954007
2225207,133109.036543
2225217,152388.346394
2225218,115606.48662
2225220,247043.5537
2225222,175506.281419
2225224,84200.0581195
2225230,138153.140967
2225231,247063.437298
2225234,303078.421893
2225235,651911.365479
2225236,651911.365479
2225237,312277.569404
2225238,263883.70913
2225239,263883.70913
2225240,263883.70913
2225241,263883.70913
2225249,234298.350563
2225257,234298.350563
2225261,269216.7667
2225266,216417.527441
2225267,303078.421893
2225268,303078.421893
2225272,317071.94186
2225281,490516.561619
2225286,662987.380293
2225289,485172.866955
2225290,725044.339635
2225293,219477.23779
2225294,263081.154421
2225301,333097.212009
2225308,224287.954976
2225309,11685.7590175
2225311,581390.427928
2225316,459134.858499
2225318,237211.161608
2225320,500085.454044
2225321,194693.431116
2225322,194693.431116
2225323,194693.431116
2225327,606088.925692
2225328,170421.309184
2225334,101721.474915
2225337,199821.60581
2225341,193295.624084
2225342,299740.934502
2225351,318763.272867
2225355,259617.203202
2225376,337328.330788
2225378,229604.938081
2225390,273493.063326
2225394,264540.230467
2225396,159242.071276
2225404,125411.47218
2225406,7340.4518691
2225407,7340.4518691
2225408,648107.392016
2225411,349802.164197
2225414,302943.15232
2225416,217335.9016
2225418,511662.824604
2225422,258469.239944
2225425,244707.446657
2225426,253923.77854
2225428,642029.728092
2225429,236684.892833
2225430,425628.478839
2225431,621128.389548
2225432,337328.330788
2225433,544602.038912
2225436,264540.230467
2225439,243467.0304
2225451,83815.2429139
2225453,378103.503529
2225454,423885.247387
2225457,282388.104764
2225458,282388.104764
2225459,375841.320136
2225460,173441.168759
2225462,114746.222203
2225463,282388.104764
2225464,282388.104764
2225465,282388.104764
2225466,236528.256938
2225469,170529.497418
2225470,170529.497418
2225471,170529.497418
2225472,170529.497418
2225473,170529.497418
2225474,313198.085854
2225475,320691.404245
2225480,80147.8897345
2225481,544602.038912
2225587,603042.844593
2225663,457360.890212
2225857,161647.232465
2225859,103990.412559
2225861,479302.010352
2225862,126958.557897
2225863,329715.082791
2225869,206451.542113
2225871,194417.974901
2225873,130026.781419
2225874,248746.583594
2225875,586637.90236
2225879,124779.811353
2225880,83591.1582661
2225881,83591.1582661
2225882,198778.777915
2225883,185974.804886
2225884,191645.504325
2225885,544814.581061
2225886,71776.5110652
2225888,323903.694947
2225889,83591.1582661
2225893,211579.796626
2225894,238735.473411
2225895,198778.777915
2225896,544814.581061
2225899,355284.956752
2225902,238735.473411
2225903,340195.180923
2225905,211579.796626
2225906,83591.1582661
2225907,191645.504325
2225908,191645.504325
2225909,323903.694947
2225910,132146.614825
2225911,75763.257071
2225924,185974.804886
2225925,231714.335098
2225926,83591.1582661
2225927,83591.1582661
