id,price_usd
2325156,199581.822386
2325158,126369.087192
2325170,125375.124518
2325173,95928.4857315
2325175,129914.317875
2325183,133645.195267
2325192,133645.195267
2325193,133645.195267
2325198,117284.562509
2325205,806651.79799
2325210,254972.202855
2325211,254972.202855
2325212,280472.853353
2325214,801356.355627
2325218,405710.022544
2325219,801356.355627
2325221,175764.636064
2325222,136296.939551
2325223,254972.202855
2325226,101498.849945
2325228,101498.849945
2325229,101498.849945
2325230,101498.849945
2325238,65472.6794724
2325276,163041.47234
2325284,383148.687151
2325328,126964.888844
2325329,375258.232086
2325338,102998.79493
2325348,170999.429012
2325351,92827.9293486
2325356,161632.264908
2325364,232554.599403
2325368,115823.757676
2325369,493008.69916
2325388,101861.829326
2325389,582323.007516
2325397,79686.7012558
2325398,114781.632234
2325407,111792.278356
2325409,229588.71146
2325415,234907.859343
2325422,145967.929683
2325427,182544.969809
2325430,199788.601278
2325431,171105.055512
2325437,171105.055512
2325444,115856.083322
2325447,171105.055512
2325501,377145.939955
2325515,209899.740401
2325517,248992.159641
2325518,62602.0014586
2325519,101943.215466
2325520,178937.478573
2325521,244317.959181
2325525,224837.190865
2325526,123374.930252
2325529,52970.9489721
2325530,40782.3159659
2325531,52970.9489721
2325533,52970.9489721
2325534,90356.2078432
2325535,90356.2078432
2325542,191902.431083
2325548,110488.836684
2325552,142843.597708
2325555,114357.414966
2325557,372855.597155
2325558,132611.567792
2325564,121377.250078
2325569,69587.4188344
2325570,131601.738075
2325578,207043.48722
2325588,84426.5072519
2325591,336848.127432
2325593,88009.4702445
2325594,228314.346737
2325596,263187.087727
2325603,73158.1232584
2325604,187481.452846
2325607,313734.14228
2325620,513177.250004
2325621,281215.201694
2325622,395136.984633
2325623,430211.575189
2325624,318285.051821
2325625,430211.575189
2325626,513177.250004
2325627,302295.627569
2325628,300593.457638
2325629,300593.457638
2325630,153865.777261
2325631,134742.85353
2325632,129880.226696
2325633,129880.226696
2325634,129880.226696
2325635,153865.777261
2325636,208653.549424
2325637,130129.988546
2325638,134133.768276
2325639,145691.429629
2325640,185149.132368
2325641,106630.189163
2325642,124579.482858
2325643,106989.184478
2325644,130129.988546
2325645,134742.85353
2325646,130129.988546
2325647,134133.768276
2325648,270840.123068
2325649,145691.429629
2325650,153865.777261
2325651,106630.189163
2325652,134742.85353
2325653,129880.226696
2325654,129880.226696
2325655,129880.226696
2325656,130129.988546
2325657,152083.06197
2325658,145691.429629
2325659,105870.7091
2325660,130129.988546
2325661,134133.768276
2325662,130129.988546
2325663,134742.85353
2325664,129880.226696
2325665,129880.226696
2325666,130129.988546
2325667,145691.429629
2325668,185149.132368
2325669,106630.189163
2325670,106630.189163
2325671,106989.184478
2325672,130129.988546
2325673,134742.85353
2325674,129880.226696
2325675,129880.226696
2325676,346466.72311
2325677,130129.988546
2325678,244317.959181
2325679,153865.777261
2325680,145691.429629
2325681,106630.189163
2325682,106630.189163
2325683,106989.184478
2325684,152692.147224
2325685,129880.226696
2325686,147829.520391
2325687,129880.226696
2325688,153865.777261
2325689,236931.508967
2325690,130129.988546
2325691,244317.959181
2325692,145691.429629
2325693,244317.959181
2325694,145691.429629
2325695,272217.215646
2325696,755674.751063
2325697,912707.737021
2325698,130129.988546
2325699,244317.959181
2325700,153865.777261
2325701,406701.566483
2325702,425043.948443
2325703,236931.508967
2325704,130129.988546
2325705,270840.123068
2325706,550410.238189
2325707,755674.751063
2325708,310643.417105
2325709,694839.388393
2325710,411792.35301
2325711,310643.417105
2325712,694839.388393
2325713,411792.35301
2325714,310643.417105
2325715,845537.09937
2325716,537158.642756
2325717,310643.417105
2325718,694839.388393
2325719,411792.35301
2325720,551031.326437
2325721,694839.388393
2325722,411792.35301
2325723,310643.417105
2325724,694839.388393
2325725,411792.35301
2325726,637488.46624
2325729,328585.301513
2325730,1783330.65388
2325732,328585.301513
2325740,183806.429572
2325742,328585.301513
2325743,328585.301513
2325744,328585.301513
2325747,533264.57138
2325748,146261.139052
2325751,328585.301513
2325752,328585.301513
2325753,328585.301513
2325756,61610.2004198
2325759,139815.519649
2325775,287729.754134
2325789,118439.41165
2325790,134871.452073
2325799,114419.415427
2325801,62597.1534263
2325802,62597.1534263
2325803,90914.3864955
2325804,62597.1534263
2325805,62597.1534263
2325806,62597.1534263
2325807,90914.3864955
2325808,62597.1534263
2325809,62597.1534263
2325810,62597.1534263
2325811,90914.3864955
2325812,62597.1534263
2325813,62597.1534263
2325814,63996.8429244
2325815,62597.1534263
2325816,90914.3864955
2325817,62597.1534263
2325818,62597.1534263
2325819,63996.8429244
2325820,62597.1534263
2325821,62597.1534263
2325822,63996.8429244
2325823,62597.1534263
2325824,90914.3864955
2325825,62597.1534263
2325826,83764.8748168
2325827,63996.8429244
2325828,62597.1534263
2325829,62597.1534263
2325830,63996.8429244
2325831,62597.1534263
2325832,183806.429572
2325844,97858.8293651
2325848,157007.548317
2325858,83646.3341959
2325859,83646.3341959
2325860,83646.3341959
2325861,61752.962474
2325862,61752.962474
2325863,83646.3341959
2325864,61752.962474
2325865,61752.962474
2325866,61752.962474
2325867,138656.608626
2325870,873125.769275
2325871,174947.190164
2325881,90195.2804798
2325895,216026.61894
2325912,113944.863382
2325915,83358.2010493
2325923,527121.698719
2325928,26338.8851165
2325929,124951.543491
2325930,124951.543491
2325931,465605.42211
2325932,191484.18187
2325933,221626.053319
2325934,177054.255373
2325937,148758.186196
2325938,62162.2868877
2325940,1251021.40208
2325941,573252.52916
2325946,91347.9247434
2325949,80544.9774352
2325950,205018.542863
2325952,227250.266836
2325953,352504.166466
2325973,86937.9310797
2325986,210327.364616
2325993,136626.665324
2325997,91873.233524
2325998,177206.585689
2325999,1005695.53648
2326000,134258.097807
2326002,82181.8588801
2326003,322016.508808
2326004,111664.900003
2326005,746729.274001
2326008,642225.005361
2326263,125628.491318
2326272,169309.603132
2326293,120960.828825
2326365,228808.739199
2326392,61652.2824619
2326397,91458.2288057
2326398,91458.2288057
2326400,91458.2288057
2326402,91458.2288057
2326415,244517.798566
2326428,196567.600263
2326432,499846.143168
2326435,167345.912733
2326436,442260.751424
2326445,657940.422866
2326452,71613.8271107
2326455,125989.282687
2326467,403856.284986
2326518,822661.113968
2326527,149067.411708
2326545,120321.795654
2326548,96585.9301303
2326557,390540.835091
2326560,108770.566256
2326588,420874.761266
2326591,87763.2987739
2326609,117795.360431
2326625,377453.863754
2326633,211020.450901
2326635,372378.87546
2326653,1187486.44624
2326654,166485.495257
2326656,129282.082976
2326662,78059.4707571
2326667,59229.7661346
2326671,123027.169648
2326716,83874.1590913
2326735,115405.040262
2326746,225444.832388
2326753,227858.634761
2326760,1086176.0399
2326762,297883.774815
2326765,263812.851875
2326788,357205.706677
2326795,119023.100013
2326806,96737.7483076
2326813,125828.163915
2326816,391513.3433
2326826,312027.723604
2326832,141141.901676
2326835,198706.287083
2326844,781674.581182
2326852,373304.123929
2326879,160624.177297
2327029,541941.138164
2327030,223476.319234
2327106,195826.924505
2327119,59000.0633279
2327120,827097.628916
2327121,68703.2932113
2327123,478484.783483
2327124,126373.281442
2327134,306526.765152
2327135,306526.765152
2327138,168317.670228
2327143,997772.608317
2327154,423379.313447
2327156,126999.501101
2327159,80509.2096059
2327162,116342.966761
2327167,120489.879249
2327168,272279.985928
2327170,454620.259263
2327175,70516.1639182
2327192,136398.433953
2327194,158994.160345
2327200,52084.5315168
2327201,77880.721402
2327202,53691.4303811
2327206,236137.249994
2327211,48996.3588991
2327219,117370.366453
2327222,229300.604082
2327224,155766.949056
2327225,878517.235776
2327226,295721.538486
2327231,77067.2158253
2327232,740765.226427
2327234,136764.027333
2327240,112604.490785
2327253,90892.0467068
2327272,139873.290703
2327284,131439.73989
2327287,530536.525912
2327288,88364.6851937
2327289,196771.59327
2327290,364026.43237
2327291,301900.500955
2327292,33669.4396729
2327293,873850.212541
2327295,311720.233785
2327300,116976.460595
2327301,101570.653411
2327302,118493.424866
2327303,138388.062341
2327304,291438.621559
2327307,128569.977757
2327310,154121.284354
2327334,224438.419988
2327350,279378.119886
2327357,164101.237222
2327358,421502.28573
2327365,272230.063949
2327366,780247.847846
2327367,460955.085929
2327373,391752.348708
2327374,391752.348708
2327388,164613.852639
2327389,171166.697811
2327390,167269.752459
2327396,176793.011068
2327399,153526.883763
2327400,615857.377147
2327401,383714.845828
2327402,330782.33099
2327403,142134.705496
2327405,92910.2082462
2327411,218790.851345
2327412,126122.327192
2327413,245530.935322
2327416,114778.712735
2327418,121801.374556
2327421,290119.265175
2327423,239012.11225
2327424,217004.137707
2327520,200086.929578
2327523,118650.531698
2327524,73445.3073369
2327526,295596.309369
2327527,143726.055623
2327529,217741.513875
2327533,285777.577008
2327534,79546.5467575
2327536,169036.740663
2327538,122665.035284
2327540,152700.672216
2327546,238284.866665
2327547,237980.843874
2327548,120139.893271
2327550,74659.0771314
2327558,152462.811454
2327559,156779.743643
2327560,191661.421359
2327561,586431.458938
2327563,144791.048028
2327564,188973.71662
2327565,122664.902751
2327567,276480.641124
2327568,78079.1982336
2327586,102968.490235
2327587,137890.077897
2327588,72301.4395565
2327589,59410.9990063
2327590,110131.648509
2327592,201823.160273
2327594,265749.129312
2327596,485213.984125
2327599,90410.476016
2327600,524567.497629
2327602,100186.737512
2327603,99679.702533
2327604,82602.5141535
2327607,745909.655399
2327609,73219.2670013
2327610,139881.07251
2327612,303291.137397
2327614,214365.536586
2327615,260913.423003
2327616,124298.283112
2327617,520110.954474
2327620,109867.999023
2327621,104384.394363
2327639,121943.944365
2327641,619821.310668
2327644,622400.678897
2327648,208772.535224
2327650,99257.8953806
2327651,177887.716795
2327652,135073.564412
2327653,190235.553565
2327654,316305.485612
2327658,494220.219209
2327659,233287.237422
2327660,161337.295252
2327661,137841.356856
2327662,192069.956374
2327663,45595.5454701
2327667,353125.25756
2327668,521911.06826
2327669,268049.507199
2327670,114669.28235
2327671,105092.501711
2327672,129553.851724
2327675,103773.613263
2327676,206537.05488
2327677,215572.466242
2327678,215572.466242
2327679,224091.628709
2327680,224091.628709
2327681,264741.90303
2327728,276477.318682
2327729,347252.807003
2327730,112999.779253
2327731,106177.01625
2327740,119459.142747
2327742,432333.982127
2327744,105073.185367
2327748,119459.142747
2327749,140707.623545
2327757,132106.416781
2327758,882541.964991
2327759,269252.094012
2327764,161208.313197
2327770,158458.728253
2327771,137165.888815
2327772,136338.872421
2327773,298671.055667
2327775,148219.688398
2327778,123033.657815
2327779,412267.033991
2327780,204724.065117
2327781,67264.3232357
2327782,59774.6979925
2327783,59787.0486136
2327784,87545.2508829
2327785,112825.909106
2327787,70898.8950013
2327788,74364.7045198
2327789,75461.8197234
2327790,143837.99919
2327791,89631.0798383
2327792,546186.368239
2327799,281272.452125
2327802,368773.29897
2327803,204185.327783
2327804,117236.365698
2327806,117236.365698
2327816,152733.230928
2327821,129826.362737
2327823,145811.827056
2327827,228629.948697
2327828,223942.664511
2327829,502661.735325
2327830,70167.6912133
2327831,153177.893116
2327834,79001.6045396
2327835,105092.07424
2327837,106101.946825
2327839,170595.221557
2327842,149548.342096
2327843,138782.613576
2327845,202555.914798
2327846,120707.906053
2327847,122142.307616
2327848,122142.307616
2327849,122142.307616
2327850,122142.307616
2327851,122142.307616
2327852,122142.307616
2327853,122142.307616
2327854,145033.349835
2327855,145033.349835
2327856,145033.349835
2327858,145033.349835
2327859,145033.349835
2327860,145033.349835
2327861,122142.307616
2327862,145283.111685
2327863,145283.111685
2327864,145283.111685
2327865,145283.111685
2327866,145283.111685
2327867,145283.111685
2327868,145283.111685
2327869,145033.349835
2327870,122142.307616
2327871,122142.307616
2327872,120707.906053
2327873,120707.906053
2327874,120707.906053
2327875,154820.156111
2327876,154820.156111
2327879,175052.553784
2327883,77218.6376857
2327884,329889.586827
2327889,199511.730222
2327890,199511.730222
2327891,357182.778047
2327899,335409.201645
2327900,335409.201645
2327901,335409.201645
2327902,335409.201645
2327904,335409.201645
2327905,335409.201645
2327906,335409.201645
2327909,133903.199247
2327910,133903.199247
2327911,133903.199247
2327912,133903.199247
2327915,110243.435209
2327916,110243.435209
2327917,110243.435209
2327918,110243.435209
2327920,114089.084408
2327922,114089.084408
2327923,114089.084408
2327924,114089.084408
2327925,114089.084408
2327926,115248.538209
2327927,153108.517042
2327939,115204.486932
2327940,109164.987014
2327951,496144.420136
2327953,86736.8162776
2327954,145361.983019
2327962,365674.593899
2327965,64063.0588953
2327966,96860.6375033
2327967,553274.21019
2327968,101312.533613
2327969,181665.084446
2327970,104386.073137
2327971,92406.3134091
2327972,98052.6194361
2327973,259736.437439
2327977,64199.3605867
2327979,159642.190067
2327985,98537.1259913
2327990,168176.82572
2327991,168176.82572
2327992,144773.839589
2327993,146539.463915
2327994,144773.839589
2327995,114986.348473
2327996,146539.463915
2327997,144773.839589
2327998,114986.348473
2327999,90769.6452009
2328000,131380.493922
2328001,90769.6452009
2328002,131380.493922
2328003,146539.463915
2328004,90769.6452009
2328005,131380.493922
2328006,138262.15455
2328007,90769.6452009
2328008,131380.493922
2328009,87307.2012247
2328010,87020.7102934
2328011,108285.496558
2328012,132181.65875
2328013,108388.580052
2328014,96168.8880448
2328018,195775.995252
2328019,195775.995252
2328025,252238.114341
2328026,262946.945335
2328046,133252.273151
2328048,123719.656996
2328054,166401.306128
2328060,225136.150305
2328061,244351.446667
2328083,111724.29318
2328084,419780.500172
2328086,133218.671729
2328087,99028.9680421
2328088,224791.110288
2328095,70625.801478
2328097,362891.618938
2328098,130608.736923
2328101,158551.800013
2328105,238504.876047
2328107,126238.515555
2328108,126238.515555
2328110,126238.515555
2328111,145829.630814
2328112,570144.080204
2328113,693589.298908
2328114,332180.976018
2328115,592061.404791
2328116,343150.176773
2328120,176196.848846
2328133,324341.121145
2328134,708383.578521
2328135,708383.578521
2328144,5483.81777959
2328146,255241.831075
2328189,148036.331213
2328190,267014.211777
2328194,267591.314481
2328195,243447.171016
2328196,134875.910492
2328197,84161.5710397
2328198,388278.996217
2328199,136837.787286
2328200,74216.7162988
2328201,206543.353129
2328203,84744.9555958
2328204,163965.829881
2328206,103224.295261
2328212,350194.978559
2328213,274696.123934
2328221,188274.538362
2328222,106528.996732
2328223,107011.282573
2328226,90647.9655993
2328227,218058.516688
2328232,68908.8017689
2328233,93427.0885918
2328238,287319.026233
2328239,1272439.90777
2328240,126028.03477
2328241,387255.332953
2328242,64812.3965643
2328243,380275.917022
2328244,275661.351405
2328245,583114.962999
2328247,249667.817492
2328264,77117.6404103
2328265,171115.338467
2328271,209014.167436
2328274,170471.77094
2328277,295783.07482
2328295,318166.552435
2328296,172408.408872
2328297,109184.6097
2328298,115252.346702
2328300,98022.4455629
2328306,864234.586404
2328313,108419.210209
2328315,256883.790192
2328318,122631.518892
2328320,107417.649606
2328321,266103.699545
2328322,153045.455743
2328324,145153.143709
2328325,280393.53368
2328326,157409.927398
2328328,168364.717346
2328330,71520.5078937
2328332,500730.371739
2328333,161548.173708
2328335,68754.1746677
2328336,202546.469805
2328348,212804.379842
2328366,153405.82289
2328367,186685.373363
2328369,116977.177837
2328371,109191.074433
2328375,121610.142308
2328378,69402.7800729
2328381,155058.665625
2328383,92922.6083296
2328385,102157.359868
2328388,129112.791439
2328390,240190.216001
2328392,267938.320185
2328393,129112.791439
2328396,173365.056939
2328399,175233.021827
2328400,86369.2171823
2328401,367343.544958
2328402,51657.4825038
2328403,422395.678761
2328404,159652.364965
2328416,394366.877371
2328419,20097.1966544
2328420,50204.5032786
2328437,106157.829366
2328438,106157.829366
2328439,77971.0920258
2328440,77971.0920258
2328441,77971.0920258
2328442,138814.543461
2328443,111378.943663
2328444,307537.582481
2328447,355568.786077
2328448,18634.7150601
2328449,201720.184763
2328453,48993.3899649
2328457,2464573.51393
2328469,80907.1647215
2328481,154807.222098
2328482,120654.628269
2328483,256418.141343
2328484,434849.885289
2328485,516588.299817
2328487,114004.659741
2328488,143922.626977
2328489,77073.0082918
2328510,147414.232728
2328512,159426.920282
2328513,129221.528472
2328514,129221.528472
2328515,129221.528472
2328517,124197.036838
2328518,120444.504748
2328523,1085761.39328
2328524,390585.689714
2328525,88575.0374504
2328526,175860.793977
2328527,2457910.56775
2328528,206399.253155
2328529,307450.750115
2328530,2457910.56775
2328531,2457910.56775
2328532,2457910.56775
2328533,131395.711384
2328534,126147.476334
2328536,200607.697859
2328538,93057.2944846
2328545,176496.650106
2328547,131058.94986
2328555,108751.758249
2328561,405420.513218
2328562,847632.415966
2328567,97924.854194
2328568,81142.1497205
2328569,437306.838814
2328570,97941.644377
2328593,123923.274046
2328601,479068.23027
2328603,116379.725695
2328647,104685.589648
2328648,98333.4792349
2328651,185512.196943
2328652,166940.564615
2328677,1013530.2888
2328678,1013530.2888
2328680,197075.326669
2328684,92893.5723632
2328686,1709061.99611
2328687,373248.74817
2328689,273548.840681
2328692,575968.038069
2328695,663916.904196
2328792,175351.83432
2328793,175351.83432
2328794,175351.83432
2328795,175351.83432
2328894,983198.948524
2329070,61652.2824619
2329071,61652.2824619
2329076,218949.330917
2329078,280125.359109
2329160,194940.673558
2329220,120526.539225
2329228,94665.83949
2329264,144650.5872
2329294,205792.493125
2329334,188849.782465
2329403,148531.331215
2329435,207883.381014
2329438,197912.980448
2329450,185520.204129
2329453,145035.812178
2329455,203782.15137
2329539,360149.269501
2329558,146160.438977
2329560,169824.460239
2329561,159869.133163
2329581,77218.6376857
2329582,77218.6376857
2329583,78280.49525
2329584,77218.6376857
2329585,77218.6376857
2329586,77218.6376857
2329587,77218.6376857
2329588,77218.6376857
2329600,64168.1018066
2329601,67849.6534343
2329678,156351.056828
2329699,153043.533725
2329707,182592.778731
2329708,118675.27766
2329716,154340.7827
2329718,156973.99107
2329719,136937.560664
2329720,344952.815286
2329722,117456.981173
2329728,118801.556517
2329737,787849.328284
2329738,272390.631366
2329739,98960.2851495
2329740,976036.291905
2329741,137590.991611
2329745,212717.550215
2329752,111251.844578
2329754,265061.828736
2329755,106558.692719
2329766,160919.553912
2329785,100118.617366
2329786,123350.230894
2329787,137089.379561
2329788,171054.226087
2329789,198927.308929
2329790,115987.560083
2329792,162228.331524
2329793,115638.197736
2329794,115638.197736
2329797,78315.4763164
2329798,63784.088422
2329799,218442.700714
2329800,60460.7217982
2329801,163557.235046
2329802,62302.0624551
2329803,790111.483159
2329804,111300.428944
2329805,107133.984911
2329807,112866.048228
2329813,230998.214291
2329819,227183.689507
2329821,173980.679258
2329822,121037.120881
2329824,165284.918783
2329830,234056.343817
2329831,61359.700351
2329832,151238.624056
2329833,139081.209641
2329834,154330.275352
2329835,211334.866074
2329840,58660.0129494
2329842,107452.829517
2329843,201484.648564
2329847,69699.9877438
2329849,131041.139958
2329850,298166.178904
2329857,223189.943782
2329861,243468.350879
2329862,426514.637586
2329866,435726.537868
2329867,202292.65755
2329874,247507.25395
2329875,160585.388411
2329876,791135.83602
2329877,193315.789443
2329879,364707.326709
2329880,378963.972087
2329881,347935.745709
2329910,208568.100379
2329911,200654.301017
2329914,119158.41401
2329918,107216.660077
2329919,119365.139632
2329922,120894.645093
2329923,299694.836214
2329962,178054.262068
2329970,129618.83152
2329972,76073.2226387
2329982,272624.443867
2329983,291563.701519
2330015,142216.965576
2330030,1229126.4643
2330031,234407.811808
2330032,757387.641855
2330033,974274.697127
2330034,328687.371111
2330035,210081.845538
2330036,511161.829661
2330043,65104.7298795
2330203,280125.359109
2330205,438927.540699
2330208,188669.580808
2330209,188669.580808
2330210,284572.759456
2330212,188669.580808
2330214,280125.359109
2330215,78059.4707571
2330221,390540.835091
2330223,196068.290539
2330229,410664.823266
2330230,599572.997056
2330231,450519.761985
2330234,137075.938683
2330236,137366.211585
2330237,406416.156833
2330238,326973.001328
2330241,198951.564435
2330242,117902.95512
2330244,264871.306461
2330249,160165.960817
2330267,61673.3596163
2330268,326317.786944
2330269,93811.289907
2330270,71300.0976733
2330281,171270.535935
2330288,88467.9608277
2330296,479476.449888
2330298,52376.4723135
2330299,80820.7711873
2330304,259736.437439
2330305,107960.246757
2330312,38249.3899126
2330314,130936.795269
2330317,101416.812628
2330320,170882.506415
2330322,105058.89775
2330324,350545.145241
2330327,106548.106637
2330329,173112.315361
2330332,637789.513637
2330337,404915.131307
2330342,94393.1460953
2330346,2357918.26717
2330347,70298.2028607
2330348,130972.683142
2330349,284450.371968
2330350,486180.515797
2330351,163457.413005
2330361,311292.014892
2330363,177179.660464
2330364,107772.719287
2330373,49971.6810632
2330374,1627797.86957
2330381,383042.465739
2330398,423232.977384
2330402,122182.193948
2330403,67993.7594787
2330404,59029.0005191
2330409,92561.0976014
2330410,87015.2049158
2330412,221934.076309
2330424,1260768.04629
2330427,132055.523953
2330428,434530.581459
2330429,117358.825622
2330431,127548.928871
2330433,155243.975764
2330439,69538.547126
2330448,316516.039087
2330535,89254.4032423
2330536,308581.970314
2330537,765832.445153
2330545,85533.3018462
2330621,147432.104852
2330683,153448.730179
2330685,96616.3205963
2330687,794234.043252
2330688,254380.928025
2330689,254380.928025
2330690,254380.928025
2330691,254380.928025
2330692,254380.928025
2330693,144487.357754
2330694,144487.357754
2330695,254380.928025
2330696,144487.357754
2330697,144487.357754
2330701,357386.538792
2330702,262705.03831
2330703,254380.928025
2330704,121140.250567
2330705,254380.928025
2330706,254380.928025
2330707,357386.538792
2330708,957263.379124
2330709,550287.414979
2330710,794234.043252
2330712,377923.643948
2330713,164326.189589
2330720,809588.098426
2330721,886791.426209
2330723,111881.103013
2330724,377923.643948
2330726,191887.266825
2330728,147922.578835
2330729,245012.415798
2330730,123473.609115
2330731,377923.643948
2330734,128873.112869
2330757,166316.355042
2330758,108414.147812
2330759,108414.147812
2330760,90302.5307642
2330761,183766.840331
2330765,124146.579293
2330766,118765.484488
2330775,71388.9815908
2330776,99835.8210823
2330777,221484.310442
2330778,191797.016786
2330779,150643.480578
2330781,277826.537641
2330782,317037.633208
2330783,299198.989833
2330784,355272.663583
2330785,237468.900136
2330786,769657.566968
2330787,329233.403278
2330788,312566.760618
2330792,123991.08104
2330797,65891.2874017
2330798,76377.4763
2330802,145213.481626
2330806,137343.271756
2330807,137343.271756
2330814,61652.2824619
2330819,390540.835091
2330826,195132.212005
2330831,113565.090185
2330836,317533.618035
2330838,536961.666281
2330840,350416.219575
2330850,225834.36558
2330853,183425.77035
2330854,445791.280213
2330858,184134.234079
2330859,85559.5004928
2330860,112963.700795
2330862,144710.358293
2330863,445791.280213
2330864,350416.219575
2330865,152839.818677
2330869,145149.02865
2330876,152951.786895
2330878,1085534.06155
2330890,237798.20382
2330895,201260.692703
2330897,100917.457288
2330898,59708.0898936
2330902,136897.970982
2330903,74310.5181913
2330907,59708.0898936
2330908,121225.943594
2330912,99286.8158784
2330916,56284.982732
2330918,78720.208089
2330921,174373.116407
2330926,197960.181947
2330930,45377.5180842
2330938,61652.2824619
2330939,284572.759456
2330940,284572.759456
2330942,103171.444372
2330943,61652.2824619
2330948,498029.656552
2330956,1036941.11086
2330960,1820946.2699
2330969,107916.936473
2330971,1023175.1906
2330973,497748.329115
2330974,131860.240071
2330981,498029.656552
2330983,321149.971051
2330986,117795.360431
2330988,280125.359109
2330989,108770.566256
2330995,103848.9882
2330997,167809.479855
2330998,288590.627271
2330999,128783.673527
2331005,2678099.22038
2331007,137343.271756
2331008,188669.580808
2331009,284572.759456
2331010,280125.359109
2331014,713699.807563
2331019,1656716.77003
2331020,185998.656402
2331021,1440389.11964
2331022,182586.230218
2331023,3551008.86897
2331027,113673.480366
2331029,183985.262713
2331051,80946.0222969
2331052,117043.598728
2331053,257949.548204
2331054,268821.74551
2331056,642984.301567
2331066,114585.016987
2331067,167629.65116
2331068,79190.6999141
2331069,76377.4763
2331070,128264.589229
2331072,115093.455384
2331076,309750.891821
2331080,76377.4763
2331081,71379.7329727
2331082,116454.795707
2331083,782039.871971
2331085,314952.156056
2331086,177700.933421
2331088,99743.0328194
2331091,123751.764887
2331092,44109.1577753
2331093,102655.004103
2331094,323928.440703
2331095,372725.436064
2331096,54174.542131
2331097,207674.347965
2331101,123831.073205
2331103,101346.266209
2331104,101346.266209
2331107,73856.3507123
2331111,21299.3972959
2331113,84189.3199104
2331114,166457.39767
2331115,310440.222124
2331119,219304.345633
2331120,118121.059936
2331121,124976.257442
2331123,76377.4763
2331125,156521.821021
2331127,54271.5739783
2331128,112788.661785
2331129,203175.466766
2331130,112788.661785
2331131,112788.661785
2331132,112788.661785
2331133,203175.466766
2331134,112788.661785
2331135,203175.466766
2331136,203175.466766
2331137,203175.466766
2331138,203175.466766
2331139,203175.466766
2331140,203175.466766
2331141,203175.466766
2331142,98862.2832959
2331143,91622.0066977
2331144,80348.2533609
2331145,98862.2832959
2331151,213140.291983
2331152,250778.602283
2331154,1255262.50686
2331155,101346.266209
2331156,145968.595011
2331157,145968.595011
2331158,200070.527789
2331163,199024.135257
2331164,405931.697133
2331165,69566.2580703
2331173,164005.530877
2331174,514528.364772
2331181,144377.776391
2331192,152867.302552
2331194,251376.0803
2331197,159788.835206
2331200,177480.429389
2331203,107095.687553
2331204,568337.037791
2331207,106157.829366
2331211,99569.3102703
2331212,351270.904155
2331223,311132.482411
2331233,98866.596152
2331235,71520.5078937
2331236,98866.596152
2331237,97492.6439297
2331252,80963.1566519
2331253,2415397.79207
2331254,80726.7177825
2331259,129553.73949
2331260,160337.965898
2331261,160337.965898
2331268,123710.385903
2331272,180403.856596
2331274,185977.221549
2331276,156086.144229
2331282,2621623.88188
2331287,89488.1670838
2331290,123710.385903
2331295,89174.808654
2331300,75449.4691024
2331303,213068.524669
2331310,169676.731205
2331313,161677.282546
2331323,171122.254355
2331326,80821.4269914
2331327,94853.6828443
2331336,169508.301414
2331337,75353.5093979
2331338,2575180.14918
2331364,113846.65158
2331377,106989.184478
2331386,59843.3815304
2331392,136058.176415
2331401,439915.142333
2331403,136577.175273
2331406,218601.008006
2331413,706521.77572
2331414,31861.469367
2331415,384957.249816
2331416,137206.079537
2331419,66196.7572387
2331421,326404.014508
2331457,97865.0162869
2331468,130894.355367
2331491,180491.615639
2331493,651153.99054
2331496,114300.107887
2331498,172744.033928
2331501,281673.152066
2331503,82028.2123486
2331505,147544.867917
2331513,136890.506483
2331517,86241.7554752
2331536,273997.815733
2331540,156467.237042
2331544,476090.9667
2331549,123028.549463
2331553,368293.177897
2331557,234308.867712
2331561,306439.003543
2331599,115062.964987
2331603,163063.417971
2331616,105738.853111
2331626,1386988.99716
2331629,383291.185475
2331638,115554.08007
2331640,2356652.63798
2331644,129694.670587
2331648,335004.781773
2331650,401103.926797
2331654,342430.305848
2331656,65702.1461681
2331667,226965.293331
2331670,68039.5472276
2331677,222998.442602
2331679,116146.442663
2331680,167968.161658
2331683,318590.708632
2331684,318590.708632
2331685,289933.7566
2331687,318590.708632
2331688,318590.708632
2331690,11228.5382649
2331691,5695.27356776
2331692,3055031.29737
2331695,121003.344299
2331716,247388.919171
2331727,112909.993113
2331728,510711.735347
2331729,111492.989341
2331747,112702.613872
2331749,98587.107044
2331764,412833.404075
2331768,79916.9422784
2331772,156329.367551
2331774,2833318.80045
2331783,185292.041017
2331802,105976.125313
2331815,101465.01472
2331816,379031.816522
2331820,168364.717346
2331835,178939.736169
2331845,62597.1534263
2331877,175182.014686
2331883,163648.890214
2331891,137241.906548
2331893,271543.030091
2331896,303934.070695
2331897,133839.958316
2331901,149680.794036
2331903,686882.356383
2331904,137241.906548
2331915,2491754.73982
2331922,239272.277166
2331925,126237.139171
2331973,346684.136758
2331979,97788.3000122
2331982,1155245.14041
2331986,82831.503461
2331988,313652.847116
2331992,97788.3000122
2332011,180535.34039
2332020,159889.183466
2332039,218428.344596
2332050,200641.604904
2332057,50270.946938
2332061,112727.329849
2332065,75359.7292771
2332072,230398.720028
2332079,108419.421179
2332084,353289.925694
