id,price_usd
2323377,123982.58691
2323380,122873.797224
2323382,159318.448185
2323384,220363.396285
2323385,504051.057472
2323386,159318.448185
2323388,177106.144582
2323411,470263.810887
2323412,157949.17142
2323413,123210.091172
2323414,117320.780959
2323421,157949.17142
2323422,665244.956879
2323425,681417.913708
2323428,206331.126483
2323430,155094.837178
2323432,91275.0731188
2323434,141943.093971
2323441,327684.187384
2323442,123869.349948
2323443,349942.870577
2323444,338652.234213
2323445,350783.556209
2323450,227721.064899
2323455,81244.7209676
2323456,624215.56842
2323459,345086.670571
2323463,322164.225073
2323465,474264.424704
2323466,123676.584478
2323469,104377.925822
2323470,229240.628512
2323471,461215.01057
2323472,60158.4499481
2323479,300426.2841
2323480,247128.238103
2323481,147033.60493
2323485,160389.77093
2323489,146960.130124
2323490,153466.954584
2323491,175766.693956
2323493,310932.468833
2323496,61371.5048898
2323497,137848.053631
2323500,45510.6679899
2323509,631928.494087
2323511,167439.29172
2323515,346898.781836
2323516,291799.696223
2323517,103492.840566
2323518,61371.5048898
2323519,236080.981617
2323520,115746.362095
2323528,148328.285601
2323529,514679.021671
2323530,148328.285601
2323537,213362.35469
2323543,398880.70658
2323544,383360.14856
2323545,325821.42507
2323546,654801.958993
2323553,656667.287692
2323555,319442.870164
2323564,382692.42881
2323567,244469.006632
2323568,231705.723705
2323569,387622.02833
2323577,63795.9043341
2323588,92862.5960192
2323594,336705.171555
2323596,448219.420166
2323598,215205.528672
2323599,343522.073939
2323600,113576.924849
2323604,163075.416919
2323610,213546.682086
2323613,219516.519778
2323614,189653.5747
2323616,154553.011285
2323619,167367.60489
2323632,257588.115302
2323633,7822.51691068
2323649,237050.577854
2323665,208056.233383
2323671,299641.024113
2323672,235182.505501
2323673,273062.922091
2323676,145407.152805
2323684,496811.123233
2323686,99650.406299
2323690,403554.999983
2323694,191703.010503
2323696,131456.473002
2323698,148028.99093
2323699,119364.061318
2323700,249227.266668
2323709,537843.229585
2323711,324620.784532
2323716,247617.862784
2323727,488443.322717
2323732,594823.697145
2323737,383628.380835
2323799,558326.382129
2323830,148675.664562
2323831,321145.71314
2323857,345301.952365
2323858,309147.080971
2323859,355952.006354
2323862,194432.434239
2323868,22829.2341225
2323870,107994.031025
2323875,208882.036132
2323878,87494.8811823
2323881,212825.902428
2323882,196534.647045
2323887,167036.381302
2323889,188330.417524
2323894,558584.197222
2323897,154702.270531
2323899,215181.007948
2323912,317135.303123
2323915,116602.250439
2323916,102223.857808
2323917,121337.443308
2323918,102756.224507
2323924,120698.646563
2323929,88621.8214071
2323930,34542.8220748
2323933,157742.45993
2323942,372796.124731
2323952,191092.688005
2323961,53382.1578873
2323963,562686.869447
2323964,146277.103434
2323967,190334.116325
2323969,174312.479562
2323972,254095.249458
2323980,195538.87788
2323981,443123.427336
2323982,250724.957117
2323984,246714.679057
2323986,271455.355108
2323990,528242.462116
2323992,110712.940226
2323994,115884.241109
2323998,197844.207592
2324005,470713.466388
2324007,428170.716314
2324025,366698.317673
2324029,395420.855508
2324030,133087.617824
2324033,448697.289595
2324035,110757.073121
2324036,323071.903527
2324037,320945.996907
2324038,95195.0840992
2324041,313395.616158
2324043,144109.324344
2324044,326889.767165
2324047,21280.4098016
2324051,152398.762916
2324055,60838.3664941
2324056,60838.3664941
2324057,60838.3664941
2324058,209865.131531
2324059,127201.309364
2324064,197957.663684
2324065,84917.0166989
2324069,160304.072476
2324073,136276.251283
2324075,606586.83082
2324099,217847.298111
2324100,233552.125345
2324194,137964.470036
2324195,513296.133156
2324196,126185.849611
2324198,137964.470036
2324200,126185.849611
2324201,126185.849611
2324202,126185.849611
2324203,135184.113299
2324204,80632.9477559
2324205,161762.112804
2324206,245148.59644
2324207,397218.463687
2324220,537435.516854
2324221,312039.824293
2324227,228881.051043
2324228,361474.754896
2324230,155612.161708
2324232,205569.416768
2324236,623413.618767
2324238,283787.986138
2324239,602526.233133
2324240,124881.832103
2324252,619643.401084
2324254,608250.423877
2324255,154786.502588
2324263,264789.477129
2324265,132426.272947
2324318,186184.027303
2324319,144248.900133
2324361,593443.270851
2324374,253311.80663
2324378,477939.944532
2324379,239570.082801
2324380,184603.187484
2324381,188529.394292
2324382,215039.005365
2324385,202209.236684
2324401,111681.980146
2324405,304041.516481
2324409,61366.9100688
2324411,274207.400067
2324412,86347.0490954
2324460,97193.5107604
2324461,224992.276176
2324482,133347.759038
2324484,42976.22896
2324491,279226.38613
2324499,299690.26899
2324500,19787.6242881
2324501,33654.5546611
2324506,34256.0317767
2324530,290508.350134
2324531,305019.753374
2324553,279320.625239
2324561,340347.429971
2324562,139135.799146
2324568,177845.265393
2324569,136395.171199
2324578,114929.974248
2324585,175155.731599
2324596,69774.1857328
2324603,108438.955483
2324604,56717.9527892
2324605,677104.27554
2324608,59883.6286276
2324617,448021.260758
2324633,297726.897473
2324819,228174.657904
2324820,228174.657904
2324821,228174.657904
2324822,165355.348971
2324823,165355.348971
2324824,165355.348971
2324825,165355.348971
2324826,165355.348971
2324827,165355.348971
2324828,165355.348971
2324829,165355.348971
2324830,165355.348971
2324831,165355.348971
2324832,165355.348971
2324943,73937.8521245
2324946,149900.44359
2324948,295518.28725
2324954,192437.594906
2324957,281484.073396
2324961,204186.375967
2324965,52224.6510822
2324968,164387.550731
2324973,126277.914
2324979,121692.908751
2324995,123864.084569
2325003,98996.4813046
2325004,325984.541969
2325009,142402.777178
2325035,292854.130134
2325036,292854.130134
2325037,204186.375967
2325038,204186.375967
2325049,149756.002126
2325051,426518.65636
2325052,28748.6880617
2325053,476112.286657
2325059,306013.245944
2325066,396026.195148
2325069,196694.837439
2325073,219402.792193
2325082,66537.0577308
2325101,160879.276666
2325114,197359.432388
2325124,209163.586053
2325156,243132.189787
2325158,128510.291062
2325170,147863.259892
2325173,108439.664351
2325175,124402.224273
2325183,170003.898941
2325192,170003.898941
2325193,170003.898941
2325198,169183.316297
2325205,467537.913333
2325210,209460.685505
2325211,209460.685505
2325212,242833.443376
2325214,458956.161856
2325218,390600.579365
2325219,458956.161856
2325221,225448.998318
2325222,150567.58338
2325223,209460.685505
2325226,40891.2199867
2325228,40891.2199867
2325229,40891.2199867
2325230,40891.2199867
2325238,37632.9161801
2325276,81404.9682701
2325284,293934.290647
2325328,113345.486492
2325329,399268.791701
2325338,112021.491247
2325348,301480.938159
2325351,157973.350593
2325356,185604.652225
2325364,201734.164663
2325368,38750.9525917
2325369,475596.092493
2325388,135789.544729
2325389,494720.373654
2325397,118092.995306
2325398,101421.102565
2325407,175910.832488
2325409,286262.420812
2325415,227523.337894
2325422,221701.363047
2325427,192187.476619
2325430,361282.818901
2325431,180408.856194
2325437,180408.856194
2325444,128041.249899
2325447,180408.856194
2325501,341115.624508
2325515,604089.663103
2325517,176540.822164
2325518,149095.088287
2325519,122372.480816
2325520,339210.343929
2325521,213800.363574
2325525,232731.503845
2325526,148168.268971
2325529,62140.3657804
2325530,89116.524028
2325531,62140.3657804
2325533,62140.3657804
2325534,105328.640672
2325535,105328.640672
2325542,208622.584494
2325548,208987.30571
2325552,246286.270389
2325555,157165.802028
2325557,429375.517634
2325558,173072.875919
2325564,130203.499086
2325569,84071.8145482
2325570,159229.96101
2325578,212174.717664
2325588,20563.5313559
2325591,629955.421087
2325593,30870.040202
2325594,245075.48534
2325596,345098.746546
2325603,6975.04340179
2325604,193181.321897
2325607,473895.684619
2325620,333502.193776
2325621,235347.023568
2325622,296203.229097
2325623,317797.366543
2325624,274609.091651
2325625,313871.159735
2325626,331539.090372
2325627,245162.540589
2325628,251051.850801
2325629,254978.05761
2325630,183659.94841
2325631,167955.121177
2325632,162065.810964
2325633,162065.810964
2325634,162065.810964
2325635,197401.672239
2325636,218052.667334
2325637,160102.70756
2325638,165992.017773
2325639,181696.845006
2325640,267616.006663
2325641,127749.910743
2325642,214612.214751
2325643,152250.293943
2325644,156176.500752
2325645,153270.254997
2325646,160102.70756
2325647,165992.017773
2325648,310804.281555
2325649,181696.845006
2325650,199364.775644
2325651,142434.776923
2325652,167955.121177
2325653,162065.810964
2325654,162065.810964
2325655,147380.944784
2325656,145417.84138
2325657,234243.248792
2325658,181696.845006
2325659,134696.230537
2325660,160102.70756
2325661,165992.017773
2325662,156176.500752
2325663,167955.121177
2325664,162065.810964
2325665,162065.810964
2325666,160102.70756
2325667,181696.845006
2325668,267616.006663
2325669,142434.776923
2325670,146360.983731
2325671,152250.293943
2325672,156176.500752
2325673,167955.121177
2325674,162065.810964
2325675,162065.810964
2325676,350066.349638
2325677,160102.70756
2325678,242553.050535
2325679,199364.775644
2325680,181696.845006
2325681,142434.776923
2325682,146360.983731
2325683,152250.293943
2325684,236206.352197
2325685,162065.810964
2325686,230317.041984
2325687,162065.810964
2325688,182716.806059
2325689,281815.118619
2325690,145417.84138
2325691,242553.050535
2325692,181696.845006
2325693,227868.184355
2325694,181696.845006
2325695,231184.340784
2325696,411379.943294
2325697,477668.07091
2325698,160102.70756
2325699,242553.050535
2325700,199364.775644
2325701,326966.496915
2325702,340708.220744
2325703,281815.118619
2325704,145417.84138
2325705,310804.281555
2325706,408959.451764
2325707,415306.150102
2325708,301446.15266
2325709,497756.493077
2325710,366228.564998
2325711,286761.28648
2325712,497756.493077
2325713,366228.564998
2325714,301446.15266
2325715,566007.724097
2325716,434479.796018
2325717,301446.15266
2325718,483071.626897
2325719,366228.564998
2325720,333265.717801
2325721,497756.493077
2325722,366228.564998
2325723,301446.15266
2325724,497756.493077
2325725,366228.564998
2325726,517387.527119
2325729,290546.755684
2325730,656767.868815
2325732,290546.755684
2325740,211720.547386
2325742,290546.755684
2325743,290546.755684
2325744,290546.755684
2325747,495895.64434
2325748,370075.148145
2325751,290546.755684
2325752,290546.755684
2325753,290546.755684
2325756,47554.5390746
2325759,148675.664562
2325775,277841.355896
2325789,140637.539383
2325790,65301.7807151
2325799,29307.0698411
2325801,20388.4294894
2325802,20388.4294894
2325803,35041.2410105
2325804,20388.4294894
2325805,20388.4294894
2325806,20388.4294894
2325807,35041.2410105
2325808,20388.4294894
2325809,20388.4294894
2325810,20388.4294894
2325811,35041.2410105
2325812,20388.4294894
2325813,20811.3451651
2325814,19993.3654321
2325815,20388.4294894
2325816,35041.2410105
2325817,20388.4294894
2325818,20388.4294894
2325819,19993.3654321
2325820,20388.4294894
2325821,20388.4294894
2325822,19993.3654321
2325823,20388.4294894
2325824,35041.2410105
2325825,20388.4294894
2325826,23154.6114285
2325827,19993.3654321
2325828,20388.4294894
2325829,20388.4294894
2325830,19993.3654321
2325831,20388.4294894
2325832,215646.754194
2325844,85131.2527513
2325848,83606.3801544
2325858,9415.05122334
2325859,9415.05122334
2325860,9415.05122334
2325861,18619.3258802
2325862,18619.3258802
2325863,9415.05122334
2325864,18619.3258802
2325865,18619.3258802
2325866,18619.3258802
2325867,202386.945006
2325870,428334.974746
2325871,389414.866217
2325881,207719.306331
2325895,231028.258009
2325912,111612.130615
2325915,95200.2095727
2325923,407612.519783
2325928,141919.094626
2325929,145133.54213
2325930,149009.596248
2325931,425282.976166
2325932,199061.12668
2325933,271663.443738
2325934,255495.117089
2325937,170174.191666
2325938,145464.176502
2325940,658352.844767
2325941,407875.496554
2325946,72940.7719597
2325949,96526.644175
2325950,210508.837356
2325952,223720.636309
2325953,339352.992239
2325973,150364.702949
2325986,207690.753795
2325993,128452.531244
2325997,122364.019351
2325998,173404.707859
2325999,550149.509194
2326000,141585.142718
2326002,89739.5929975
2326003,323485.070487
2326004,159792.259482
2326005,573749.661682
2326008,420800.046515
2326263,275949.909191
2326272,180385.949968
2326293,156172.140247
2326365,507310.579474
2326392,76749.4265798
2326397,93630.9645175
2326398,93630.9645175
2326400,93630.9645175
2326402,93630.9645175
2326415,193331.612809
2326428,202832.323619
2326432,443611.586242
2326435,175811.733259
2326436,285510.136675
2326445,649776.478129
2326452,89584.3921379
2326455,188067.019924
2326467,533435.024873
2326518,484405.095367
2326527,166632.88504
2326545,154361.574371
2326548,122038.00058
2326557,541718.055607
2326560,129410.428834
2326588,558758.059142
2326591,114914.775897
2326609,114365.197081
2326625,361887.354517
2326633,245221.586713
2326635,361953.511907
2326653,685726.296668
2326654,191492.083806
2326656,181647.357619
2326662,84445.7214129
2326667,109458.86645
2326671,101260.195339
2326716,143460.462359
2326735,132534.522208
2326746,243113.881211
2326753,306052.871144
2326760,396401.199189
2326762,270423.137236
2326765,311789.316322
2326788,425276.282889
2326795,200595.192502
2326806,102805.806628
2326813,220194.628499
2326816,316800.226898
2326826,297286.285659
2326832,175672.886808
2326835,176328.238848
2326844,487391.392662
2326852,267692.432803
2326879,230603.552153
2327029,693891.081929
2327030,633609.646483
2327106,298594.65757
2327119,26092.3039806
2327120,562123.692081
2327121,81921.5388176
2327123,424891.231233
2327124,148476.700963
2327134,254045.834733
2327135,254045.834733
2327138,232824.711226
2327143,669544.375191
2327154,299412.386077
2327156,196814.241199
2327159,12790.2914871
2327162,86911.4084939
2327167,17960.6208559
2327168,279752.704862
2327170,373444.299216
2327175,122427.712317
2327192,140242.301501
2327194,187855.488418
2327200,90890.8243117
2327201,160472.832419
2327202,35915.9853911
2327206,212276.342321
2327211,55692.5492845
2327219,139721.538082
2327222,177519.064319
2327224,217928.678433
2327225,558468.048665
2327226,294441.010666
2327231,64346.3443004
2327232,548433.103853
2327234,161089.521416
2327240,135597.553277
2327253,203793.099523
2327272,157096.222951
2327284,130125.478559
2327287,400195.804762
2327288,84503.3970324
2327289,650398.897038
2327290,423974.993032
2327291,362412.059684
2327292,144944.149408
2327293,630002.805496
2327295,473031.480073
2327300,156434.072882
2327301,125024.418415
2327302,107273.811744
2327303,181954.417136
2327304,238552.750248
2327307,168231.254855
2327310,149071.490986
2327334,377155.079287
2327350,320803.178096
2327357,161504.421387
2327358,373382.174145
2327365,261780.030325
2327366,555840.114259
2327367,361286.580673
2327373,255585.812339
2327374,255585.812339
2327388,541292.376622
2327389,247675.973986
2327390,507457.518437
2327396,166826.509677
2327399,93867.4249181
2327400,497905.012156
2327401,524673.826569
2327402,402311.001433
2327403,473086.937418
2327405,413113.277892
2327411,171169.94261
2327412,167229.786902
2327413,277935.257382
2327416,206663.897824
2327418,210413.178725
2327421,412047.434984
2327423,330862.973589
2327424,339918.142459
2327520,336855.351293
2327523,241987.200603
2327524,71168.9499321
2327526,371088.863978
2327527,159073.696328
2327529,335691.905681
2327533,534189.278506
2327534,91426.938471
2327536,215137.096392
2327538,120831.007489
2327540,177597.126908
2327546,232649.778151
2327547,230145.510293
2327548,140900.125545
2327550,147544.779296
2327558,158670.561196
2327559,249833.402959
2327560,224782.035869
2327561,664780.530766
2327563,171081.654381
2327564,283607.344066
2327565,131296.834272
2327567,297388.540771
2327568,132492.158313
2327586,97656.2451942
2327587,215976.355037
2327588,117456.555457
2327589,186886.982484
2327590,128256.770769
2327592,192717.422007
2327594,245804.07815
2327596,502139.128926
2327599,102650.175438
2327600,635015.384262
2327602,100857.454332
2327603,116039.619502
2327604,82666.3316779
2327607,618137.168484
2327609,105740.504961
2327610,142802.841712
2327612,328021.943697
2327614,198675.504841
2327615,210550.227233
2327616,142367.356049
2327617,443333.241962
2327620,232821.19383
2327621,136298.807022
2327639,127864.465512
2327641,475137.787886
2327644,433556.13055
2327648,167332.821106
2327650,98082.1205437
2327651,182825.984257
2327652,115739.8404
2327653,256897.398425
2327654,401504.206551
2327658,471477.545179
2327659,249692.570079
2327660,168298.125298
2327661,204850.874915
2327662,192411.905286
2327663,50145.1426111
2327667,309115.395373
2327668,629148.263363
2327669,277297.807256
2327670,194544.366069
2327671,141152.985019
2327672,132882.985904
2327675,104969.389647
2327676,190037.277613
2327677,215980.720098
2327678,215980.720098
2327679,231685.547332
2327680,231685.547332
2327681,500852.704012
2327728,225253.898732
2327729,271818.829369
2327730,130055.702846
2327731,145395.933389
2327740,128036.394765
2327742,305160.817287
2327744,108579.1017
2327748,117894.780792
2327749,133557.808424
2327757,225250.317759
2327758,493500.437496
2327759,248197.935583
2327764,207725.026496
2327770,110073.271855
2327771,33823.895774
2327772,138545.195642
2327773,287488.585856
2327775,454168.105454
2327778,14489.0164355
2327779,247519.75046
2327780,96997.457141
2327781,46902.4357684
2327782,21728.827345
2327783,22871.0426855
2327784,13186.3044253
2327785,106207.811091
2327787,8286.32035179
2327788,58623.860894
2327789,47653.6226796
2327790,48754.5176961
2327791,28980.1744061
2327792,440600.963507
2327799,326084.779862
2327802,341692.642227
2327803,322125.440195
2327804,106812.571186
2327806,106812.571186
2327816,602076.029192
2327821,275606.501557
2327823,500548.913802
2327827,251082.741101
2327828,280716.793822
2327829,519232.229685
2327830,29315.4765634
2327831,109230.020634
2327834,202919.707066
2327835,224513.844512
2327837,167239.326453
2327839,213298.856766
2327842,117443.455199
2327843,149686.203961
2327845,285700.70318
2327846,125604.095846
2327847,135419.612867
2327848,135419.612867
2327849,135419.612867
2327850,135419.612867
2327851,135419.612867
2327852,135419.612867
2327853,135419.612867
2327854,147198.233292
2327855,147198.233292
2327856,147198.233292
2327858,147198.233292
2327859,147198.233292
2327860,147198.233292
2327861,131493.406058
2327862,139345.819675
2327863,139345.819675
2327864,139345.819675
2327865,139345.819675
2327866,139345.819675
2327867,139345.819675
2327868,139345.819675
2327869,147198.233292
2327870,135419.612867
2327871,135419.612867
2327872,127567.19925
2327873,127567.19925
2327874,127567.19925
2327875,155050.646908
2327876,153087.543504
2327879,235424.178943
2327883,147842.652683
2327884,368383.639367
2327889,238348.985611
2327890,238348.985611
2327891,332120.097476
2327899,323396.601328
2327900,323396.601328
2327901,323396.601328
2327902,323396.601328
2327904,323396.601328
2327905,323396.601328
2327906,323396.601328
2327909,136043.303678
2327910,136043.303678
2327911,136043.303678
2327912,136043.303678
2327915,163540.947769
2327916,163540.947769
2327917,163540.947769
2327918,163540.947769
2327920,101114.294781
2327922,92625.2123622
2327923,92625.2123622
2327924,101114.294781
2327925,92625.2123622
2327926,153815.804125
2327927,195091.364349
2327939,129578.677726
2327940,49769.0896983
2327951,415201.222926
2327953,116993.704034
2327954,199490.928406
2327962,276090.465612
2327965,169463.933416
2327966,126569.998611
2327967,550328.794703
2327968,79170.2654875
2327969,199056.347894
2327970,77206.1161538
2327971,101468.579469
2327972,179082.552234
2327973,656045.194047
2327977,197972.472594
2327979,237334.740253
2327985,88379.6216921
2327990,169903.726494
2327991,160088.209473
2327992,122789.244793
2327993,138494.072027
2327994,128678.555006
2327995,89416.4869226
2327996,138494.072027
2327997,128678.555006
2327998,89416.4869226
2327999,69785.4528809
2328000,99232.0039435
2328001,69785.4528809
2328002,99232.0039435
2328003,138494.072027
2328004,69785.4528809
2328005,99232.0039435
2328006,111010.624368
2328007,69785.4528809
2328008,99232.0039435
2328009,157151.753526
2328010,60789.2159099
2328011,79057.7191109
2328012,187749.767501
2328013,146860.185333
2328014,123302.944483
2328018,154437.404693
2328019,154437.404693
2328025,400450.272421
2328026,380800.510422
2328046,112792.290413
2328048,86260.62934
2328054,140289.350147
2328060,244068.114577
2328061,291822.4657
2328083,215818.515393
2328084,371145.06592
2328086,255943.366788
2328087,236974.163045
2328088,349035.658536
2328095,148390.410204
2328097,288575.453304
2328098,219694.9137
2328101,175732.075599
2328105,221636.844298
2328107,153377.572494
2328108,153377.572494
2328110,153377.572494
2328111,167083.075108
2328112,416967.80596
2328113,455170.977155
2328114,429356.979286
2328115,444864.468309
2328116,324204.359044
2328120,384916.464841
2328133,280169.861242
2328134,521016.650854
2328135,520572.181068
2328144,519531.717807
2328146,230517.110526
2328189,61412.056729
2328190,404566.49071
2328194,373018.108596
2328195,325516.695945
2328196,112386.744451
2328197,90773.2266186
2328198,520327.394804
2328199,78286.2405823
2328200,46508.4107834
2328201,289507.301148
2328203,129739.480569
2328204,487903.276045
2328206,175507.57296
2328212,269964.649041
2328213,251039.297767
2328221,242503.474161
2328222,64186.8061465
2328223,168533.87779
2328226,38805.7969784
2328227,304946.523987
2328232,115577.60021
2328233,119098.546369
2328238,494777.834155
2328239,523951.79038
2328240,99130.8604226
2328241,520123.399155
2328242,36690.2497368
2328243,415025.894164
2328244,199331.19014
2328245,459332.328522
2328247,386033.318907
2328264,101269.14757
2328265,203209.126271
2328271,238943.514832
2328274,172305.661527
2328277,370475.731912
2328295,257504.383297
2328296,261219.956462
2328297,176259.535879
2328298,172193.967169
2328300,115822.759818
2328306,645882.427724
2328313,184084.954708
2328315,295274.001746
2328318,187589.138139
2328320,150874.867558
2328321,254036.417892
2328322,214401.264701
2328324,252604.651744
2328325,294811.313622
2328326,150259.788709
2328328,176768.425755
2328330,34123.4776931
2328332,506208.45886
2328333,88059.4020697
2328335,29870.9049983
2328336,58208.0230712
2328348,255799.35488
2328366,162325.4179
2328367,226921.385679
2328369,145234.327366
2328371,215585.418274
2328375,136733.85686
2328378,118093.514169
2328381,168715.308317
2328383,96496.323557
2328385,137208.056567
2328388,138474.414933
2328390,256377.948868
2328392,249105.109297
2328393,138474.414933
2328396,235968.211351
2328399,213422.87093
2328400,114219.72237
2328401,263936.369071
2328402,165076.028165
2328403,306804.322282
2328404,217403.843685
2328416,423393.708121
2328419,50512.6104216
2328420,34950.587111
2328437,255272.483999
2328438,255272.483999
2328439,255571.913906
2328440,255571.913906
2328441,255571.913906
2328442,317081.254368
2328443,130228.873969
2328444,305367.330342
2328447,753500.623647
2328448,468106.535041
2328449,141066.895694
2328453,45437.242997
2328457,208150.153945
2328469,17303.6979957
2328481,257657.618234
2328482,162671.860685
2328483,247467.108314
2328484,244103.900512
2328485,566074.034757
2328487,98771.3916715
2328488,170547.417375
2328489,118291.863261
2328510,248327.737605
2328512,143671.392391
2328513,144902.585606
2328514,144902.585606
2328515,144902.585606
2328517,140264.96777
2328518,138323.966178
2328523,377036.64451
2328524,344672.289542
2328525,173453.627084
2328526,198251.59617
2328527,215864.647504
2328528,285002.299255
2328529,487033.253653
2328530,201179.781323
2328531,215864.647504
2328532,201179.781323
2328533,134571.42616
2328534,156476.774701
2328536,261966.529472
2328538,32770.0803712
2328545,89028.3267693
2328547,20259.5926753
2328555,49314.8543788
2328561,554944.214413
2328562,475012.164576
2328567,143866.157088
2328568,102211.519114
2328569,646145.44846
2328570,155932.881187
2328593,142343.782139
2328601,578800.217438
2328603,178749.837488
2328647,150768.688961
2328648,59680.6192657
2328651,620746.147476
2328652,146633.114288
2328677,645388.266897
2328678,645388.266897
2328680,165597.066778
2328684,101833.89538
2328686,712892.975869
2328687,282217.800251
2328689,231835.869256
2328692,570385.260039
2328695,487560.599782
2328792,270179.835331
2328793,270179.835331
2328794,270179.835331
2328795,270179.835331
2328894,664573.573274
2329070,76749.4265798
2329071,76749.4265798
2329076,296991.116123
2329078,315915.803095
2329160,466190.758639
2329220,53160.6612143
2329228,83604.7852172
2329264,147637.891457
2329294,248524.181927
2329334,192855.511538
2329403,113739.579877
2329435,218023.899653
2329438,405263.91388
2329450,199032.123638
2329453,184506.678543
2329455,210669.189597
2329539,218996.592078
2329558,204222.509509
2329560,198494.663476
2329561,162761.614438
2329581,147842.652683
2329582,147842.652683
2329583,141186.411006
2329584,147842.652683
2329585,147842.652683
2329586,147842.652683
2329587,147842.652683
2329588,147842.652683
2329600,19879.7721219
2329601,19423.5647322
2329678,148836.527368
2329699,120776.386515
2329707,234794.408718
2329708,208450.881768
2329716,216113.576144
2329718,167047.133559
2329719,120035.084352
2329720,356880.905505
2329722,107995.932624
2329728,144592.175307
2329737,618820.578313
2329738,228266.309826
2329739,182447.983163
2329740,562718.509072
2329741,244466.205073
2329745,285969.173885
2329752,99926.1524716
2329754,602876.108152
2329755,455020.274177
2329766,198711.988156
2329785,68351.1567991
2329786,124781.000737
2329787,175174.581465
2329788,175716.399095
2329789,187972.658341
2329790,107215.488105
2329792,126846.522146
2329793,96763.3022819
2329794,105252.3847
2329797,33895.9333591
2329798,103892.017138
2329799,376229.497885
2329800,68536.516642
2329801,238757.661721
2329802,12843.5144083
2329803,461088.422565
2329804,163555.155764
2329805,89722.5244869
2329807,175717.795422
2329813,498577.375015
2329819,226014.786575
2329821,280882.543221
2329822,270576.034375
2329824,150299.737325
2329830,284452.379138
2329831,126389.83019
2329832,170170.862014
2329833,174407.566473
2329834,168075.740122
2329835,212607.266513
2329840,31095.9268225
2329842,83254.1969466
2329843,170002.777487
2329847,107276.210692
2329849,126939.202591
2329850,246409.393641
2329857,212118.107389
2329861,270650.27089
2329862,540082.758538
2329866,609795.589002
2329867,192285.503897
2329874,368766.954571
2329875,232821.446054
2329876,504490.970499
2329877,269128.856262
2329879,220356.870786
2329880,219769.040737
2329881,195823.242699
2329910,199503.248518
2329911,270769.646918
2329914,111974.743266
2329918,163543.302081
2329919,412022.483836
2329922,148355.350779
2329923,330045.857306
2329962,83529.6515175
2329970,146621.645053
2329972,112262.891585
2329982,277680.390493
2329983,460966.725134
2330015,393569.966459
2330030,678345.567265
2330031,282820.671433
2330032,535081.092588
2330033,633134.242044
2330034,309202.706965
2330035,175779.826704
2330036,371052.417593
2330043,108696.767221
2330203,315915.803095
2330205,424871.740529
2330208,205624.992031
2330209,205624.992031
2330210,235573.478515
2330212,205624.992031
2330214,315915.803095
2330215,84445.7214129
2330221,541718.055607
2330223,229360.104373
2330229,366023.694952
2330230,483070.30431
2330231,438227.784076
2330234,160967.056261
2330236,176380.97371
2330237,390067.608585
2330238,306452.300589
2330241,275972.246724
2330242,152476.878504
2330244,242250.690196
2330249,149340.959308
2330267,106106.949034
2330268,339431.76015
2330269,92981.6697254
2330270,96995.9882685
2330281,182925.502339
2330288,129863.695499
2330296,583989.268049
2330298,122559.503079
2330299,152006.054142
2330304,656045.194047
2330305,177573.866355
2330312,26893.5848655
2330314,121654.266891
2330317,76863.6388024
2330320,439456.12211
2330322,7095.66640706
2330324,471520.3308
2330327,133468.931559
2330329,353891.977284
2330332,389957.388202
2330337,492068.932947
2330342,132420.227162
2330346,212978.983583
2330347,85239.5687342
2330348,180403.915969
2330349,318059.061039
2330350,513192.873573
2330351,234200.313748
2330361,531002.654024
2330363,422763.731857
2330364,134247.727808
2330373,124448.065126
2330374,516189.345905
2330381,556249.927783
2330398,534995.235071
2330402,112877.984845
2330403,45747.6304498
2330404,160989.786579
2330409,22622.3171084
2330410,53149.4556761
2330412,427664.417549
2330424,648596.814209
2330427,195967.994623
2330428,347489.218582
2330429,162779.752663
2330431,258112.57523
2330433,315830.810121
2330439,175792.077448
2330448,301590.827909
2330535,139053.870706
2330536,203248.7426
2330537,322490.739043
2330545,114676.733176
2330621,177906.202455
2330683,157165.879308
2330685,147772.553656
2330687,648079.401326
2330688,119881.940063
2330689,119881.940063
2330690,119881.940063
2330691,119881.940063
2330692,119881.940063
2330693,71188.1905051
2330694,71188.1905051
2330695,119881.940063
2330696,71188.1905051
2330697,71188.1905051
2330701,298524.349842
2330702,225740.127758
2330703,119881.940063
2330704,88322.8894659
2330705,119881.940063
2330706,119881.940063
2330707,296561.246438
2330708,639410.194852
2330709,407140.040939
2330710,648111.377403
2330712,268388.780961
2330713,197982.772749
2330720,471581.942707
2330721,516733.321003
2330723,116124.891691
2330724,268388.780961
2330726,172356.093224
2330728,156342.437192
2330729,213135.150242
2330730,114795.661328
2330731,268388.780961
2330734,158073.013932
2330757,161778.840183
2330758,102885.738058
2330759,102885.738058
2330760,107069.952063
2330761,199335.812059
2330765,162152.316744
2330766,125041.209493
2330775,276977.216404
2330776,288873.341118
2330777,288909.033679
2330778,269277.999637
2330779,203137.765965
2330781,341748.614384
2330782,361364.678411
2330783,337794.072592
2330784,346854.316546
2330785,333787.462928
2330786,440394.211473
2330787,351240.632162
2330788,340003.11858
2330792,109826.158927
2330797,50954.2411943
2330798,88686.6043719
2330802,217297.012919
2330806,190376.67878
2330807,190376.67878
2330814,76749.4265798
2330819,541718.055607
2330826,197535.514245
