id,price_usd
2330429,202922.911629
2330431,151826.929861
2330433,324099.01179
2330439,151507.537208
2330448,199781.691556
2330535,212836.97802
2330536,264595.912992
2330537,239644.318692
2330545,239637.983033
2330621,199766.602357
2330683,239639.62285
2330685,171096.954616
2330687,197869.943811
2330688,362740.502482
2330689,362740.502482
2330690,362740.502482
2330691,362740.502482
2330692,362740.502482
2330693,208061.291173
2330694,208061.291173
2330695,362740.502482
2330696,208061.291173
2330697,208061.291173
2330701,362745.80284
2330702,298978.211917
2330703,362740.502482
2330704,298977.303076
2330705,362740.502482
2330706,362740.502482
2330707,362745.749836
2330708,266837.133521
2330709,199792.643394
2330710,199823.308541
2330712,346019.293087
2330713,112068.842533
2330720,628291.538825
2330721,628296.586875
2330723,123720.380794
2330724,346019.293087
2330726,233770.955276
2330728,109971.052002
2330729,199773.660208
2330730,183831.495558
2330731,346019.293087
2330734,199765.385486
2330757,119821.648239
2330758,119819.473982
2330759,119819.473982
2330760,131605.795419
2330761,131606.583184
2330765,404898.469145
2330766,161675.796996
2330775,334732.397878
2330776,334733.933983
2330777,334733.933983
2330778,334731.739548
2330779,131606.499379
2330781,429884.520571
2330782,407900.014973
2330783,413099.471365
2330784,690516.538419
2330785,465065.81844
2330786,628290.002462
2330787,442752.597191
2330788,445534.04313
2330792,239638.281181
2330797,133767.024679
2330798,133560.286224
2330802,162012.274863
2330806,131606.499379
2330807,131606.499379
2330814,266831.605208
2330819,262690.730944
2330826,161679.092888
2330831,334738.981186
2330836,334745.125606
2330838,700839.254258
2330840,112083.905393
2330850,106749.210687
2330853,112067.901104
2330854,266834.190693
2330858,161678.391635
2330859,202921.380131
2330860,112058.722174
2330862,112064.606104
2330863,199789.236156
2330864,112082.963964
2330865,138165.70573
2330869,199764.168615
2330876,235593.800842
2330878,555932.627088
2330890,192716.285751
2330895,233771.97345
2330897,233770.097867
2330898,233769.776339
2330902,225816.344505
2330903,138164.163315
2330907,233769.722751
2330908,157719.244674
2330912,239637.386735
2330916,131605.544004
2330918,264430.846997
2330921,158258.034222
2330926,239640.442759
2330930,237563.766487
2330938,266831.605208
2330939,239641.635354
2330940,239641.635354
2330942,199762.70837
2330943,199759.301132
2330948,564807.299176
2330956,564811.430092
2330960,564816.713823
2330969,181844.952016
2330971,564811.093855
2330973,564807.635414
2330974,138164.58245
2330981,564807.34721
2330983,208069.636092
2330986,131605.929506
2330988,273034.030408
2330989,138164.297439
2330995,161676.357999
2330997,131606.650228
2330998,208068.233584
2330999,354121.559871
2331005,564818.683213
2331007,131606.499379
2331008,242177.683665
2331009,239641.635354
2331010,273034.030408
2331014,564808.884295
2331019,564815.224771
2331020,208066.199949
2331021,564814.023924
2331022,124478.7809
2331023,564823.006265
2331027,220787.893786
2331029,225826.158197
2331051,266831.521127
2331052,239639.026553
2331053,144777.13497
2331054,251122.477649
2331056,421288.026847
2331066,270114.15372
2331067,166951.330742
2331068,201714.85623
2331069,201716.0731
2331070,201720.453836
2331072,201719.723713
2331076,270155.998595
2331080,201715.586352
2331081,107697.265726
2331082,205052.245877
2331083,205081.804691
2331085,482247.895243
2331086,270126.431557
2331088,201717.289971
2331091,275813.800406
2331092,149204.080486
2331093,244998.990662
2331094,186925.529941
2331095,492536.704315
2331096,151591.079235
2331097,180304.086096
2331101,201716.803223
2331103,201716.0731
2331104,201716.0731
2331107,114848.7155
2331111,149197.350374
2331113,403991.643064
2331114,270121.921331
2331115,201750.145486
2331119,236686.464779
2331120,270114.654856
2331121,166948.782214
2331123,201716.0731
2331125,201722.157455
2331127,126561.300001
2331128,452845.046098
2331129,452849.631017
2331130,452845.046098
2331131,452845.046098
2331132,452845.046098
2331133,452849.631017
2331134,452845.046098
2331135,452849.631017
2331136,452849.631017
2331137,452849.631017
2331138,452849.631017
2331139,452849.631017
2331140,452849.631017
2331141,452849.631017
2331142,201717.046597
2331143,156619.494682
2331144,156625.064863
2331145,201716.559849
2331151,205071.815285
2331152,236685.731525
2331154,166968.005396
2331155,201715.586352
2331156,201718.993591
2331157,201718.993591
2331158,166951.986078
2331163,233498.968483
2331164,270211.123579
2331165,244991.362289
2331173,137359.761841
2331174,180335.119252
2331181,130300.682497
2331192,273664.651143
2331194,178153.742755
2331197,167017.315284
2331200,167019.461268
2331203,106183.564145
2331204,489873.515483
2331207,133769.314548
2331211,257303.564655
2331212,158432.806193
2331223,178149.104647
2331233,184761.592938
2331235,133768.016956
2331236,184761.592938
2331237,199762.221622
2331252,315340.238492
2331253,208064.65719
2331254,315340.373391
2331259,149662.442809
2331260,149662.442809
2331261,149662.442809
2331268,212842.713521
2331272,341107.428379
2331274,626944.852071
2331276,378307.182321
2331282,291442.234294
2331287,133767.787969
2331290,212842.713521
2331295,333846.845292
2331300,133767.787969
2331303,277191.843624
2331310,346227.035487
2331313,157150.210476
2331323,253494.552458
2331326,136944.134884
2331327,206686.4395
2331336,129782.678396
2331337,133766.872021
2331338,298977.74024
2331364,133768.780246
2331377,239638.132107
2331386,155622.841685
2331392,199762.221622
2331401,208071.038599
2331403,151367.090168
2331406,199766.602357
2331413,245470.823545
2331414,136943.065717
2331415,510258.101779
2331416,191371.002121
2331419,139122.150288
2331421,208069.706217
2331457,199759.544506
2331468,276164.390052
2331491,139820.592286
2331493,239647.449253
2331496,266831.584188
2331498,161679.724017
2331501,324263.429698
2331503,185880.592254
2331505,270122.673036
2331513,133770.306825
2331517,127613.990247
2331536,277115.862723
2331540,330313.665107
2331544,199785.585543
2331549,161675.937247
2331553,131605.946267
2331557,158413.310561
2331561,131605.661331
2331599,183161.564753
2331603,127992.962733
2331616,273649.622329
2331626,501512.027471
2331629,548080.115808
2331638,151594.375128
2331640,208063.184558
2331644,136946.202666
2331648,131607.605602
2331650,420761.713019
2331654,208069.145214
2331656,120051.247898
2331667,142996.631018
2331670,175610.017419
2331677,208066.48045
2331679,208063.885811
2331680,208064.727316
2331683,137075.192874
2331684,137075.264144
2331685,137075.763038
2331687,137075.192874
2331688,137075.192874
2331690,194464.796475
2331691,194464.764433
2331692,298979.189784
2331695,225804.055582
2331716,251765.848881
2331727,238896.511703
2331728,239638.355719
2331729,242167.151898
2331747,151592.692119
2331749,188849.027006
2331764,489036.973388
2331768,141506.852352
2331772,182648.040618
2331774,208073.703363
2331783,161680.495396
2331802,119820.343685
2331815,106753.766241
2331816,149332.255448
2331820,242173.135857
2331835,157100.079794
2331845,175610.669721
2331877,124478.281058
2331883,286610.992146
2331891,157096.233568
2331893,112070.882574
2331896,112078.962892
2331897,128927.739214
2331901,123721.594697
2331903,580062.007807
2331904,157096.233568
2331915,315348.264988
2331922,140337.99103
2331925,245220.948148
2331973,350077.261245
2331979,171483.14759
2331982,628304.92713
2331986,208062.763805
2331988,134215.092812
2331992,171483.14759
2332011,107700.374989
2332020,242176.008157
2332039,174966.401719
2332050,208066.831077
2332057,121454.606073
2332061,337915.345117
2332065,138708.762132
2332072,266832.950501
2332079,120051.8277
2332084,395714.866811
2332087,161679.513641
2332099,187083.184669
2332101,208066.971328
2332104,158400.081382
2332105,137075.192874
2332108,437298.811326
2332119,137075.264144
2332122,137075.763038
2332123,136949.633456
2332124,137073.339839
2332139,137075.192874
2332151,273659.318338
2332153,137075.264144
2332156,137079.255296
2332181,137078.328778
2332184,137073.910004
2332186,137074.69398
2332195,204632.295215
2332221,264599.024349
2332237,297984.510567
2332241,151592.201241
2332242,208065.56882
2332243,601173.393945
2332244,619295.370293
2332257,227501.322355
2332259,189998.805209
2332260,190002.699196
2332261,189994.424474
2332287,132908.899517
2332294,210895.273111
2332295,208068.654337
2332297,192073.919781
2332302,171480.959939
2332306,199760.761377
2332324,239638.430256
2332325,143974.140713
2332327,337915.056913
2332330,151593.112871
2332334,239638.952016
2332335,337919.860304
2332336,337919.668168
2332337,337915.008879
2332338,337918.035015
2168243,273033.531562
2168308,245039.101141
2168328,131605.979789
2168358,288747.804247
2168392,192715.410609
2168405,181844.671514
2168424,208071.108725
2168433,239637.461273
2168434,266832.677239
2169649,161679.37339
2172524,266831.983572
2172528,395714.423696
2172538,192715.238566
2172913,133769.106104
2173221,266831.605208
2173222,131606.382052
2173223,138164.833931
2173224,239641.635354
2173225,266831.605208
2173226,125617.635116
2173227,131606.499379
2173442,174965.971988
2174454,158917.302309
2174455,137077.25972
2174534,199758.327635
2174535,199760.518003
2174541,139819.452231
2174570,276323.28074
2174573,239648.343699
2174574,239641.560817
2174867,208959.833159
2174868,357825.455263
2174870,138165.70573
2175053,250070.420382
2175438,208063.394934
2175509,362745.06079
2175711,476202.586529
2175843,420761.6037
2175846,354307.042058
2175848,138164.532154
2175849,121456.676848
2175850,202923.057486
2175851,199774.877079
2175852,199805.055477
2175853,264595.912992
2175854,264596.889104
2175855,336566.015838
2175856,233770.901688
2175857,239641.933503
2175858,201280.579447
2175859,201280.579447
2175860,264595.302922
2175861,330313.591887
2175862,266832.424996
2175863,134619.592866
2176772,467169.105717
2176822,136955.81935
2176841,199807.245845
2176950,172051.561124
2176968,134199.750355
2177067,134196.445826
2177343,141494.262936
2177422,133527.543988
2177533,133565.00698
2177534,133565.00698
2177579,315345.105586
2177767,134196.681864
2177768,134196.681864
2177769,134196.681864
2177770,134196.681864
2177771,134196.681864
2177772,134196.681864
2177773,134196.681864
2177774,134196.681864
2177775,134196.681864
2177776,201279.8917
2177955,131605.912745
2178001,160297.400449
2178121,145610.920036
2178131,128927.739214
2178154,158404.259017
2178186,199783.02737
2178502,121454.963104
2178513,138013.52021
2178556,112066.724318
2178606,134211.08017
2178613,238072.864595
2178614,238072.864595
2178651,133767.635311
2178664,161676.428124
2178682,208066.48045
2178683,239638.504793
2178684,208066.48045
2178685,239645.138601
2178686,239638.504793
2178687,208066.48045
2178688,239645.138601
2178689,239638.504793
2178690,239638.504793
2178691,208066.48045
2178692,208064.727316
2178693,239645.138601
2178694,239638.504793
2178695,208066.48045
2178696,208064.727316
2178697,239645.138601
2178698,220788.930905
2178699,239638.504793
2178700,208066.48045
2178701,208064.727316
2178747,137711.602926
2178846,199783.02737
2178970,112057.074674
2179220,125617.635116
2179221,266831.605208
2179228,199759.301132
2179229,125617.635116
2179230,125617.635116
2179232,199775.850576
2179233,125617.635116
2179235,199764.168615
2179236,273034.030408
2179238,201280.579447
2179239,201280.579447
2179242,273034.030408
2179246,112058.957531
2179328,141402.545395
2179528,261101.420677
2179529,261101.527854
2179530,261100.938385
2179531,261104.100082
2179532,261103.29626
2179534,264596.645076
2179570,129774.31795
2179616,239637.908496
2179620,261852.187231
2179622,142993.715012
2179658,134197.153939
2179871,112057.780745
2181078,161675.025617
2181097,161675.446369
2181114,119819.908834
2181153,282816.993531
2181158,134198.806204
2181240,131605.929506
2181308,208063.815686
2181347,266831.920511
2181414,441688.558382
2181481,269244.431792
2181487,137963.893945
2181498,201715.099604
2181512,167903.759961
2181542,106746.932911
2181548,145141.328282
2181551,239637.684884
2181567,264596.584069
2181876,146894.130972
2182634,401936.487421
2182635,401936.487421
2182752,401991.065021
2183008,266833.686208
2183009,199783.395175
2183176,199787.775911
2183177,239640.517296
2183187,115561.629727
2183193,138164.297439
2183194,131606.499379
2183196,242177.683665
2183197,202924.370198
2183198,138164.297439
2183199,131606.382052
2183200,131606.499379
2183201,138164.833931
2183202,242177.683665
2183206,239641.635354
2183207,199801.16149
2183212,238896.511703
2183214,199762.464996
2183215,153523.717886
2183217,199788.262659
2183221,208064.797441
2183222,131605.929506
2183223,138164.297439
2183224,266831.605208
2183225,138164.297439
2183226,125617.635116
2183227,199759.301132
2183228,131606.499379
2183229,242177.683665
2183230,138164.833931
2183231,239641.635354
2183233,239641.635354
2183238,242177.683665
2183245,127525.642645
2183249,131605.728375
2183255,197821.999097
2183259,125617.635116
2183260,242177.683665
2183262,239641.635354
2183265,125617.635116
2183268,138164.297439
2183269,199759.301132
2183271,266831.605208
2183273,131605.64457
2183274,239641.635354
2183275,273034.030408
2183279,273034.030408
2183287,208065.288319
2183338,401972.507133
2183448,401936.487421
2183481,401936.487421
2183535,273675.285974
2183563,120050.668096
2183564,212836.500061
2183588,178163.01897
2183589,127999.856923
2183676,199760.518003
2183677,199761.004751
2183678,199760.274628
2183683,355067.964401
2183758,133767.024679
2183904,113802.556525
2183927,156177.539257
2183934,192713.587398
2184119,263562.218456
2184121,260280.499165
2184122,270139.711667
2184124,270168.527
2184125,345991.312182
2184126,119748.031859
2184127,495221.153124
2184128,112061.075746
2184133,220999.393648
2184140,119748.031859
2184147,327325.243192
2184148,259224.929131
2184149,182644.356182
2184150,182644.356182
2187841,134614.173886
2187866,112056.839317
2187933,266834.316814
2188043,158261.150775
2188044,202925.755839
2188048,355644.362104
2188049,401981.334293
2188110,199781.448182
2188123,488925.574874
2188128,129835.278658
2188129,112057.310031
2188130,131606.382052
2188135,138165.70573
2188137,150376.469819
2188138,199775.120453
2188145,131606.382052
2188251,180972.791654
2188431,199761.248125
2188462,133767.482653
2188463,185121.964486
2188484,184044.408268
2188514,191084.830053
2188518,174283.701211
2188632,282815.846888
2188644,120052.479977
2188653,127994.579151
2188679,186197.013478
2188777,134915.4274
2188803,208068.093334
2188846,251138.720377
2188848,123721.309073
2188895,208064.51694
2188929,138165.437484
2188933,137074.266356
2188936,128927.506058
2195691,157145.295877
2195697,133769.16189
2195922,133767.71164
2195930,127993.652987
2196054,133767.482653
2197368,299786.138683
2197396,208067.111578
2197411,124478.923712
2197424,196530.032919
2197425,262854.347255
2197426,210899.813717
2197427,119821.93814
2197535,437285.515295
2197545,220787.222709
2197546,510255.037925
2197551,257310.114514
2197552,257310.114514
2197570,510255.037925
2197571,257311.485415
2197572,257314.684183
2197574,257314.684183
2197575,510257.064782
2197580,285411.421539
2197592,420758.925398
2197594,144777.831189
2197617,210900.530654
2197646,133767.787969
2197648,501653.868693
2197728,157720.6609
2197729,157720.6609
2197994,139819.670183
2197995,139819.770776
2197997,242404.554153
2197998,139819.720479
2198000,139819.670183
2198002,139819.452231
2198003,139819.586355
2198005,139819.502528
2198006,139819.502528
2198007,186452.099394
2198008,139819.334873
2198010,139819.334873
2198011,139819.334873
2198012,242404.401555
2198013,139819.116921
2198015,139819.150452
2198040,242171.699707
2202314,224950.831589
2202315,161676.147623
2202316,161676.49825
2202319,161677.199503
2202375,239641.188131
2202384,144765.299256
2202385,142992.76731
2202410,133767.864298
2205333,133769.106104
2205334,133767.787969
2205336,133770.917457
2205439,127994.976078
2205441,133769.009232
2205613,125617.685399
2205770,199763.925241
2206505,407903.566924
2206522,208065.42857
2206536,138708.474801
2206540,119818.74923
2206550,334733.933983
2206553,131606.499379
2206554,131606.499379
2206556,273938.243068
2206557,266831.605208
2206558,273938.243068
2206559,131606.499379
2206560,131606.499379
2206561,199759.301132
2206567,229968.048655
2206572,167910.947583
2206573,146899.598484
2206574,106748.234497
2206575,262850.539198
2206615,254726.364825
2206685,120051.8277
2207357,143524.356907
2207484,142935.513928
2207486,208062.974182
2207534,120049.798394
2207536,207430.88396
2207556,109964.226644
2207565,112069.07789
2207585,199766.602357
2207699,123721.023449
2207838,251136.751561
2208004,161679.303265
2208073,127995.769932
2208102,161731.590901
2208139,132759.424226
2208140,233494.653067
2208206,158912.878874
2208257,141653.752919
2210818,266831.668269
2210980,354285.35529
2210985,174967.140857
2210990,132910.660277
2210991,352117.455229
2211087,161678.321509
2211174,161676.007372
2211228,119820.053784
2211229,183157.891292
2211251,208064.376689
2211261,197981.271812
2211309,129746.633142
2211311,220788.747884
2211313,191194.831631
2211327,437275.887135
2211367,401972.507133
2211370,143524.146531
2213748,199783.02737
2213901,133767.787969
2213902,192712.493471
2213904,208064.026062
2213908,239990.701608
2213912,171488.738253
2213913,139821.531154
2213915,151590.938985
2213917,268840.960417
2213922,192713.587398
2213923,161677.760506
2213930,132962.966125
2213940,251138.720377
2213943,192712.0559
2213951,298978.096874
2214585,569058.185317
2214587,510253.859519
2214588,510253.859519
2214589,257309.581386
2214592,257309.581386
2214593,510253.859519
2214594,257309.581386
2214595,510253.859519
2214596,239639.175627
2214597,315343.745868
2214603,175696.828528
2214701,266832.277855
2214773,315345.567006
2214775,158595.451753
2214779,242173.853932
2214780,264595.973999
2214787,208954.13548
2214793,199774.877079
2214794,199805.055477
2214795,264595.912992
2214796,264596.889104
2214797,336566.015838
2214798,233770.901688
2214799,239641.933503
2214800,264595.302922
2214801,330313.591887
2214802,199768.792725
2214803,134619.592866
2214808,273034.030408
2214809,338048.508958
2214810,262690.730944
2214816,132915.198805
2214818,420764.609958
2214823,138164.297439
2214824,131605.929506
2214825,138164.833931
2214828,202924.370198
2214837,273034.030408
2214838,338048.508958
2214839,273938.243068
2214840,239641.635354
2214841,242177.683665
2214843,242177.683665
2214844,131605.64457
2214845,125617.635116
2214847,138164.297439
2214852,138164.297439
2214853,138164.297439
2214858,266831.605208
2214860,199759.301132
2214861,138164.297439
2214862,131605.64457
2214864,138164.297439
2214865,131605.64457
2214866,131606.499379
2214867,131606.499379
2214868,239641.635354
2214869,202924.370198
2214870,242177.683665
2214871,239641.635354
2214872,273034.030408
2214873,273034.030408
2214874,266840.517774
2214877,131606.499379
2214878,131606.499379
2214879,401981.334293
2214880,355644.362104
2214881,202924.370198
2214882,138164.297439
2214886,151358.592807
2214887,138013.448939
2214892,266831.605208
2214893,138164.297439
2214894,273034.030408
2214896,273034.030408
2214897,273938.243068
2214898,131606.499379
2214899,131606.499379
2214901,131605.929506
2214902,170365.871653
2214910,239641.784428
2216335,187395.413966
2216336,187395.565754
2216337,187395.413966
2216338,187395.220718
2216339,187395.565754
2216370,211643.667794
2216459,171092.093169
2216610,208068.384987
2216839,199762.70837
2217056,208064.727316
2217072,208066.129823
2217104,119821.720714
2217149,266832.382956
2217207,315342.464327
2217209,228652.814579
2217217,239639.175627
2217247,261834.221789
2217250,129835.934759
2217253,133565.951131
2217279,192713.514469
2217285,601175.696224
2217305,354276.89238
2217306,190000.02208
2217371,161676.6385
2217372,161676.6385
2217373,161676.6385
2217374,161676.6385
2217402,244996.529897
2217417,190819.104304
2217418,119749.444002
2217419,192139.121063
2217423,190015.598027
2217427,189997.10159
2217439,171490.925904
2217517,354273.677799
2217630,355637.386271
2217725,239650.430739
2217798,266831.77337
2217879,131606.583184
2217880,119819.473982
2217881,119821.720714
2217882,119819.473982
2217883,119821.720714
2217886,297965.063302
2217887,650441.736622
2217897,133766.795692
2217902,242166.194465
2217906,199772.443337
2217907,199805.055477
2217908,264595.912992
2217909,264596.889104
2217910,336566.015838
2217911,233770.901688
2217912,239641.933503
2217913,264595.302922
2217914,330313.591887
2217915,266832.424996
2217916,134619.592866
2217917,123722.8086
2217925,512022.120271
2218284,161677.059253
2218285,161683.651037
2218286,401936.018769
2218287,401939.299338
2218288,131606.264725
2218289,199768.792725
2218307,323045.353244
2218309,134914.488996
2218316,510257.041214
2218317,136946.202666
2218322,298977.832274
2218430,138164.247142
2218433,126575.276646
2218471,149822.277239
2218478,189999.291957
2218484,157146.524527
2218485,158257.74431
2218488,187867.087357
2218504,112066.018247
2218521,200806.829321
2218561,172052.440998
2218562,368874.593015
2218563,145148.52254
2218564,121804.743031
2218566,239639.175627
2218571,642826.803716
2218576,199761.491499
2218607,175697.033264
2218612,132925.23134
2218617,126565.650051
2218626,133767.71164
2218627,133766.795692
2218628,140333.761331
2218630,220788.381842
2218632,157716.884296
2218724,208064.446814
2218759,143523.445278
2218766,315345.105586
2219032,171195.259089
2219040,315349.681429
2219042,628307.296095
2219043,628304.48817
2219058,420762.423589
2219064,238895.075553
2219066,186452.077922
2219067,139819.955197
2219076,138709.028063
2219091,569062.794406
2219092,569062.794406
2219095,239651.623334
2219334,112058.722174
2219342,123723.308442
2219427,133769.085561
2219428,157145.213967
2219429,133768.016956
2219433,133767.71164
2219436,133770.306825
2219553,510255.862809
2219554,257316.969018
2219555,510255.273606
2219871,268841.330351
2219967,301966.953092
2219968,301969.508256
2219969,301975.683234
2219970,301972.70221
2219971,301972.70221
2219972,301972.70221
2219973,301968.230674
2219974,301968.230674
2219975,301987.60733
2219976,301982.071142
2219977,301982.071142
2219978,301982.071142
2219979,301976.322025
2219980,301976.322025
2219981,301969.508256
2219982,301976.322025
2220020,138164.045958
2220022,181845.232517
2220023,181844.180637
2220033,277112.141297
2220038,264595.790978
2220040,233771.008865
2220060,156641.311223
2220106,152186.943339
2220111,199773.903582
2220112,189997.831712
2220113,127999.342276
2220128,112055.427174
2220149,134197.626015
2220194,207603.297432
2220237,141506.771701
2220325,126560.647493
2220335,199783.02737
2220336,208068.384987
2220337,350346.033356
2220476,197918.618646
2220483,138016.15722
2220485,139819.284576
2220497,138023.854441
2220511,138016.08595
2220521,197823.946091
2220533,133536.136333
2220563,564812.87111
2220567,199761.734873
2220702,239637.759421
2220725,277111.165185
2220727,266833.055602
2220728,199767.089105
2220741,131606.030072
2220742,201719.723713
2220743,492571.814565
2220744,277229.353487
2220747,180689.921678
2220748,315351.502567
2220759,131605.929506
2220760,338048.508958
2220762,138164.297439
2220763,170357.316748
2220769,119819.981309
2220781,245470.823545
2220836,192715.238566
2220991,315345.634456
2221011,141630.588944
2221514,395714.340426
2221517,134199.042242
2221577,208067.953083
2221678,612535.681685
2221696,399840.283355
2221701,112055.897888
2221731,121454.891697
2221758,245983.215999
2221760,187867.087357
2221762,208069.35559
2221773,131605.560765
2221776,138165.437484
2221777,112060.605032
2221792,208064.937692
2221794,131606.046833
2221795,134199.27828
2221796,138164.414796
2221799,334480.940563
2221800,347995.217853
2221801,347995.217853
2221818,199773.416834
2221820,153533.929884
2221832,199762.221622
2221845,353706.230531
2221846,129832.945853
2221848,330313.723682
2221852,636827.040571
2221853,157725.520972
2221876,192714.608396
2221885,471792.896781
2221886,121465.245572
2221888,178146.153124
2221900,121455.177322
2221902,127208.618335
2221903,134335.559341
2221913,119752.97436
2221916,354291.789826
2221918,194464.721711
2221920,127992.309599
2221926,127992.309599
2221932,242174.332648
2221933,133770.459483
2221937,119821.285863
2221963,139122.163801
2221966,151593.182996
2221969,245997.980593
2221975,332703.722422
2221976,257304.250106
2222075,136963.456256
2222101,291444.166172
2222106,175618.932209
2222107,175610.379809
2222112,235630.179958
2222113,298977.705727
2222114,258417.970968
2222122,273654.470333
2222128,138164.850696
2222144,259346.235001
2222199,208068.384987
2222216,133770.306825
2222224,198788.459747
2222225,143669.934446
2222233,407904.738556
2222249,284038.180582
2222251,136109.24305
2222252,239641.188131
2222255,273043.259058
2222263,154427.12437
2222272,132903.016441
2222275,239640.889982
2222511,488939.665171
2222556,194464.743072
2222565,199760.031254
2222566,208064.727316
2222567,134615.166094
2222628,362746.385879
2222649,339195.738444
2223356,263017.623263
2223358,190000.02208
2223460,120700.418923
2223598,401935.784442
2223599,401948.438067
2223611,297970.995093
2223632,228654.5952
2223634,145133.669879
2223636,175611.611935
2223637,401936.018769
2223811,239638.57933
2223813,510255.509287
2223814,510255.509287
2223819,133766.795692
2223820,157158.811025
2223822,133769.106104
2223827,368875.303585
2223829,137073.624921
2223834,196304.680987
2223835,196304.680987
2223836,196304.680987
2223837,185875.96398
2223908,197816.158117
2223997,149661.016859
2224051,138013.021316
2224052,239642.678874
2224063,266833.160703
2224066,199775.607202
2224070,239649.834442
2224073,199777.310821
2224074,242177.683665
2224076,273938.243068
2224077,199759.301132
2224081,264594.93688
2224082,273034.030408
2224083,131606.499379
2224084,202924.370198
2224085,266831.605208
2224086,131606.499379
2224089,273034.030408
2224090,273034.030408
2224091,131606.499379
2224092,239641.635354
2224093,338048.508958
2224094,273938.243068
2224095,273938.243068
2224100,202924.370198
2224101,242177.683665
2224115,138164.297439
2224117,131605.929506
2224118,161684.21204
2224124,161684.21204
2224126,264595.912992
2224127,264596.889104
2224128,336566.015838
2224129,239641.933503
2224130,264595.302922
2224131,330313.591887
2224132,266832.424996
2224133,134619.592866
2224134,123722.8086
2224135,161678.041008
2224208,199763.195119
2224224,208063.955937
2224351,354272.962851
2224352,264597.438167
2224353,264595.119901
2224359,133767.024679
2224379,133569.255661
2224385,119828.171008
2224407,420760.073242
2224412,149660.711382
2224438,199760.761377
2224442,262646.88468
2224443,262875.291572
2224444,161675.937247
2224456,229086.9847
2224462,628278.15052
2224476,204740.087926
2224486,320638.230137
2224491,504985.672551
2224494,114906.541908
2224497,151835.126679
2224498,334493.046999
2224509,130284.441423
2224544,239639.175627
2224545,368877.76325
2224547,266831.941531
2224637,208069.846468
2224638,220788.930905
2224644,133312.618357
2224651,239637.610347
2224672,138164.649512
2224693,354276.89238
2224695,199783.02737
2225098,220788.869898
2225103,169494.941185
2225105,353694.439353
2225106,142994.006613
2225110,510257.795394
2225111,510257.795394
2225115,257306.763424
2225130,510257.795394
2225133,257313.465605
2225134,257313.465605
2225135,510257.394736
2225136,510257.394736
2225138,510255.108629
2225144,134198.570166
2225151,189996.858216
2225153,133767.253666
2225155,121802.152481
2225163,239637.312198
2225171,151593.463498
2225174,251757.884853
2225196,151593.603749
2225197,151592.97262
2225198,190002.699196
2225200,187867.022941
2225207,112058.722174
2225217,208064.51694
2225218,126116.250402
2225220,247388.804726
2225222,239638.952016
2225224,157141.937568
2225230,283370.194442
2225231,192715.238566
2225234,192718.473604
2225235,192746.040562
2225236,192746.040562
2225237,192717.015035
2225238,192717.015035
2225239,192717.015035
2225240,192717.015035
2225241,192717.015035
2225249,239641.188131
2225257,239641.188131
2225261,332193.523868
2225266,192715.238566
2225267,192718.473604
2225268,192718.473604
2225272,199783.02737
2225281,239533.515698
2225286,200080.311674
2225289,259360.766905
2225290,208138.358955
2225293,159745.760552
2225294,128930.263734
2225301,208068.233584
2225308,239641.584034
2225309,133769.106104
2225311,338054.363511
2225316,132923.559251
2225318,239641.584034
2225320,239416.460252
2225321,192712.639328
2225322,192712.639328
2225323,192712.639328
2225327,297978.486013
2225328,190000.008272
2225334,266831.962552
2225337,138164.672232
2225341,139819.748024
2225342,142997.183041
2225351,199783.02737
2225355,208068.384987
2225376,208068.384987
2225378,239641.584034
2225390,239642.678874
2225394,192715.238566
2225396,161677.649649
2225404,161677.059253
2225406,141507.202979
2225407,141507.202979
2225408,260928.667599
2225411,251765.848881
2225414,202927.506122
2225416,151593.572476
2225418,251153.507571
2225422,204633.310699
2225425,239641.584034
2225426,208068.384987
2225428,270799.875127
2225429,239641.584034
2225430,273049.160663
2225431,259372.857703
2225432,208068.384987
2225433,273049.160663
2225436,192715.238566
2225439,273010.834072
2225451,134253.704882
2225453,208071.809978
2225454,273049.160663
2225457,208068.384987
2225458,208068.384987
2225459,208395.466642
2225460,127614.772359
2225462,152001.726499
2225463,208068.384987
2225464,208068.384987
2225465,208068.384987
2225466,208068.384987
2225469,161677.649649
2225470,161677.649649
2225471,161677.649649
2225472,161677.649649
2225473,161677.649649
2225474,199783.02737
2225475,199783.02737
2225480,260854.55129
2225481,273049.160663
2225587,145216.287807
2225663,239650.430739
2225857,112063.664675
2225859,131605.745136
2225861,106753.440844
2225862,119820.995962
2225863,153533.233612
2225869,141633.60026
2225871,354256.757354
2225873,138012.736233
2225874,159750.78138
2225875,269287.028371
2225879,138164.297439
2225880,131605.64457
2225881,131605.64457
2225882,138164.833931
2225883,338048.508958
2225884,131606.499379
2225885,262690.730944
2225886,199759.301132
2225888,273034.030408
2225889,131605.64457
2225893,242177.683665
2225894,239641.635354
2225895,138164.833931
2225896,262690.730944
2225899,161684.21204
2225902,239641.635354
2225903,161684.21204
2225905,242177.683665
2225906,131605.64457
2225907,131606.499379
2225908,131606.499379
2225909,273034.030408
2225910,138164.297439
2225911,266831.605208
2225924,338048.508958
2225925,273938.243068
2225926,131605.64457
2225927,131605.64457
2225929,131605.929506
2225930,266831.605208
2225931,138164.8004
2225932,199771.226466
2225935,368876.670065
2225940,199759.301132
2225941,131605.64457
2225942,131605.64457
2225943,131606.499379
