id,price_usd
2329840,263776.533324
2329842,263776.785302
2329843,263777.645276
2329847,263776.529559
2329849,263776.604259
2329850,264882.210424
2329857,263795.186323
2329861,276198.83717
2329862,290982.282282
2329866,296299.883654
2329867,263778.875435
2329874,270844.572387
2329875,275543.596541
2329876,296299.814987
2329877,263997.85047
2329879,263777.087614
2329880,263777.087614
2329881,263776.814018
2329910,280861.098298
2329911,295457.124734
2329914,263776.532357
2329918,263776.572229
2329919,296299.883654
2329922,257696.769737
2329923,258754.683111
2329962,265480.634418
2329970,257696.056178
2329972,263776.536683
2329982,263872.196937
2329983,290982.304356
2330015,296292.161658
2330030,296299.88365
2330031,280901.878412
2330032,296299.787204
2330033,296299.883646
2330034,258754.683111
2330035,263776.605386
2330036,278277.406051
2330043,263776.530104
2330203,258100.463775
2330205,296286.849787
2330208,263782.975642
2330209,263782.975642
2330210,263782.92369
2330212,263782.975642
2330214,258100.463775
2330215,280858.493152
2330221,296299.864219
2330223,263795.5207
2330229,276036.129696
2330230,296283.300195
2330231,296044.835505
2330234,257697.5911
2330236,274447.049614
2330237,292256.356708
2330238,264644.39601
2330241,275629.086531
2330242,263778.453625
2330244,263787.465936
2330249,266410.193157
2330267,263776.530477
2330268,295823.426046
2330269,280858.49389
2330270,263776.545233
2330281,263777.123351
2330288,263779.683364
2330296,296299.883654
2330298,263776.534812
2330299,263776.580621
2330304,296299.883593
2330305,258365.257194
2330312,263776.53135
2330314,263777.017906
2330317,263777.106202
2330320,296299.859853
2330322,263776.75701
2330324,296299.883229
2330327,263780.303559
2330329,296297.388722
2330332,294639.140781
2330337,296299.883654
2330342,263778.341691
2330346,257696.035803
2330347,280858.492574
2330348,280859.269151
2330349,267745.426398
2330350,296299.878725
2330351,263780.371575
2330361,296298.578612
2330363,296299.862609
2330364,263776.95222
2330373,263776.543908
2330374,296299.883654
2330381,296299.883648
2330398,290982.172391
2330402,263776.532953
2330403,263776.528352
2330404,280858.802963
2330409,263776.528596
2330410,263777.291435
2330412,296299.883384
2330424,296299.883488
2330427,280858.865417
2330428,280686.111978
2330429,263776.656277
2330431,273209.728208
2330433,287849.05147
2330439,263776.844764
2330448,258222.095687
2330535,263776.558972
2330536,263777.784199
2330537,258458.950767
2330545,263776.536663
2330621,263776.660521
2330683,263776.698589
2330685,263776.554626
2330687,296299.883609
2330688,263776.534631
2330689,263776.534631
2330690,263776.534631
2330691,263776.534631
2330692,263776.534631
2330693,263776.527748
2330694,263776.527748
2330695,263776.534631
2330696,263776.527748
2330697,263776.527748
2330701,284566.299793
2330702,280876.209721
2330703,263776.534631
2330704,263776.528158
2330705,263776.534631
2330706,263776.534631
2330707,284200.720316
2330708,296299.883463
2330709,279870.928392
2330710,296299.883609
2330712,263840.761475
2330713,263790.800259
2330720,273126.088536
2330721,280858.070173
2330723,263776.530834
2330724,263840.761475
2330726,263776.86521
2330728,263779.419574
2330729,263783.024163
2330730,263777.495053
2330731,263840.761475
2330734,263776.595639
2330757,257696.342883
2330758,263776.53328
2330759,263776.53328
2330760,280858.49389
2330761,280859.292341
2330765,263788.391065
2330766,263776.531341
2330775,263831.480394
2330776,263916.920419
2330777,263916.920419
2330778,263813.247477
2330779,280858.900731
2330781,273010.01247
2330782,273018.290929
2330783,273016.39273
2330784,296061.242159
2330785,272995.107076
2330786,273108.447892
2330787,273004.876992
2330788,295897.674625
2330792,263776.543007
2330797,263776.534233
2330798,263776.545305
2330802,283697.85122
2330806,280858.900731
2330807,280858.900731
2330814,263776.528272
2330819,296299.864219
2330826,280860.484275
2330831,266387.055573
2330836,277624.361547
2330838,296299.883654
2330840,270473.882145
2330850,296216.143516
2330853,263784.877449
2330854,286237.71261
2330858,280859.011376
2330859,263776.535415
2330860,263776.572499
2330862,263777.805623
2330863,276074.485575
2330864,269083.062621
2330865,281209.04256
2330869,263776.56246
2330876,257698.557296
2330878,296299.8836
2330890,263790.432447
2330895,257700.373746
2330897,263776.567011
2330898,263776.545266
2330902,263776.596467
2330903,280858.493806
2330907,263776.543061
2330908,263776.602938
2330912,263776.530783
2330916,280858.492861
2330918,263776.606582
2330921,263776.599029
2330926,263777.27514
2330930,263776.577621
2330938,263776.528272
2330939,263782.92369
2330940,263782.92369
2330942,263776.543262
2330943,263776.530104
2330948,264546.694263
2330956,280861.943357
2330960,296299.883653
2330969,257696.039263
2330971,280851.455664
2330973,265610.45357
2330974,280858.536024
2330981,264651.451021
2330983,281056.541451
2330986,280858.496547
2330988,258100.463775
2330989,280858.496712
2330995,257696.042076
2330997,275542.282966
2330998,280872.11643
2330999,263780.910617
2331005,296299.883654
2331007,280858.900731
2331008,263782.975642
2331009,263782.92369
2331010,258100.463775
2331014,270309.052943
2331019,296299.883585
2331020,280858.76914
2331021,296299.881681
2331022,280129.655152
2331023,296299.883654
2331027,263776.740864
2331029,263793.352777
2331051,263776.528045
2331052,263776.586152
2331053,266127.651996
2331054,257828.903233
2331056,296299.882818
2331066,263776.527879
2331067,264321.758693
2331068,263776.535608
2331069,263776.543136
2331070,263776.699972
2331072,263776.642913
2331076,296020.802167
2331080,263776.539511
2331081,263783.414064
2331082,257696.046438
2331083,296299.883654
2331085,282408.293995
2331086,263776.637431
2331088,263776.557855
2331091,263776.540386
2331092,263816.743012
2331093,263776.561859
2331094,296170.597398
2331095,263776.527764
2331096,263776.529611
2331097,265479.36913
2331101,263776.550767
2331103,263776.543136
2331104,263776.543136
2331107,263776.534473
2331111,263777.354409
2331113,263776.720766
2331114,263776.537527
2331115,296193.038063
2331119,280218.964985
2331120,263776.527926
2331121,263781.703025
2331123,263776.543136
2331125,263776.968207
2331127,263776.53182
2331128,263789.966176
2331129,263972.354578
2331130,263789.966176
2331131,263789.966176
2331132,263789.966176
2331133,263972.354578
2331134,263789.966176
2331135,263972.354578
2331136,263972.354578
2331137,263972.354578
2331138,263972.354578
2331139,263972.354578
2331140,263972.354578
2331141,263972.354578
2331142,263776.554074
2331143,263777.120574
2331144,263791.300621
2331145,263776.547876
2331151,296299.883479
2331152,279919.675874
2331154,296299.883654
2331155,263776.539511
2331156,263776.604757
2331157,263776.604757
2331158,265454.632085
2331163,295672.925414
2331164,296299.883654
2331165,263776.52826
2331173,257884.451196
2331174,296299.883654
2331181,269054.027319
2331192,262234.021723
2331194,296299.866771
2331197,263858.682159
2331200,264087.382874
2331203,263783.703204
2331204,296299.883654
2331207,263776.89204
2331211,280868.27922
2331212,273136.459847
2331223,296272.22182
2331233,280859.811371
2331235,263776.564945
2331236,280859.811371
2331237,263776.539608
2331252,263776.545523
2331253,257696.04592
2331254,263776.551014
2331259,263777.017906
2331260,263777.017906
2331261,263777.017906
2331268,263777.309237
2331272,281326.238524
2331274,273584.596485
2331276,263856.914996
2331282,263778.506803
2331287,263776.552613
2331290,263777.309237
2331295,280858.506464
2331300,263776.552613
2331303,292318.099481
2331310,258345.370426
2331313,265439.562736
2331323,263778.32505
2331326,263776.541528
2331327,281613.049267
2331336,264292.44909
2331337,263776.532701
2331338,263776.599171
2331364,263776.670123
2331377,263776.539412
2331386,263776.527853
2331392,263776.539608
2331401,283337.335069
2331403,263777.672476
2331406,263776.660521
2331413,296177.918253
2331414,263776.529836
2331415,296299.883653
2331416,263780.464935
2331419,269003.162341
2331421,281084.625725
2331457,263776.530445
2331468,296058.83083
2331491,280940.664769
2331493,295301.957844
2331496,263776.528203
2331498,280865.166018
2331501,295123.497883
2331503,280858.780624
2331505,263776.542384
2331513,263778.613458
2331517,275540.920064
2331536,260558.211059
2331540,258680.408429
2331544,261262.252725
2331549,263776.532455
2331553,280858.497145
2331557,266401.51453
2331561,280858.493183
2331599,263776.592177
2331603,258892.659927
2331616,263778.09395
2331626,296299.883654
2331629,290982.304276
2331638,280859.53053
2331640,263776.528586
2331644,263777.049705
2331648,278007.644188
2331650,276329.763211
2331654,280936.376968
2331656,263776.537265
2331667,259573.734056
2331670,263776.531055
2331677,280858.966144
2331679,263776.53102
2331680,257696.047993
2331683,257696.19574
2331684,265417.38426
2331685,265576.176388
2331687,257696.19574
2331688,257696.19574
2331690,280858.650828
2331691,280858.59819
2331692,296156.839013
2331695,263777.560719
2331716,296268.362146
2331727,263776.545414
2331728,263776.5452
2331729,263776.545342
2331747,257696.072841
2331749,263786.548202
2331764,296299.878932
2331768,263776.530242
2331772,265634.934048
2331774,295829.685899
2331783,280887.719066
2331802,263776.555523
2331815,296299.876903
2331816,263894.004356
2331820,263777.03155
2331835,258548.81554
2331845,263776.538855
2331877,265417.778786
2331883,265419.586047
2331891,263776.595535
2331893,263822.082529
2331896,267272.834035
2331897,257863.788488
2331901,257696.061945
2331903,296299.590257
2331904,263776.595535
2331915,294944.652213
2331922,288422.096091
2331925,280857.87236
2331973,294722.839689
2331979,263776.548215
2331982,296299.880488
2331986,263776.52811
2331988,264638.074538
2331992,263776.548215
2332011,268564.385029
2332020,263779.048467
2332039,275719.166093
2332050,280859.419962
2332057,263776.529132
2332061,263785.048948
2332065,280858.522164
2332072,280861.448739
2332079,263776.555636
2332084,296299.883263
2332087,280862.952444
2332099,296299.883654
2332101,280859.705947
2332104,263778.067294
2332105,257696.19574
2332108,280852.049594
2332119,265417.38426
2332122,265576.176388
2332123,257910.298576
2332124,263776.53273
2332139,257696.19574
2332151,258025.483584
2332153,265417.38426
2332156,281198.960438
2332181,280918.906482
2332184,257696.046141
2332186,257696.09564
2332195,280920.580733
2332221,258800.726505
2332237,296299.883654
2332241,257696.047647
2332242,265571.736917
2332243,296299.806266
2332244,296299.610241
2332257,280859.519331
2332259,263776.608611
2332260,263777.219338
2332261,263776.534965
2332287,264196.617103
2332294,263776.533237
2332295,280888.978253
2332297,263778.838304
2332302,263776.533857
2332306,263776.533041
2332324,263776.547707
2332325,279887.431427
2332327,263780.32848
2332330,257696.12404
2332334,263776.578818
2332335,273048.210258
2332336,272985.305289
2332337,263779.849935
2332338,271648.747792
2168243,258007.129421
2168308,296297.7178
2168328,280858.498622
2168358,263779.584283
2168392,263779.307283
2168405,263776.532267
2168424,283630.04145
2168433,263776.531221
2168434,280859.007571
2169649,280861.901581
2172524,265417.20469
2172528,282111.522326
2172538,263778.553078
2172913,263776.780253
2173221,263776.528272
2173222,280858.651635
2173223,280858.821097
2173224,263782.92369
2173225,263776.528272
2173226,275540.915238
2173227,280858.900731
2173442,280864.746235
2174454,281169.077446
2174455,280866.566553
2174534,263776.529117
2174535,263776.532374
2174541,280858.501076
2174570,275234.750687
2174573,296091.096813
2174574,263782.120652
2174867,276101.877779
2174868,263778.293649
2174870,281209.04256
2175053,263777.263064
2175438,263776.529013
2175509,281565.34343
2175711,263970.062046
2175843,275648.916387
2175846,296299.883123
2175848,280858.521496
2175849,257696.100474
2175850,263776.695836
2175851,263789.230916
2175852,296298.793184
2175853,263777.784199
2175854,263787.302374
2175855,263776.617264
2175856,263776.822758
2175857,263787.465936
2175858,263776.777595
2175859,263776.777595
2175860,263776.855734
2175861,263794.876924
2175862,280858.595009
2175863,257817.539182
2176772,296299.883654
2176822,296279.388543
2176841,296299.559379
2176950,280859.116551
2176968,263776.677242
2177067,263776.550616
2177343,268367.380591
2177422,263776.65158
2177533,263776.78439
2177534,263776.78439
2177579,281146.054271
2177767,263776.553899
2177768,263776.553899
2177769,263776.553899
2177770,263776.553899
2177771,263776.553899
2177772,263776.553899
2177773,263776.553899
2177774,263776.553899
2177775,263776.553899
2177776,263776.694783
2177955,280858.496025
2178001,296294.063756
2178121,273209.730288
2178131,257863.788488
2178154,263793.694775
2178186,258754.683111
2178502,263776.530477
2178513,263776.530273
2178556,263780.799024
2178606,263869.420192
2178613,263776.54991
2178614,263776.54991
2178651,263776.546756
2178664,257696.043596
2178682,280858.966144
2178683,263776.550575
2178684,280858.966144
2178685,260550.887082
2178686,263776.550575
2178687,280858.966144
2178688,260550.887082
2178689,263776.550575
2178690,263776.550575
2178691,280858.966144
2178692,257696.047993
2178693,260550.887082
2178694,263776.550575
2178695,280858.966144
2178696,257696.047993
2178697,260550.887082
2178698,263778.618213
2178699,263776.550575
2178700,280858.966144
2178701,257696.047993
2178747,264112.467139
2178846,258754.683111
2178970,263776.545248
2179220,275540.915238
2179221,263776.528272
2179228,263776.530104
2179229,275540.915238
2179230,275540.915238
2179232,263798.244903
2179233,275540.915238
2179235,263776.56246
2179236,258100.463775
2179238,263776.777595
2179239,263776.777595
2179242,258100.463775
2179246,263776.57892
2179328,263776.582112
2179528,263776.740058
2179529,257696.30933
2179530,263776.591053
2179531,281033.463208
2179532,280881.970173
2179534,263782.824554
2179570,263781.417433
2179616,263776.535541
2179620,296263.993717
2179622,263786.562415
2179658,263776.561946
2179871,263776.553919
2181078,263776.528551
2181097,263776.529574
2181114,263776.540151
2181153,265500.57231
2181158,263776.615184
2181240,280858.496547
2181308,263776.530606
2181347,257696.035586
2181414,296299.883654
2181481,257700.679389
2181487,263782.566916
2181498,263776.536739
2181512,263776.600337
2181542,290470.036531
2181548,263904.283291
2181551,263776.532953
2181567,263782.033205
2181876,263806.802941
2182634,263776.739443
2182635,263776.739443
2182752,296299.883653
2183008,281178.776065
2183009,258972.56884
2183176,265411.233034
2183177,263777.38246
2183187,263803.853661
2183193,280858.496712
2183194,280858.900731
2183196,263782.975642
2183197,263778.408893
2183198,280858.496712
2183199,280858.651635
2183200,280858.900731
2183201,280858.821097
2183202,263782.975642
2183206,263782.92369
2183207,296290.464183
2183212,263776.545414
2183214,263776.541313
2183215,270822.60811
2183217,266436.753268
2183221,257696.050364
2183222,280858.496547
2183223,280858.496712
2183224,263776.528272
2183225,280858.496712
2183226,275540.915238
2183227,263776.530104
2183228,280858.900731
2183229,263782.975642
2183230,280858.821097
2183231,263782.92369
2183233,263782.92369
2183238,263782.975642
2183245,296175.702603
2183249,280858.493402
2183255,263793.272716
2183259,275540.915238
2183260,263782.975642
2183262,263782.92369
2183265,275540.915238
2183268,280858.496712
2183269,263776.530104
2183271,263776.528272
2183273,280858.493152
2183274,263782.92369
2183275,258100.463775
2183279,258100.463775
2183287,265417.244829
2183338,263776.7369
2183448,263776.739443
2183481,263776.739443
2183535,296281.886757
2183563,263776.530987
2183564,263776.551621
2183588,296299.883654
2183589,296299.359961
2183676,263776.532374
2183677,263776.533804
2183678,263776.531791
2183683,296253.103783
2183758,263776.534233
2183904,263776.63726
2183927,263779.475549
2183934,263776.624837
2184119,296278.897189
2184121,296299.883654
2184122,257830.015018
2184124,296299.546231
2184125,296299.883654
2184126,263780.099673
2184127,296299.883654
2184128,263776.698781
2184133,296299.882838
2184140,263780.099673
2184147,266067.697504
2184148,257710.873983
2184149,263776.552061
2184150,263776.552061
2187841,263776.536624
2187866,263776.54305
2187933,289277.183672
2188043,257718.864528
2188044,263800.589944
2188048,296142.895725
2188049,296256.500799
2188110,258158.048719
2188123,296299.811455
2188128,261794.040876
2188129,263776.547761
2188130,280858.651635
2188135,281209.04256
2188137,265428.863216
2188138,263791.053741
2188145,280858.651635
2188251,296299.883443
2188431,263776.534676
2188462,263776.542278
2188463,263779.614633
2188484,280873.242847
2188514,280865.41947
2188518,263776.533684
2188632,257696.407399
2188644,263776.62113
2188653,263782.120656
2188679,280896.690983
2188777,263776.684523
2188803,280868.907138
2188846,283565.386969
2188848,263776.545525
2188895,257696.042523
2188929,280900.037716
2188933,257696.060155
2188936,263885.95399
2195691,263776.534816
2195697,263776.806278
2195922,263776.549488
2195930,263777.382922
2196054,263776.542278
2197368,257696.645155
2197396,280860.080099
2197411,280860.439768
2197424,296299.787804
2197425,294720.843187
2197426,263776.598164
2197427,257696.564248
2197535,271347.4853
2197545,263776.576389
2197546,296254.253166
2197551,296074.339981
2197552,296074.339981
2197570,296254.253166
2197571,296279.606121
2197572,296299.812136
2197574,296299.812136
2197575,296299.883213
2197580,280858.915061
2197592,263847.179144
2197594,267034.778081
2197617,263776.633058
2197646,263776.552613
2197648,285379.287133
2197728,263776.695869
2197729,263776.695869
2197994,280858.542929
2197995,280858.605787
2197997,280860.017496
2197998,280858.568105
2198000,280858.542929
2198002,280858.501076
2198003,280858.518125
2198005,280858.505461
2198006,280858.505461
2198007,280858.781684
2198008,280858.495701
2198010,280858.495701
2198011,280858.495701
2198012,280858.59539
2198013,280858.4929
2198015,280858.493078
2198040,263776.752991
2202314,279075.813694
2202315,263776.5348
2202316,257696.045335
2202319,257696.084499
2202375,263779.387184
2202384,263779.534218
2202385,263778.283617
2202410,263776.556186
2205333,263776.780253
2205334,263776.552613
2205336,257702.135273
2205439,263789.03302
2205441,263776.740707
2205613,275540.915003
2205770,263776.558101
2206505,296299.883647
2206522,265417.370697
2206536,280858.495251
2206540,263776.529178
2206550,263916.920419
2206553,280858.900731
2206554,280858.900731
2206556,280859.208976
2206557,263776.528272
2206558,280859.208976
2206559,280858.900731
2206560,280858.900731
2206561,263776.530104
2206567,280983.5458
2206572,295392.167771
2206573,280523.035057
2206574,295688.891763
2206575,281018.626288
2206615,296299.867794
2206685,263776.555636
2207357,263776.536116
2207484,270778.120816
2207486,263776.528301
2207534,263776.528377
2207536,263776.916243
2207556,263776.586985
2207565,263792.84674
2207585,263776.660521
2207699,263776.53813
2207838,280148.243441
2208004,280861.473003
2208073,263838.908654
2208102,263789.936162
2208139,259066.967789
2208140,281050.661664
2208206,263776.56208
2208257,280859.921371
2210818,263776.528543
2210980,280749.002449
2210985,287765.405052
2210990,264853.679871
2210991,272842.877367
2211087,280858.886346
2211174,263776.533134
2211228,263776.543977
2211229,263776.536243
2211251,257696.039925
2211261,265433.832293
2211309,263776.55128
2211311,263777.924888
2211313,295806.756486
2211327,263828.408536
2211367,263776.7369
2211370,263776.533334
2213748,258754.683111
2213901,263776.552613
2213902,263776.540713
2213904,257696.035803
2213908,257711.631138
2213912,263776.975406
2213913,294903.247764
2213915,263776.529167
2213917,257696.10927
2213922,263776.624837
2213923,265417.352212
2213930,263776.540767
2213940,283565.386969
2213943,263776.533535
2213951,280863.110184
2214585,266676.066385
2214587,285316.41475
2214588,285316.41475
2214589,295734.105485
2214592,295734.105485
2214593,285316.41475
2214594,295734.105485
2214595,285316.41475
2214596,263776.604129
2214597,280877.888477
2214603,280859.365502
2214701,280858.532366
2214773,281561.168781
2214775,264674.780169
2214779,263777.281226
2214780,263777.964817
2214787,263776.625522
2214793,263789.230916
2214794,296298.793184
2214795,263777.784199
2214796,263787.302374
2214797,263776.617264
2214798,263776.822758
2214799,263787.465936
2214800,263776.855734
2214801,263794.876924
2214802,263776.971799
2214803,257817.539182
2214808,258100.463775
2214809,280858.499186
2214810,296299.864219
2214816,265174.447909
2214818,280855.686339
2214823,280858.496712
2214824,280858.496547
2214825,280858.821097
2214828,263778.408893
2214837,258100.463775
2214838,280858.499186
2214839,280859.208976
2214840,263782.92369
2214841,263782.975642
2214843,263782.975642
2214844,280858.493152
2214845,275540.915238
2214847,280858.496712
2214852,280858.496712
2214853,280858.496712
2214858,263776.528272
2214860,263776.530104
2214861,280858.496712
2214862,280858.493152
2214864,280858.496712
2214865,280858.493152
2214866,280858.900731
2214867,280858.900731
2214868,263782.92369
2214869,263778.408893
2214870,263782.975642
2214871,263782.92369
2214872,258100.463775
2214873,258100.463775
2214874,296299.883654
2214877,280858.900731
2214878,280858.900731
2214879,296256.500799
2214880,296142.895725
2214881,263778.408893
2214882,280858.496712
2214886,263776.536898
2214887,263776.529953
2214892,263776.528272
2214893,280858.496712
2214894,258100.463775
2214896,258100.463775
2214897,280859.208976
2214898,280858.900731
2214899,280858.900731
2214901,280858.496547
2214902,263810.576209
2214910,263784.892087
2216335,280858.577793
2216336,280859.06559
2216337,280858.577793
2216338,280858.499949
2216339,280859.06559
2216370,263781.4381
2216459,263776.529568
2216610,280876.698283
2216839,263776.543262
2217056,257696.047993
2217072,280858.734333
2217104,257696.387623
2217149,280858.570793
2217207,270606.89046
2217209,263776.55821
2217217,263776.604129
2217247,258052.426671
2217250,266109.805804
2217253,263776.966544
2217279,263776.612646
2217285,296299.863479
2217305,266027.930032
2217306,263776.685883
2217371,257696.049599
2217372,257696.049599
2217373,257696.049599
2217374,257696.049599
2217402,263776.536654
2217417,296299.883654
2217418,263784.512563
2217419,290982.304356
2217423,258499.552353
2217427,263776.559363
2217439,263778.024748
2217517,260175.092771
2217630,280858.818725
2217725,296295.029556
2217798,257696.033092
2217879,280859.292341
2217880,263776.53328
2217881,257696.387623
2217882,263776.53328
2217883,257696.387623
2217886,296295.934979
2217887,296299.883629
2217897,263776.532077
2217902,263776.538029
2217906,263779.849548
2217907,296298.793184
2217908,263777.784199
2217909,263787.302374
2217910,263776.617264
2217911,263776.822758
2217912,263787.465936
2217913,263776.855734
2217914,263794.876924
2217915,280858.595009
2217916,257817.539182
2217917,257696.330013
2217925,263786.396574
2218284,257696.072015
2218285,287739.047474
2218286,263776.689569
2218287,263777.58896
2218288,280858.554446
2218289,263776.971799
2218307,296299.509224
2218309,263776.55785
2218316,296299.88315
2218317,263777.049705
2218322,257696.240958
2218430,280858.495242
2218433,263777.869263
2218471,295873.350358
2218478,263776.633494
2218484,263776.580832
2218485,263776.569422
2218488,280858.549171
2218504,263779.384491
2218521,263932.827873
2218561,276279.820893
2218562,263930.060734
2218563,269061.30892
2218564,263776.564706
2218566,263776.604129
2218571,296299.883406
2218576,263776.535673
2218607,280863.519045
2218612,280800.448411
2218617,257708.90176
2218626,263776.549488
2218627,263776.532077
2218628,263884.371586
2218630,263777.151835
2218632,263776.547407
2218724,257696.041137
2218759,263776.529191
2218766,281146.054271
2219032,296299.872422
2219040,296212.22172
2219042,296299.883527
2219043,296299.879515
2219058,272538.879634
2219064,263776.535637
2219066,280858.713388
2219067,280858.990415
2219076,280858.744575
2219091,276036.129696
2219092,276036.129696
2219095,296299.321508
2219334,263776.572499
2219342,265418.148951
2219427,263776.771295
2219428,263776.533925
2219429,263776.564945
2219433,263776.549488
2219436,263778.613458
2219553,296299.46875
2219554,296299.882385
2219555,296287.958457
2219871,280860.737142
2219967,263782.339469
2219968,263805.703385
2219969,265102.644408
2219970,263993.630521
2219971,263993.630521
2219972,263993.630521
2219973,263789.552396
2219974,263789.552396
2219975,273050.221953
2219976,276779.332243
2219977,276779.332243
2219978,276779.332243
2219979,265681.430734
2219980,265681.430734
2219981,263805.703385
2219982,265681.430734
2220020,280858.492921
2220022,257696.044787
2220023,263776.5295
2220033,263777.495985
2220038,263777.488217
2220040,263776.913773
2220060,277911.161083
2220106,266282.42339
2220111,263783.956713
2220112,263776.575031
2220113,293852.478899
2220128,263776.534584
2220149,263776.572467
2220194,257731.79164
2220237,273111.274764
2220325,263776.52895
2220335,258754.683111
2220336,280876.698283
2220337,271183.357079
2220476,296299.883654
2220483,265417.932242
2220485,280858.494564
2220497,295985.129017
2220511,265417.526363
2220521,263825.424439
2220533,263791.9611
2220563,296299.834164
2220567,263776.536813
2220702,263776.533703
2220725,263776.640666
2220727,280864.280954
2220728,263776.701378
2220741,280858.501748
2220742,263776.642913
2220743,275505.717483
2220744,296299.883645
2220747,263776.666955
2220748,296297.546149
2220759,280858.496547
2220760,280858.499186
2220762,280858.496712
2220763,263776.800966
2220769,263776.541936
2220781,296177.918253
2220836,263778.553078
2220991,281657.229718
2221011,264220.458347
2221514,263807.697775
2221517,263776.62773
2221577,280866.453515
2221678,296299.883654
2221696,281149.517949
2221701,263776.536692
2221731,263776.530131
2221758,280842.128377
2221760,280858.549171
2221762,280974.779335
2221773,280858.492953
2221776,280900.037716
2221777,263776.658555
2221792,257696.056178
2221794,280858.503107
2221795,263776.642077
2221796,280858.503663
2221799,263782.495865
2221800,275757.282078
2221801,275757.282078
2221818,263782.208644
2221820,273087.204871
2221832,263776.539608
2221845,296299.88363
2221846,263853.133336
2221848,290517.974016
2221852,296138.384473
2221853,263779.187977
2221876,263777.163004
2221885,288520.808517
2221886,295966.194799
2221888,293723.202346
2221900,263776.531841
2221902,263776.880181
2221903,295383.063292
2221913,263836.04155
2221916,296296.974371
2221918,280858.554168
2221920,258074.93418
2221926,258074.93418
2221932,263777.51315
2221933,263779.255743
2221937,263776.686872
2221963,269029.898335
2221966,257696.137342
2221969,296299.826196
2221975,280232.278283
2221976,280891.277723
2222075,296299.883625
2222101,263887.811117
2222106,284853.782607
2222107,263776.534234
2222112,263776.726318
2222113,263776.575459
2222114,294544.29753
2222122,257718.955421
2222128,280858.868418
2222144,284214.56163
2222199,280876.698283
2222216,263778.613458
2222224,263776.587358
2222225,268134.488918
2222233,296299.883651
2222249,263776.867123
2222251,263777.115058
2222252,263779.387184
2222255,293116.33476
2222263,273131.658881
2222272,263792.404907
2222275,263778.199551
2222511,296299.883634
2222556,280858.573229
2222565,263776.531281
2222566,257696.047993
2222567,263776.578622
2222628,289822.070871
2222649,275543.468483
2223356,257696.552186
2223358,263776.685883
2223460,263776.53581
2223598,263776.669229
2223599,263974.51445
2223611,296299.883557
2223632,263777.530576
2223634,263778.072346
2223636,263776.591358
2223637,263776.689569
2223811,263776.553854
2223813,296296.771314
2223814,296296.771314
2223819,263776.532077
2223820,296292.085616
2223822,263776.780253
2223827,264622.218345
2223829,263776.536287
2223834,263777.127195
2223835,263777.127195
2223836,263777.127195
2223837,263776.527766
2223908,263777.197233
2223997,263776.567761
2224051,263776.528721
2224052,257737.819603
2224063,280869.825108
2224066,263795.5207
2224070,296285.622531
2224073,263825.032006
2224074,263782.975642
2224076,280859.208976
2224077,263776.530104
2224081,263776.674271
2224082,258100.463775
2224083,280858.900731
2224084,263778.408893
2224085,263776.528272
2224086,280858.900731
2224089,258100.463775
2224090,258100.463775
2224091,280858.900731
2224092,263782.92369
2224093,280858.499186
2224094,280859.208976
2224095,280859.208976
2224100,263778.408893
2224101,263782.975642
2224115,280858.496712
2224117,280858.496547
2224118,291701.693097
2224124,291701.693097
2224126,263777.784199
2224127,263787.302374
2224128,263776.617264
2224129,263787.465936
2224130,263776.855734
2224131,263794.876924
2224132,280858.595009
2224133,257817.539182
2224134,257696.330013
2224135,266410.193157
2224208,263776.548041
2224224,263776.531493
2224351,259445.822417
2224352,263812.578997
2224353,263776.746968
2224359,263776.534233
2224379,263779.395819
2224385,292929.418863
2224407,264893.361416
2224412,263776.551137
2224438,263776.533041
2224442,263777.264313
2224443,296299.883654
2224444,263776.532455
2224456,263776.596188
2224462,268044.150745
2224476,263776.579036
2224486,263778.477253
2224491,281263.131394
2224494,296299.883654
2224497,296295.456422
2224498,296299.883237
2224509,263777.422856
2224544,263776.604129
2224545,272522.489166
2224547,257720.239148
2224637,281153.06564
2224638,263778.618213
2224644,257696.106053
2224651,263776.532297
2224672,280858.567198
2224693,266027.930032
2224695,258754.683111
2225098,263778.355462
2225103,285125.9982
2225105,282880.374493
2225106,263793.680281
2225110,296299.883647
2225111,296299.883647
2225115,283218.2945
2225130,296299.883647
2225133,296299.268932
2225134,296299.268932
2225135,296299.883586
2225136,296299.883586
2225138,296269.366193
2225144,263776.604211
2225151,263776.555393
2225153,263776.537456
2225155,263776.536193
2225163,263776.530399
2225171,265417.377628
2225174,280864.324516
2225196,265417.517801
2225197,257696.102243
2225198,263777.219338
2225200,280858.517686
2225207,263776.572499
2225217,257696.042523
2225218,280592.654596
2225220,280864.418522
2225222,263776.578818
2225224,263776.527754
2225230,263777.270891
2225231,263778.553078
2225234,258438.835647
2225235,296299.883654
2225236,296299.883654
2225237,257749.127713
2225238,257749.127713
2225239,257749.127713
2225240,257749.127713
2225241,257749.127713
2225249,263779.387184
2225257,263779.387184
2225261,281167.870689
2225266,263778.553078
2225267,258438.835647
2225268,258438.835647
2225272,258754.683111
2225281,296216.341543
2225286,296299.883654
2225289,296277.264501
2225290,290982.304356
2225293,264855.21753
2225294,273681.875117
2225301,280872.11643
2225308,263782.359333
2225309,263776.780253
2225311,290982.242364
2225316,276094.226076
2225318,263782.359333
2225320,296291.661506
2225321,263776.544709
