id,price_usd
2329435,218916.951252
2329438,404599.162444
2329450,186291.673272
2329453,172077.081826
2329455,197622.770502
2329539,230870.64712
2329558,225710.747945
2329560,195237.033239
2329561,163374.059727
2329581,170155.409037
2329582,170155.409037
2329583,163484.883233
2329584,170155.409037
2329585,170155.409037
2329586,170155.409037
2329587,170155.409037
2329588,170155.409037
2329600,752.856579252
2329601,33195.8459559
2329678,145669.371971
2329699,108405.274568
2329707,227869.83006
2329708,191295.469952
2329716,209628.14821
2329718,163525.899356
2329719,108225.34631
2329720,380922.174395
2329722,95944.7529131
2329728,140836.657106
2329737,649856.440648
2329738,240214.767536
2329739,178964.514378
2329740,562864.802455
2329741,281816.360264
2329745,268873.270393
2329752,87513.8743931
2329754,580782.176914
2329755,429542.109721
2329766,189362.862613
2329785,71199.7548354
2329786,118927.010458
2329787,178936.856793
2329788,175605.906543
2329789,186379.522106
2329790,107667.160413
2329792,127131.435143
2329793,97475.8450989
2329794,105720.73294
2329797,45402.0350797
2329798,100864.310942
2329799,377509.941788
2329800,66586.0130963
2329801,264302.106908
2329802,12165.1479914
2329803,469600.628704
2329804,168657.08051
2329805,77628.9425264
2329807,179697.153111
2329813,493820.032047
2329819,221916.972418
2329821,316654.307748
2329822,295512.033927
2329824,147324.355124
2329830,285258.870922
2329831,128118.04821
2329832,171788.571641
2329833,176136.495833
2329834,173713.207546
2329835,201171.87388
2329840,34929.3221408
2329842,86327.2250694
2329843,182595.999205
2329847,104285.675001
2329849,130374.978586
2329850,234525.759514
2329857,219070.559189
2329861,252158.353709
2329862,535725.069761
2329866,605566.666345
2329867,204723.235882
2329874,364991.409336
2329875,230244.091483
2329876,484132.074778
2329877,285053.863957
2329879,232314.890142
2329880,231737.633227
2329881,198761.248369
2329910,201183.966152
2329911,266843.519695
2329914,114027.410242
2329918,157966.009445
2329919,408569.497408
2329922,149869.229101
2329923,331402.542061
2329962,111366.875833
2329970,138840.81048
2329972,114286.208512
2329982,278276.530089
2329983,454029.849132
2330015,375368.691495
2330030,709874.461532
2330031,283329.20565
2330032,533276.128665
2330033,648479.396786
2330034,309418.040868
2330035,188199.620732
2330036,368752.629961
2330043,110850.546227
2330203,330302.104941
2330205,434079.00161
2330208,217890.449844
2330209,217890.449844
2330210,236301.04309
2330212,217890.449844
2330214,330302.104941
2330215,66839.0653195
2330221,549788.456292
2330223,205112.897706
2330229,400841.083784
2330230,492729.346416
2330231,441822.443846
2330234,159533.106567
2330236,178171.40383
2330237,401829.811192
2330238,342557.426284
2330241,276858.094373
2330242,184823.456812
2330244,243032.115822
2330249,136996.846927
2330267,109666.622011
2330268,331405.122626
2330269,81127.3297594
2330270,79246.4241373
2330281,203061.659639
2330288,127101.875462
2330296,586083.223701
2330298,124967.138554
2330299,154163.550649
2330304,657403.586361
2330305,176590.668443
2330312,30578.1159684
2330314,119153.572321
2330317,71144.5414652
2330320,426491.492173
2330322,6144.53833945
2330324,476873.851223
2330327,134470.416509
2330329,369640.007825
2330332,389456.222002
2330337,494465.384495
2330342,118041.850541
2330346,223745.319971
2330347,59623.7664534
2330348,173606.819945
2330349,352807.044278
2330350,534484.123446
2330351,246169.733873
2330361,532148.928819
2330363,426969.575006
2330364,139849.092172
2330373,122431.046891
2330374,520557.060776
2330381,558274.827374
2330398,522760.510347
2330402,107001.164098
2330403,48814.2929851
2330404,178035.558121
2330409,7394.61041388
2330410,82648.0330869
2330412,428450.411045
2330424,696313.187716
2330427,187817.917303
2330428,329753.750263
2330429,159317.901367
2330431,258301.975057
2330433,303017.615926
2330439,166179.832152
2330448,298168.075032
2330535,141075.953881
2330536,202783.045464
2330537,323597.389467
2330545,96547.3732628
2330621,179242.158406
2330683,145841.196004
2330685,149632.189223
2330687,651214.682977
2330688,128534.269061
2330689,128534.269061
2330690,128534.269061
2330691,128534.269061
2330692,128534.269061
2330693,68238.7042537
2330694,68238.7042537
2330695,128534.269061
2330696,68238.7042537
2330697,68238.7042537
2330701,305659.169104
2330702,209349.187823
2330703,128534.269061
2330704,73099.264713
2330705,128534.269061
2330706,128534.269061
2330707,303712.741631
2330708,642656.39647
2330709,417406.384268
2330710,651245.986053
2330712,280844.967865
2330713,199285.491994
2330720,511580.026666
2330721,556347.858545
2330723,112920.002415
2330724,280844.967865
2330726,172591.523279
2330728,164374.281522
2330729,199870.901692
2330730,105183.115384
2330731,280844.967865
2330734,159804.031666
2330757,166790.598029
2330758,108397.773839
2330759,108397.773839
2330760,107413.211727
2330761,198895.302958
2330765,173904.211645
2330766,128534.405629
2330775,321936.526794
2330776,333745.04099
2330777,333801.08543
2330778,314336.8107
2330779,204474.78387
2330781,357801.746726
2330782,376983.804132
2330783,353796.54902
2330784,362727.002308
2330785,349911.278989
2330786,474781.607317
2330787,366934.006177
2330788,355994.456273
2330792,97631.5328635
2330797,44607.8497345
2330798,91112.1215662
2330802,215568.197814
2330806,178921.897151
2330807,178921.897151
2330814,44674.9220446
2330819,549788.456292
2330826,199121.192772
2330831,380329.350984
2330836,434829.320227
2330838,756857.708494
2330840,329110.303134
2330850,303807.572083
2330853,196753.23497
2330854,394463.904171
2330858,178306.849279
2330859,102326.447257
2330860,120842.563523
2330862,169503.250348
2330863,394463.904171
2330864,321324.593242
2330865,314236.025046
2330869,146264.483607
2330876,193326.560636
2330878,709646.425545
2330890,241311.898101
2330895,161880.466889
2330897,93755.5053343
2330898,82076.9404963
2330902,132770.769802
2330903,127053.785107
2330907,80130.5130233
2330908,106283.907939
2330912,118605.37067
2330916,100223.818494
2330918,211700.826318
2330921,126705.585077
2330926,192942.195699
2330930,192270.279177
2330938,44674.9220446
2330939,236301.04309
2330940,236301.04309
2330942,172101.646371
2330943,44674.9220446
2330948,320929.210875
2330956,488321.973553
2330960,702428.995582
2330969,128500.928358
2330971,474696.981242
2330973,334554.203186
2330974,141030.611927
2330981,322875.638348
2330983,293316.806664
2330986,102176.107895
2330988,330302.104941
2330989,116967.483528
2330995,120218.774313
2330997,228504.137598
2330998,250644.40149
2330999,205288.480687
2331005,760821.819772
2331007,178921.897151
2331008,217890.449844
2331009,236301.04309
2331010,330302.104941
2331014,385161.317484
2331019,642089.74392
2331020,178648.474375
2331021,593429.057095
2331022,238172.941164
2331023,760821.819772
2331027,200987.283755
2331029,203886.020804
2331051,107021.320446
2331052,121393.087989
2331053,236794.650762
2331054,242094.497714
2331056,622873.863466
2331066,55170.9789109
2331067,194210.685835
2331068,84931.7130641
2331069,99721.358981
2331070,145324.308669
2331072,123860.262524
2331076,372962.761367
2331080,43634.8663251
2331081,148616.582085
2331082,156515.668671
2331083,576511.37416
2331085,292905.210115
2331086,182175.56087
2331088,65504.746477
2331091,96352.3883878
2331092,148567.887606
2331093,97909.9497054
2331094,364309.159371
2331095,10649.586489
2331096,188201.121752
2331097,218222.538934
2331101,121645.40667
2331103,107561.23641
2331104,107561.23641
2331107,14457.7567146
2331111,107222.973852
2331113,117474.886823
2331114,108248.625039
2331115,343373.938295
2331119,308183.267815
2331120,69551.1958178
2331121,117397.448889
2331123,94663.8504291
2331125,104433.295937
2331127,70491.2077535
2331128,191673.108842
2331129,230601.658302
2331130,191673.108842
2331131,191673.108842
2331132,191673.108842
2331133,230601.658302
2331134,191673.108842
2331135,230601.658302
2331136,230601.658302
2331137,230601.658302
2331138,230601.658302
2331139,230601.658302
2331140,230601.658302
2331141,230601.658302
2331142,94204.6724801
2331143,78085.7127832
2331144,88556.2153504
2331145,90311.8175341
2331151,576511.37416
2331152,302343.985396
2331154,598366.543159
2331155,103668.381464
2331156,130918.366086
2331157,130918.366086
2331158,247972.289877
2331163,386825.982633
2331164,582706.99163
2331165,61360.4563963
2331173,196620.934193
2331174,566364.628219
2331181,225277.677813
2331192,298305.179107
2331194,524038.009848
2331197,230388.948577
2331200,249853.223307
2331203,150183.17843
2331204,621121.252993
2331207,6438.75786024
2331211,65347.9802729
2331212,424276.948134
2331223,377971.199707
2331233,164446.953052
2331235,11549.0262176
2331236,164446.953052
2331237,156159.150668
2331252,170287.453693
2331253,241263.167228
2331254,174180.308639
2331259,124570.756493
2331260,130611.547352
2331261,145713.030315
2331268,155014.64976
2331272,299529.125207
2331274,245224.052407
2331276,257252.699023
2331282,261049.303797
2331287,4490.92265592
2331290,155014.64976
2331295,183945.491014
2331300,25633.1964775
2331303,284787.241075
2331310,38863.8423875
2331313,95262.7586571
2331323,180321.995905
2331326,85778.8680771
2331327,103859.830565
2331336,223653.408807
2331337,34704.6474541
2331338,245471.595972
2331364,39624.7775077
2331377,112585.412717
2331386,110765.586437
2331392,132925.352493
2331401,339385.844595
2331403,181991.160088
2331406,204055.709927
2331413,445751.721621
2331414,34739.1251012
2331415,316440.828961
2331416,170453.714395
2331419,210804.074568
2331421,297534.488824
2331457,126616.133253
2331468,446814.620334
2331491,251180.627646
2331493,396079.83235
2331496,172907.172427
2331498,247778.85953
2331501,229766.979888
2331503,163361.710825
2331505,116735.391991
2331513,46843.7979724
2331517,76793.3590324
2331536,250269.423306
2331540,333618.638238
2331544,341816.327668
2331549,80265.8927261
2331553,148273.784107
2331557,230866.149086
2331561,115184.517066
2331599,137261.871996
2331603,211404.694225
2331616,180274.160314
2331626,644743.098585
2331629,583673.964874
2331638,117861.304343
2331640,208633.078136
2331644,170190.213305
2331648,256418.101567
2331650,403292.829629
2331654,303821.480482
2331656,279799.988892
2331667,274380.619116
2331670,14071.0443501
2331677,205737.807162
2331679,125002.933891
2331680,153414.306141
2331683,256289.607715
2331684,258236.035188
2331685,271861.027499
2331687,256289.607715
2331688,256289.607715
2331690,195720.455535
2331691,189881.173116
2331692,490721.45757
2331695,207687.166322
2331716,362526.97977
2331727,105387.843036
2331728,135848.545432
2331729,89637.976189
2331747,164575.563695
2331749,180611.407968
2331764,653590.581222
2331768,8926.90255573
2331772,131046.709891
2331774,500597.199086
2331783,191332.782237
2331802,120435.72425
2331815,463503.397491
2331816,234989.358235
2331820,178239.752285
2331835,95625.1078748
2331845,29115.5410437
2331877,237462.26664
2331883,219373.269713
2331891,529425.966448
2331893,210909.178797
2331896,272739.192695
2331897,188763.000006
2331901,135972.434204
2331903,530953.087648
2331904,529425.966448
2331915,484484.323754
2331922,327677.016706
2331925,245709.501093
2331973,404671.080165
2331979,111342.466692
2331982,637271.962712
2331986,89246.6203729
2331988,286576.719328
2331992,111342.466692
2332011,222349.70582
2332020,174878.29587
2332039,191126.44204
2332050,222691.470611
2332057,83360.8934831
2332061,254306.094963
2332065,126246.733842
2332072,245016.668997
2332079,66930.4225468
2332084,657110.85699
2332087,220797.303289
2332099,625199.456423
2332101,222236.592136
2332104,145296.446652
2332105,256289.607715
2332108,487822.491347
2332119,258236.035188
2332122,271861.027499
2332123,218739.933811
2332124,205682.493418
2332139,256289.607715
2332151,234341.50088
2332153,258236.035188
2332156,367235.973676
2332181,341932.416527
2332184,221253.913201
2332186,242664.615404
2332195,220912.346031
2332221,297516.618798
2332237,642883.104575
2332241,186445.443847
2332242,230322.967592
2332243,514800.202765
2332244,282447.501847
2332257,235612.340752
2332259,154226.437156
2332260,191410.067583
2332261,125231.533501
2332287,197793.10087
2332294,101405.043189
2332295,283083.339398
2332297,140671.556747
2332302,52247.0319934
2332306,56318.0124491
2332324,174887.127652
2332325,296295.011428
2332327,230732.715968
2332330,131754.725036
2332334,172887.356237
2332335,423053.095935
2332336,415267.386043
2332337,226463.921162
2332338,349088.851961
2168243,302293.707156
2168308,388049.42699
2168328,140796.535012
2168358,177077.786707
2168392,232218.585251
2168405,126775.016971
2168424,332551.966172
2168433,87271.4218583
2168434,217856.570031
2169649,168471.955922
2172524,150444.240527
2172528,365448.969954
2172538,239021.96065
2172913,1123.31925485
2173221,44674.9220446
2173222,177033.439492
2173223,195804.668175
2173224,257443.316912
2173225,44674.9220446
2173226,74849.8031958
2173227,179264.606904
2173442,194221.757824
2174454,235984.784789
2174455,220604.267543
2174534,132507.832782
2174535,150025.680039
2174541,177204.562407
2174570,405098.351644
2174573,391674.58827
2174574,214908.462951
2174867,368498.45239
2174868,239608.446291
2174870,314236.025046
2175053,201864.607059
2175438,85270.5949308
2175509,292552.204318
2175711,300376.898047
2175843,392362.618549
2175846,647887.44701
2175848,161849.161649
2175849,162009.189678
2175850,161849.161649
2175851,247365.67897
2175852,495486.87893
2175853,173617.713442
2175854,204760.55301
2175855,85967.6218717
2175856,165946.177223
2175857,231368.436047
2175858,122914.978832
2175859,122914.978832
2175860,153642.679974
2175861,250014.748185
2175862,185943.583401
2175863,275082.998402
2176772,573751.239877
2176822,336762.975736
2176841,522400.671429
2176950,129780.798871
2176968,149893.479108
2177067,78834.3178706
2177343,213161.958567
2177422,127654.440418
2177533,124476.615494
2177534,124476.615494
2177579,298480.432878
2177767,110395.588612
2177768,111414.602829
2177769,111414.602829
2177770,111414.602829
2177771,111414.602829
2177772,111414.602829
2177773,111414.602829
2177774,111414.602829
2177775,110395.588612
2177776,109392.018895
2177955,124326.259946
2178001,332724.271779
2178121,265437.941123
2178131,197917.754486
2178154,172123.804128
2178186,310320.888102
2178502,97088.954475
2178513,142353.354406
2178556,184905.900854
2178606,282470.099713
2178613,136524.555763
2178614,136524.555763
2178651,52558.0159002
2178664,154622.959161
2178682,198510.434125
2178683,132884.805256
2178684,193976.206335
2178685,340862.000973
2178686,132884.805256
2178687,193976.206335
2178688,340862.000973
2178689,132884.805256
2178690,132884.805256
2178691,193976.206335
2178692,159552.158319
2178693,340862.000973
2178694,132884.805256
2178695,193976.206335
2178696,159552.158319
2178697,340862.000973
2178698,164305.640204
2178699,132884.805256
2178700,193976.206335
2178701,159552.158319
2178747,155362.125038
2178846,292193.02922
2178970,68330.4544196
2179220,74849.8031958
2179221,44674.9220446
2179228,40755.9962758
2179229,74849.8031958
2179230,74849.8031958
2179232,250134.310272
2179233,74849.8031958
2179235,135439.459901
2179236,330302.104941
2179238,122914.978832
2179239,122914.978832
2179242,330302.104941
2179246,113666.118324
2179328,134906.699824
2179528,140504.619534
2179529,144397.47448
2179530,122986.772277
2179531,237825.993184
2179532,208629.581089
2179534,168637.611049
2179570,134907.438201
2179616,123824.713864
2179620,383606.744742
2179622,177392.83055
2179658,108303.403385
2179871,80689.2174429
2181078,84246.2801731
2181097,96378.0589308
2181114,134207.843724
2181153,235559.499962
2181158,147795.642512
2181240,144443.25495
2181308,86540.2766633
2181347,121036.56346
2181414,441997.136848
2181481,270247.170758
2181487,169957.847282
2181498,30887.096916
2181512,115801.724098
2181542,249967.818473
2181548,135016.190548
2181551,108536.634512
2181567,193035.924292
2181876,144470.30462
2182634,198845.996887
2182635,198845.996887
2182752,729483.302258
2183008,319103.202916
2183009,319490.660304
2183176,328381.263185
2183177,171268.644021
2183187,222757.988103
2183193,116967.483528
2183194,179264.606904
2183196,217890.449844
2183197,199629.47494
2183198,116967.483528
2183199,177033.439492
2183200,179264.606904
2183201,195804.668175
2183202,217890.449844
2183206,257443.316912
2183207,469340.855652
2183212,165066.298574
2183214,108022.240258
2183215,255179.254542
2183217,361209.936249
2183221,179370.018265
2183222,102176.107895
2183223,116967.483528
2183224,44674.9220446
2183225,116967.483528
2183226,74849.8031958
2183227,40755.9962758
2183228,179264.606904
2183229,217890.449844
2183230,195804.668175
2183231,257443.316912
2183233,257443.316912
2183238,217890.449844
2183245,319406.90587
2183249,93920.4611826
2183255,262297.645155
2183259,74849.8031958
2183260,217890.449844
2183262,257443.316912
2183265,74849.8031958
2183268,109729.230685
2183269,40755.9962758
2183271,44674.9220446
2183273,66839.0653195
2183274,257443.316912
2183275,330302.104941
2183279,330302.104941
2183287,164666.576556
2183338,194112.375548
2183448,193696.869763
2183481,193696.869763
2183535,276887.27095
2183563,69407.3310936
2183564,104369.774907
2183588,521223.115365
2183589,352143.492982
2183676,150025.680039
2183677,153918.534985
2183678,148079.252566
2183683,431151.143729
2183758,48711.7659635
2183904,110510.807311
2183927,106154.617713
2183934,113808.826658
2184119,268985.651512
2184121,380811.336038
2184122,214127.798856
2184124,427124.189604
2184125,410405.876857
2184126,163372.195436
2184127,432947.388743
2184128,147897.111837
2184133,354001.700235
2184140,163372.195436
2184147,119937.463141
2184148,64268.6331046
2184149,55720.278052
2184150,55714.1580304
2187841,119732.681951
2187866,84546.6805011
2187933,370905.327294
2188043,226303.492719
2188044,227110.813245
2188048,434994.91831
2188049,434910.334578
2188110,277774.148887
2188123,346446.910592
2188128,179376.196225
2188129,82171.9032107
2188130,177033.439492
2188135,314236.025046
2188137,177724.43571
2188138,249523.191751
2188145,177033.439492
2188251,498858.349639
2188431,127712.45514
2188462,25621.6853623
2188463,30163.663578
2188484,204520.508283
2188514,288148.054504
2188518,7865.17816402
2188632,186375.04215
2188644,129505.957814
2188653,7986.46671324
2188679,247029.187176
2188777,96782.8184654
2188803,297746.872088
2188846,385095.869536
2188848,129893.669565
2188895,143979.443718
2188929,219573.590868
2188933,150567.002755
2188936,169286.974714
2195691,2266.86863118
2195697,17647.3858774
2195922,19334.7361095
2195930,3954.21886333
2196054,25174.0185285
2197368,246284.190443
2197396,225757.459014
2197411,225757.459014
2197424,443152.162521
2197425,390096.275739
2197426,112466.87971
2197427,126564.029406
2197535,324954.041485
2197545,93152.2383252
2197546,121798.081662
2197551,80902.5085833
2197552,80902.5085833
2197570,121798.081662
2197571,147647.732092
2197572,244499.168922
2197574,268288.927275
2197575,268048.570518
2197580,77806.8172409
2197592,309581.538811
2197594,240983.847794
2197617,209839.395481
2197646,3753.96518502
2197648,209348.719183
2197728,136211.651122
2197729,136211.651122
2197994,163496.446333
2197995,198964.769525
2197997,267145.048721
2197998,169335.728752
2198000,187286.204687
2198002,138192.889184
2198003,153764.308968
2198005,144032.171603
2198006,144032.171603
2198007,198418.676243
2198008,148357.655227
2198010,148357.655227
2198011,148357.655227
2198012,228216.499261
2198013,123054.098078
2198015,126946.953024
2198040,148087.489197
2202314,413837.542867
2202315,122834.556796
2202316,147668.177124
2202319,135097.805659
2202375,233137.639765
2202384,127888.865779
2202385,127888.865779
2202410,33736.340605
2205333,16224.802218
2205334,6076.33251776
2205336,62415.2177563
2205439,19872.8476335
2205441,13754.5309314
2205613,85370.2764338
2205770,155692.562463
2206505,679683.818711
2206522,175615.559456
2206536,52812.6261375
2206540,85468.4459481
2206550,277560.585615
2206553,179264.606904
2206554,179264.606904
2206556,231884.489531
2206557,44674.9220446
2206558,231884.489531
2206559,179264.606904
2206560,179264.606904
2206561,40755.9962758
2206567,280720.578996
2206572,350599.996571
2206573,343944.203469
2206574,370085.827711
2206575,319838.962079
2206615,498299.138902
2206685,128291.887262
2207357,72026.6887245
2207484,224090.766711
2207486,98469.1347705
2207534,50773.653366
2207536,127231.101648
2207556,92536.8216608
2207565,203637.952815
2207585,102671.247016
2207699,134376.042766
2207838,321469.602454
2208004,214958.02087
2208073,31433.4080092
2208102,160984.478009
2208139,88822.9695636
2208140,230870.764109
2208206,93101.7081225
2208257,373565.621721
2210818,113299.408257
2210980,461453.217285
2210985,313979.362792
2210990,203687.885453
2210991,302614.170551
2211087,192516.417189
2211174,76251.3214225
2211228,115518.718601
2211229,113863.465592
2211251,106914.896578
2211261,217615.481021
2211309,48878.1959793
2211311,179978.430239
2211313,325159.232134
2211327,238696.646383
2211367,193696.869763
2211370,63952.6239541
2213748,332654.081913
2213901,17388.3086366
2213902,97059.1599567
2213904,97059.1599567
2213908,238250.534032
2213912,147426.84014
2213913,375282.049097
2213915,213236.25052
2213917,100334.898415
2213922,192546.159291
2213923,143812.630321
2213930,10094.1949572
2213940,385095.869536
2213943,98305.9989206
2213951,171637.156406
2214585,350006.552185
2214587,7232.82098342
2214588,7232.82098342
2214589,114088.528231
2214592,114088.528231
2214593,7232.82098342
2214594,114088.528231
2214595,7232.82098342
2214596,106083.20135
2214597,345385.407673
2214603,262209.124123
2214701,155268.423166
2214773,357240.359317
2214775,264699.098275
2214779,197850.824876
2214780,189388.778986
2214787,138190.735886
2214793,247365.67897
2214794,495486.87893
2214795,173617.713442
2214796,208448.276369
2214797,85967.6218717
2214798,161674.044094
2214799,231368.436047
2214800,168416.180718
2214801,250014.748185
2214802,185943.583401
2214803,283015.302442
2214808,330302.104941
2214809,186026.083629
2214810,549788.456292
2214816,250067.162134
2214818,514953.37693
2214823,116967.483528
2214824,102176.107895
2214825,195804.668175
2214828,199629.47494
2214837,330302.104941
2214838,186026.083629
2214839,231884.489531
2214840,236301.04309
2214841,245233.071919
2214843,245233.071919
2214844,66839.0653195
2214845,74849.8031958
2214847,116967.483528
2214852,109729.230685
2214853,116967.483528
2214858,44674.9220446
2214860,40755.9962758
2214861,116967.483528
2214862,66839.0653195
2214864,116967.483528
2214865,66839.0653195
2214866,179264.606904
2214867,179264.606904
2214868,236301.04309
2214869,199629.47494
2214870,245233.071919
2214871,236301.04309
2214872,330302.104941
2214873,330302.104941
2214874,663170.780653
2214877,179264.606904
2214878,179264.606904
2214879,434910.334578
2214880,434994.91831
2214881,199629.47494
2214882,116967.483528
2214886,122159.411995
2214887,128673.245348
2214892,44674.9220446
2214893,109729.230685
2214894,330302.104941
2214896,330302.104941
2214897,231884.489531
2214898,179264.606904
2214899,179264.606904
2214901,102176.107895
2214902,210627.023309
2214910,217417.783074
2216335,122743.357388
2216336,150262.341341
2216337,122743.357388
2216338,77140.4077001
2216339,150262.341341
2216370,208429.825458
2216459,125475.289881
2216610,253836.642234
2216839,150525.661768
2217056,159552.158319
2217072,183483.506791
2217104,136491.075963
2217149,176533.92955
2217207,218862.176572
2217209,52339.9710862
2217217,135717.299344
2217247,237079.859997
2217250,252445.616223
2217253,100909.93178
2217279,159297.290235
2217285,562864.802455
2217305,358812.318677
2217306,183169.555819
2217371,111813.059733
2217372,111813.059733
2217373,111813.059733
2217374,111813.059733
2217402,89012.9301491
2217417,634357.210155
2217418,207121.888056
2217419,658146.968509
2217423,256986.552348
2217427,109886.676739
2217439,154260.683567
2217517,368873.41383
2217630,232693.726333
2217725,447827.394197
2217798,142507.476017
2217879,184943.374465
2217880,134610.879122
2217881,194950.130785
2217882,134610.879122
2217883,194950.130785
2217886,479951.758342
2217887,623244.074598
2217897,56723.0218619
2217902,103319.657318
2217906,216928.409887
2217907,495486.87893
2217908,173617.713442
2217909,204760.55301
2217910,85967.6218717
2217911,161674.044094
2217912,231368.436047
2217913,153642.679974
2217914,250014.748185
2217915,185943.583401
2217916,275082.998402
2217917,191434.840642
2217925,251055.991106
2218284,122656.147425
2218285,326393.410279
2218286,172517.401526
2218287,220909.659969
2218288,147697.389484
2218289,147673.96257
2218307,448571.102842
2218309,88493.1090195
2218316,294506.022401
2218317,160146.238894
2218322,229333.486761
2218430,111209.072537
2218433,70039.5338228
2218471,363772.741725
2218478,260968.269348
2218484,31463.2807261
2218485,160057.3792
2218488,169156.192255
2218504,178291.730632
2218521,207235.193452
2218561,244431.692657
2218562,326209.153998
2218563,244431.692657
2218564,102470.706072
2218566,150469.683726
2218571,625331.775806
2218576,141185.36449
2218607,268351.352252
2218612,349838.275313
2218617,216664.017796
2218626,19334.7361095
2218627,43016.9829851
2218628,159650.116911
2218630,205181.67077
2218632,83926.5377322
2218724,143546.342365
2218759,55776.3852609
2218766,298480.432878
2219032,526728.749576
2219040,468430.640697
2219042,689984.157377
2219043,639377.04308
2219058,410363.138729
2219064,100744.698867
2219066,151366.733242
2219067,228189.744127
2219076,118229.332762
2219091,400866.112344
2219092,400805.60935
2219095,525002.193681
2219334,124317.598
2219342,186060.741233
2219427,21741.7492628
2219428,6361.2320166
2219429,26650.5091807
2219433,58225.9774266
2219436,63451.8440045
2219553,459582.640751
2219554,536307.833861
2219555,439889.669268
2219871,207955.057075
2219967,233550.947976
2219968,256908.077652
2219969,313158.073256
2219970,285908.088634
2219971,285908.088634
2219972,285908.088634
2219973,245033.111701
2219974,245033.111701
2219975,422158.011744
2219976,371550.897446
2219977,371550.897446
2219978,371550.897446
2219979,319193.756788
2219980,319193.756788
2219981,256908.077652
2219982,319193.756788
2220020,126335.143366
2220022,155133.644708
2220023,94511.3140891
2220033,133859.714786
2220038,162965.74955
2220040,162965.74955
2220060,240045.31922
2220106,221950.652869
2220111,260087.084407
2220112,145842.50611
2220113,115993.973435
2220128,59571.6322104
2220149,136178.589995
2220194,124201.497477
2220237,318269.042109
2220325,52973.3604965
2220335,339687.165582
2220336,253836.642234
2220337,400252.137782
2220476,666135.603014
2220483,204399.531548
2220485,111294.620136
2220497,425136.400909
2220511,202453.104075
2220521,237090.407743
2220533,182441.558538
2220563,588073.400608
2220567,142215.369046
2220702,134558.576065
2220725,121536.781707
2220727,276656.565009
2220728,186185.72079
2220741,144856.774311
2220742,76236.9097504
2220743,282367.121413
2220744,527667.957283
2220747,131881.519365
2220748,494882.870719
2220759,102176.107895
2220760,186026.083629
2220762,116967.483528
2220763,141937.500491
2220769,94652.6115841
2220781,445751.721621
2220836,210128.247799
2220991,330885.610418
2221011,188294.094713
2221514,262060.630458
2221517,149218.264404
2221577,246367.343539
2221678,495797.222215
2221696,360300.424607
2221701,105562.991041
2221731,108079.681241
2221758,367227.04592
2221760,169156.192255
2221762,364817.212797
2221773,64210.6487669
2221776,219573.590868
2221777,133801.133377
2221792,166005.767949
2221794,134322.972944
2221795,134322.972944
2221796,134322.972944
2221799,223485.857108
2221800,157135.301427
2221801,157135.301427
2221818,248129.754388
2221820,335565.37797
2221832,132925.352493
2221845,483601.841315
2221846,136264.536671
2221848,361690.979833
2221852,281049.711857
2221853,147885.152478
2221876,264284.788538
2221885,386330.780822
2221886,418246.670975
2221888,346089.994937
2221900,152045.285123
2221902,106430.729761
2221903,740163.261324
2221913,171764.044982
2221916,483577.051377
2221918,192227.094322
2221920,202575.122359
2221926,202575.122359
2221932,168822.776906
2221933,63634.038899
2221937,102987.798074
2221963,204876.825311
2221966,102987.798074
2221969,480262.100417
2221975,324473.119056
2221976,34527.736623
2222075,571043.306424
2222101,262381.475818
2222106,263905.658946
2222107,34227.2171323
2222112,177265.965848
2222113,123691.072331
2222114,225842.023865
2222122,227122.480415
2222128,206043.034681
2222144,332202.46372
2222199,331835.968484
2222216,63451.8440045
2222224,111734.028929
2222225,222761.595236
2222233,688659.498788
2222249,192025.192308
2222251,126206.204968
2222252,202956.194284
2222255,382038.482012
2222263,345871.505539
2222272,274670.787503
2222275,206782.900742
2222511,453006.899762
2222556,163676.080203
2222565,129869.95126
2222566,108715.9967
2222567,152247.03749
2222628,357614.117481
2222649,165079.305487
2223356,227979.962114
2223358,183169.555819
2223460,146550.722302
2223598,176496.205934
2223599,302745.563297
2223611,686437.07676
2223632,51671.6880229
2223634,118755.777497
2223636,43851.843019
2223637,172517.401526
2223811,151551.244854
2223813,175828.114085
2223814,175828.114085
2223819,50936.7536265
2223820,308325.918713
2223822,29122.1881986
2223827,364410.097128
2223829,228569.686273
2223834,199967.929743
2223835,199967.929743
2223836,199967.929743
2223837,88011.125944
2223908,198922.260442
2223997,75954.3085694
2224051,84960.0343147
2224052,270816.599684
2224063,244951.054862
2224066,218243.679694
2224070,453942.65873
2224073,249120.725668
2224074,217890.449844
2224076,231884.489531
2224077,40755.9962758
2224081,161905.718117
2224082,330302.104941
2224083,179264.606904
2224084,199629.47494
2224085,44674.9220446
2224086,179264.606904
2224089,330302.104941
2224090,330302.104941
2224091,179264.606904
2224092,236301.04309
2224093,186026.083629
2224094,231884.489531
2224095,231884.489531
2224100,199629.47494
2224101,217890.449844
2224115,116967.483528
2224117,102176.107895
2224118,343182.602354
2224124,333022.618069
2224126,173617.713442
2224127,204760.55301
2224128,85967.6218717
2224129,231368.436047
2224130,153642.679974
2224131,250014.748185
2224132,185943.583401
2224133,275082.998402
2224134,191434.840642
2224135,171770.12359
2224208,142086.271401
2224224,85743.2852564
2224351,333231.107652
2224352,228041.542052
2224353,154077.298078
2224359,71134.2639538
