id,price_usd
2326656,142690.275561
2326662,63421.7487714
2326667,61137.1512467
2326671,115138.327547
2326716,92530.0925285
2326735,114396.129282
2326746,216073.520255
2326753,262533.066124
2326760,43620.4614145
2326762,290529.927038
2326765,267333.066124
2326788,372960.014994
2326795,198995.969135
2326806,83663.159161
2326813,79729.933387
2326816,424172.143436
2326826,375603.72768
2326832,144554.945391
2326835,203807.706394
2326844,744674.390475
2326852,309102.827087
2326879,143332.655697
2327029,545331.039273
2327030,319032.719874
2327106,199219.975933
2327119,73696.5054518
2327120,699123.561089
2327121,61166.3559272
2327123,413142.369402
2327124,119606.790437
2327134,354243.289964
2327135,354243.289964
2327138,211018.856707
2327143,1006743.78825
2327154,321189.924804
2327156,123536.159835
2327159,66342.0136389
2327162,129962.246669
2327167,121440.177662
2327168,306879.067654
2327170,678035.556858
2327175,83701.0483761
2327192,125537.881869
2327194,140037.960231
2327200,46909.0504555
2327201,81935.9487142
2327202,41051.7241585
2327206,205548.044539
2327211,52534.993235
2327219,140187.923952
2327222,191106.447453
2327224,167927.55546
2327225,833368.924822
2327226,361273.588724
2327231,87018.950878
2327232,515192.924891
2327234,113847.828641
2327240,82583.1303082
2327253,72170.7862521
2327272,146783.547882
2327284,112515.736485
2327287,514412.100915
2327288,89931.1376258
2327289,1136016.60697
2327290,433855.577527
2327291,343279.658535
2327292,63633.2885637
2327293,1021817.897
2327295,486447.225211
2327300,132314.4966
2327301,103969.495847
2327302,117169.776171
2327303,145979.667319
2327304,320130.927878
2327307,139584.324292
2327310,140082.924641
2327334,241409.614241
2327350,376390.392625
2327357,168275.480773
2327358,475302.943629
2327365,228665.572688
2327366,1022838.08111
2327367,463139.241656
2327373,352960.658121
2327374,352960.658121
2327388,223346.32321
2327389,131206.488077
2327390,279453.82738
2327396,164864.631371
2327399,147391.860521
2327400,436259.093738
2327401,459379.463254
2327402,348335.080963
2327403,321538.027022
2327405,792567.591821
2327411,206104.695143
2327412,149504.426463
2327413,328026.078229
2327416,104770.854486
2327418,96063.3700049
2327421,257648.962756
2327423,223039.34252
2327424,215921.798299
2327520,308439.035639
2327523,173294.949906
2327524,83083.0438981
2327526,395317.950773
2327527,144743.269583
2327529,216376.509217
2327533,418927.392756
2327534,84343.2695832
2327536,180054.683952
2327538,108829.063945
2327540,160614.466955
2327546,227912.204733
2327547,204060.350707
2327548,116142.99588
2327550,104455.363526
2327558,152443.581025
2327559,171754.760287
2327560,163156.954149
2327561,627304.416847
2327563,122132.655697
2327564,189332.655697
2327565,92804.613101
2327567,321411.220121
2327568,72125.4180149
2327586,111188.085699
2327587,139777.384235
2327588,68975.6230718
2327589,98334.6146524
2327590,97081.8543005
2327592,228923.001732
2327594,284676.07074
2327596,515095.102441
2327599,102512.648906
2327600,578286.052571
2327602,111106.57111
2327603,86499.4013656
2327604,68895.904727
2327607,640509.814562
2327609,78681.8543005
2327610,144726.941327
2327612,325667.397374
2327614,177658.690193
2327615,261263.019471
2327616,112749.665698
2327617,514253.243734
2327620,125454.756501
2327621,98281.8543005
2327639,140452.945009
2327641,701293.376565
2327644,617228.070262
2327648,135865.899908
2327650,102185.423065
2327651,170234.801667
2327652,146473.812369
2327653,161152.396101
2327654,332202.804636
2327658,487812.617015
2327659,211087.570644
2327660,164328.548634
2327661,137786.213046
2327662,183726.522305
2327663,53125.2091758
2327667,335260.484273
2327668,606968.804079
2327669,267190.599242
2327670,112986.213046
2327671,103872.90488
2327672,110140.210226
2327675,106633.194274
2327676,165288.554486
2327677,174654.961776
2327678,174654.961776
2327679,188454.961776
2327680,188454.961776
2327681,372253.798422
2327728,311530.927878
2327729,358801.203783
2327730,107715.736485
2327731,96309.9550917
2327740,115509.955092
2327742,386448.990727
2327744,117902.776545
2327748,115509.955092
2327749,135216.316771
2327757,156019.245728
2327758,227157.175217
2327759,295823.025605
2327764,205112.818008
2327770,171879.014541
2327771,77637.5603426
2327772,166375.164114
2327773,291674.714561
2327775,110511.846796
2327778,122547.927021
2327779,377383.600791
2327780,190890.698985
2327781,67573.1628095
2327782,96868.7816385
2327783,100068.781639
2327784,83105.0866578
2327785,134227.87791
2327787,71659.0353289
2327788,71973.1628095
2327789,73736.5301117
2327790,111402.87452
2327791,88973.1628095
2327792,471234.743973
2327799,316649.43098
2327802,326322.464493
2327803,219264.718605
2327804,92887.063489
2327806,92887.063489
2327816,272657.592379
2327821,113146.384573
2327823,233407.6708
2327827,211938.28598
2327828,202648.439139
2327829,309050.562814
2327830,74415.8484124
2327831,133923.213399
2327834,94453.7324593
2327835,95253.7324593
2327837,102745.094879
2327839,190206.870037
2327842,121202.172092
2327843,134138.327547
2327845,186914.646096
2327846,126288.286723
2327847,133288.286723
2327848,133288.286723
2327849,133288.286723
2327850,133288.286723
2327851,133288.286723
2327852,133288.286723
2327853,133288.286723
2327854,150288.286723
2327855,150288.286723
2327856,150288.286723
2327858,150288.286723
2327859,150288.286723
2327860,150288.286723
2327861,129688.286723
2327862,150088.286723
2327863,150088.286723
2327864,150088.286723
2327865,150088.286723
2327866,150088.286723
2327867,150088.286723
2327868,150088.286723
2327869,150288.286723
2327870,133288.286723
2327871,133288.286723
2327872,126488.286723
2327873,126488.286723
2327874,126488.286723
2327875,155156.09812
2327876,154956.09812
2327879,170890.863114
2327883,63663.1986325
2327884,373085.139169
2327889,209987.937961
2327890,209987.937961
2327891,372847.912104
2327899,361389.986027
2327900,361389.986027
2327901,361389.986027
2327902,361389.986027
2327904,361389.986027
2327905,361389.986027
2327906,361389.986027
2327909,137522.767241
2327910,137522.767241
2327911,137522.767241
2327912,137522.767241
2327915,121061.725183
2327916,121061.725183
2327917,121061.725183
2327918,121061.725183
2327920,103509.955092
2327922,103509.955092
2327923,103509.955092
2327924,103509.955092
2327925,103509.955092
2327926,129025.339306
2327927,159465.304438
2327939,128454.764694
2327940,93844.0050923
2327951,534872.741675
2327953,67067.7369916
2327954,168064.631371
2327962,370069.88582
2327965,131478.437727
2327966,107338.288734
2327967,573300.77251
2327968,83198.4463734
2327969,163633.664699
2327970,98465.4968331
2327971,116742.715367
2327972,92842.9022665
2327973,320309.623035
2327977,74051.7131944
2327979,178265.22004
2327985,112384.891673
2327990,170525.147703
2327991,163525.147703
2327992,143325.147703
2327993,153525.147703
2327994,149725.147703
2327995,117245.939397
2327996,153525.147703
2327997,149725.147703
2327998,117245.939397
2327999,94617.7827166
2328000,128113.750794
2328001,94617.7827166
2328002,128113.750794
2328003,153525.147703
2328004,94617.7827166
2328005,128113.750794
2328006,137725.147703
2328007,94617.7827166
2328008,128113.750794
2328009,112377.673015
2328010,92820.9570175
2328011,104341.576152
2328012,115239.94699
2328013,121690.551143
2328014,107889.76703
2328018,155835.539539
2328019,155835.539539
2328025,213656.841208
2328026,252802.116067
2328046,116599.228973
2328048,114474.482213
2328054,146123.239063
2328060,244709.012007
2328061,298047.969949
2328083,114688.200466
2328084,271420.91277
2328086,162509.602018
2328087,140288.200466
2328088,243145.099911
2328095,76020.2705923
2328097,351712.910824
2328098,151718.818706
2328101,149883.736593
2328105,235551.795238
2328107,119133.134953
2328108,119133.134953
2328110,119133.134953
2328111,166964.803628
2328112,468117.76141
2328113,521983.341481
2328114,438981.826906
2328115,521205.286004
2328116,403614.395871
2328120,238977.163462
2328133,312581.89515
2328134,655572.135162
2328135,649164.685853
2328144,404197.160591
2328146,280538.695028
2328189,139519.863701
2328190,314792.704668
2328194,254390.996082
2328195,216284.48933
2328196,160765.144191
2328197,103619.232813
2328198,410368.086572
2328199,135875.938863
2328200,75434.1519398
2328201,197544.001695
2328203,83600.0840073
2328204,385016.907612
2328206,127652.941103
2328212,387384.95304
2328213,353736.635899
2328221,195261.144515
2328222,109504.237755
2328223,102091.458053
2328226,86092.0567327
2328227,187559.358602
2328232,108881.586325
2328233,109312.648906
2328238,220407.927133
2328239,837229.244096
2328240,153345.84814
2328241,408008.893635
2328242,62000.5075
2328243,338980.57677
2328244,204504.682353
2328245,352464.359493
2328247,287238.409663
2328264,95658.2398682
2328265,147637.960231
2328271,211787.937961
2328274,145615.480541
2328277,271867.217349
2328295,331097.292292
2328296,194803.151288
2328297,147461.12809
2328298,105845.887445
2328300,66927.5021568
2328306,537145.215883
2328313,117655.716782
2328315,264642.937208
2328318,135294.66645
2328320,88781.4869839
2328321,263406.989161
2328322,154759.837169
2328324,167764.264055
2328325,282060.484273
2328326,134174.184023
2328328,198470.244243
2328330,81373.1628095
2328332,800609.019101
2328333,160679.014541
2328335,84006.9628028
2328336,182467.500576
2328348,255387.937961
2328366,128294.66645
2328367,168098.795111
2328369,112577.766489
2328371,143640.762536
2328375,114228.719729
2328378,68049.3465586
2328381,134011.246201
2328383,99582.8524054
2328385,112929.254591
2328388,105946.253037
2328390,229159.837169
2328392,226726.895902
2328393,105946.253037
2328396,142244.075651
2328399,147087.570644
2328400,91060.4495492
2328401,391956.163999
2328402,79618.4758757
2328403,369060.339834
2328404,167273.520255
2328416,227866.818645
2328419,61745.7292684
2328420,75592.9212983
2328437,106384.559719
2328438,106384.559719
2328439,89814.6102842
2328440,89814.6102842
2328441,89814.6102842
2328442,178071.509729
2328443,125772.055956
2328444,274252.54757
2328447,179138.702023
2328448,196413.800782
2328449,204011.553603
2328453,46949.9027794
2328457,233838.418011
2328469,77219.2141384
2328481,152085.207413
2328482,111617.905632
2328483,262245.864037
2328484,220083.806601
2328485,425591.787832
2328487,112473.088931
2328488,152083.260403
2328489,67008.9231433
2328510,143544.460528
2328512,141192.994255
2328513,114962.047923
2328514,114962.047923
2328515,114962.047923
2328517,139852.945009
2328518,142473.812369
2328523,633414.337998
2328524,444842.438789
2328525,103689.875539
2328526,183355.838946
2328527,205164.563803
2328528,241866.015664
2328529,434967.288511
2328530,205164.563803
2328531,205164.563803
2328532,205164.563803
2328533,117971.494772
2328534,118269.119834
2328536,194224.309073
2328538,85793.8581269
2328545,115644.547766
2328547,115417.310232
2328555,106800.627466
2328561,445494.092157
2328562,415446.330029
2328567,74685.9376564
2328568,87380.2227329
2328569,472668.264937
2328570,72880.0709809
2328593,135268.212533
2328601,433644.266458
2328603,130038.480374
2328647,101133.134953
2328648,108186.048368
2328651,393619.027632
2328652,75296.4526575
2328677,1001220.74257
2328678,1001220.74257
2328680,208068.748452
2328684,81727.5021568
2328686,1667440.96375
2328687,357255.01241
2328689,260594.266892
2328692,565699.686291
2328695,623695.632105
2328792,171826.206652
2328793,171826.206652
2328794,171826.206652
2328795,171826.206652
2328894,878295.318721
2329070,109105.415474
2329071,109105.415474
2329076,242113.622492
2329078,320920.814486
2329160,258083.023305
2329220,126069.363786
2329228,67351.6251412
2329264,157478.297823
2329294,276744.640688
2329334,185292.762613
2329403,117552.860943
2329435,212576.753434
2329438,440617.631501
2329450,198667.342812
2329453,163355.755919
2329455,232344.10363
2329539,394621.803568
2329558,169082.762272
2329560,205363.494168
2329561,156061.988409
2329581,63663.1986325
2329582,63663.1986325
2329583,95599.7466235
2329584,63663.1986325
2329585,63663.1986325
2329586,63663.1986325
2329587,63663.1986325
2329588,63663.1986325
2329600,63983.6013834
2329601,93074.2158592
2329678,176944.78917
2329699,168210.275891
2329707,172764.264055
2329708,219631.175319
2329716,155512.125004
2329718,171671.942079
2329719,135488.554486
2329720,472200.042749
2329722,135982.588321
2329728,166075.153825
2329737,912973.446247
2329738,271649.344547
2329739,141011.066538
2329740,699196.477757
2329741,156633.249108
2329745,229694.006977
2329752,100812.57091
2329754,453334.804133
2329755,278159.646196
2329766,195455.614436
2329785,85696.1201341
2329786,131791.902951
2329787,138742.814499
2329788,153861.618204
2329789,182403.299149
2329790,113901.425954
2329792,129169.237351
2329793,105501.425954
2329794,105501.425954
2329797,90960.6159676
2329798,57576.1009152
2329799,266565.671861
2329800,68538.0992172
2329801,161288.357762
2329802,56649.0529687
2329803,569527.247242
2329804,131150.784108
2329805,103718.833826
2329807,121335.948714
2329813,284521.722807
2329819,240509.012007
2329821,115818.131897
2329822,97418.1318967
2329824,144446.006424
2329830,251464.631371
2329831,73717.7139811
2329832,175032.885639
2329833,123740.314306
2329834,161749.185273
2329835,187093.455611
2329840,54408.3289034
2329842,119123.213399
2329843,179509.156337
2329847,73717.7139811
2329849,104387.166787
2329850,288630.032875
2329857,192260.784185
2329861,231586.762175
2329862,463436.222528
2329866,419844.62691
2329867,167354.833217
2329874,342822.813526
2329875,186544.442967
2329876,363709.425504
2329877,128064.783734
2329879,397816.718809
2329880,387639.350633
2329881,395416.718809
2329910,180311.177143
2329911,188777.402475
2329914,96600.4185729
2329918,91190.9310376
2329919,231289.165834
2329922,110479.850239
2329923,369497.517619
2329962,177037.921403
2329970,139250.663803
2329972,83691.6143137
2329982,243160.09568
2329983,745387.656289
2330015,376808.790844
2330030,1195980.99438
2330031,240359.837169
2330032,752542.1875
2330033,824313.162551
2330034,379391.12185
2330035,185521.211167
2330036,479282.554076
2330043,68376.1009152
2330203,320920.814486
2330205,353214.373579
2330208,185226.088416
2330209,185226.088416
2330210,310561.782508
2330212,185226.088416
2330214,320920.814486
2330215,63421.7487714
2330221,377525.285312
2330223,229359.837169
2330229,388282.835105
2330230,467248.95702
2330231,523779.811393
2330234,145979.667319
2330236,144005.485026
2330237,477752.39016
2330238,269251.858979
2330241,251460.484273
2330242,136902.805876
2330244,262751.795238
2330249,142336.365123
2330267,56099.325317
2330268,242642.359227
2330269,68327.5021568
2330270,74124.0468375
2330281,181097.325049
2330288,93164.1369427
2330296,496814.095567
2330298,42494.2754982
2330299,52600.0288836
2330304,320309.623035
2330305,116197.366726
2330312,60559.2815026
2330314,134975.294668
2330317,68078.1468191
2330320,248210.594394
2330322,111194.165281
2330324,244763.921708
2330327,100250.437685
2330329,190609.421839
2330332,549126.289695
2330337,385001.981972
2330342,102574.887677
2330346,212825.605862
2330347,51915.0588568
2330348,105921.702534
2330349,255467.219068
2330350,525332.145308
2330351,161954.760287
2330361,307828.902738
2330363,261305.740361
2330364,116943.269583
2330373,91798.4996355
2330374,1050146.14278
2330381,421751.004995
2330398,462807.872504
2330402,137260.56725
2330403,68275.963624
2330404,69363.9830356
2330409,92378.2744944
2330410,91336.17686
2330412,286850.894677
2330424,1331616.53675
2330427,93013.4328365
2330428,353527.448925
2330429,113094.66645
2330431,149242.348615
2330433,195442.921403
2330439,81595.7959426
2330448,356593.970351
2330535,86444.0085214
2330536,221503.248188
2330537,407321.4547
2330545,87109.9550917
2330621,152898.840535
2330683,167625.58246
2330685,90508.8402346
2330687,962717.752362
2330688,210287.42271
2330689,210287.42271
2330690,210287.42271
2330691,210287.42271
2330692,210287.42271
2330693,172929.005935
2330694,172929.005935
2330695,210287.42271
2330696,172929.005935
2330697,172929.005935
2330701,365299.185522
2330702,261774.960885
2330703,210287.42271
2330704,205163.198073
2330705,210287.42271
2330706,210287.42271
2330707,358499.185522
2330708,1091666.47845
2330709,495737.519581
2330710,962717.752362
2330712,288167.910072
2330713,177409.949371
2330720,788638.048407
2330721,963028.192911
2330723,101310.793513
2330724,288167.910072
2330726,154172.106806
2330728,154575.445304
2330729,252531.382639
2330730,105054.756795
2330731,288167.910072
2330734,113149.665698
2330757,162190.599242
2330758,97283.2342554
2330759,97283.2342554
2330760,92781.8625737
2330761,178259.845443
2330765,139509.057473
2330766,94372.1522155
2330775,101708.452721
2330776,86804.1860694
2330777,117855.968175
2330778,91950.2147892
2330779,141320.887501
2330781,279898.464128
2330782,326444.570317
2330783,283757.088884
2330784,311869.62967
2330785,276236.56702
2330786,737881.543401
2330787,308946.390488
2330788,283318.216564
2330792,133452.945009
2330797,69805.9133229
2330798,81581.3605677
2330802,123034.802471
2330806,137344.442967
2330807,137344.442967
2330814,109105.415474
2330819,377525.285312
2330826,165401.868238
2330831,195227.018256
2330836,332427.018256
2330838,699698.887574
2330840,404245.481316
2330850,212494.290326
2330853,201543.472427
2330854,447572.735975
2330858,160401.868238
2330859,72233.1942738
2330860,112970.326512
2330862,157478.301708
2330863,447572.735975
2330864,389616.621083
2330865,284432.383482
2330869,135949.258845
2330876,209857.011193
2330878,1187152.89359
2330890,301795.37352
2330895,211734.861017
2330897,112359.858537
2330898,93019.5624339
2330902,109110.716029
2330903,79481.8543005
2330907,93019.5624339
2330908,82985.2032046
2330912,117550.458575
2330916,75604.2017064
2330918,85148.223783
2330921,156520.756407
2330926,190671.942079
2330930,66071.7867467
2330938,109105.415474
2330939,310561.782508
2330940,310561.782508
2330942,135624.844218
2330943,109105.415474
2330948,504746.877434
2330956,1038925.39251
2330960,1870395.95992
2330969,90472.1093126
2330971,1003322.53308
2330973,531146.877434
2330974,118940.314306
2330981,511546.877434
2330983,343473.974638
2330986,93127.5021568
2330988,320920.814486
2330989,98081.8543005
2330995,110795.433805
2330997,151205.485026
2330998,276486.091312
2330999,98991.7132097
2331005,2128818.3199
2331007,137344.442967
2331008,185226.088416
2331009,310561.782508
2331010,320920.814486
2331014,632089.649398
2331019,1526886.61123
2331020,198315.809817
2331021,1463658.51044
2331022,226744.640688
2331023,3578524.16629
2331027,147597.933992
2331029,193720.887501
2331051,64627.5850654
2331052,126977.766489
2331053,235035.85542
2331054,237427.974637
2331056,443081.773907
2331066,88981.3605677
2331067,158587.1328
2331068,78381.3605677
2331069,85181.3605677
2331070,129561.287339
2331072,116477.328645
2331076,305413.72066
2331080,81581.3605677
2331081,93364.721651
2331082,149827.279298
2331083,474042.3208
2331085,298778.427708
2331086,174287.500117
2331088,100609.517248
2331091,135840.904879
2331092,120877.341953
2331093,132177.709269
2331094,293191.698365
2331095,246176.334828
2331096,62177.1722899
2331097,210717.426245
2331101,116876.544532
2331103,95981.3605677
2331104,95981.3605677
2331107,63162.3667213
2331111,73036.3731232
2331113,93996.9843585
2331114,147622.329397
2331115,333020.245485
2331119,198460.793848
2331120,88981.3605677
2331121,107576.961328
2331123,85181.3605677
2331125,126822.329397
2331127,73024.1201381
2331128,123949.365676
2331129,184762.177826
2331130,123949.365676
2331131,123949.365676
2331132,123949.365676
2331133,184762.177826
2331134,123949.365676
2331135,184762.177826
2331136,184762.177826
2331137,184762.177826
2331138,184762.177826
2331139,184762.177826
2331140,184762.177826
2331141,184762.177826
2331142,101476.544532
2331143,66028.7948483
2331144,96936.1598346
2331145,99981.3605677
2331151,454342.920652
2331152,206223.951046
2331154,480524.794851
2331155,92381.3605677
2331156,128677.328645
2331157,128677.328645
2331158,179987.1328
2331163,216789.494199
2331164,622818.724746
2331165,123136.74044
2331173,209565.743387
2331174,547623.486179
2331181,146801.579621
2331192,192091.958018
2331194,312708.873955
2331197,153005.061413
2331200,191550.062165
2331203,112443.251078
2331204,635393.995134
2331207,102784.559719
2331211,153801.677417
2331212,434739.303727
2331223,298642.956025
2331233,79047.7424237
2331235,77773.1628095
2331236,79047.7424237
2331237,123184.669519
2331252,86559.3725247
2331253,240093.417259
2331254,94959.3725247
2331259,137565.743387
2331260,155565.743387
2331261,155565.743387
2331268,123723.216828
2331272,217894.128154
2331274,213910.725974
2331276,149458.409535
2331282,201637.656702
2331287,87573.1628095
2331290,123723.216828
2331295,97404.1673632
2331300,72973.1628095
2331303,238082.775961
2331310,113459.723199
2331313,158479.014541
2331323,168344.391788
2331326,81631.1247356
2331327,158811.205037
2331336,143010.809826
2331337,75573.1628095
2331338,224048.785723
2331364,122219.911354
2331377,152751.21487
2331386,59442.2962845
2331392,129245.711578
2331401,424875.94432
2331403,140151.854099
2331406,189321.211167
2331413,667238.441097
2331414,49525.3713502
2331415,458924.061597
2331416,101222.760007
2331419,104430.11745
2331421,358680.116026
2331457,106505.415474
2331468,289224.483052
2331491,200236.53058
2331493,519166.908573
2331496,67565.4921715
2331498,215944.10363
2331501,272042.18528
2331503,127024.818272
2331505,136022.329397
2331513,115384.559719
2331517,75813.3039958
2331536,310231.540735
2331540,189621.365688
2331544,402359.987002
2331549,89948.304121
2331553,207318.217015
2331557,186407.156362
2331561,167377.920912
2331599,90901.0056711
2331603,144638.122405
2331616,98930.4847669
2331626,1450292.03698
2331629,375101.474729
2331638,108849.994558
2331640,189085.309759
2331644,137877.447664
2331648,343360.669386
2331650,396090.068537
2331654,354610.908932
2331656,281209.804571
2331667,298491.020753
2331670,52059.9480616
2331677,222618.975391
2331679,101200.418573
2331680,123113.729509
2331683,320095.015067
2331684,321295.015067
2331685,359122.376117
2331687,320095.015067
2331688,320095.015067
2331690,226609.208274
2331691,222341.396877
2331692,657854.155298
2331695,98106.3631216
2331716,248404.318042
2331727,120283.813386
2331728,168690.172812
2331729,89858.906809
2331747,91649.9945584
2331749,125177.799804
2331764,410565.675807
2331768,78812.4987149
2331772,158991.860521
2331774,617401.393071
2331783,195888.554486
2331802,104240.244391
2331815,269356.711505
2331816,186983.439285
2331820,201870.244243
2331835,262821.674462
2331845,74904.6593887
2331877,322358.903685
2331883,178053.852868
2331891,243511.014193
2331893,247513.284998
2331896,356110.492585
2331897,125620.105781
2331901,148021.90509
2331903,567800.612144
2331904,243511.014193
2331915,563003.766631
2331922,198962.434519
2331925,138528.737765
2331973,348000.313979
2331979,83014.8038409
2331982,1261841.22762
2331986,78077.5508417
2331988,319904.032607
2331992,83014.8038409
2332011,138126.911982
2332020,158626.088416
2332039,182887.570644
2332050,199054.767758
2332057,66152.113057
2332061,133732.265422
2332065,74548.1097403
2332072,256109.012007
2332079,104127.56895
2332084,816523.880387
2332087,195144.10363
2332099,146945.724043
2332101,227865.979043
2332104,88571.1035827
2332105,320095.015067
2332108,610940.58132
2332119,321295.015067
2332122,359122.376117
2332123,204277.447664
2332124,274131.732965
2332139,320095.015067
2332151,128482.167625
2332153,321295.015067
2332156,487801.007133
2332181,450533.579729
2332184,292931.732965
2332186,314495.015067
2332195,201968.381136
2332221,434349.397212
2332237,994563.122638
2332241,77638.5976494
2332242,233838.418011
2332243,538579.744785
2332244,309271.207544
2332257,101514.460096
2332259,134425.222668
2332260,192132.413751
2332261,106529.254591
2332287,210405.291556
2332294,74539.7082322
2332295,323505.658873
2332297,136150.464021
2332302,161025.64808
2332306,118305.415474
2332324,168890.172812
2332325,242682.589994
2332327,152030.535283
2332330,108449.994558
2332334,177219.026268
2332335,585508.323955
2332336,580108.323955
2332337,156291.577342
2332338,413466.579822
2168243,323198.257041
2168308,218797.479992
2168328,88727.5021568
2168358,133989.730131
2168392,243237.88972
2168405,95585.4230651
2168424,413858.217801
2168433,68494.330622
2168434,190559.837169
2169649,157512.512681
2172524,150224.844218
2172528,240752.860012
2172538,145234.821583
2172913,99784.5597186
2173221,109105.415474
2173222,140387.937961
2173223,135977.384235
2173224,342961.782508
2173225,109105.415474
2173226,57804.2017064
2173227,137344.442967
2173442,136287.570644
2174454,216208.187808
2174455,241908.555124
2174534,98347.9206835
2174535,117147.920684
2174541,104549.630883
2174570,212915.671008
2174573,539638.441097
2174574,235076.07074
2174867,507037.854498
2174868,119616.03518
2174870,284432.383482
2175053,101582.918774
2175438,82444.5799505
2175509,302951.144774
2175711,150803.24221
2175843,435859.881108
2175846,758638.819251
2175848,112512.213515
2175849,112512.213515
2175850,112512.213515
2175851,271723.694446
2175852,583883.253891
2175853,172364.803628
2175854,233709.80438
2175855,85233.873965
2175856,164909.763605
2175857,255330.927878
2175858,105194.177012
2175859,105194.177012
2175860,173027.028046
2175861,92730.6081314
2175862,186465.757159
2175863,352233.2305
2176772,873307.470697
2176822,297585.943429
2176841,737755.682303
2176950,129366.428662
2176968,109333.932158
2177067,94491.6143137
2177343,186474.927352
2177422,68598.4923991
2177533,123583.220158
2177534,123583.220158
2177579,310367.115166
2177767,88663.0047792
2177768,82805.0787024
2177769,82805.0787024
2177770,82805.0787024
2177771,82805.0787024
2177772,82805.0787024
2177773,82805.0787024
2177774,82805.0787024
2177775,88663.0047792
2177776,86123.8433401
2177955,103509.955092
2178001,287369.590126
2178121,215844.495091
2178131,76413.6711309
2178154,127047.647289
2178186,370379.287912
2178502,74099.4013656
2178513,84400.0840073
2178556,207932.706537
2178606,257217.024818
2178613,68924.2406908
2178614,68924.2406908
2178651,43264.03026
2178664,106683.667826
2178682,208405.682746
2178683,169090.172812
2178684,202944.640688
2178685,409208.816028
2178686,169090.172812
2178687,202944.640688
2178688,409208.816028
2178689,169090.172812
2178690,169090.172812
2178691,202944.640688
2178692,81684.4667319
2178693,409208.816028
2178694,169090.172812
2178695,202944.640688
2178696,81684.4667319
2178697,409208.816028
2178698,157319.729054
2178699,169090.172812
2178700,202944.640688
2178701,81684.4667319
2178747,103586.14877
2178846,384991.12185
2178970,91713.0990073
2179220,57804.2017064
2179221,109105.415474
2179228,103105.415474
2179229,57804.2017064
2179230,57804.2017064
2179232,308923.694446
2179233,57804.2017064
2179235,138992.357711
2179236,320920.814486
2179238,105194.177012
2179239,105194.177012
2179242,320920.814486
2179246,129052.520864
2179328,48797.0412083
2179528,133266.48574
2179529,134666.48574
2179530,107466.48574
2179531,317079.297889
2179532,272679.297889
2179534,232982.309818
2179570,98524.7663546
2179616,115652.945009
2179620,284953.977632
2179622,169365.389842
2179658,104709.955092
2179871,92820.0521652
2181078,76505.402167
2181097,93558.0956913
2181114,124856.88865
2181153,157728.365816
2181158,106098.383653
2181240,113109.955092
2181308,105045.918112
2181347,132591.902951
2181414,529155.725465
2181481,150465.309309
2181487,124252.77081
2181498,80447.7670243
2181512,62400.361623
2181542,231539.499263
2181548,136798.667238
2181551,102659.129929
2181567,267717.812331
2181876,129250.950302
2182634,122001.084785
2182635,122001.084785
2182752,1620397.93147
2183008,387770.254491
2183009,388170.254491
2183176,414433.778033
2183177,212330.927878
2183187,197779.667319
2183193,98081.8543005
2183194,137344.442967
2183196,185226.088416
2183197,136092.78671
2183198,98081.8543005
2183199,140387.937961
2183200,137344.442967
2183201,135977.384235
2183202,185226.088416
2183206,342961.782508
2183207,636034.256059
2183212,165652.945009
2183214,116431.029138
2183215,227528.360933
2183217,442753.435065
2183221,151743.448014
2183222,93127.5021568
2183223,98081.8543005
2183224,109105.415474
2183225,98081.8543005
2183226,57804.2017064
2183227,103105.415474
2183228,137344.442967
2183229,185226.088416
2183230,135977.384235
2183231,342961.782508
2183233,342961.782508
2183238,185226.088416
2183245,308907.485886
2183249,78362.0448745
2183255,273166.199656
2183259,57804.2017064
2183260,185226.088416
2183262,342961.782508
2183265,57804.2017064
2183268,86899.4013656
2183269,103105.415474
2183271,109105.415474
2183273,63421.7487714
2183274,342961.782508
2183275,320920.814486
2183279,320920.814486
2183287,149978.321696
2183338,129621.952144
2183448,129621.952144
2183481,129621.952144
2183535,194598.09481
2183563,71276.1454418
2183564,83072.1093126
2183588,441321.486418
2183589,170682.104274
2183676,117147.920684
2183677,124488.216787
2183678,108747.920684
2183683,346138.676509
2183758,79605.9133229
2183904,89782.4404701
2183927,96375.7328088
2183934,142633.320944
2184119,171520.940928
2184121,40512.2707291
2184122,191668.300628
2184124,246204.651154
2184125,495346.818164
2184126,193775.855272
2184127,467103.392321
2184128,154147.283737
2184133,348567.631929
2184140,193775.855272
2184147,169906.759903
2184148,140880.897965
2184149,122096.668606
2184150,122096.668606
2187841,163193.0573
2187866,76246.0037172
2187933,476945.023459
2188043,183092.78671
2188044,183492.78671
2188048,580857.720095
2188049,580857.720095
2188110,333072.762494
2188123,254952.894075
2188128,132319.458794
2188129,92768.6621354
2188130,140387.937961
2188135,284432.383482
2188137,153640.14471
2188138,280709.012007
2188145,140387.937961
2188251,454760.117419
2188431,91801.4860057
2188462,80443.1688649
2188463,92875.4271691
2188484,129077.016918
2188514,168153.624801
2188518,68291.1193831
2188632,133049.469228
2188644,108938.327547
2188653,53561.2996884
2188679,143521.702534
2188777,123625.938346
2188803,384865.779061
2188846,291753.423685
2188848,127546.364041
2188895,122646.003625
2188929,255066.304311
2188933,140458.166381
2188936,130159.063723
2195691,105784.559719
2195697,99784.5597186
2195922,71973.1628095
